units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1723.1330,1699.2920,1699291.9999,34,1-1698276-1701115,694,1,1,32,True,1698276.0000,1701115.0000,1015.9999,1.0160
1,1723.4451,1699.6041,1699604.0999,34,1-1698276-1701115,694,1,1,32,True,1698276.0000,1701115.0000,1328.0999,1.3281
1,1724.2277,1700.3867,1700386.6999,34,1-1698276-1701115,694,1,1,32,True,1698276.0000,1701115.0000,2110.6999,2.1107
1,200.7981,176.9571,176957.0999,35,1-176314-178585,105,1,1,33,True,176314.0000,178585.0000,643.0999,0.6431
1,201.9907,178.1497,178149.6999,35,1-176314-178585,105,1,1,33,True,176314.0000,178585.0000,1835.6999,1.8357
1,202.2981,178.4571,178457.0999,35,1-176314-178585,105,1,1,33,True,176314.0000,178585.0000,2143.0999,2.1431
1,2454.4358,2430.5948,2430594.7999,37,1-2430584-2432588,999,1,1,35,True,2430584.0000,2432588.0000,10.7999,0.0108
1,2455.4401,2431.5991,2431599.0999,37,1-2430584-2432588,999,1,1,35,True,2430584.0000,2432588.0000,1015.0999,1.0151
1,2455.6307,2431.7897,2431789.6999,37,1-2430584-2432588,999,1,1,35,True,2430584.0000,2432588.0000,1205.6999,1.2057
1,2455.7593,2431.9183,2431918.2999,37,1-2430584-2432588,999,1,1,35,True,2430584.0000,2432588.0000,1334.2999,1.3343
1,2455.9269,2432.0859,2432085.8999,37,1-2430584-2432588,999,1,1,35,True,2430584.0000,2432588.0000,1501.8999,1.5019
1,2456.1130,2432.2720,2432271.9999,37,1-2430584-2432588,999,1,1,35,True,2430584.0000,2432588.0000,1687.9999,1.6880
1,2456.1172,2432.2762,2432276.1999,37,1-2430584-2432588,999,1,1,35,True,2430584.0000,2432588.0000,1692.1999,1.6922
1,2416.4334,2392.5924,2392592.3999,38,1-2392509-2395515,981,1,1,36,True,2392509.0000,2395515.0000,83.3999,0.0834
1,2416.4415,2392.6005,2392600.4999,38,1-2392509-2395515,981,1,1,36,True,2392509.0000,2395515.0000,91.4999,0.0915
1,2417.5611,2393.7201,2393720.0999,38,1-2392509-2395515,981,1,1,36,True,2392509.0000,2395515.0000,1211.0999,1.2111
1,1220.5717,1196.7307,1196730.6999,39,1-1195286-1197991,492,1,0,69,True,1195286.0000,1197991.0000,1444.6999,1.4447
1,78.2113,54.3703,54370.2999,41,1-53639-55643,28,1,1,38,True,53639.0000,55643.0000,731.2999,0.7313
1,79.0798,55.2388,55238.7999,41,1-53639-55643,28,1,1,38,True,53639.0000,55643.0000,1599.7999,1.5998
1,79.2312,55.3902,55390.1999,41,1-53639-55643,28,1,1,38,True,53639.0000,55643.0000,1751.1999,1.7512
1,79.3976,55.5566,55556.5999,41,1-53639-55643,28,1,1,38,True,53639.0000,55643.0000,1917.5999,1.9176
1,1064.5320,1040.6910,1040690.9999,42,1-1038878-1041750,444,1,1,39,True,1038878.0000,1041750.0000,1812.9999,1.8130
1,393.7419,369.9009,369900.8999,43,1-369293-370863,205,1,1,40,True,369293.0000,370863.0000,607.8999,0.6079
1,394.3813,370.5403,370540.2999,43,1-369293-370863,205,1,1,40,True,369293.0000,370863.0000,1247.2999,1.2473
1,920.3970,896.5560,896555.9999,45,1-894728-896565,387,1,1,41,True,894728.0000,896565.0000,1827.9999,1.8280
1,477.2346,453.3936,453393.5999,46,1-451889-453726,246,1,1,42,True,451889.0000,453726.0000,1504.5999,1.5046
1,1742.8301,1718.9891,1718989.0999,47,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,39.0999,0.0391
1,1742.9073,1719.0663,1719066.2999,47,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,116.2999,0.1163
1,1743.0242,1719.1832,1719183.1999,47,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,233.1999,0.2332
1,1743.0707,1719.2297,1719229.6999,47,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,279.6999,0.2797
1,1743.1436,1719.3026,1719302.5999,47,1-1718950-1721388,703,1,1,43,True,1718950.0000,1721388.0000,352.5999,0.3526
1,2352.6378,2328.7968,2328796.7999,48,1-2328716-2330086,954,1,1,44,True,2328716.0000,2330086.0000,80.7999,0.0808
1,1747.5541,1723.7131,1723713.0999,54,1-1722557-1724561,705,1,1,48,True,1722557.0000,1724561.0000,1156.0999,1.1561
1,1747.6950,1723.8540,1723853.9999,54,1-1722557-1724561,705,1,1,48,True,1722557.0000,1724561.0000,1296.9999,1.2970
1,1747.9270,1724.0860,1724085.9999,54,1-1722557-1724561,705,1,1,48,True,1722557.0000,1724561.0000,1528.9999,1.5290
1,2063.1568,2039.3158,2039315.7999,55,1-2038779-2041518,848,1,1,49,True,2038779.0000,2041518.0000,536.7999,0.5368
1,2063.2686,2039.4276,2039427.5999,55,1-2038779-2041518,848,1,1,49,True,2038779.0000,2041518.0000,648.5999,0.6486
1,112.8050,88.9640,88963.9999,56,1-88875-90545,51,1,1,50,True,88875.0000,90545.0000,88.9999,0.0890
1,1182.9794,1159.1384,1159138.3999,58,1-1158046-1160117,477,1,1,52,True,1158046.0000,1160117.0000,1092.3999,1.0924
1,1665.0044,1641.1634,1641163.3999,59,1-1639326-1642332,666,1,1,53,True,1639326.0000,1642332.0000,1837.3999,1.8374
1,1665.1870,1641.3460,1641345.9999,59,1-1639326-1642332,666,1,1,53,True,1639326.0000,1642332.0000,2019.9999,2.0200
1,332.5098,308.6688,308668.7999,60,1-308207-310611,173,1,1,54,True,308207.0000,310611.0000,461.7999,0.4618
1,1759.1458,1735.3048,1735304.7999,61,1-1732911-1735916,709,1,1,55,True,1732911.0000,1735916.0000,2393.7999,2.3938
1,1759.1858,1735.3448,1735344.7999,61,1-1732911-1735916,709,1,1,55,True,1732911.0000,1735916.0000,2433.7999,2.4338
1,1759.3025,1735.4615,1735461.4999,61,1-1732911-1735916,709,1,1,55,True,1732911.0000,1735916.0000,2550.4999,2.5505
1,1017.4674,993.6264,993626.3999,62,1-991785-994691,427,1,1,56,True,991785.0000,994691.0000,1841.3999,1.8414
1,1607.0257,1583.1847,1583184.6999,64,1-1582782-1584786,643,1,1,58,True,1582782.0000,1584786.0000,402.6999,0.4027
1,1607.1050,1583.2640,1583263.9999,64,1-1582782-1584786,643,1,1,58,True,1582782.0000,1584786.0000,481.9999,0.4820
1,62.0407,38.1997,38199.6999,67,1-37607-38710,19,1,0,73,True,37607.0000,38710.0000,592.6999,0.5927
1,2445.2472,2421.4062,2421406.1999,69,1-2420931-2423937,995,1,0,74,True,2420931.0000,2423937.0000,475.1999,0.4752
1,2445.3801,2421.5391,2421539.0999,69,1-2420931-2423937,995,1,0,74,True,2420931.0000,2423937.0000,608.0999,0.6081
1,2445.7335,2421.8925,2421892.4999,69,1-2420931-2423937,995,1,0,74,True,2420931.0000,2423937.0000,961.4999,0.9615
1,2446.4702,2422.6292,2422629.1999,69,1-2420931-2423937,995,1,0,74,True,2420931.0000,2423937.0000,1698.1999,1.6982
1,515.7887,491.9477,491947.6999,70,1-491935-493672,257,1,1,62,True,491935.0000,493672.0000,12.6999,0.0127
1,515.9879,492.1469,492146.8999,70,1-491935-493672,257,1,1,62,True,491935.0000,493672.0000,211.8999,0.2119
1,516.1193,492.2783,492278.2999,70,1-491935-493672,257,1,1,62,True,491935.0000,493672.0000,343.2999,0.3433
1,1480.8253,1456.9843,1456984.2999,71,1-1456199-1457368,577,1,0,75,True,1456199.0000,1457368.0000,785.2999,0.7853
1,209.2142,185.3732,185373.1999,72,1-184430-187335,109,1,1,63,True,184430.0000,187335.0000,943.1999,0.9432
1,209.2384,185.3974,185397.3999,72,1-184430-187335,109,1,1,63,True,184430.0000,187335.0000,967.3999,0.9674
1,209.9823,186.1413,186141.2999,72,1-184430-187335,109,1,1,63,True,184430.0000,187335.0000,1711.2999,1.7113
