units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,1092.6271,1068.7861,1068786.0999
1,1101.8602,1078.0192,1078019.1999
1,1106.1324,1082.2914,1082291.3999
1,1125.8903,1102.0493,1102049.2999
1,1129.4778,1105.6368,1105636.7999
1,1134.8176,1110.9766,1110976.5999
1,1134.8600,1111.0190,1111018.9999
1,1135.6828,1111.8418,1111841.7999
1,1167.1042,1143.2632,1143263.1999
1,1185.1438,1161.3028,1161302.7999
1,1201.9328,1178.0918,1178091.7999
1,1237.9278,1214.0868,1214086.7999
1,1297.7227,1273.8817,1273881.6999
1,1298.0146,1274.1736,1274173.5999
1,1303.3883,1279.5473,1279547.2999
1,1303.4068,1279.5658,1279565.7999
1,1304.0541,1280.2131,1280213.0999
1,1305.3631,1281.5221,1281522.0999
1,1306.1868,1282.3458,1282345.7999
1,1309.8357,1285.9947,1285994.6999
1,1313.5591,1289.7181,1289718.0999
1,1334.8551,1311.0141,1311014.0999
1,1368.7865,1344.9455,1344945.4999
1,1385.5919,1361.7509,1361750.8999
1,1390.4827,1366.6417,1366641.6999
1,1393.0616,1369.2206,1369220.5999
1,1415.3986,1391.5576,1391557.5999
1,1422.3716,1398.5306,1398530.5999
1,1443.5216,1419.6806,1419680.5999
1,1445.5810,1421.7400,1421739.9999
1,1459.2982,1435.4572,1435457.1999
1,1485.0001,1461.1591,1461159.0999
1,1488.8401,1464.9991,1464999.0999
1,1490.1754,1466.3344,1466334.3999
1,1505.6662,1481.8252,1481825.1999
1,1525.3284,1501.4874,1501487.3999
1,1547.4152,1523.5742,1523574.1999
1,1573.3447,1549.5037,1549503.6999
1,1589.6800,1565.8390,1565838.9999
1,1589.9813,1566.1403,1566140.2999
1,1595.9680,1572.1270,1572126.9999
1,1626.0138,1602.1728,1602172.7999
1,1639.7641,1615.9231,1615923.0999
1,1646.8343,1622.9933,1622993.2999
1,1653.5800,1629.7390,1629738.9999
1,1677.8080,1653.9670,1653966.9999
1,1678.7378,1654.8968,1654896.7999
1,1679.3516,1655.5106,1655510.5999
1,1690.7785,1666.9375,1666937.4999
1,1721.5197,1697.6787,1697678.6999
1,1724.9348,1701.0938,1701093.7999
1,1735.6515,1711.8105,1711810.4999
1,1740.4626,1716.6216,1716621.5999
1,1747.8109,1723.9699,1723969.8999
1,1751.7212,1727.8802,1727880.1999
1,1754.2764,1730.4354,1730435.3999
1,1761.1893,1737.3483,1737348.2999
1,1769.4800,1745.6390,1745638.9999
1,1774.6703,1750.8293,1750829.2999
1,1790.2121,1766.3711,1766371.0999
1,1790.8900,1767.0490,1767048.9999
1,1790.9819,1767.1409,1767140.8999
1,1791.1581,1767.3171,1767317.0999
1,1791.2272,1767.3862,1767386.1999
1,1791.2586,1767.4176,1767417.5999
1,1791.4627,1767.6217,1767621.6999
1,1791.4655,1767.6245,1767624.4999
1,1791.4721,1767.6311,1767631.0999
1,1791.7364,1767.8954,1767895.3999
1,1792.5672,1768.7262,1768726.1999
1,1792.6220,1768.7810,1768780.9999
1,1793.2833,1769.4423,1769442.2999
1,1793.3256,1769.4846,1769484.5999
1,1793.6030,1769.7620,1769761.9999
1,1793.6113,1769.7703,1769770.2999
1,1794.7152,1770.8742,1770874.1999
1,1794.8156,1770.9746,1770974.5999
1,1799.4030,1775.5620,1775561.9999
1,1805.8587,1782.0177,1782017.6999
1,1807.9303,1784.0893,1784089.2999
1,1811.8263,1787.9853,1787985.2999
1,1812.7877,1788.9467,1788946.6999
1,1819.8589,1796.0179,1796017.8999
1,1828.5487,1804.7077,1804707.6999
1,1831.0557,1807.2147,1807214.6999
1,1836.3062,1812.4652,1812465.1999
1,1840.2381,1816.3971,1816397.0999
1,1842.4171,1818.5761,1818576.0999
1,1842.4347,1818.5937,1818593.6999
1,1842.4370,1818.5960,1818595.9999
1,1849.2542,1825.4132,1825413.1999
1,1849.3585,1825.5175,1825517.4999
1,1851.5562,1827.7152,1827715.1999
1,1856.5938,1832.7528,1832752.7999
1,1860.1090,1836.2680,1836267.9999
1,1872.4601,1848.6191,1848619.0999
1,1887.4334,1863.5924,1863592.3999
1,1893.0272,1869.1862,1869186.1999
1,1893.1095,1869.2685,1869268.4999
1,1905.8896,1882.0486,1882048.5999
1,1928.6734,1904.8324,1904832.3999
1,1928.7093,1904.8683,1904868.2999
1,1928.9384,1905.0974,1905097.3999
1,1929.2889,1905.4479,1905447.8999
1,1929.2908,1905.4498,1905449.7999
1,1930.2176,1906.3766,1906376.5999
1,1930.2197,1906.3787,1906378.6999
1,1936.0035,1912.1625,1912162.4999
1,1950.5503,1926.7093,1926709.2999
1,1970.9214,1947.0804,1947080.3999
1,1971.5268,1947.6858,1947685.7999
1,1997.6196,1973.7786,1973778.5999
1,2000.3783,1976.5373,1976537.2999
1,2013.0481,1989.2071,1989207.0999
1,2017.8697,1994.0287,1994028.6999
1,2017.9566,1994.1156,1994115.5999
