units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,23.8426,0.0016,1.5999
2,23.8516,0.0106,10.5999
2,23.9535,0.1125,112.4999
2,23.9726,0.1316,131.5999
2,24.0402,0.1992,199.1999
2,24.0574,0.2164,216.3999
2,24.2681,0.4271,427.0999
2,24.4348,0.5938,593.7999
2,24.4822,0.6412,641.1999
2,24.6352,0.7942,794.1999
2,25.3454,1.5044,1504.3999
2,25.3878,1.5468,1546.7999
2,25.4042,1.5632,1563.1999
2,25.4074,1.5664,1566.3999
2,25.4164,1.5754,1575.3999
2,25.4797,1.6387,1638.6999
2,25.4815,1.6405,1640.4999
2,25.4854,1.6444,1644.3999
2,25.4930,1.6520,1651.9999
2,25.5719,1.7309,1730.8999
2,25.5829,1.7419,1741.8999
2,25.6048,1.7638,1763.7999
2,25.6370,1.7960,1795.9999
2,25.6677,1.8267,1826.6999
2,25.6930,1.8520,1851.9999
2,25.7637,1.9227,1922.6999
2,25.8519,2.0109,2010.8999
2,25.8647,2.0237,2023.6999
2,25.9310,2.0900,2089.9999
2,25.9447,2.1037,2103.6999
2,25.9516,2.1106,2110.5999
2,26.0282,2.1872,2187.1999
2,26.0431,2.2021,2202.0999
2,26.1725,2.3315,2331.4999
2,26.3737,2.5327,2532.6999
2,26.3830,2.5420,2541.9999
2,26.3966,2.5556,2555.5999
2,26.3983,2.5573,2557.2999
2,26.4021,2.5611,2561.0999
2,26.4251,2.5841,2584.0999
2,26.4764,2.6354,2635.3999
2,26.4875,2.6465,2646.4999
2,26.5137,2.6727,2672.6999
2,26.5217,2.6807,2680.6999
2,26.5501,2.7091,2709.0999
2,26.5554,2.7144,2714.3999
2,26.5576,2.7166,2716.5999
2,26.5716,2.7306,2730.5999
2,26.5782,2.7372,2737.1999
2,26.5870,2.7460,2745.9999
2,26.6091,2.7681,2768.0999
2,26.7276,2.8866,2886.5999
2,26.8480,3.0070,3006.9999
2,26.8916,3.0506,3050.5999
2,27.1411,3.3001,3300.0999
2,27.1471,3.3061,3306.0999
2,27.1538,3.3128,3312.7999
2,27.1749,3.3339,3333.8999
2,27.7064,3.8654,3865.3999
2,27.7444,3.9034,3903.3999
2,27.9668,4.1258,4125.7999
2,27.9912,4.1502,4150.1999
2,28.0656,4.2246,4224.5999
2,28.3053,4.4643,4464.2999
