units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,24.1251,0.2841,284.0999
2,24.2111,0.3701,370.0999
2,25.3215,1.4805,1480.4999
2,25.3709,1.5299,1529.8999
2,25.4222,1.5812,1581.1999
2,25.6153,1.7743,1774.2999
2,25.6644,1.8234,1823.3999
2,25.8761,2.0351,2035.0999
2,26.2934,2.4524,2452.3999
2,26.4651,2.6241,2624.0999
2,27.0248,3.1838,3183.7999
2,27.0434,3.2024,3202.3999
2,27.0464,3.2054,3205.3999
2,27.7040,3.8630,3862.9999
2,27.8434,4.0024,4002.3999
2,27.9696,4.1286,4128.5999
2,30.2176,6.3766,6376.5999
2,30.3016,6.4606,6460.5999
2,30.8680,7.0270,7026.9999
2,33.5023,9.6613,9661.2999
2,34.0466,10.2056,10205.5999
2,34.1631,10.3221,10322.0999
2,35.6433,11.8023,11802.2999
2,35.8520,12.0110,12010.9999
2,36.6381,12.7971,12797.0999
2,36.8995,13.0585,13058.4999
2,36.9085,13.0675,13067.4999
2,36.9189,13.0779,13077.8999
2,37.1511,13.3101,13310.0999
2,37.1930,13.3520,13351.9999
2,37.2192,13.3782,13378.1999
2,37.3463,13.5053,13505.2999
2,40.5711,16.7301,16730.0999
2,40.9888,17.1478,17147.7999
2,42.7096,18.8686,18868.5999
2,43.1798,19.3388,19338.7999
2,43.2505,19.4095,19409.4999
2,44.5225,20.6815,20681.4999
2,44.7933,20.9523,20952.2999
2,45.9444,22.1034,22103.3999
2,46.0315,22.1905,22190.4999
2,46.0575,22.2165,22216.4999
2,46.4204,22.5794,22579.3999
2,46.5037,22.6627,22662.6999
2,46.5476,22.7066,22706.5999
2,46.5548,22.7138,22713.7999
2,46.5710,22.7300,22729.9999
2,48.3276,24.4866,24486.5999
2,48.9146,25.0736,25073.5999
2,49.0282,25.1872,25187.1999
2,49.0790,25.2380,25237.9999
2,49.1432,25.3022,25302.1999
2,49.9711,26.1301,26130.0999
2,52.4035,28.5625,28562.4999
2,52.4099,28.5689,28568.8999
2,52.4475,28.6065,28606.4999
2,53.4763,29.6353,29635.2999
2,55.0452,31.2042,31204.1999
2,55.4225,31.5815,31581.4999
2,55.6847,31.8437,31843.6999
2,56.1501,32.3091,32309.0999
2,56.1694,32.3284,32328.3999
2,56.6492,32.8082,32808.1999
2,56.6964,32.8554,32855.3999
2,56.7056,32.8646,32864.5999
2,57.2109,33.3699,33369.8999
2,58.4156,34.5746,34574.5999
2,58.7496,34.9086,34908.5999
2,60.2093,36.3683,36368.2999
2,60.2879,36.4469,36446.8999
2,60.4304,36.5894,36589.3999
2,61.1229,37.2819,37281.8999
2,61.8118,37.9708,37970.7999
2,61.8941,38.0531,38053.0999
2,61.9519,38.1109,38110.8999
2,61.9634,38.1224,38122.3999
2,62.0343,38.1933,38193.2999
2,62.0670,38.2260,38225.9999
2,62.1778,38.3368,38336.7999
2,62.2539,38.4129,38412.8999
2,62.3439,38.5029,38502.8999
2,62.4295,38.5885,38588.4999
2,62.4497,38.6087,38608.6999
2,62.4773,38.6363,38636.2999
2,62.5394,38.6984,38698.3999
2,62.5802,38.7392,38739.1999
2,62.6467,38.8057,38805.6999
2,62.6802,38.8392,38839.1999
2,62.7129,38.8719,38871.8999
2,62.7284,38.8874,38887.3999
2,62.8156,38.9746,38974.5999
2,62.8684,39.0274,39027.3999
2,62.9087,39.0677,39067.6999
2,62.9557,39.1147,39114.6999
2,63.1469,39.3059,39305.8999
2,63.2795,39.4385,39438.4999
2,64.1606,40.3196,40319.5999
2,64.1672,40.3262,40326.1999
2,64.4755,40.6345,40634.4999
2,65.2454,41.4044,41404.3999
2,65.4290,41.5880,41587.9999
2,65.5268,41.6858,41685.7999
2,66.3247,42.4837,42483.6999
2,66.3405,42.4995,42499.4999
2,66.8962,43.0552,43055.1999
2,67.3328,43.4918,43491.7999
2,67.6695,43.8285,43828.4999
2,67.6869,43.8459,43845.8999
2,68.0712,44.2302,44230.1999
2,68.4228,44.5818,44581.7999
2,68.7708,44.9298,44929.7999
2,69.3363,45.4953,45495.2999
2,69.4350,45.5940,45593.9999
2,69.4890,45.6480,45647.9999
2,69.5463,45.7053,45705.2999
2,70.2951,46.4541,46454.0999
2,71.1477,47.3067,47306.6999
2,71.3286,47.4876,47487.5999
2,71.5707,47.7297,47729.6999
2,71.5981,47.7571,47757.0999
2,71.8688,48.0278,48027.7999
2,72.8920,49.0510,49050.9999
2,72.9929,49.1519,49151.8999
2,73.0682,49.2272,49227.1999
2,73.0845,49.2435,49243.4999
2,73.1751,49.3341,49334.0999
2,73.4083,49.5673,49567.2999
2,73.9401,50.0991,50099.0999
2,73.9818,50.1408,50140.7999
2,74.0475,50.2065,50206.4999
2,74.0753,50.2343,50234.2999
2,74.0881,50.2471,50247.0999
2,74.1054,50.2644,50264.3999
2,74.1167,50.2757,50275.6999
2,74.1756,50.3346,50334.5999
2,74.2103,50.3693,50369.2999
2,74.2387,50.3977,50397.6999
2,74.2877,50.4467,50446.6999
2,74.8505,51.0095,51009.4999
2,75.8043,51.9633,51963.2999
2,76.6299,52.7889,52788.8999
2,77.4316,53.5906,53590.5999
2,77.4513,53.6103,53610.2999
2,79.0166,55.1756,55175.5999
2,79.7261,55.8851,55885.0999
2,79.8211,55.9801,55980.0999
2,79.8332,55.9922,55992.1999
2,79.8394,55.9984,55998.3999
2,79.8421,56.0011,56001.0999
2,79.8954,56.0544,56054.3999
2,79.9381,56.0971,56097.0999
2,79.9819,56.1409,56140.8999
2,80.4312,56.5902,56590.1999
2,80.4982,56.6572,56657.1999
2,80.9614,57.1204,57120.3999
2,81.8974,58.0564,58056.3999
2,81.9769,58.1359,58135.8999
2,82.0802,58.2392,58239.1999
2,83.1288,59.2878,59287.7999
2,84.1884,60.3474,60347.3999
2,87.4392,63.5982,63598.1999
2,87.6493,63.8083,63808.2999
2,89.8600,66.0190,66018.9999
2,90.1856,66.3446,66344.5999
2,90.8427,67.0017,67001.6999
2,90.8896,67.0486,67048.5999
2,90.9667,67.1257,67125.6999
2,91.0000,67.1590,67158.9999
2,91.0966,67.2556,67255.5999
2,91.6654,67.8244,67824.3999
2,91.7111,67.8701,67870.0999
2,91.7410,67.9000,67899.9999
2,91.8647,68.0237,68023.6999
2,91.8899,68.0489,68048.8999
2,91.9134,68.0724,68072.3999
2,91.9494,68.1084,68108.3999
2,91.9890,68.1480,68147.9999
2,92.1144,68.2734,68273.3999
2,92.3425,68.5015,68501.4999
2,92.5002,68.6592,68659.1999
2,93.0309,69.1899,69189.8999
2,93.1341,69.2931,69293.0999
2,93.2685,69.4275,69427.4999
2,93.2891,69.4481,69448.0999
2,93.2987,69.4577,69457.6999
2,93.3427,69.5017,69501.6999
2,93.3522,69.5112,69511.1999
2,93.7591,69.9181,69918.0999
2,94.1109,70.2699,70269.8999
2,94.7707,70.9297,70929.6999
2,94.7947,70.9537,70953.6999
2,94.8041,70.9631,70963.0999
2,96.1626,72.3216,72321.5999
2,96.2230,72.3820,72381.9999
2,96.4753,72.6343,72634.2999
2,99.6967,75.8557,75855.6999
2,100.7180,76.8770,76876.9999
2,102.2436,78.4026,78402.5999
2,102.6311,78.7901,78790.0999
2,102.9151,79.0741,79074.0999
2,103.5890,79.7480,79747.9999
2,103.6257,79.7847,79784.6999
2,103.6425,79.8015,79801.4999
2,104.2903,80.4493,80449.2999
2,104.3406,80.4996,80499.5999
2,104.6875,80.8465,80846.4999
2,104.9423,81.1013,81101.2999
2,105.3685,81.5275,81527.4999
2,106.1217,82.2807,82280.6999
2,106.3515,82.5105,82510.4999
