units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,31.9231,8.0821,8082.0999
1,46.1052,22.2642,22264.1999
1,67.7895,43.9485,43948.4999
1,73.1100,49.2690,49268.9999
1,99.4431,75.6021,75602.0999
1,104.2723,80.4313,80431.2999
1,104.6847,80.8437,80843.6999
1,104.8250,80.9840,80983.9999
1,107.7562,83.9152,83915.1999
1,130.9544,107.1134,107113.3999
1,131.4799,107.6389,107638.8999
1,132.4952,108.6542,108654.1999
1,135.8752,112.0342,112034.1999
1,138.7556,114.9146,114914.5999
1,140.1523,116.3113,116311.2999
1,153.0893,129.2483,129248.2999
1,153.9694,130.1284,130128.3999
1,155.8184,131.9774,131977.3999
1,167.0832,143.2422,143242.1999
1,173.8120,149.9710,149970.9999
1,205.0180,181.1770,181176.9999
1,215.0292,191.1882,191188.1999
1,269.8584,246.0174,246017.3999
1,272.2635,248.4225,248422.4999
1,275.5808,251.7398,251739.7999
1,277.5740,253.7330,253732.9999
1,304.6462,280.8052,280805.1999
1,305.1169,281.2759,281275.8999
1,309.9346,286.0936,286093.5999
1,327.0317,303.1907,303190.6999
1,333.4091,309.5681,309568.0999
1,345.5380,321.6970,321696.9999
1,347.3025,323.4615,323461.4999
1,379.1792,355.3382,355338.1999
1,380.8463,357.0053,357005.2999
1,381.7049,357.8639,357863.8999
1,382.1085,358.2675,358267.4999
1,383.3301,359.4891,359489.0999
1,421.9773,398.1363,398136.2999
1,423.6116,399.7706,399770.5999
1,435.3576,411.5166,411516.5999
1,435.4286,411.5876,411587.5999
1,452.6327,428.7917,428791.6999
1,460.9901,437.1491,437149.0999
1,472.2550,448.4140,448413.9999
1,478.6974,454.8564,454856.3999
1,530.4311,506.5901,506590.0999
1,537.7458,513.9048,513904.7999
1,538.0875,514.2465,514246.4999
1,542.9982,519.1572,519157.1999
1,548.7443,524.9033,524903.2999
1,549.2799,525.4389,525438.8999
1,555.1707,531.3297,531329.6999
1,584.6597,560.8187,560818.6999
1,606.8117,582.9707,582970.6999
1,612.8763,589.0353,589035.2999
1,616.5455,592.7045,592704.4999
1,617.9627,594.1217,594121.6999
1,631.5138,607.6728,607672.7999
1,634.2373,610.3963,610396.2999
1,638.5819,614.7409,614740.8999
1,641.1118,617.2708,617270.7999
1,646.4179,622.5769,622576.8999
1,648.4937,624.6527,624652.6999
1,652.2594,628.4184,628418.3999
1,668.9125,645.0715,645071.4999
1,670.2888,646.4478,646447.7999
1,678.3710,654.5300,654529.9999
1,693.7943,669.9533,669953.2999
1,699.5003,675.6593,675659.2999
1,708.2093,684.3683,684368.2999
1,710.1096,686.2686,686268.5999
1,710.2956,686.4546,686454.5999
1,713.4062,689.5652,689565.1999
1,721.6250,697.7840,697783.9999
1,725.4823,701.6413,701641.2999
1,725.8194,701.9784,701978.3999
1,727.7374,703.8964,703896.3999
1,728.9675,705.1265,705126.4999
1,748.1167,724.2757,724275.6999
1,756.3634,732.5224,732522.3999
1,758.7757,734.9347,734934.6999
1,760.7214,736.8804,736880.3999
1,761.9141,738.0731,738073.0999
1,763.9144,740.0734,740073.3999
1,764.5040,740.6630,740662.9999
1,777.6886,753.8476,753847.5999
1,781.8812,758.0402,758040.1999
1,789.0553,765.2143,765214.2999
1,790.7123,766.8713,766871.2999
1,796.4649,772.6239,772623.8999
1,819.1820,795.3410,795340.9999
1,821.1920,797.3510,797350.9999
1,832.5621,808.7211,808721.0999
1,833.5242,809.6832,809683.1999
1,839.0677,815.2267,815226.6999
1,844.0651,820.2241,820224.0999
1,853.5691,829.7281,829728.0999
1,874.2206,850.3796,850379.5999
1,874.8810,851.0400,851039.9999
1,884.6933,860.8523,860852.2999
1,886.8630,863.0220,863021.9999
1,887.1131,863.2721,863272.0999
1,888.7146,864.8736,864873.5999
1,888.9465,865.1055,865105.4999
1,892.5656,868.7246,868724.5999
1,892.6073,868.7663,868766.2999
1,903.6266,879.7856,879785.5999
1,914.0165,890.1755,890175.4999
1,928.5949,904.7539,904753.8999
1,947.1661,923.3251,923325.0999
1,951.8367,927.9957,927995.6999
1,958.8666,935.0256,935025.5999
1,960.9121,937.0711,937071.0999
1,974.3369,950.4959,950495.8999
1,984.8558,961.0148,961014.7999
1,996.7870,972.9460,972945.9999
1,999.5285,975.6875,975687.4999
1,1016.4986,992.6576,992657.5999
1,1021.9440,998.1030,998102.9999
1,1031.3393,1007.4983,1007498.2999
1,1035.5397,1011.6987,1011698.6999
1,1041.5781,1017.7371,1017737.0999
1,1064.8064,1040.9654,1040965.3999
1,1068.1967,1044.3557,1044355.6999
1,1068.4245,1044.5835,1044583.4999
1,1071.1122,1047.2712,1047271.1999
1,1071.7796,1047.9386,1047938.5999
1,1074.6477,1050.8067,1050806.6999
1,1075.4361,1051.5951,1051595.0999
1,1082.1153,1058.2743,1058274.2999
1,1083.3983,1059.5573,1059557.2999
1,1095.3019,1071.4609,1071460.8999
1,1099.9669,1076.1259,1076125.8999
1,1100.2426,1076.4016,1076401.5999
1,1104.7913,1080.9503,1080950.2999
1,1107.1736,1083.3326,1083332.5999
1,1113.5231,1089.6821,1089682.0999
1,1135.8446,1112.0036,1112003.5999
1,1140.5297,1116.6887,1116688.6999
1,1144.6851,1120.8441,1120844.0999
1,1145.6611,1121.8201,1121820.0999
1,1150.2546,1126.4136,1126413.5999
1,1153.1016,1129.2606,1129260.5999
1,1163.3816,1139.5406,1139540.5999
1,1171.3508,1147.5098,1147509.7999
1,1181.1057,1157.2647,1157264.6999
1,1191.7882,1167.9472,1167947.1999
1,1192.8539,1169.0129,1169012.8999
1,1199.3472,1175.5062,1175506.1999
1,1207.7118,1183.8708,1183870.7999
1,1208.6453,1184.8043,1184804.2999
1,1213.2215,1189.3805,1189380.4999
1,1216.1103,1192.2693,1192269.2999
1,1224.1090,1200.2680,1200267.9999
1,1230.9731,1207.1321,1207132.0999
1,1233.6277,1209.7867,1209786.6999
1,1237.5318,1213.6908,1213690.7999
1,1240.0666,1216.2256,1216225.5999
1,1247.7849,1223.9439,1223943.8999
1,1262.0286,1238.1876,1238187.5999
1,1266.0177,1242.1767,1242176.6999
1,1275.0330,1251.1920,1251191.9999
1,1281.0786,1257.2376,1257237.5999
1,1292.1232,1268.2822,1268282.1999
1,1292.2374,1268.3964,1268396.3999
1,1292.8661,1269.0251,1269025.0999
1,1314.1938,1290.3528,1290352.7999
1,1321.4930,1297.6520,1297651.9999
1,1322.8910,1299.0500,1299049.9999
1,1331.6372,1307.7962,1307796.1999
1,1338.7561,1314.9151,1314915.0999
1,1339.1343,1315.2933,1315293.2999
1,1339.1482,1315.3072,1315307.1999
1,1343.2261,1319.3851,1319385.0999
1,1347.2594,1323.4184,1323418.3999
1,1347.8767,1324.0357,1324035.6999
1,1349.2627,1325.4217,1325421.6999
1,1353.8766,1330.0356,1330035.5999
1,1356.3116,1332.4706,1332470.5999
1,1359.4876,1335.6466,1335646.5999
1,1360.0974,1336.2564,1336256.3999
1,1363.8869,1340.0459,1340045.8999
1,1366.8927,1343.0517,1343051.6999
1,1371.4708,1347.6298,1347629.7999
1,1380.0636,1356.2226,1356222.5999
1,1382.4178,1358.5768,1358576.7999
1,1396.6505,1372.8095,1372809.4999
1,1414.5574,1390.7164,1390716.3999
1,1416.5743,1392.7333,1392733.2999
1,1422.3892,1398.5482,1398548.1999
1,1426.7563,1402.9153,1402915.2999
1,1428.2419,1404.4009,1404400.8999
1,1431.3892,1407.5482,1407548.1999
1,1431.5293,1407.6883,1407688.2999
1,1436.3859,1412.5449,1412544.8999
1,1442.1758,1418.3348,1418334.7999
1,1456.1052,1432.2642,1432264.1999
1,1458.7321,1434.8911,1434891.0999
1,1465.1586,1441.3176,1441317.5999
1,1466.4245,1442.5835,1442583.4999
1,1467.4240,1443.5830,1443582.9999
1,1469.2414,1445.4004,1445400.3999
1,1484.6383,1460.7973,1460797.2999
1,1490.3862,1466.5452,1466545.1999
1,1494.0811,1470.2401,1470240.0999
1,1495.9202,1472.0792,1472079.1999
1,1501.7003,1477.8593,1477859.2999
1,1502.0726,1478.2316,1478231.5999
1,1503.7956,1479.9546,1479954.5999
1,1505.8241,1481.9831,1481983.0999
1,1514.9305,1491.0895,1491089.4999
1,1515.0384,1491.1974,1491197.3999
1,1515.5805,1491.7395,1491739.4999
1,1515.8992,1492.0582,1492058.1999
1,1518.7177,1494.8767,1494876.6999
1,1544.2648,1520.4238,1520423.7999
1,1545.7423,1521.9013,1521901.2999
1,1546.0915,1522.2505,1522250.4999
1,1548.9111,1525.0701,1525070.0999
1,1550.9774,1527.1364,1527136.3999
1,1551.4996,1527.6586,1527658.5999
1,1553.0061,1529.1651,1529165.0999
1,1554.8301,1530.9891,1530989.0999
1,1556.8060,1532.9650,1532964.9999
1,1557.1572,1533.3162,1533316.1999
