units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,24.1994,0.3584,358.3999
2,24.6257,0.7847,784.6999
2,24.6888,0.8478,847.7999
2,24.7033,0.8623,862.2999
2,25.0778,1.2368,1236.7999
2,25.5619,1.7209,1720.8999
2,26.1377,2.2967,2296.6999
2,26.5036,2.6626,2662.5999
2,26.8913,3.0503,3050.2999
2,27.0281,3.1871,3187.0999
2,27.1208,3.2798,3279.7999
2,27.5915,3.7505,3750.4999
2,28.1206,4.2796,4279.5999
2,28.1831,4.3421,4342.0999
2,29.4429,5.6019,5601.8999
2,29.4861,5.6451,5645.0999
2,30.1344,6.2934,6293.3999
2,30.7696,6.9286,6928.5999
2,31.1571,7.3161,7316.0999
2,33.2328,9.3918,9391.7999
2,34.3759,10.5349,10534.8999
2,35.2343,11.3933,11393.2999
2,36.1764,12.3354,12335.3999
2,36.7626,12.9216,12921.5999
2,37.4815,13.6405,13640.4999
2,38.1237,14.2827,14282.6999
2,39.1821,15.3411,15341.0999
2,40.4768,16.6358,16635.7999
2,40.4925,16.6515,16651.4999
2,40.6124,16.7714,16771.3999
2,41.9503,18.1093,18109.2999
2,43.8336,19.9926,19992.5999
2,44.3098,20.4688,20468.7999
2,44.3689,20.5279,20527.8999
2,44.3980,20.5570,20556.9999
2,44.8296,20.9886,20988.5999
2,46.1771,22.3361,22336.0999
2,47.1697,23.3287,23328.6999
2,47.2478,23.4068,23406.7999
2,47.3859,23.5449,23544.8999
2,48.0273,24.1863,24186.2999
2,48.0728,24.2318,24231.7999
2,48.1141,24.2731,24273.0999
2,48.2059,24.3649,24364.8999
2,48.2151,24.3741,24374.0999
2,48.2848,24.4438,24443.7999
2,48.3640,24.5230,24522.9999
2,48.3842,24.5432,24543.1999
2,48.7359,24.8949,24894.8999
2,48.8310,24.9900,24989.9999
2,49.0552,25.2142,25214.1999
2,49.4448,25.6038,25603.7999
2,49.4904,25.6494,25649.3999
2,50.8287,26.9877,26987.6999
2,52.1281,28.2871,28287.0999
2,52.4657,28.6247,28624.6999
2,52.9669,29.1259,29125.8999
2,54.2041,30.3631,30363.0999
