units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,23.8946,0.0536,53.5999
1,24.4778,0.6368,636.7999
1,24.4805,0.6395,639.4999
1,25.8727,2.0317,2031.6999
1,25.8944,2.0534,2053.3999
1,26.0987,2.2577,2257.6999
1,26.1419,2.3009,2300.8999
1,26.1464,2.3054,2305.3999
1,26.3339,2.4929,2492.8999
1,26.4456,2.6046,2604.5999
1,26.5628,2.7218,2721.7999
1,26.8359,2.9949,2994.8999
1,27.7689,3.9279,3927.8999
1,27.8030,3.9620,3961.9999
1,27.8811,4.0401,4040.0999
1,27.9661,4.1251,4125.0999
1,28.0235,4.1825,4182.4999
1,28.8100,4.9690,4968.9999
1,28.8584,5.0174,5017.3999
1,28.8915,5.0505,5050.4999
1,28.9254,5.0844,5084.3999
1,28.9341,5.0931,5093.0999
1,28.9500,5.1090,5108.9999
1,28.9890,5.1480,5147.9999
1,29.0296,5.1886,5188.5999
1,29.0390,5.1980,5197.9999
1,29.0975,5.2565,5256.4999
1,29.1298,5.2888,5288.7999
1,29.1473,5.3063,5306.2999
1,29.1875,5.3465,5346.4999
1,29.3055,5.4645,5464.4999
1,29.3307,5.4897,5489.6999
1,29.4630,5.6220,5621.9999
1,29.7137,5.8727,5872.6999
1,30.0355,6.1945,6194.4999
1,30.3766,6.5356,6535.5999
1,31.0628,7.2218,7221.7999
1,31.1227,7.2817,7281.6999
1,31.8434,8.0024,8002.3999
1,32.0231,8.1821,8182.0999
1,32.0545,8.2135,8213.4999
1,33.0783,9.2373,9237.2999
1,33.1701,9.3291,9329.0999
1,33.3380,9.4970,9496.9999
1,33.4266,9.5856,9585.5999
1,33.4324,9.5914,9591.3999
1,33.5635,9.7225,9722.4999
1,33.7181,9.8771,9877.0999
1,34.2896,10.4486,10448.5999
1,34.8422,11.0012,11001.1999
1,35.6113,11.7703,11770.2999
1,35.7623,11.9213,11921.2999
1,36.5487,12.7077,12707.6999
1,36.7191,12.8781,12878.0999
1,37.1210,13.2800,13279.9999
1,37.5735,13.7325,13732.4999
1,37.8795,14.0385,14038.4999
1,38.9963,15.1553,15155.2999
1,39.3431,15.5021,15502.0999
1,39.5128,15.6718,15671.7999
1,39.7841,15.9431,15943.0999
1,40.1813,16.3403,16340.2999
1,41.0083,17.1673,17167.2999
