units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,25.5789,1.7379,1737.8999
1,31.5271,7.6861,7686.0999
1,33.3855,9.5445,9544.4999
1,37.4691,13.6281,13628.0999
1,41.0173,17.1763,17176.2999
1,42.7847,18.9437,18943.6999
1,42.8322,18.9912,18991.1999
1,42.8888,19.0478,19047.7999
1,43.1516,19.3106,19310.5999
1,43.1909,19.3499,19349.8999
1,43.5308,19.6898,19689.7999
1,43.5581,19.7171,19717.0999
1,45.1665,21.3255,21325.4999
1,47.0064,23.1654,23165.3999
1,48.5147,24.6737,24673.6999
1,49.8613,26.0203,26020.2999
1,49.9506,26.1096,26109.5999
1,50.5903,26.7493,26749.2999
1,50.9605,27.1195,27119.4999
1,54.7786,30.9376,30937.5999
1,54.8608,31.0198,31019.7999
1,55.9763,32.1353,32135.2999
1,56.0139,32.1729,32172.8999
1,56.4956,32.6546,32654.5999
1,56.8652,33.0242,33024.1999
1,58.6755,34.8345,34834.4999
1,59.3742,35.5332,35533.1999
1,59.5079,35.6669,35666.8999
1,60.3790,36.5380,36537.9999
1,60.7232,36.8822,36882.1999
1,60.8012,36.9602,36960.1999
1,63.1331,39.2921,39292.0999
1,65.9892,42.1482,42148.1999
1,74.5061,50.6651,50665.0999
1,77.5010,53.6600,53659.9999
1,87.3416,63.5006,63500.5999
1,92.2766,68.4356,68435.5999
1,92.4461,68.6051,68605.0999
1,92.4886,68.6476,68647.5999
1,93.0648,69.2238,69223.7999
1,93.0828,69.2418,69241.7999
1,93.1447,69.3037,69303.6999
1,93.2028,69.3618,69361.7999
1,93.2762,69.4352,69435.1999
1,93.9701,70.1291,70129.0999
1,108.1173,84.2763,84276.2999
1,108.1481,84.3071,84307.0999
1,108.3041,84.4631,84463.0999
1,108.3571,84.5161,84516.0999
1,109.6000,85.7590,85758.9999
1,112.6064,88.7654,88765.3999
1,112.8857,89.0447,89044.6999
1,113.8097,89.9687,89968.6999
1,118.2435,94.4025,94402.4999
1,125.9442,102.1032,102103.1999
1,131.6705,107.8295,107829.4999
1,133.3744,109.5334,109533.3999
1,133.4740,109.6330,109632.9999
1,136.0545,112.2135,112213.4999
1,136.5554,112.7144,112714.3999
1,138.8077,114.9667,114966.6999
1,140.0308,116.1898,116189.7999
1,140.0654,116.2244,116224.3999
1,140.1702,116.3292,116329.1999
1,141.1510,117.3100,117309.9999
1,144.3355,120.4945,120494.4999
1,147.9187,124.0777,124077.6999
1,151.7221,127.8811,127881.0999
1,152.2570,128.4160,128415.9999
1,153.0699,129.2289,129228.8999
1,164.1646,140.3236,140323.5999
1,166.7246,142.8836,142883.5999
1,166.8130,142.9720,142971.9999
1,167.1602,143.3192,143319.1999
1,167.1948,143.3538,143353.7999
1,169.9699,146.1289,146128.8999
1,170.0375,146.1965,146196.4999
1,170.1411,146.3001,146300.0999
1,171.2432,147.4022,147402.1999
1,171.9476,148.1066,148106.5999
1,172.4180,148.5770,148576.9999
1,172.4709,148.6299,148629.8999
1,172.7617,148.9207,148920.6999
1,172.8045,148.9635,148963.4999
1,173.1915,149.3505,149350.4999
1,173.9674,150.1264,150126.3999
1,174.0246,150.1836,150183.5999
1,174.0827,150.2417,150241.6999
1,174.4113,150.5703,150570.2999
1,175.4846,151.6436,151643.5999
1,176.1980,152.3570,152356.9999
1,176.3265,152.4855,152485.4999
1,177.3610,153.5200,153519.9999
1,177.5973,153.7563,153756.2999
1,177.7309,153.8899,153889.8999
1,178.5378,154.6968,154696.7999
1,179.1043,155.2633,155263.2999
1,180.1720,156.3310,156330.9999
1,181.8942,158.0532,158053.1999
1,182.0611,158.2201,158220.0999
1,182.1165,158.2755,158275.4999
1,182.3583,158.5173,158517.2999
1,182.4911,158.6501,158650.0999
1,183.0217,159.1807,159180.6999
1,183.2925,159.4515,159451.4999
