units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,84.9425,8.9865,8986.4999
1,84.9507,8.9947,8994.6999
1,84.9845,9.0285,9028.4999
1,85.0464,9.0904,9090.3999
1,85.1764,9.2204,9220.3999
1,85.1845,9.2285,9228.4999
1,85.2098,9.2538,9253.7999
1,85.3814,9.4254,9425.3999
1,85.3877,9.4317,9431.6999
1,85.4742,9.5182,9518.1999
1,85.5992,9.6432,9643.1999
1,85.6088,9.6528,9652.7999
1,85.7172,9.7612,9761.1999
1,85.8331,9.8771,9877.0999
1,86.0120,10.0560,10055.9999
1,86.0226,10.0666,10066.5999
1,86.1422,10.1862,10186.1999
1,86.2192,10.2632,10263.1999
1,86.2480,10.2920,10291.9999
1,86.2756,10.3196,10319.5999
1,86.3379,10.3819,10381.8999
1,86.4262,10.4702,10470.1999
1,86.5228,10.5668,10566.7999
1,86.5447,10.5887,10588.6999
1,86.5962,10.6402,10640.1999
1,86.6108,10.6548,10654.7999
1,86.6714,10.7154,10715.3999
1,86.7888,10.8328,10832.7999
1,87.0694,11.1134,11113.3999
1,87.1141,11.1581,11158.0999
1,87.1776,11.2216,11221.5999
1,87.2592,11.3032,11303.1999
1,87.3525,11.3965,11396.4999
1,87.3718,11.4158,11415.7999
1,87.4802,11.5242,11524.1999
1,87.5321,11.5761,11576.0999
1,87.5384,11.5824,11582.3999
1,87.5648,11.6088,11608.7999
1,87.5861,11.6301,11630.0999
1,87.6617,11.7057,11705.6999
1,87.6731,11.7171,11717.0999
1,87.8134,11.8574,11857.3999
1,87.8325,11.8765,11876.4999
1,87.8643,11.9083,11908.2999
1,87.9002,11.9442,11944.1999
1,87.9237,11.9677,11967.6999
1,87.9500,11.9940,11993.9999
1,88.0349,12.0789,12078.8999
1,88.0480,12.0920,12091.9999
1,88.1071,12.1511,12151.0999
1,88.1460,12.1900,12189.9999
1,88.1540,12.1980,12197.9999
1,88.1653,12.2093,12209.2999
1,88.2832,12.3272,12327.1999
1,88.3196,12.3636,12363.5999
1,88.3763,12.4203,12420.2999
1,88.4153,12.4593,12459.2999
1,88.4269,12.4709,12470.8999
1,88.4566,12.5006,12500.5999
1,88.5479,12.5919,12591.8999
1,88.6118,12.6558,12655.7999
1,88.6404,12.6844,12684.3999
1,88.6949,12.7389,12738.8999
1,88.8694,12.9134,12913.3999
1,88.8765,12.9205,12920.4999
1,88.9540,12.9980,12997.9999
1,88.9828,13.0268,13026.7999
1,89.0279,13.0719,13071.8999
1,89.1113,13.1553,13155.2999
1,89.1161,13.1601,13160.0999
1,89.1236,13.1676,13167.5999
1,89.1978,13.2418,13241.7999
1,89.2059,13.2499,13249.8999
1,89.2466,13.2906,13290.5999
1,89.2777,13.3217,13321.6999
1,89.3192,13.3632,13363.1999
1,89.4616,13.5056,13505.5999
1,89.5032,13.5472,13547.1999
1,89.5283,13.5723,13572.2999
1,89.6288,13.6728,13672.7999
1,89.6662,13.7102,13710.1999
1,89.7099,13.7539,13753.8999
1,89.7573,13.8013,13801.2999
1,89.8073,13.8513,13851.2999
1,89.8119,13.8559,13855.8999
1,89.8665,13.9105,13910.4999
1,89.8695,13.9135,13913.4999
1,89.8919,13.9359,13935.8999
1,89.9464,13.9904,13990.3999
1,89.9496,13.9936,13993.5999
1,89.9597,14.0037,14003.6999
1,89.9646,14.0086,14008.5999
1,89.9886,14.0326,14032.5999
1,90.0163,14.0603,14060.2999
1,90.0622,14.1062,14106.1999
1,90.0712,14.1152,14115.1999
1,90.0973,14.1413,14141.2999
1,90.1582,14.2022,14202.1999
1,90.1751,14.2191,14219.0999
1,90.2255,14.2695,14269.4999
1,90.2478,14.2918,14291.7999
1,90.2743,14.3183,14318.2999
1,90.3757,14.4197,14419.6999
1,90.3942,14.4382,14438.1999
1,90.4063,14.4503,14450.2999
1,90.4501,14.4941,14494.0999
1,90.5880,14.6320,14631.9999
1,90.6113,14.6553,14655.2999
1,90.6233,14.6673,14667.2999
1,90.7288,14.7728,14772.7999
1,90.7971,14.8411,14841.0999
1,90.9756,15.0196,15019.5999
1,90.9992,15.0432,15043.1999
1,91.0428,15.0868,15086.7999
1,91.0881,15.1321,15132.0999
1,91.0923,15.1363,15136.2999
1,91.1927,15.2367,15236.6999
1,91.2358,15.2798,15279.7999
1,91.2638,15.3078,15307.7999
1,91.3915,15.4355,15435.4999
1,91.4086,15.4526,15452.5999
1,91.4474,15.4914,15491.3999
1,91.4606,15.5046,15504.5999
1,91.4668,15.5108,15510.7999
1,91.5068,15.5508,15550.7999
1,91.5294,15.5734,15573.3999
1,91.5446,15.5886,15588.5999
1,91.8313,15.8753,15875.2999
1,91.8892,15.9332,15933.1999
1,91.9618,16.0058,16005.7999
1,91.9850,16.0290,16028.9999
1,92.0012,16.0452,16045.1999
1,92.0082,16.0522,16052.1999
1,92.0150,16.0590,16058.9999
1,92.0390,16.0830,16082.9999
1,92.0536,16.0976,16097.5999
1,92.0855,16.1295,16129.4999
1,92.2213,16.2653,16265.2999
1,92.2629,16.3069,16306.8999
1,92.3194,16.3634,16363.3999
1,92.5023,16.5463,16546.2999
1,92.5218,16.5658,16565.7999
1,92.5857,16.6297,16629.6999
1,92.6077,16.6517,16651.6999
1,92.6342,16.6782,16678.1999
1,92.7073,16.7513,16751.2999
1,92.7543,16.7983,16798.2999
1,92.8412,16.8852,16885.1999
1,92.8761,16.9201,16920.0999
1,92.9291,16.9731,16973.0999
1,93.0493,17.0933,17093.2999
1,93.0963,17.1403,17140.2999
1,93.1291,17.1731,17173.0999
1,93.2234,17.2674,17267.3999
1,93.4060,17.4500,17449.9999
1,93.4496,17.4936,17493.5999
1,93.4733,17.5173,17517.2999
1,93.4906,17.5346,17534.5999
1,93.5019,17.5459,17545.8999
1,93.7433,17.7873,17787.2999
1,93.7707,17.8147,17814.6999
1,93.7987,17.8427,17842.6999
1,93.9280,17.9720,17971.9999
1,93.9891,18.0331,18033.0999
1,94.0761,18.1201,18120.0999
1,94.1490,18.1930,18192.9999
1,94.1629,18.2069,18206.8999
1,94.2178,18.2618,18261.7999
1,94.2578,18.3018,18301.7999
1,94.2774,18.3214,18321.3999
1,94.2929,18.3369,18336.8999
1,94.3000,18.3440,18343.9999
1,94.3200,18.3640,18363.9999
1,94.3537,18.3977,18397.6999
1,94.4223,18.4663,18466.2999
1,94.4268,18.4708,18470.7999
1,94.4455,18.4895,18489.4999
1,94.4486,18.4926,18492.5999
1,94.5250,18.5690,18568.9999
1,94.5353,18.5793,18579.2999
1,94.5773,18.6213,18621.2999
1,94.6106,18.6546,18654.5999
1,94.6131,18.6571,18657.0999
1,94.6617,18.7057,18705.6999
1,94.6965,18.7405,18740.4999
1,94.7069,18.7509,18750.8999
1,94.7157,18.7597,18759.6999
1,94.7456,18.7896,18789.5999
1,94.7488,18.7928,18792.7999
1,94.7554,18.7994,18799.3999
1,94.7579,18.8019,18801.8999
1,94.8440,18.8880,18887.9999
1,94.8894,18.9334,18933.3999
1,94.8956,18.9396,18939.5999
1,94.9848,19.0288,19028.7999
1,95.0161,19.0601,19060.0999
1,95.0410,19.0850,19084.9999
1,95.1151,19.1591,19159.0999
1,95.1604,19.2044,19204.3999
1,95.1868,19.2308,19230.7999
1,95.2221,19.2661,19266.0999
1,95.2284,19.2724,19272.3999
1,95.2562,19.3002,19300.1999
1,95.3332,19.3772,19377.1999
1,95.3577,19.4017,19401.6999
1,95.3733,19.4173,19417.2999
1,95.3804,19.4244,19424.3999
1,95.5494,19.5934,19593.3999
1,95.5967,19.6407,19640.6999
1,95.6072,19.6512,19651.1999
1,95.6530,19.6970,19696.9999
1,95.7533,19.7973,19797.2999
1,95.7972,19.8412,19841.1999
1,95.9017,19.9457,19945.6999
1,95.9376,19.9816,19981.5999
1,96.0941,20.1381,20138.0999
1,96.1277,20.1717,20171.6999
1,96.1481,20.1921,20192.0999
1,96.1503,20.1943,20194.2999
1,96.2081,20.2521,20252.0999
1,96.2411,20.2851,20285.0999
1,96.2472,20.2912,20291.1999
1,96.2808,20.3248,20324.7999
1,96.3776,20.4216,20421.5999
1,96.4187,20.4627,20462.6999
1,96.4541,20.4981,20498.0999
1,96.4600,20.5040,20503.9999
1,96.5294,20.5734,20573.3999
1,96.5651,20.6091,20609.0999
1,96.5698,20.6138,20613.7999
1,96.6448,20.6888,20688.7999
1,96.6776,20.7216,20721.5999
1,96.6879,20.7319,20731.8999
1,96.7953,20.8393,20839.2999
1,96.8576,20.9016,20901.5999
1,96.8660,20.9100,20909.9999
1,96.8966,20.9406,20940.5999
1,96.9578,21.0018,21001.7999
1,97.1465,21.1905,21190.4999
1,97.1661,21.2101,21210.0999
1,97.1689,21.2129,21212.8999
1,97.2440,21.2880,21287.9999
1,97.2818,21.3258,21325.7999
1,97.2851,21.3291,21329.0999
1,97.2983,21.3423,21342.2999
1,97.3144,21.3584,21358.3999
1,97.3500,21.3940,21393.9999
1,97.3756,21.4196,21419.5999
1,97.4151,21.4591,21459.0999
1,97.4347,21.4787,21478.6999
1,97.6813,21.7253,21725.2999
1,97.6945,21.7385,21738.4999
1,97.8038,21.8478,21847.7999
1,97.8480,21.8920,21891.9999
1,97.8549,21.8989,21898.8999
1,97.8660,21.9100,21909.9999
1,97.9232,21.9672,21967.1999
1,97.9283,21.9723,21972.2999
1,97.9598,22.0038,22003.7999
1,97.9648,22.0088,22008.7999
1,98.0165,22.0605,22060.4999
1,98.0491,22.0931,22093.0999
1,98.0626,22.1066,22106.5999
1,98.0824,22.1264,22126.3999
1,98.0908,22.1348,22134.7999
1,98.0983,22.1423,22142.2999
1,98.1151,22.1591,22159.0999
1,98.1473,22.1913,22191.2999
1,98.1724,22.2164,22216.3999
1,98.1921,22.2361,22236.0999
1,98.1975,22.2415,22241.4999
1,98.2453,22.2893,22289.2999
1,98.2703,22.3143,22314.2999
1,98.3021,22.3461,22346.0999
1,98.3192,22.3632,22363.1999
1,98.3761,22.4201,22420.0999
1,98.3853,22.4293,22429.2999
1,98.4907,22.5347,22534.6999
1,98.5133,22.5573,22557.2999
1,98.5378,22.5818,22581.7999
1,98.6586,22.7026,22702.5999
1,98.6624,22.7064,22706.3999
1,98.7168,22.7608,22760.7999
1,98.7251,22.7691,22769.0999
1,98.7729,22.8169,22816.8999
1,98.8019,22.8459,22845.8999
