units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,91.9048,15.9488,15948.7999
2,91.9427,15.9867,15986.6999
2,91.9934,16.0374,16037.3999
2,92.0196,16.0636,16063.5999
2,92.0700,16.1140,16113.9999
2,92.5960,16.6400,16639.9999
2,92.9131,16.9571,16957.0999
2,92.9184,16.9624,16962.3999
2,92.9660,17.0100,17009.9999
2,93.0578,17.1018,17101.7999
2,93.3847,17.4287,17428.6999
2,93.4070,17.4510,17450.9999
2,93.7081,17.7521,17752.0999
2,93.7243,17.7683,17768.2999
2,93.9534,17.9974,17997.3999
2,93.9624,18.0064,18006.3999
2,94.6218,18.6658,18665.7999
2,94.6542,18.6982,18698.1999
2,94.7275,18.7715,18771.4999
2,94.7875,18.8315,18831.4999
2,94.9547,18.9987,18998.6999
2,95.0425,19.0865,19086.4999
2,95.2054,19.2494,19249.3999
2,95.3921,19.4361,19436.0999
2,95.4047,19.4487,19448.6999
2,96.0286,20.0726,20072.5999
2,96.1396,20.1836,20183.5999
2,96.2744,20.3184,20318.3999
2,96.4216,20.4656,20465.5999
2,96.5018,20.5458,20545.7999
2,96.5756,20.6196,20619.5999
2,97.0322,21.0762,21076.1999
2,97.3821,21.4261,21426.0999
2,97.4479,21.4919,21491.8999
2,97.4558,21.4998,21499.7999
2,97.5164,21.5604,21560.3999
2,97.5230,21.5670,21566.9999
2,97.6096,21.6536,21653.5999
2,97.6485,21.6925,21692.4999
2,97.6719,21.7159,21715.8999
2,97.7230,21.7670,21766.9999
2,97.8118,21.8558,21855.7999
2,97.8297,21.8737,21873.6999
2,97.9005,21.9445,21944.4999
2,97.9620,22.0060,22005.9999
2,98.0618,22.1058,22105.7999
2,98.1031,22.1471,22147.0999
2,98.1986,22.2426,22242.5999
2,98.2371,22.2811,22281.0999
2,98.3372,22.3812,22381.1999
2,98.3561,22.4001,22400.0999
2,98.5056,22.5496,22549.5999
2,98.7988,22.8428,22842.7999
2,98.9860,23.0300,23029.9999
2,99.0080,23.0520,23051.9999
2,99.0736,23.1176,23117.5999
2,99.1174,23.1614,23161.3999
2,99.1326,23.1766,23176.5999
2,99.2146,23.2586,23258.5999
2,99.3867,23.4307,23430.6999
2,99.4649,23.5089,23508.8999
2,99.4840,23.5280,23527.9999
2,99.4953,23.5393,23539.2999
2,99.5108,23.5548,23554.7999
2,99.8715,23.9155,23915.4999
2,100.2741,24.3181,24318.0999
2,100.2976,24.3416,24341.5999
2,100.3793,24.4233,24423.2999
2,100.5699,24.6139,24613.8999
2,100.6635,24.7075,24707.4999
2,100.6905,24.7345,24734.4999
2,100.7349,24.7789,24778.8999
2,100.8060,24.8500,24849.9999
2,100.8372,24.8812,24881.1999
2,100.8574,24.9014,24901.3999
2,100.9160,24.9600,24959.9999
2,100.9346,24.9786,24978.5999
2,100.9462,24.9902,24990.1999
2,100.9655,25.0095,25009.4999
2,101.0422,25.0862,25086.1999
2,101.0861,25.1301,25130.0999
2,101.1009,25.1449,25144.8999
2,101.2075,25.2515,25251.4999
2,101.3374,25.3814,25381.3999
2,101.4046,25.4486,25448.5999
2,101.4542,25.4982,25498.1999
2,101.7188,25.7628,25762.7999
2,101.8284,25.8724,25872.3999
2,101.8809,25.9249,25924.8999
2,101.9861,26.0301,26030.0999
2,102.1164,26.1604,26160.3999
2,102.1819,26.2259,26225.8999
2,102.2529,26.2969,26296.8999
2,102.4831,26.5271,26527.0999
2,102.5932,26.6372,26637.1999
2,102.6419,26.6859,26685.8999
2,102.6995,26.7435,26743.4999
2,102.8710,26.9150,26914.9999
2,102.9804,27.0244,27024.3999
2,103.0028,27.0468,27046.7999
2,103.0758,27.1198,27119.7999
2,103.4088,27.4528,27452.7999
2,103.4502,27.4942,27494.1999
2,103.7047,27.7487,27748.6999
2,103.7680,27.8120,27811.9999
2,103.8800,27.9240,27923.9999
2,103.9233,27.9673,27967.2999
2,103.9666,28.0106,28010.5999
2,103.9995,28.0435,28043.4999
2,104.1853,28.2293,28229.2999
2,104.3249,28.3689,28368.8999
2,104.3813,28.4253,28425.2999
2,104.5548,28.5988,28598.7999
2,104.6254,28.6694,28669.3999
2,104.6939,28.7379,28737.8999
2,104.7102,28.7542,28754.1999
2,104.8011,28.8451,28845.0999
2,105.3403,29.3843,29384.2999
2,105.5487,29.5927,29592.6999
2,105.6767,29.7207,29720.6999
2,105.7050,29.7490,29748.9999
2,105.8005,29.8445,29844.4999
2,105.8356,29.8796,29879.5999
2,105.8913,29.9353,29935.2999
2,105.9036,29.9476,29947.5999
2,106.0068,30.0508,30050.7999
2,106.2254,30.2694,30269.3999
2,106.3103,30.3543,30354.2999
2,106.4682,30.5122,30512.1999
2,106.5224,30.5664,30566.3999
2,106.7507,30.7947,30794.6999
2,106.8975,30.9415,30941.4999
2,106.9425,30.9865,30986.4999
2,106.9613,31.0053,31005.2999
2,107.0686,31.1126,31112.5999
2,107.1143,31.1583,31158.2999
2,107.1461,31.1901,31190.0999
2,107.4516,31.4956,31495.5999
2,107.5113,31.5553,31555.2999
2,107.5145,31.5585,31558.4999
2,107.5792,31.6232,31623.1999
2,107.6535,31.6975,31697.4999
2,108.2836,32.3276,32327.5999
2,108.3985,32.4425,32442.4999
2,108.4734,32.5174,32517.3999
2,108.5270,32.5710,32570.9999
2,108.6556,32.6996,32699.5999
2,108.9691,33.0131,33013.0999
2,109.3040,33.3480,33347.9999
2,109.5143,33.5583,33558.2999
2,109.5541,33.5981,33598.0999
2,109.6020,33.6460,33645.9999
2,109.6655,33.7095,33709.4999
2,109.7702,33.8142,33814.1999
2,109.8303,33.8743,33874.2999
2,109.9860,34.0300,34029.9999
2,110.0093,34.0533,34053.2999
2,110.0636,34.1076,34107.5999
2,110.0902,34.1342,34134.1999
2,110.1313,34.1753,34175.2999
2,110.1528,34.1968,34196.7999
2,110.1665,34.2105,34210.4999
2,110.1933,34.2373,34237.2999
2,110.2901,34.3341,34334.0999
2,110.3925,34.4365,34436.4999
2,110.3943,34.4383,34438.2999
2,110.4388,34.4828,34482.7999
2,110.4534,34.4974,34497.3999
2,110.5214,34.5654,34565.3999
2,110.6441,34.6881,34688.0999
2,110.7241,34.7681,34768.0999
2,110.7419,34.7859,34785.8999
2,110.7606,34.8046,34804.5999
2,110.7800,34.8240,34823.9999
2,110.7997,34.8437,34843.6999
2,110.8283,34.8723,34872.2999
2,111.1530,35.1970,35196.9999
2,111.2165,35.2605,35260.4999
2,111.2242,35.2682,35268.1999
2,111.2503,35.2943,35294.2999
2,111.3283,35.3723,35372.2999
2,111.4070,35.4510,35450.9999
2,111.4458,35.4898,35489.7999
2,111.5629,35.6069,35606.8999
2,111.6090,35.6530,35652.9999
2,111.6795,35.7235,35723.4999
2,111.8224,35.8664,35866.3999
2,111.8738,35.9178,35917.7999
2,112.1871,36.2311,36231.0999
2,112.2811,36.3251,36325.0999
2,112.8030,36.8470,36846.9999
2,112.8619,36.9059,36905.8999
2,112.8893,36.9333,36933.2999
2,113.0075,37.0515,37051.4999
2,113.1750,37.2190,37218.9999
2,113.1960,37.2400,37239.9999
2,113.3018,37.3458,37345.7999
2,113.3355,37.3795,37379.4999
2,113.4414,37.4854,37485.3999
2,113.5265,37.5705,37570.4999
2,113.5525,37.5965,37596.4999
2,113.5887,37.6327,37632.6999
2,113.6042,37.6482,37648.1999
2,113.7473,37.7913,37791.2999
2,113.7876,37.8316,37831.5999
2,113.8545,37.8985,37898.4999
2,113.9213,37.9653,37965.2999
2,113.9868,38.0308,38030.7999
2,114.0067,38.0507,38050.6999
2,114.0424,38.0864,38086.3999
2,114.0964,38.1404,38140.3999
2,114.1230,38.1670,38166.9999
2,114.2229,38.2669,38266.8999
2,114.3122,38.3562,38356.1999
2,114.3462,38.3902,38390.1999
2,114.4520,38.4960,38495.9999
2,114.5748,38.6188,38618.7999
2,115.0804,39.1244,39124.3999
2,115.3922,39.4362,39436.1999
2,115.4217,39.4657,39465.6999
2,116.3096,40.3536,40353.5999
2,116.4073,40.4513,40451.2999
2,116.5680,40.6120,40611.9999
2,116.6032,40.6472,40647.1999
2,116.6448,40.6888,40688.7999
2,116.8244,40.8684,40868.3999
2,116.9945,41.0385,41038.4999
2,117.0203,41.0643,41064.2999
2,117.1253,41.1693,41169.2999
2,117.2650,41.3090,41308.9999
2,117.6136,41.6576,41657.5999
2,117.7510,41.7950,41794.9999
2,117.8125,41.8565,41856.4999
2,117.9395,41.9835,41983.4999
2,118.0783,42.1223,42122.2999
2,118.3287,42.3727,42372.6999
2,118.3689,42.4129,42412.8999
2,118.4128,42.4568,42456.7999
2,118.5918,42.6358,42635.7999
2,118.6122,42.6562,42656.1999
2,118.7059,42.7499,42749.8999
2,118.9135,42.9575,42957.4999
2,119.2120,43.2560,43255.9999
2,119.3172,43.3612,43361.1999
2,119.7520,43.7960,43795.9999
2,119.9971,44.0411,44041.0999
2,120.0262,44.0702,44070.1999
2,120.0776,44.1216,44121.5999
2,120.2495,44.2935,44293.4999
2,120.3344,44.3784,44378.3999
2,120.4441,44.4881,44488.0999
2,120.5346,44.5786,44578.5999
2,120.5724,44.6164,44616.3999
2,120.6416,44.6856,44685.5999
2,120.7811,44.8251,44825.0999
2,120.8266,44.8706,44870.5999
2,121.0279,45.0719,45071.8999
2,121.0309,45.0749,45074.8999
2,121.0655,45.1095,45109.4999
2,121.0757,45.1197,45119.6999
2,121.2520,45.2960,45295.9999
2,121.3761,45.4201,45420.0999
2,121.4010,45.4450,45444.9999
2,121.6889,45.7329,45732.8999
2,121.6972,45.7412,45741.1999
2,121.7789,45.8229,45822.8999
2,121.8351,45.8791,45879.0999
2,121.8699,45.9139,45913.8999
2,121.9110,45.9550,45954.9999
2,121.9182,45.9622,45962.1999
2,121.9969,46.0409,46040.8999
2,122.0130,46.0570,46056.9999
2,122.0718,46.1158,46115.7999
2,122.0942,46.1382,46138.1999
2,122.2238,46.2678,46267.7999
2,122.2830,46.3270,46326.9999
2,122.3209,46.3649,46364.8999
2,122.3365,46.3805,46380.4999
2,122.4085,46.4525,46452.4999
2,122.4710,46.5150,46514.9999
2,122.6637,46.7077,46707.6999
2,122.7853,46.8293,46829.2999
2,122.8562,46.9002,46900.1999
2,122.9846,47.0286,47028.5999
2,123.1443,47.1883,47188.2999
2,123.2591,47.3031,47303.0999
2,123.3787,47.4227,47422.6999
2,123.4224,47.4664,47466.3999
2,123.4605,47.5045,47504.4999
2,124.2201,48.2641,48264.0999
2,124.2223,48.2663,48266.2999
2,124.2639,48.3079,48307.8999
2,124.4906,48.5346,48534.5999
2,124.6241,48.6681,48668.0999
2,124.8067,48.8507,48850.6999
2,124.8755,48.9195,48919.4999
2,124.9620,49.0060,49005.9999
2,124.9957,49.0397,49039.6999
2,125.0622,49.1062,49106.1999
2,125.0921,49.1361,49136.0999
2,125.1974,49.2414,49241.3999
2,125.2678,49.3118,49311.7999
2,125.5399,49.5839,49583.8999
2,125.5709,49.6149,49614.8999
2,125.5952,49.6392,49639.1999
2,125.6881,49.7321,49732.0999
2,125.8098,49.8538,49853.7999
2,125.8666,49.9106,49910.5999
2,125.9325,49.9765,49976.4999
2,125.9595,50.0035,50003.4999
2,126.3211,50.3651,50365.0999
2,126.4560,50.5000,50499.9999
2,127.1558,51.1998,51199.7999
2,127.2065,51.2505,51250.4999
2,127.3297,51.3737,51373.6999
2,127.5466,51.5906,51590.5999
2,127.7099,51.7539,51753.8999
2,127.7430,51.7870,51786.9999
2,128.1019,52.1459,52145.8999
2,128.2158,52.2598,52259.7999
2,128.6092,52.6532,52653.1999
2,129.0550,53.0990,53098.9999
2,129.0790,53.1230,53122.9999
2,129.1043,53.1483,53148.2999
2,129.1130,53.1570,53156.9999
2,129.1193,53.1633,53163.2999
2,129.2165,53.2605,53260.4999
2,129.2446,53.2886,53288.5999
2,129.2651,53.3091,53309.0999
2,129.2788,53.3228,53322.7999
2,129.3795,53.4235,53423.4999
2,129.4489,53.4929,53492.8999
2,129.7588,53.8028,53802.7999
2,129.7862,53.8302,53830.1999
2,129.8661,53.9101,53910.0999
2,129.8875,53.9315,53931.4999
2,129.9181,53.9621,53962.0999
2,129.9943,54.0383,54038.2999
2,130.2401,54.2841,54284.0999
2,130.3226,54.3666,54366.5999
2,130.3827,54.4267,54426.6999
2,131.0321,55.0761,55076.0999
2,131.1039,55.1479,55147.8999
2,131.2773,55.3213,55321.2999
2,131.4969,55.5409,55540.8999
2,131.6777,55.7217,55721.6999
2,131.9289,55.9729,55972.8999
2,131.9669,56.0109,56010.8999
2,131.9927,56.0367,56036.6999
2,132.0018,56.0458,56045.7999
2,132.0403,56.0843,56084.2999
2,132.0960,56.1400,56139.9999
2,132.1380,56.1820,56181.9999
2,132.1925,56.2365,56236.4999
2,132.6729,56.7169,56716.8999
2,132.7420,56.7860,56785.9999
2,133.3787,57.4227,57422.6999
2,133.5333,57.5773,57577.2999
2,133.5730,57.6170,57616.9999
2,133.7282,57.7722,57772.1999
2,133.8586,57.9026,57902.5999
2,133.9437,57.9877,57987.6999
2,134.0814,58.1254,58125.3999
2,134.1229,58.1669,58166.8999
2,134.2655,58.3095,58309.4999
2,134.2992,58.3432,58343.1999
2,134.3503,58.3943,58394.2999
2,134.5586,58.6026,58602.5999
2,134.5974,58.6414,58641.3999
2,134.6736,58.7176,58717.5999
2,134.6935,58.7375,58737.4999
2,134.7939,58.8379,58837.8999
2,134.8467,58.8907,58890.6999
2,134.8770,58.9210,58920.9999
2,134.9425,58.9865,58986.4999
2,135.0201,59.0641,59064.0999
2,135.0780,59.1220,59121.9999
2,135.1026,59.1466,59146.5999
2,135.3042,59.3482,59348.1999
2,135.3129,59.3569,59356.8999
2,135.6641,59.7081,59708.0999
2,135.7692,59.8132,59813.1999
2,136.0854,60.1294,60129.3999
2,136.2291,60.2731,60273.0999
2,136.3858,60.4298,60429.7999
2,136.6251,60.6691,60669.0999
2,136.9622,61.0062,61006.1999
2,137.2961,61.3401,61340.0999
2,137.6372,61.6812,61681.1999
2,137.6814,61.7254,61725.3999
2,137.7519,61.7959,61795.8999
2,137.9906,62.0346,62034.5999
2,138.2243,62.2683,62268.2999
2,138.2695,62.3135,62313.4999
2,138.2811,62.3251,62325.0999
2,138.4450,62.4890,62488.9999
2,138.4585,62.5025,62502.4999
2,138.5976,62.6416,62641.5999
2,138.7017,62.7457,62745.6999
2,138.7465,62.7905,62790.4999
2,139.3488,63.3928,63392.7999
2,139.4399,63.4839,63483.8999
2,139.4737,63.5177,63517.6999
2,139.5263,63.5703,63570.2999
2,139.5572,63.6012,63601.1999
2,139.5693,63.6133,63613.2999
2,139.6000,63.6440,63643.9999
2,139.6473,63.6913,63691.2999
2,139.6702,63.7142,63714.1999
2,139.6841,63.7281,63728.0999
2,139.7062,63.7502,63750.1999
2,139.7177,63.7617,63761.6999
2,139.7316,63.7756,63775.5999
2,139.7417,63.7857,63785.6999
2,139.8498,63.8938,63893.7999
2,139.8747,63.9187,63918.6999
2,140.0927,64.1367,64136.6999
2,140.1218,64.1658,64165.7999
2,140.2187,64.2627,64262.6999
2,140.3778,64.4218,64421.7999
2,140.5162,64.5602,64560.1999
2,140.5545,64.5985,64598.4999
2,140.6036,64.6476,64647.5999
2,140.7587,64.8027,64802.6999
2,141.0614,65.1054,65105.3999
2,141.1106,65.1546,65154.5999
2,141.1268,65.1708,65170.7999
2,141.1574,65.2014,65201.3999
2,141.2020,65.2460,65245.9999
2,141.3021,65.3461,65346.0999
2,141.4799,65.5239,65523.8999
2,141.5188,65.5628,65562.7999
2,141.5304,65.5744,65574.3999
2,141.5622,65.6062,65606.1999
2,141.5941,65.6381,65638.0999
2,141.6248,65.6688,65668.7999
2,141.7247,65.7687,65768.6999
2,141.8275,65.8715,65871.4999
2,142.1486,66.1926,66192.5999
2,142.4194,66.4634,66463.3999
2,142.4313,66.4753,66475.2999
2,142.6559,66.6999,66699.8999
2,142.7251,66.7691,66769.0999
2,142.7978,66.8418,66841.7999
2,142.8317,66.8757,66875.6999
2,142.8673,66.9113,66911.2999
2,142.9350,66.9790,66978.9999
2,143.0055,67.0495,67049.4999
2,143.5178,67.5618,67561.7999
2,143.6138,67.6578,67657.7999
2,143.7868,67.8308,67830.7999
2,143.8628,67.9068,67906.7999
2,144.1614,68.2054,68205.3999
2,144.2407,68.2847,68284.6999
2,144.3262,68.3702,68370.1999
2,144.3940,68.4380,68437.9999
2,144.5361,68.5801,68580.0999
2,144.5914,68.6354,68635.3999
2,144.8198,68.8638,68863.7999
2,145.0744,69.1184,69118.3999
2,145.2121,69.2561,69256.0999
2,145.9638,70.0078,70007.7999
2,146.0811,70.1251,70125.0999
2,146.5633,70.6073,70607.2999
2,146.9248,70.9688,70968.7999
2,146.9919,71.0359,71035.8999
2,147.1424,71.1864,71186.3999
2,147.1721,71.2161,71216.0999
2,147.2033,71.2473,71247.2999
2,147.2942,71.3382,71338.1999
2,147.3465,71.3905,71390.4999
2,147.3904,71.4344,71434.3999
2,147.5231,71.5671,71567.0999
2,147.5810,71.6250,71624.9999
2,147.6407,71.6847,71684.6999
2,147.6863,71.7303,71730.2999
2,147.7938,71.8378,71837.7999
2,147.9112,71.9552,71955.1999
2,148.3092,72.3532,72353.1999
2,148.3326,72.3766,72376.5999
2,148.3951,72.4391,72439.0999
2,148.4404,72.4844,72484.3999
2,148.5304,72.5744,72574.3999
2,148.9035,72.9475,72947.4999
2,149.9508,73.9948,73994.7999
2,150.4619,74.5059,74505.8999
2,150.7298,74.7738,74773.7999
2,150.8068,74.8508,74850.7999
2,151.0794,75.1234,75123.3999
2,151.2050,75.2490,75248.9999
2,151.4453,75.4893,75489.2999
2,151.6398,75.6838,75683.7999
2,151.8403,75.8843,75884.2999
2,151.8541,75.8981,75898.0999
2,151.8944,75.9384,75938.3999
2,151.9137,75.9577,75957.6999
2,151.9384,75.9824,75982.3999
2,152.2022,76.2462,76246.1999
2,152.4057,76.4497,76449.6999
2,152.7769,76.8209,76820.8999
2,152.8353,76.8793,76879.2999
2,152.8535,76.8975,76897.4999
2,152.9391,76.9831,76983.0999
2,153.3120,77.3560,77355.9999
2,153.3448,77.3888,77388.7999
2,153.3827,77.4267,77426.6999
2,153.4239,77.4679,77467.8999
2,153.5090,77.5530,77552.9999
2,153.5354,77.5794,77579.3999
2,153.6537,77.6977,77697.6999
2,153.7436,77.7876,77787.5999
2,153.8667,77.9107,77910.6999
2,153.9013,77.9453,77945.2999
2,153.9487,77.9927,77992.6999
2,153.9631,78.0071,78007.0999
2,153.9779,78.0219,78021.8999
2,154.0307,78.0747,78074.6999
2,154.1017,78.1457,78145.6999
2,154.1528,78.1968,78196.7999
2,154.1696,78.2136,78213.5999
2,154.2493,78.2933,78293.2999
2,154.2599,78.3039,78303.8999
2,154.2793,78.3233,78323.2999
2,154.3008,78.3448,78344.7999
2,154.3743,78.4183,78418.2999
2,154.7108,78.7548,78754.7999
2,154.8730,78.9170,78916.9999
2,154.9702,79.0142,79014.1999
2,155.0149,79.0589,79058.8999
2,155.0403,79.0843,79084.2999
2,155.1504,79.1944,79194.3999
2,155.1942,79.2382,79238.1999
2,155.3231,79.3671,79367.0999
2,155.4039,79.4479,79447.8999
2,155.4840,79.5280,79527.9999
2,155.5308,79.5748,79574.7999
2,155.5439,79.5879,79587.8999
2,155.6206,79.6646,79664.5999
2,155.7803,79.8243,79824.2999
2,155.7969,79.8409,79840.8999
2,155.9338,79.9778,79977.7999
2,155.9605,80.0045,80004.4999
2,156.0505,80.0945,80094.4999
2,156.1288,80.1728,80172.7999
2,156.2493,80.2933,80293.2999
2,156.2693,80.3133,80313.2999
2,156.3438,80.3878,80387.7999
2,156.4402,80.4842,80484.1999
2,156.5196,80.5636,80563.5999
2,156.5382,80.5822,80582.1999
2,156.5938,80.6378,80637.7999
2,156.6766,80.7206,80720.5999
2,156.8007,80.8447,80844.6999
2,156.8701,80.9141,80914.0999
2,156.9662,81.0102,81010.1999
2,157.0701,81.1141,81114.0999
2,157.1036,81.1476,81147.5999
2,157.1337,81.1777,81177.6999
2,157.1565,81.2005,81200.4999
2,157.2831,81.3271,81327.0999
2,157.3153,81.3593,81359.2999
2,157.3797,81.4237,81423.6999
2,157.4061,81.4501,81450.0999
2,157.7025,81.7465,81746.4999
2,157.8445,81.8885,81888.4999
2,157.8800,81.9240,81923.9999
2,157.9270,81.9710,81970.9999
2,158.4857,82.5297,82529.6999
2,158.5602,82.6042,82604.1999
2,158.7211,82.7651,82765.0999
2,159.4396,83.4836,83483.5999
2,159.6628,83.7068,83706.7999
2,164.4756,88.5196,88519.5999
2,165.6732,89.7172,89717.1999
2,166.1446,90.1886,90188.5999
2,166.3206,90.3646,90364.5999
2,166.3566,90.4006,90400.5999
2,166.3836,90.4276,90427.5999
2,166.4628,90.5068,90506.7999
2,166.6342,90.6782,90678.1999
2,166.7332,90.7772,90777.1999
2,166.9522,90.9962,90996.1999
2,166.9716,91.0156,91015.5999
2,167.0596,91.1036,91103.5999
2,167.4118,91.4558,91455.7999
2,167.4789,91.5229,91522.8999
2,167.7019,91.7459,91745.8999
2,169.9559,93.9999,93999.8999
2,170.2773,94.3213,94321.2999
2,170.6146,94.6586,94658.5999
2,170.9595,95.0035,95003.4999
2,171.1132,95.1572,95157.1999
2,171.1229,95.1669,95166.8999
2,171.1999,95.2439,95243.8999
2,171.4153,95.4593,95459.2999
2,171.5983,95.6423,95642.2999
2,171.7481,95.7921,95792.0999
2,171.7786,95.8226,95822.5999
