units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,909.4240,527.0470,527046.9999,22,1.0-522899-527899,267.0000,1.0000,1,21,True,522899.0000,527899.0000,4147.9999,4.1480
1,1985.7060,1603.3290,1603328.9999,28,1.0-1602763-1605533,650.0000,1.0000,1,26,True,1602763.0000,1605533.0000,565.9999,0.5660
1,1700.9004,1318.5234,1318523.3999,39,1.0-1317090-1322090,535.0000,1.0000,1,37,True,1317090.0000,1322090.0000,1433.3999,1.4334
1,559.7646,177.3876,177387.5999,43,1.0-176135-178395,105.0000,1.0000,1,41,True,176135.0000,178395.0000,1252.5999,1.2526
1,1276.6354,894.2584,894258.3999,50,1.0-893820-895660,387.0000,1.0000,1,47,True,893820.0000,895660.0000,438.3999,0.4384
1,2216.9427,1834.5657,1834565.6999,64,1.0-1833884-1838883,758.0000,1.0000,1,59,True,1833884.0000,1838883.0000,681.6999,0.6817
1,1225.5864,843.2094,843209.3999,65,1.0-841770-843750,368.0000,1.0000,1,60,True,841770.0000,843750.0000,1439.3999,1.4394
1,471.3376,88.9606,88960.5999,66,1.0-88785-90455,51.0000,1.0000,1,61,True,88785.0000,90455.0000,175.5999,0.1756
1,435.9846,53.6076,53607.5999,72,1.0-53584-55584,28.0000,1.0000,1,66,True,53584.0000,55584.0000,23.5999,0.0236
