units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.6114,0.6304,630.4001
1,11.9160,0.9350,935.0001
1,12.7543,1.7733,1773.3001
1,13.0495,2.0685,2068.5001
1,13.1262,2.1452,2145.2001
1,13.3771,2.3961,2396.1001
1,13.5842,2.6032,2603.2001
1,14.0692,3.0882,3088.2001
1,14.0997,3.1187,3118.7001
1,15.3488,4.3678,4367.8001
1,15.5718,4.5908,4590.8001
1,16.2706,5.2896,5289.6001
1,16.5154,5.5344,5534.4001
1,16.6976,5.7166,5716.6001
1,16.9871,6.0061,6006.1001
1,17.0399,6.0589,6058.9001
1,17.1091,6.1281,6128.1001
1,17.2826,6.3016,6301.6001
1,17.2897,6.3087,6308.7001
1,17.7496,6.7686,6768.6001
1,18.2498,7.2688,7268.8001
1,18.2631,7.2821,7282.1001
1,19.8637,8.8827,8882.7001
1,19.8994,8.9184,8918.4001
1,20.8730,9.8920,9892.0001
1,20.9610,9.9800,9980.0001
1,20.9919,10.0109,10010.9001
1,21.0542,10.0732,10073.2001
1,21.2612,10.2802,10280.2001
1,21.5923,10.6113,10611.3001
1,21.7143,10.7333,10733.3001
1,21.8487,10.8677,10867.7001
1,23.1053,12.1243,12124.3001
1,23.1555,12.1745,12174.5001
1,23.2668,12.2858,12285.8001
1,23.3547,12.3737,12373.7001
1,23.5099,12.5289,12528.9001
1,23.9071,12.9261,12926.1001
1,24.1970,13.2160,13216.0001
1,24.2286,13.2476,13247.6001
1,24.3644,13.3834,13383.4001
1,24.4784,13.4974,13497.4001
1,24.6134,13.6324,13632.4001
1,24.6724,13.6914,13691.4001
1,24.8340,13.8530,13853.0001
1,25.2534,14.2724,14272.4001
1,25.3196,14.3386,14338.6001
1,25.9029,14.9219,14921.9001
1,25.9196,14.9386,14938.6001
1,26.2767,15.2957,15295.7001
1,26.2905,15.3095,15309.5001
1,26.2932,15.3122,15312.2001
1,26.3471,15.3661,15366.1001
1,26.6050,15.6240,15624.0001
1,26.6157,15.6347,15634.7001
1,26.8150,15.8340,15834.0001
1,27.2366,16.2556,16255.6001
1,27.2768,16.2958,16295.8001
1,27.2891,16.3081,16308.1001
1,27.3017,16.3207,16320.7001
1,28.0155,17.0345,17034.5001
1,28.0452,17.0642,17064.2001
1,28.6604,17.6794,17679.4001
1,28.6636,17.6826,17682.6001
1,29.2636,18.2826,18282.6001
1,29.2824,18.3014,18301.4001
1,29.9136,18.9326,18932.6001
1,31.1928,20.2118,20211.8001
1,31.3884,20.4074,20407.4001
1,31.4494,20.4684,20468.4001
1,31.4631,20.4821,20482.1001
1,31.5446,20.5636,20563.6001
1,31.5641,20.5831,20583.1001
1,31.5861,20.6051,20605.1001
1,32.0392,21.0582,21058.2001
1,32.1194,21.1384,21138.4001
1,32.2485,21.2675,21267.5001
1,32.2947,21.3137,21313.7001
1,32.3645,21.3835,21383.5001
1,32.4460,21.4650,21465.0001
1,32.4726,21.4916,21491.6001
1,32.6585,21.6775,21677.5001
1,32.8191,21.8381,21838.1001
1,32.8919,21.9109,21910.9001
1,32.9189,21.9379,21937.9001
1,34.0633,23.0823,23082.3001
1,34.2536,23.2726,23272.6001
1,34.3528,23.3718,23371.8001
1,35.3131,24.3321,24332.1001
1,35.7175,24.7365,24736.5001
1,36.0881,25.1071,25107.1001
1,36.0949,25.1139,25113.9001
1,36.5992,25.6182,25618.2001
1,37.0350,26.0540,26054.0001
1,38.8519,27.8709,27870.9001
1,38.8815,27.9005,27900.5001
1,38.9142,27.9332,27933.2001
1,38.9735,27.9925,27992.5001
1,40.1261,29.1451,29145.1001
1,40.2783,29.2973,29297.3001
1,40.2873,29.3063,29306.3001
1,40.4616,29.4806,29480.6001
1,40.5071,29.5261,29526.1001
1,40.6136,29.6326,29632.6001
1,40.8703,29.8893,29889.3001
1,40.9576,29.9766,29976.6001
1,42.1031,31.1221,31122.1001
1,42.2485,31.2675,31267.5001
1,42.7476,31.7666,31766.6001
1,42.7597,31.7787,31778.7001
1,42.7851,31.8041,31804.1001
1,42.9045,31.9235,31923.5001
1,42.9500,31.9690,31969.0001
1,42.9645,31.9835,31983.5001
1,43.2202,32.2392,32239.2001
1,43.3245,32.3435,32343.5001
1,43.3295,32.3485,32348.5001
1,43.4096,32.4286,32428.6001
1,43.6614,32.6804,32680.4001
1,43.6871,32.7061,32706.1001
1,43.7324,32.7514,32751.4001
1,44.1760,33.1950,33195.0001
1,44.3426,33.3616,33361.6001
1,44.3497,33.3687,33368.7001
1,44.6255,33.6445,33644.5001
1,44.7586,33.7776,33777.6001
1,45.1059,34.1249,34124.9001
1,45.1684,34.1874,34187.4001
1,45.3309,34.3499,34349.9001
1,45.4282,34.4472,34447.2001
1,45.4477,34.4667,34466.7001
1,46.1967,35.2157,35215.7001
1,46.3048,35.3238,35323.8001
1,46.3371,35.3561,35356.1001
1,46.6738,35.6928,35692.8001
1,46.6849,35.7039,35703.9001
1,46.6911,35.7101,35710.1001
1,47.1072,36.1262,36126.2001
1,47.6591,36.6781,36678.1001
1,47.7069,36.7259,36725.9001
1,47.7234,36.7424,36742.4001
1,47.7262,36.7452,36745.2001
1,47.7807,36.7997,36799.7001
1,48.5693,37.5883,37588.3001
1,48.7973,37.8163,37816.3001
