units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.0392,0.0582,58.2001
1,11.1544,0.1734,173.4001
1,11.2845,0.3035,303.5001
1,11.6654,0.6844,684.4001
1,11.6918,0.7108,710.8001
1,11.8326,0.8516,851.6001
1,11.8346,0.8536,853.6001
1,11.8366,0.8556,855.6001
1,12.0230,1.0420,1042.0001
1,12.1668,1.1858,1185.8001
1,12.2027,1.2217,1221.7001
1,12.2105,1.2295,1229.5001
1,12.2228,1.2418,1241.8001
1,12.2247,1.2437,1243.7001
1,12.2769,1.2959,1295.9001
1,12.5552,1.5742,1574.2001
1,12.8295,1.8485,1848.5001
1,12.9710,1.9900,1990.0001
1,14.0857,3.1047,3104.7001
1,14.3427,3.3617,3361.7001
1,14.7618,3.7808,3780.8001
1,14.8927,3.9117,3911.7001
1,15.1923,4.2113,4211.3001
1,15.4232,4.4422,4442.2001
1,15.4271,4.4461,4446.1001
1,15.4353,4.4543,4454.3001
1,15.6520,4.6710,4671.0001
1,15.6762,4.6952,4695.2001
1,15.6981,4.7171,4717.1001
1,15.7866,4.8056,4805.6001
1,15.8536,4.8726,4872.6001
1,15.8604,4.8794,4879.4001
1,15.9065,4.9255,4925.5001
1,16.2382,5.2572,5257.2001
1,16.2410,5.2600,5260.0001
1,16.2430,5.2620,5262.0001
1,16.2493,5.2683,5268.3001
1,16.2585,5.2775,5277.5001
1,17.1144,6.1334,6133.4001
1,17.1166,6.1356,6135.6001
1,17.1308,6.1498,6149.8001
1,17.1922,6.2112,6211.2001
1,17.6155,6.6345,6634.5001
1,17.9843,7.0033,7003.3001
1,18.1567,7.1757,7175.7001
1,18.1611,7.1801,7180.1001
1,18.6005,7.6195,7619.5001
1,18.6294,7.6484,7648.4001
1,18.6415,7.6605,7660.5001
1,18.9894,8.0084,8008.4001
1,19.3471,8.3661,8366.1001
1,19.7104,8.7294,8729.4001
1,20.3906,9.4096,9409.6001
1,20.3948,9.4138,9413.8001
1,20.3965,9.4155,9415.5001
1,20.5642,9.5832,9583.2001
1,20.5853,9.6043,9604.3001
1,21.4445,10.4635,10463.5001
1,21.4463,10.4653,10465.3001
1,21.6354,10.6544,10654.4001
1,21.7932,10.8122,10812.2001
1,21.9948,11.0138,11013.8001
1,22.7460,11.7650,11765.0001
1,22.7718,11.7908,11790.8001
1,22.9405,11.9595,11959.5001
1,23.0175,12.0365,12036.5001
1,23.1531,12.1721,12172.1001
1,25.5747,14.5937,14593.7001
1,25.5765,14.5955,14595.5001
1,25.5781,14.5971,14597.1001
1,25.6986,14.7176,14717.6001
1,26.5024,15.5214,15521.4001
1,26.9318,15.9508,15950.8001
1,27.3575,16.3765,16376.5001
1,28.0137,17.0327,17032.7001
1,28.6159,17.6349,17634.9001
1,28.9191,17.9381,17938.1001
1,29.0235,18.0425,18042.5001
1,29.0294,18.0484,18048.4001
1,29.2906,18.3096,18309.6001
1,29.5246,18.5436,18543.6001
1,30.2220,19.2410,19241.0001
1,30.7544,19.7734,19773.4001
1,31.4449,20.4639,20463.9001
