units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.9738,0.9928,992.8001
1,12.0755,1.0945,1094.5001
1,12.3187,1.3377,1337.7001
1,17.5689,6.5879,6587.9001
1,18.5962,7.6152,7615.2001
1,19.4761,8.4951,8495.1001
1,20.6888,9.7078,9707.8001
1,23.0801,12.0991,12099.1001
1,23.2131,12.2321,12232.1001
1,23.5837,12.6027,12602.7001
1,23.7566,12.7756,12775.6001
1,24.1272,13.1462,13146.2001
1,24.1403,13.1593,13159.3001
1,24.1649,13.1839,13183.9001
1,24.2962,13.3152,13315.2001
1,24.4653,13.4843,13484.3001
1,24.4759,13.4949,13494.9001
1,25.1631,14.1821,14182.1001
1,25.2343,14.2533,14253.3001
1,25.4600,14.4790,14479.0001
1,25.5932,14.6122,14612.2001
1,25.9243,14.9433,14943.3001
1,26.0241,15.0431,15043.1001
1,26.3577,15.3767,15376.7001
1,26.5492,15.5682,15568.2001
1,26.5755,15.5945,15594.5001
1,26.7004,15.7194,15719.4001
1,27.2643,16.2833,16283.3001
1,27.2753,16.2943,16294.3001
1,27.8628,16.8818,16881.8001
1,27.8929,16.9119,16911.9001
1,27.9185,16.9375,16937.5001
1,28.4414,17.4604,17460.4001
1,29.2539,18.2729,18272.9001
1,29.4100,18.4290,18429.0001
1,29.4639,18.4829,18482.9001
1,30.1000,19.1190,19119.0001
1,30.2664,19.2854,19285.4001
1,30.8894,19.9084,19908.4001
1,32.2678,21.2868,21286.8001
1,34.3879,23.4069,23406.9001
1,35.2644,24.2834,24283.4001
1,35.2674,24.2864,24286.4001
1,38.5774,27.5964,27596.4001
1,41.2500,30.2690,30269.0001
1,41.2993,30.3183,30318.3001
1,42.2485,31.2675,31267.5001
1,43.1189,32.1379,32137.9001
1,43.1963,32.2153,32215.3001
1,43.2201,32.2391,32239.1001
1,43.5625,32.5815,32581.5001
1,43.7497,32.7687,32768.7001
1,45.5911,34.6101,34610.1001
1,46.1212,35.1402,35140.2001
1,46.5344,35.5534,35553.4001
1,46.5937,35.6127,35612.7001
1,47.0617,36.0807,36080.7001
1,47.7120,36.7310,36731.0001
1,47.9614,36.9804,36980.4001
1,50.0890,39.1080,39108.0001
1,54.7136,43.7326,43732.6001
1,55.4978,44.5168,44516.8001
1,57.6311,46.6501,46650.1001
1,57.9833,47.0023,47002.3001
1,58.5548,47.5738,47573.8001
1,59.2614,48.2804,48280.4001
1,59.4149,48.4339,48433.9001
1,59.7907,48.8097,48809.7001
1,62.8238,51.8428,51842.8001
1,63.0946,52.1136,52113.6001
1,67.3026,56.3216,56321.6001
1,68.4713,57.4903,57490.3001
1,68.5720,57.5910,57591.0001
1,69.2681,58.2871,58287.1001
1,70.5334,59.5524,59552.4001
1,73.7648,62.7838,62783.8001
1,74.5476,63.5666,63566.6001
1,75.8965,64.9155,64915.5001
1,75.9026,64.9216,64921.6001
1,78.3916,67.4106,67410.6001
1,82.0337,71.0527,71052.7001
1,82.4022,71.4212,71421.2001
1,83.0755,72.0945,72094.5001
1,83.0774,72.0964,72096.4001
1,84.1014,73.1204,73120.4001
1,84.1266,73.1456,73145.6001
1,84.3919,73.4109,73410.9001
1,85.0933,74.1123,74112.3001
1,88.2816,77.3006,77300.6001
1,88.3275,77.3465,77346.5001
1,88.5958,77.6148,77614.8001
1,88.9477,77.9667,77966.7001
1,89.9469,78.9659,78965.9001
1,90.4787,79.4977,79497.7001
1,93.2465,82.2655,82265.5001
1,95.4369,84.4559,84455.9001
1,96.5970,85.6160,85616.0001
1,96.9336,85.9526,85952.6001
1,97.0841,86.1031,86103.1001
1,97.4256,86.4446,86444.6001
1,98.0515,87.0705,87070.5001
1,98.3431,87.3621,87362.1001
1,98.7815,87.8005,87800.5001
1,98.7883,87.8073,87807.3001
1,104.0040,93.0230,93023.0001
1,104.4884,93.5074,93507.4001
1,104.4982,93.5172,93517.2001
1,104.8004,93.8194,93819.4001
1,105.0679,94.0869,94086.9001
1,105.1799,94.1989,94198.9001
1,106.6034,95.6224,95622.4001
1,108.0386,97.0576,97057.6001
1,108.9750,97.9940,97994.0001
1,109.2442,98.2632,98263.2001
1,113.0670,102.0860,102086.0001
1,113.4765,102.4955,102495.5001
1,113.6845,102.7035,102703.5001
1,113.9112,102.9302,102930.2001
1,114.1559,103.1749,103174.9001
1,114.4865,103.5055,103505.5001
1,114.8880,103.9070,103907.0001
1,115.6135,104.6325,104632.5001
1,116.2226,105.2416,105241.6001
1,118.2233,107.2423,107242.3001
1,121.4771,110.4961,110496.1001
1,122.9297,111.9487,111948.7001
1,123.0019,112.0209,112020.9001
1,123.4957,112.5147,112514.7001
1,125.3554,114.3744,114374.4001
1,126.0679,115.0869,115086.9001
1,126.1129,115.1319,115131.9001
1,126.8942,115.9132,115913.2001
1,127.5192,116.5382,116538.2001
1,128.1116,117.1306,117130.6001
1,128.2485,117.2675,117267.5001
1,128.8739,117.8929,117892.9001
1,129.1992,118.2182,118218.2001
1,129.3693,118.3883,118388.3001
1,130.5116,119.5306,119530.6001
1,132.1128,121.1318,121131.8001
1,132.3814,121.4004,121400.4001
1,132.9211,121.9401,121940.1001
1,133.4263,122.4453,122445.3001
1,134.8347,123.8537,123853.7001
1,135.0203,124.0393,124039.3001
1,135.0669,124.0859,124085.9001
1,135.4153,124.4343,124434.3001
1,135.8975,124.9165,124916.5001
1,136.2591,125.2781,125278.1001
1,136.3346,125.3536,125353.6001
1,136.3735,125.3925,125392.5001
1,136.4444,125.4634,125463.4001
1,137.5247,126.5437,126543.7001
1,139.1869,128.2059,128205.9001
1,139.8226,128.8416,128841.6001
1,141.3017,130.3207,130320.7001
1,142.1013,131.1203,131120.3001
