units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.2596,0.2786,278.6001
1,12.7979,1.8169,1816.9001
1,12.8707,1.8897,1889.7001
1,13.0782,2.0972,2097.2001
1,13.9814,3.0004,3000.4001
1,14.1316,3.1506,3150.6001
1,15.7120,4.7310,4731.0001
1,15.7642,4.7832,4783.2001
1,15.9972,5.0162,5016.2001
1,17.3609,6.3799,6379.9001
1,17.6803,6.6993,6699.3001
1,18.6425,7.6615,7661.5001
1,18.7160,7.7350,7735.0001
1,21.4037,10.4227,10422.7001
1,21.6292,10.6482,10648.2001
1,22.8951,11.9141,11914.1001
1,23.3726,12.3916,12391.6001
1,23.7232,12.7422,12742.2001
1,26.7403,15.7593,15759.3001
1,27.6068,16.6258,16625.8001
1,28.0773,17.0963,17096.3001
1,28.4361,17.4551,17455.1001
1,30.0864,19.1054,19105.4001
1,30.0979,19.1169,19116.9001
1,30.8789,19.8979,19897.9001
1,31.7114,20.7304,20730.4001
1,33.2496,22.2686,22268.6001
1,33.5200,22.5390,22539.0001
1,34.1126,23.1316,23131.6001
1,34.2109,23.2299,23229.9001
1,34.7384,23.7574,23757.4001
1,36.0471,25.0661,25066.1001
1,38.9678,27.9868,27986.8001
1,39.0870,28.1060,28106.0001
1,39.1137,28.1327,28132.7001
1,39.3830,28.4020,28402.0001
1,40.1464,29.1654,29165.4001
1,41.7140,30.7330,30733.0001
1,42.0305,31.0495,31049.5001
1,42.3148,31.3338,31333.8001
1,42.4446,31.4636,31463.6001
1,42.9308,31.9498,31949.8001
1,42.9531,31.9721,31972.1001
1,44.0205,33.0395,33039.5001
1,44.9088,33.9278,33927.8001
1,46.3732,35.3922,35392.2001
1,46.5722,35.5912,35591.2001
1,47.4604,36.4794,36479.4001
1,47.6102,36.6292,36629.2001
1,47.6793,36.6983,36698.3001
1,47.7324,36.7514,36751.4001
1,47.7469,36.7659,36765.9001
1,47.9234,36.9424,36942.4001
1,49.5261,38.5451,38545.1001
1,49.7633,38.7823,38782.3001
1,49.9517,38.9707,38970.7001
1,50.4322,39.4512,39451.2001
1,51.3321,40.3511,40351.1001
1,52.3685,41.3875,41387.5001
1,52.5689,41.5879,41587.9001
1,53.1255,42.1445,42144.5001
1,53.9769,42.9959,42995.9001
1,54.5151,43.5341,43534.1001
1,55.6655,44.6845,44684.5001
1,55.7968,44.8158,44815.8001
1,56.8489,45.8679,45867.9001
1,59.5361,48.5551,48555.1001
1,63.9188,52.9378,52937.8001
1,64.6890,53.7080,53708.0001
1,65.4435,54.4625,54462.5001
1,66.5633,55.5823,55582.3001
1,67.9878,57.0068,57006.8001
1,68.3879,57.4069,57406.9001
1,68.8149,57.8339,57833.9001
1,75.5575,64.5765,64576.5001
1,75.9770,64.9960,64996.0001
1,76.6175,65.6365,65636.5001
1,80.4073,69.4263,69426.3001
1,84.8066,73.8256,73825.6001
1,85.0922,74.1112,74111.2001
1,85.1637,74.1827,74182.7001
1,85.1994,74.2184,74218.4001
1,85.4610,74.4800,74480.0001
1,88.0958,77.1148,77114.8001
1,88.2391,77.2581,77258.1001
1,88.5835,77.6025,77602.5001
1,89.5021,78.5211,78521.1001
1,90.2688,79.2878,79287.8001
1,90.3545,79.3735,79373.5001
1,90.9768,79.9958,79995.8001
1,91.5500,80.5690,80569.0001
1,93.9802,82.9992,82999.2001
1,95.3699,84.3889,84388.9001
1,96.4963,85.5153,85515.3001
1,96.6851,85.7041,85704.1001
1,97.8140,86.8330,86833.0001
1,98.1483,87.1673,87167.3001
1,99.6519,88.6709,88670.9001
1,99.7429,88.7619,88761.9001
1,103.5868,92.6058,92605.8001
1,103.8994,92.9184,92918.4001
1,103.9504,92.9694,92969.4001
1,107.2770,96.2960,96296.0001
1,107.9503,96.9693,96969.3001
1,108.3700,97.3890,97389.0001
1,108.5196,97.5386,97538.6001
1,108.5905,97.6095,97609.5001
1,108.6491,97.6681,97668.1001
1,108.8329,97.8519,97851.9001
1,109.3503,98.3693,98369.3001
1,109.4404,98.4594,98459.4001
1,110.4992,99.5182,99518.2001
1,110.7187,99.7377,99737.7001
1,110.8114,99.8304,99830.4001
1,111.3546,100.3736,100373.6001
1,111.8140,100.8330,100833.0001
1,111.9060,100.9250,100925.0001
1,113.6173,102.6363,102636.3001
1,115.1410,104.1600,104160.0001
1,115.9236,104.9426,104942.6001
1,118.9708,107.9898,107989.8001
1,119.0121,108.0311,108031.1001
1,119.2346,108.2536,108253.6001
1,121.5450,110.5640,110564.0001
1,122.6240,111.6430,111643.0001
1,123.4758,112.4948,112494.8001
1,123.6630,112.6820,112682.0001
1,126.7069,115.7259,115725.9001
1,127.5402,116.5592,116559.2001
1,127.6800,116.6990,116699.0001
1,129.4167,118.4357,118435.7001
1,134.3799,123.3989,123398.9001
1,135.3665,124.3855,124385.5001
1,136.2689,125.2879,125287.9001
1,139.4502,128.4692,128469.2001
1,139.8575,128.8765,128876.5001
1,141.3313,130.3503,130350.3001
1,141.5036,130.5226,130522.6001
1,141.6990,130.7180,130718.0001
1,141.7616,130.7806,130780.6001
1,142.5895,131.6085,131608.5001
1,150.3758,139.3948,139394.8001
1,154.3492,143.3682,143368.2001
1,154.5143,143.5333,143533.3001
1,156.1775,145.1965,145196.5001
1,156.1810,145.2000,145200.0001
1,156.2738,145.2928,145292.8001
1,161.4440,150.4630,150463.0001
1,161.8114,150.8304,150830.4001
1,164.1814,153.2004,153200.4001
1,164.5640,153.5830,153583.0001
1,166.2610,155.2800,155280.0001
1,167.6815,156.7005,156700.5001
1,168.7022,157.7212,157721.2001
1,169.0204,158.0394,158039.4001
1,169.2317,158.2507,158250.7001
1,169.4810,158.5000,158500.0001
1,170.5166,159.5356,159535.6001
1,171.4279,160.4469,160446.9001
1,172.2756,161.2946,161294.6001
1,172.9509,161.9699,161969.9001
1,173.0501,162.0691,162069.1001
1,174.5296,163.5486,163548.6001
1,175.5874,164.6064,164606.4001
1,176.9463,165.9653,165965.3001
1,179.6077,168.6267,168626.7001
1,179.7976,168.8166,168816.6001
1,180.9158,169.9348,169934.8001
1,181.2425,170.2615,170261.5001
1,181.9927,171.0117,171011.7001
1,182.2542,171.2732,171273.2001
1,182.5816,171.6006,171600.6001
1,183.2710,172.2900,172290.0001
1,184.4513,173.4703,173470.3001
1,185.9635,174.9825,174982.5001
1,186.0141,175.0331,175033.1001
1,186.5694,175.5884,175588.4001
1,186.9850,176.0040,176004.0001
1,188.0726,177.0916,177091.6001
1,189.1876,178.2066,178206.6001
1,190.2247,179.2437,179243.7001
1,192.1190,181.1380,181138.0001
1,193.8622,182.8812,182881.2001
1,194.2702,183.2892,183289.2001
1,195.8675,184.8865,184886.5001
1,197.1536,186.1726,186172.6001
1,197.6686,186.6876,186687.6001
1,197.7099,186.7289,186728.9001
1,198.3255,187.3445,187344.5001
1,198.3615,187.3805,187380.5001
1,200.3619,189.3809,189380.9001
1,201.6008,190.6198,190619.8001
1,202.2524,191.2714,191271.4001
1,204.2753,193.2943,193294.3001
1,204.6188,193.6378,193637.8001
1,204.7278,193.7468,193746.8001
1,205.2177,194.2367,194236.7001
1,205.2965,194.3155,194315.5001
1,208.0164,197.0354,197035.4001
1,208.6149,197.6339,197633.9001
1,209.1477,198.1667,198166.7001
1,210.6233,199.6423,199642.3001
1,211.2264,200.2454,200245.4001
1,211.3960,200.4150,200415.0001
1,211.7349,200.7539,200753.9001
1,212.0186,201.0376,201037.6001
1,212.4385,201.4575,201457.5001
1,213.5928,202.6118,202611.8001
1,214.7799,203.7989,203798.9001
1,215.2222,204.2412,204241.2001
1,216.6171,205.6361,205636.1001
1,217.0722,206.0912,206091.2001
1,219.6667,208.6857,208685.7001
1,219.8822,208.9012,208901.2001
1,220.5060,209.5250,209525.0001
1,223.0717,212.0907,212090.7001
1,223.3410,212.3600,212360.0001
1,223.3706,212.3896,212389.6001
1,223.6468,212.6658,212665.8001
1,223.9238,212.9428,212942.8001
1,224.2239,213.2429,213242.9001
1,224.9828,214.0018,214001.8001
1,229.2636,218.2826,218282.6001
1,235.6027,224.6217,224621.7001
1,235.7028,224.7218,224721.8001
1,236.5496,225.5686,225568.6001
1,236.9304,225.9494,225949.4001
1,237.4115,226.4305,226430.5001
1,237.8830,226.9020,226902.0001
1,237.9382,226.9572,226957.2001
1,238.6565,227.6755,227675.5001
1,239.3312,228.3502,228350.2001
1,239.7274,228.7464,228746.4001
1,240.1229,229.1419,229141.9001
1,240.2150,229.2340,229234.0001
1,241.4478,230.4668,230466.8001
1,241.6995,230.7185,230718.5001
1,242.0941,231.1131,231113.1001
1,243.5182,232.5372,232537.2001
1,244.2841,233.3031,233303.1001
1,244.6199,233.6389,233638.9001
1,244.8100,233.8290,233829.0001
1,246.5600,235.5790,235579.0001
1,247.0369,236.0559,236055.9001
1,247.3871,236.4061,236406.1001
1,248.2454,237.2644,237264.4001
1,249.6589,238.6779,238677.9001
1,250.1883,239.2073,239207.3001
1,250.8329,239.8519,239851.9001
1,252.3121,241.3311,241331.1001
1,252.3290,241.3480,241348.0001
1,252.7528,241.7718,241771.8001
1,254.2068,243.2258,243225.8001
1,255.3851,244.4041,244404.1001
1,255.6545,244.6735,244673.5001
1,256.4047,245.4237,245423.7001
1,256.8806,245.8996,245899.6001
1,257.1659,246.1849,246184.9001
1,257.8687,246.8877,246887.7001
1,260.8634,249.8824,249882.4001
1,260.8834,249.9024,249902.4001
1,261.0273,250.0463,250046.3001
1,261.0869,250.1059,250105.9001
1,261.0951,250.1141,250114.1001
1,261.8009,250.8199,250819.9001
1,261.8724,250.8914,250891.4001
1,264.3980,253.4170,253417.0001
1,265.3500,254.3690,254369.0001
1,267.3280,256.3470,256347.0001
1,267.9750,256.9940,256994.0001
1,268.4617,257.4807,257480.7001
1,268.8444,257.8634,257863.4001
