units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
5,11.0468,0.0658,65.8001
5,11.4495,0.4685,468.5001
5,11.5286,0.5476,547.6001
5,11.5984,0.6174,617.4001
5,11.8915,0.9105,910.5001
5,11.9639,0.9829,982.9001
5,12.1818,1.2008,1200.8001
5,12.2835,1.3025,1302.5001
5,12.9986,2.0176,2017.6001
5,13.1497,2.1687,2168.7001
5,13.2126,2.2316,2231.6001
5,13.6412,2.6602,2660.2001
5,13.6618,2.6808,2680.8001
5,13.6809,2.6999,2699.9001
5,13.6917,2.7107,2710.7001
5,13.7247,2.7437,2743.7001
5,13.8340,2.8530,2853.0001
5,13.8464,2.8654,2865.4001
5,13.8567,2.8757,2875.7001
5,13.9179,2.9369,2936.9001
5,14.2269,3.2459,3245.9001
5,14.6676,3.6866,3686.6001
5,14.7393,3.7583,3758.3001
5,14.8497,3.8687,3868.7001
5,15.4466,4.4656,4465.6001
5,15.5915,4.6105,4610.5001
5,16.1780,5.1970,5197.0001
5,16.3529,5.3719,5371.9001
5,16.4028,5.4218,5421.8001
5,16.7992,5.8182,5818.2001
5,17.2676,6.2866,6286.6001
5,17.5310,6.5500,6550.0001
5,17.5551,6.5741,6574.1001
5,17.6157,6.6347,6634.7001
5,18.1285,7.1475,7147.5001
5,18.5927,7.6117,7611.7001
5,18.6376,7.6566,7656.6001
5,18.6397,7.6587,7658.7001
5,18.6508,7.6698,7669.8001
5,19.0584,8.0774,8077.4001
5,19.4471,8.4661,8466.1001
5,19.5938,8.6128,8612.8001
5,19.8751,8.8941,8894.1001
5,19.8928,8.9118,8911.8001
5,20.3524,9.3714,9371.4001
5,20.4951,9.5141,9514.1001
5,20.5218,9.5408,9540.8001
5,20.6639,9.6829,9682.9001
5,20.6714,9.6904,9690.4001
5,20.9145,9.9335,9933.5001
5,21.1016,10.1206,10120.6001
5,21.1196,10.1386,10138.6001
5,21.1286,10.1476,10147.6001
5,21.1374,10.1564,10156.4001
5,21.2046,10.2236,10223.6001
5,21.5682,10.5872,10587.2001
5,21.6082,10.6272,10627.2001
5,21.6237,10.6427,10642.7001
5,21.6444,10.6634,10663.4001
5,22.0828,11.1018,11101.8001
5,22.3652,11.3842,11384.2001
5,22.4136,11.4326,11432.6001
5,22.7452,11.7642,11764.2001
5,23.0896,12.1086,12108.6001
5,23.1383,12.1573,12157.3001
5,23.2741,12.2931,12293.1001
5,23.2856,12.3046,12304.6001
5,23.3258,12.3448,12344.8001
5,23.5532,12.5722,12572.2001
5,23.9012,12.9202,12920.2001
5,23.9537,12.9727,12972.7001
5,24.1989,13.2179,13217.9001
5,24.2195,13.2385,13238.5001
5,24.5092,13.5282,13528.2001
5,24.6260,13.6450,13645.0001
5,24.7084,13.7274,13727.4001
5,24.9257,13.9447,13944.7001
5,24.9389,13.9579,13957.9001
5,25.2029,14.2219,14221.9001
5,25.2476,14.2666,14266.6001
5,25.3279,14.3469,14346.9001
5,25.4456,14.4646,14464.6001
5,25.5905,14.6095,14609.5001
5,25.7953,14.8143,14814.3001
5,25.9226,14.9416,14941.6001
5,26.9855,16.0045,16004.5001
5,27.2496,16.2686,16268.6001
5,27.3480,16.3670,16367.0001
5,27.4617,16.4807,16480.7001
5,27.7207,16.7397,16739.7001
5,27.8822,16.9012,16901.2001
5,27.9891,17.0081,17008.1001
5,27.9917,17.0107,17010.7001
5,28.1867,17.2057,17205.7001
5,28.3348,17.3538,17353.8001
5,28.5679,17.5869,17586.9001
5,28.8816,17.9006,17900.6001
5,28.9780,17.9970,17997.0001
5,29.0216,18.0406,18040.6001
5,29.0541,18.0731,18073.1001
5,29.3339,18.3529,18352.9001
5,29.3609,18.3799,18379.9001
5,29.4900,18.5090,18509.0001
5,29.6093,18.6283,18628.3001
5,29.7741,18.7931,18793.1001
5,29.8182,18.8372,18837.2001
5,29.8482,18.8672,18867.2001
5,30.1534,19.1724,19172.4001
5,30.3966,19.4156,19415.6001
5,30.4167,19.4357,19435.7001
5,30.6130,19.6320,19632.0001
5,30.6822,19.7012,19701.2001
5,30.8622,19.8812,19881.2001
5,30.8775,19.8965,19896.5001
5,31.7359,20.7549,20754.9001
5,31.8322,20.8512,20851.2001
5,32.0460,21.0650,21065.0001
5,32.1130,21.1320,21132.0001
5,32.1323,21.1513,21151.3001
5,32.1472,21.1662,21166.2001
5,32.2143,21.2333,21233.3001
5,32.7302,21.7492,21749.2001
5,32.7784,21.7974,21797.4001
5,32.7926,21.8116,21811.6001
5,32.8291,21.8481,21848.1001
5,32.9078,21.9268,21926.8001
5,33.1050,22.1240,22124.0001
5,33.1895,22.2085,22208.5001
5,33.2540,22.2730,22273.0001
5,33.4226,22.4416,22441.6001
5,33.4435,22.4625,22462.5001
5,33.4552,22.4742,22474.2001
5,33.7352,22.7542,22754.2001
5,33.7547,22.7737,22773.7001
5,33.8940,22.9130,22913.0001
5,34.0109,23.0299,23029.9001
5,34.2316,23.2506,23250.6001
5,34.2827,23.3017,23301.7001
5,34.3773,23.3963,23396.3001
5,34.4034,23.4224,23422.4001
5,34.6823,23.7013,23701.3001
5,34.7358,23.7548,23754.8001
5,34.7817,23.8007,23800.7001
5,34.8317,23.8507,23850.7001
5,34.9099,23.9289,23928.9001
5,34.9969,24.0159,24015.9001
5,35.0303,24.0493,24049.3001
5,35.1230,24.1420,24142.0001
5,35.1474,24.1664,24166.4001
5,35.2742,24.2932,24293.2001
5,35.3300,24.3490,24349.0001
5,35.3461,24.3651,24365.1001
5,35.5499,24.5689,24568.9001
5,35.5769,24.5959,24595.9001
5,35.6465,24.6655,24665.5001
5,35.7385,24.7575,24757.5001
5,36.0903,25.1093,25109.3001
5,36.1626,25.1816,25181.6001
5,36.2968,25.3158,25315.8001
5,36.3786,25.3976,25397.6001
5,36.5359,25.5549,25554.9001
5,37.1114,26.1304,26130.4001
5,37.1287,26.1477,26147.7001
5,37.1582,26.1772,26177.2001
5,37.5532,26.5722,26572.2001
5,37.5879,26.6069,26606.9001
5,37.8037,26.8227,26822.7001
5,38.0173,27.0363,27036.3001
5,38.1937,27.2127,27212.7001
5,39.1125,28.1315,28131.5001
5,39.1833,28.2023,28202.3001
5,39.2750,28.2940,28294.0001
5,39.7137,28.7327,28732.7001
5,39.8001,28.8191,28819.1001
5,39.8925,28.9115,28911.5001
5,39.9198,28.9388,28938.8001
5,40.1849,29.2039,29203.9001
5,40.2416,29.2606,29260.6001
5,40.3248,29.3438,29343.8001
5,40.4350,29.4540,29454.0001
5,40.6394,29.6584,29658.4001
5,40.7467,29.7657,29765.7001
5,40.9012,29.9202,29920.2001
5,41.1800,30.1990,30199.0001
5,41.1918,30.2108,30210.8001
5,41.3927,30.4117,30411.7001
5,41.5962,30.6152,30615.2001
5,41.7835,30.8025,30802.5001
5,42.2691,31.2881,31288.1001
5,42.5693,31.5883,31588.3001
5,43.6335,32.6525,32652.5001
5,43.9215,32.9405,32940.5001
5,43.9340,32.9530,32953.0001
5,43.9410,32.9600,32960.0001
5,43.9780,32.9970,32997.0001
5,43.9807,32.9997,32999.7001
5,44.0819,33.1009,33100.9001
5,44.1011,33.1201,33120.1001
5,44.1255,33.1445,33144.5001
5,44.1373,33.1563,33156.3001
5,44.1848,33.2038,33203.8001
5,44.2628,33.2818,33281.8001
5,44.2819,33.3009,33300.9001
5,45.1218,34.1408,34140.8001
5,45.4270,34.4460,34446.0001
5,45.4502,34.4692,34469.2001
5,45.6981,34.7171,34717.1001
5,45.7492,34.7682,34768.2001
5,45.7851,34.8041,34804.1001
5,46.1142,35.1332,35133.2001
5,46.1760,35.1950,35195.0001
5,46.3208,35.3398,35339.8001
5,46.4537,35.4727,35472.7001
5,46.4676,35.4866,35486.6001
5,46.4860,35.5050,35505.0001
5,46.5039,35.5229,35522.9001
5,46.6887,35.7077,35707.7001
5,46.9022,35.9212,35921.2001
5,47.0488,36.0678,36067.8001
5,47.0993,36.1183,36118.3001
5,47.1192,36.1382,36138.2001
5,47.2468,36.2658,36265.8001
5,47.3089,36.3279,36327.9001
5,47.5661,36.5851,36585.1001
5,47.6133,36.6323,36632.3001
5,47.6980,36.7170,36717.0001
5,47.8249,36.8439,36843.9001
5,47.8922,36.9112,36911.2001
5,47.9266,36.9456,36945.6001
5,48.1151,37.1341,37134.1001
5,48.1500,37.1690,37169.0001
5,48.1762,37.1952,37195.2001
5,48.4092,37.4282,37428.2001
5,48.5152,37.5342,37534.2001
5,48.6385,37.6575,37657.5001
5,48.6980,37.7170,37717.0001
5,48.7142,37.7332,37733.2001
5,48.7587,37.7777,37777.7001
5,48.8426,37.8616,37861.6001
5,48.8928,37.9118,37911.8001
5,48.9991,38.0181,38018.1001
5,49.1784,38.1974,38197.4001
5,49.3391,38.3581,38358.1001
5,49.5580,38.5770,38577.0001
5,49.5695,38.5885,38588.5001
5,49.5970,38.6160,38616.0001
5,49.6633,38.6823,38682.3001
5,49.6778,38.6968,38696.8001
5,49.6975,38.7165,38716.5001
5,49.9001,38.9191,38919.1001
5,49.9686,38.9876,38987.6001
5,50.0408,39.0598,39059.8001
5,50.1480,39.1670,39167.0001
5,50.4774,39.4964,39496.4001
5,50.4866,39.5056,39505.6001
5,50.5595,39.5785,39578.5001
5,50.6212,39.6402,39640.2001
5,50.6822,39.7012,39701.2001
5,50.6997,39.7187,39718.7001
5,50.7492,39.7682,39768.2001
5,50.7909,39.8099,39809.9001
5,50.8792,39.8982,39898.2001
5,51.0395,40.0585,40058.5001
5,51.2485,40.2675,40267.5001
5,51.3676,40.3866,40386.6001
5,51.4320,40.4510,40451.0001
5,51.7797,40.7987,40798.7001
5,51.8085,40.8275,40827.5001
5,52.0359,41.0549,41054.9001
5,52.3593,41.3783,41378.3001
5,52.5757,41.5947,41594.7001
5,52.6253,41.6443,41644.3001
5,52.7352,41.7542,41754.2001
5,52.7625,41.7815,41781.5001
5,52.8159,41.8349,41834.9001
5,52.9939,42.0129,42012.9001
5,53.0490,42.0680,42068.0001
5,53.0654,42.0844,42084.4001
5,53.0829,42.1019,42101.9001
5,53.1138,42.1328,42132.8001
5,53.3068,42.3258,42325.8001
5,53.8615,42.8805,42880.5001
5,53.8714,42.8904,42890.4001
5,54.0980,43.1170,43117.0001
5,54.1595,43.1785,43178.5001
5,54.3050,43.3240,43324.0001
5,55.3207,44.3397,44339.7001
5,55.3666,44.3856,44385.6001
