units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.0772,0.0962,96.2001
1,11.6329,0.6519,651.9001
1,12.3014,1.3204,1320.4001
1,12.3670,1.3860,1386.0001
1,13.0955,2.1145,2114.5001
1,13.6590,2.6780,2678.0001
1,14.4390,3.4580,3458.0001
1,14.6038,3.6228,3622.8001
1,14.8017,3.8207,3820.7001
1,15.9682,4.9872,4987.2001
1,16.1179,5.1369,5136.9001
1,16.3608,5.3798,5379.8001
1,18.1466,7.1656,7165.6001
1,18.4732,7.4922,7492.2001
1,18.5457,7.5647,7564.7001
1,18.8168,7.8358,7835.8001
1,18.9786,7.9976,7997.6001
1,19.0545,8.0735,8073.5001
1,20.2531,9.2721,9272.1001
1,20.3361,9.3551,9355.1001
1,20.3932,9.4122,9412.2001
1,20.4331,9.4521,9452.1001
1,20.4838,9.5028,9502.8001
1,20.7162,9.7352,9735.2001
1,20.7973,9.8163,9816.3001
1,20.8906,9.9096,9909.6001
1,21.0121,10.0311,10031.1001
1,21.0852,10.1042,10104.2001
1,21.3180,10.3370,10337.0001
1,21.4986,10.5176,10517.6001
1,21.9574,10.9764,10976.4001
1,22.2818,11.3008,11300.8001
1,22.8108,11.8298,11829.8001
1,22.8555,11.8745,11874.5001
1,22.9304,11.9494,11949.4001
1,22.9809,11.9999,11999.9001
1,23.1958,12.2148,12214.8001
1,23.2035,12.2225,12222.5001
1,23.6206,12.6396,12639.6001
1,23.6806,12.6996,12699.6001
1,23.7731,12.7921,12792.1001
1,24.0237,13.0427,13042.7001
1,24.2041,13.2231,13223.1001
1,24.4469,13.4659,13465.9001
1,24.5127,13.5317,13531.7001
1,24.6611,13.6801,13680.1001
1,24.9016,13.9206,13920.6001
1,24.9209,13.9399,13939.9001
1,24.9522,13.9712,13971.2001
1,25.1422,14.1612,14161.2001
1,25.7270,14.7460,14746.0001
1,26.3874,15.4064,15406.4001
1,26.6303,15.6493,15649.3001
1,26.6552,15.6742,15674.2001
1,26.7585,15.7775,15777.5001
1,27.2721,16.2911,16291.1001
1,27.3700,16.3890,16389.0001
1,27.6341,16.6531,16653.1001
1,28.1345,17.1535,17153.5001
1,28.6534,17.6724,17672.4001
1,28.7533,17.7723,17772.3001
1,29.3657,18.3847,18384.7001
1,30.4546,19.4736,19473.6001
1,31.0066,20.0256,20025.6001
1,31.3358,20.3548,20354.8001
1,31.6908,20.7098,20709.8001
1,31.7194,20.7384,20738.4001
1,31.7476,20.7666,20766.6001
1,31.9727,20.9917,20991.7001
1,32.0085,21.0275,21027.5001
1,32.2485,21.2675,21267.5001
1,32.5395,21.5585,21558.5001
1,32.8533,21.8723,21872.3001
1,33.2743,22.2933,22293.3001
1,33.6458,22.6648,22664.8001
1,33.8205,22.8395,22839.5001
1,34.2623,23.2813,23281.3001
1,34.8842,23.9032,23903.2001
1,34.9313,23.9503,23950.3001
1,35.0028,24.0218,24021.8001
1,35.1026,24.1216,24121.6001
1,35.1269,24.1459,24145.9001
1,35.1915,24.2105,24210.5001
1,35.4370,24.4560,24456.0001
1,35.5043,24.5233,24523.3001
1,36.2098,25.2288,25228.8001
1,36.2225,25.2415,25241.5001
1,36.4295,25.4485,25448.5001
1,36.4420,25.4610,25461.0001
1,36.8978,25.9168,25916.8001
1,36.9775,25.9965,25996.5001
1,37.1089,26.1279,26127.9001
1,37.2281,26.2471,26247.1001
1,38.1176,27.1366,27136.6001
1,38.2636,27.2826,27282.6001
1,39.1304,28.1494,28149.4001
1,39.1711,28.1901,28190.1001
1,39.4480,28.4670,28467.0001
1,39.9388,28.9578,28957.8001
1,40.0203,29.0393,29039.3001
1,40.0567,29.0757,29075.7001
1,40.4168,29.4358,29435.8001
1,40.4684,29.4874,29487.4001
1,40.6001,29.6191,29619.1001
1,41.2004,30.2194,30219.4001
1,41.2371,30.2561,30256.1001
1,41.2661,30.2851,30285.1001
1,41.2762,30.2952,30295.2001
1,41.3345,30.3535,30353.5001
1,41.3747,30.3937,30393.7001
1,41.4051,30.4241,30424.1001
1,41.5971,30.6161,30616.1001
1,41.8562,30.8752,30875.2001
1,41.8774,30.8964,30896.4001
1,41.9425,30.9615,30961.5001
1,42.1024,31.1214,31121.4001
1,42.1823,31.2013,31201.3001
1,42.2723,31.2913,31291.3001
1,42.2987,31.3177,31317.7001
1,42.3671,31.3861,31386.1001
1,42.4185,31.4375,31437.5001
1,42.5240,31.5430,31543.0001
1,42.5589,31.5779,31577.9001
1,42.6233,31.6423,31642.3001
1,42.6351,31.6541,31654.1001
1,42.6880,31.7070,31707.0001
1,42.7763,31.7953,31795.3001
1,42.8355,31.8545,31854.5001
1,42.8390,31.8580,31858.0001
1,42.8596,31.8786,31878.6001
1,42.8940,31.9130,31913.0001
1,42.9161,31.9351,31935.1001
1,42.9614,31.9804,31980.4001
1,42.9697,31.9887,31988.7001
1,42.9794,31.9984,31998.4001
1,42.9818,32.0008,32000.8001
1,42.9888,32.0078,32007.8001
1,42.9973,32.0163,32016.3001
1,43.0175,32.0365,32036.5001
1,43.0268,32.0458,32045.8001
1,43.0469,32.0659,32065.9001
1,44.3390,33.3580,33358.0001
1,45.4253,34.4443,34444.3001
1,45.5913,34.6103,34610.3001
1,45.7968,34.8158,34815.8001
1,46.0697,35.0887,35088.7001
1,46.1192,35.1382,35138.2001
1,46.4966,35.5156,35515.6001
1,46.7010,35.7200,35720.0001
1,47.1419,36.1609,36160.9001
1,47.1916,36.2106,36210.6001
1,47.2014,36.2204,36220.4001
1,47.2798,36.2988,36298.8001
1,47.5430,36.5620,36562.0001
1,47.6204,36.6394,36639.4001
1,47.6683,36.6873,36687.3001
1,47.8325,36.8515,36851.5001
1,47.9396,36.9586,36958.6001
1,47.9819,37.0009,37000.9001
1,48.1140,37.1330,37133.0001
1,48.3355,37.3545,37354.5001
1,48.5386,37.5576,37557.6001
1,48.5478,37.5668,37566.8001
1,48.9250,37.9440,37944.0001
1,49.0651,38.0841,38084.1001
1,49.1007,38.1197,38119.7001
1,49.3314,38.3504,38350.4001
1,49.7217,38.7407,38740.7001
1,49.8464,38.8654,38865.4001
1,50.0217,39.0407,39040.7001
1,50.5446,39.5636,39563.6001
1,50.6523,39.6713,39671.3001
1,50.7164,39.7354,39735.4001
1,50.8406,39.8596,39859.6001
1,50.9460,39.9650,39965.0001
1,51.0076,40.0266,40026.6001
1,51.0789,40.0979,40097.9001
1,51.1396,40.1586,40158.6001
1,51.1815,40.2005,40200.5001
1,51.2092,40.2282,40228.2001
1,51.2157,40.2347,40234.7001
1,51.2860,40.3050,40305.0001
1,51.4643,40.4833,40483.3001
1,51.5614,40.5804,40580.4001
1,51.7598,40.7788,40778.8001
1,51.9749,40.9939,40993.9001
1,52.0282,41.0472,41047.2001
1,52.3051,41.3241,41324.1001
1,52.4486,41.4676,41467.6001
1,52.5291,41.5481,41548.1001
1,52.5954,41.6144,41614.4001
1,53.1686,42.1876,42187.6001
1,53.3912,42.4102,42410.2001
1,53.8275,42.8465,42846.5001
1,53.9347,42.9537,42953.7001
1,54.2840,43.3030,43303.0001
1,54.5324,43.5514,43551.4001
1,54.6707,43.6897,43689.7001
1,55.3320,44.3510,44351.0001
1,55.9730,44.9920,44992.0001
1,56.0665,45.0855,45085.5001
