units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.8129,0.8319,831.9001
1,11.9793,0.9983,998.3001
1,12.6335,1.6525,1652.5001
1,13.1883,2.2073,2207.3001
1,13.2567,2.2757,2275.7001
1,13.6677,2.6867,2686.7001
1,15.6105,4.6295,4629.5001
1,16.7571,5.7761,5776.1001
1,18.2151,7.2341,7234.1001
1,25.4403,14.4593,14459.3001
1,25.4582,14.4772,14477.2001
1,25.8306,14.8496,14849.6001
1,26.7918,15.8108,15810.8001
1,26.9675,15.9865,15986.5001
1,27.0274,16.0464,16046.4001
1,28.1267,17.1457,17145.7001
1,28.1551,17.1741,17174.1001
1,29.7202,18.7392,18739.2001
1,32.2592,21.2782,21278.2001
1,32.3630,21.3820,21382.0001
1,33.6117,22.6307,22630.7001
1,34.0959,23.1149,23114.9001
1,36.1588,25.1778,25177.8001
1,36.2161,25.2351,25235.1001
1,36.5173,25.5363,25536.3001
1,36.7907,25.8097,25809.7001
1,38.9991,28.0181,28018.1001
1,39.5531,28.5721,28572.1001
1,40.4415,29.4605,29460.5001
1,40.5045,29.5235,29523.5001
1,40.8476,29.8666,29866.6001
1,42.1203,31.1393,31139.3001
1,42.8976,31.9166,31916.6001
1,42.9258,31.9448,31944.8001
1,43.7373,32.7563,32756.3001
1,44.5742,33.5932,33593.2001
1,44.6092,33.6282,33628.2001
1,45.5694,34.5884,34588.4001
1,45.5739,34.5929,34592.9001
1,46.4748,35.4938,35493.8001
1,46.5014,35.5204,35520.4001
1,46.5117,35.5307,35530.7001
1,48.1031,37.1221,37122.1001
1,48.6621,37.6811,37681.1001
1,49.3606,38.3796,38379.6001
1,49.3667,38.3857,38385.7001
1,49.3732,38.3922,38392.2001
1,51.0019,40.0209,40020.9001
1,54.5133,43.5323,43532.3001
1,55.5091,44.5281,44528.1001
1,58.2680,47.2870,47287.0001
1,60.5616,49.5806,49580.6001
1,60.7893,49.8083,49808.3001
1,62.2684,51.2874,51287.4001
1,62.4574,51.4764,51476.4001
1,62.5029,51.5219,51521.9001
1,62.6439,51.6629,51662.9001
1,65.6983,54.7173,54717.3001
1,65.8800,54.8990,54899.0001
1,65.9271,54.9461,54946.1001
1,66.1118,55.1308,55130.8001
1,66.8623,55.8813,55881.3001
1,71.0011,60.0201,60020.1001
1,72.7088,61.7278,61727.8001
1,73.3838,62.4028,62402.8001
1,73.5617,62.5807,62580.7001
1,73.5988,62.6178,62617.8001
1,73.9695,62.9885,62988.5001
1,75.5273,64.5463,64546.3001
1,77.3832,66.4022,66402.2001
1,82.4735,71.4925,71492.5001
1,88.6013,77.6203,77620.3001
1,90.3303,79.3493,79349.3001
1,91.9625,80.9815,80981.5001
1,93.0730,82.0920,82092.0001
1,95.1395,84.1585,84158.5001
1,96.6500,85.6690,85669.0001
1,96.8667,85.8857,85885.7001
1,98.1658,87.1848,87184.8001
1,98.9946,88.0136,88013.6001
1,100.7783,89.7973,89797.3001
1,101.6191,90.6381,90638.1001
1,108.3367,97.3557,97355.7001
1,109.6475,98.6665,98666.5001
1,109.8195,98.8385,98838.5001
1,109.8877,98.9067,98906.7001
1,110.6720,99.6910,99691.0001
1,111.6729,100.6919,100691.9001
1,113.6558,102.6748,102674.8001
1,116.2498,105.2688,105268.8001
1,117.1130,106.1320,106132.0001
1,117.4766,106.4956,106495.6001
1,117.5025,106.5215,106521.5001
1,120.2023,109.2213,109221.3001
1,120.3276,109.3466,109346.6001
1,121.6215,110.6405,110640.5001
1,121.7902,110.8092,110809.2001
1,127.3859,116.4049,116404.9001
1,136.3077,125.3267,125326.7001
1,136.8033,125.8223,125822.3001
1,136.8283,125.8473,125847.3001
1,136.8595,125.8785,125878.5001
1,136.9483,125.9673,125967.3001
1,138.8884,127.9074,127907.4001
1,140.2815,129.3005,129300.5001
1,141.5256,130.5446,130544.6001
1,141.5417,130.5607,130560.7001
1,141.6914,130.7104,130710.4001
1,143.3058,132.3248,132324.8001
1,143.8067,132.8257,132825.7001
1,144.7302,133.7492,133749.2001
1,144.9172,133.9362,133936.2001
1,147.9859,137.0049,137004.9001
1,148.3878,137.4068,137406.8001
1,149.8874,138.9064,138906.4001
1,149.9173,138.9363,138936.3001
1,150.9030,139.9220,139922.0001
1,151.5819,140.6009,140600.9001
1,152.3950,141.4140,141414.0001
1,153.0707,142.0897,142089.7001
1,156.2356,145.2546,145254.6001
1,156.3506,145.3696,145369.6001
1,156.9427,145.9617,145961.7001
1,156.9575,145.9765,145976.5001
1,157.2509,146.2699,146269.9001
1,159.2471,148.2661,148266.1001
1,162.7217,151.7407,151740.7001
1,162.7567,151.7757,151775.7001
1,163.5580,152.5770,152577.0001
1,167.0380,156.0570,156057.0001
1,169.3782,158.3972,158397.2001
1,171.8783,160.8973,160897.3001
1,173.7703,162.7893,162789.3001
1,173.9812,163.0002,163000.2001
1,179.3258,168.3448,168344.8001
1,181.1406,170.1596,170159.6001
1,184.1909,173.2099,173209.9001
1,186.1078,175.1268,175126.8001
1,186.2937,175.3127,175312.7001
1,186.8506,175.8696,175869.6001
1,188.1646,177.1836,177183.6001
1,192.6415,181.6605,181660.5001
1,194.1961,183.2151,183215.1001
1,197.8164,186.8354,186835.4001
1,199.5185,188.5375,188537.5001
1,202.8412,191.8602,191860.2001
1,203.3662,192.3852,192385.2001
1,203.7240,192.7430,192743.0001
1,204.1045,193.1235,193123.5001
1,205.5221,194.5411,194541.1001
1,205.5761,194.5951,194595.1001
1,206.2328,195.2518,195251.8001
1,207.7229,196.7419,196741.9001
1,208.2462,197.2652,197265.2001
1,210.1393,199.1583,199158.3001
1,210.5506,199.5696,199569.6001
1,210.8858,199.9048,199904.8001
1,210.9993,200.0183,200018.3001
1,211.1473,200.1663,200166.3001
1,212.2632,201.2822,201282.2001
1,212.3050,201.3240,201324.0001
1,213.4045,202.4235,202423.5001
1,213.4213,202.4403,202440.3001
1,215.0461,204.0651,204065.1001
1,215.5268,204.5458,204545.8001
1,216.5879,205.6069,205606.9001
1,216.5977,205.6167,205616.7001
1,217.2838,206.3028,206302.8001
1,220.0038,209.0228,209022.8001
1,221.9879,211.0069,211006.9001
1,222.0032,211.0222,211022.2001
1,222.1736,211.1926,211192.6001
