units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,12.1617,1.1807,1180.7001
2,12.4642,1.4832,1483.2001
2,13.0720,2.0910,2091.0001
2,14.5028,3.5218,3521.8001
2,15.7711,4.7901,4790.1001
2,15.7741,4.7931,4793.1001
2,15.8060,4.8250,4825.0001
2,17.6616,6.6806,6680.6001
2,19.5201,8.5391,8539.1001
2,21.2746,10.2936,10293.6001
2,26.5841,15.6031,15603.1001
2,37.2865,26.3055,26305.5001
2,40.7369,29.7559,29755.9001
2,41.2961,30.3151,30315.1001
2,41.3005,30.3195,30319.5001
2,41.3095,30.3285,30328.5001
2,41.3186,30.3376,30337.6001
2,42.9030,31.9220,31922.0001
2,47.4420,36.4610,36461.0001
2,47.4609,36.4799,36479.9001
2,47.4743,36.4933,36493.3001
2,47.6151,36.6341,36634.1001
2,50.1245,39.1435,39143.5001
2,67.7388,56.7578,56757.8001
2,68.4725,57.4915,57491.5001
2,68.4872,57.5062,57506.2001
2,75.8963,64.9153,64915.3001
2,88.4590,77.4780,77478.0001
2,88.5268,77.5458,77545.8001
2,88.5414,77.5604,77560.4001
2,94.9568,83.9758,83975.8001
2,96.5019,85.5209,85520.9001
2,96.5422,85.5612,85561.2001
2,96.8112,85.8302,85830.2001
2,97.0160,86.0350,86035.0001
2,97.0432,86.0622,86062.2001
2,97.1523,86.1713,86171.3001
2,97.8844,86.9034,86903.4001
2,100.2706,89.2896,89289.6001
2,105.6365,94.6555,94655.5001
2,106.6452,95.6642,95664.2001
2,106.7121,95.7311,95731.1001
2,107.0369,96.0559,96055.9001
2,107.0835,96.1025,96102.5001
2,109.4937,98.5127,98512.7001
2,111.0805,100.0995,100099.5001
2,128.8234,117.8424,117842.4001
2,131.4529,120.4719,120471.9001
2,135.2959,124.3149,124314.9001
2,138.5540,127.5730,127573.0001
2,142.3802,131.3992,131399.2001
2,142.3823,131.4013,131401.3001
2,142.3869,131.4059,131405.9001
2,142.3892,131.4082,131408.2001
2,167.8687,156.8877,156887.7001
2,169.2759,158.2949,158294.9001
2,169.2787,158.2977,158297.7001
2,169.3617,158.3807,158380.7001
2,190.1601,179.1791,179179.1001
2,191.1842,180.2032,180203.2001
2,191.3456,180.3646,180364.6001
2,227.6707,216.6897,216689.7001
2,238.5085,227.5275,227527.5001
2,247.0554,236.0744,236074.4001
2,248.7661,237.7851,237785.1001
2,249.6693,238.6883,238688.3001
2,251.9601,240.9791,240979.1001
2,258.5558,247.5748,247574.8001
2,260.5097,249.5287,249528.7001
2,262.0546,251.0736,251073.6001
2,263.9312,252.9502,252950.2001
2,264.2299,253.2489,253248.9001
2,264.2391,253.2581,253258.1001
2,267.0779,256.0969,256096.9001
2,268.8361,257.8551,257855.1001
2,269.0244,258.0434,258043.4001
2,277.4634,266.4824,266482.4001
2,287.6104,276.6294,276629.4001
2,293.4987,282.5177,282517.7001
2,293.8404,282.8594,282859.4001
2,294.6256,283.6446,283644.6001
2,302.7452,291.7642,291764.2001
2,315.5380,304.5570,304557.0001
2,315.5427,304.5617,304561.7001
2,318.4661,307.4851,307485.1001
2,318.5976,307.6166,307616.6001
2,318.8767,307.8957,307895.7001
2,321.5765,310.5955,310595.5001
2,322.4503,311.4693,311469.3001
2,356.8184,345.8374,345837.4001
2,356.9687,345.9877,345987.7001
2,372.7119,361.7309,361730.9001
2,372.8521,361.8711,361871.1001
2,372.8570,361.8760,361876.0001
2,372.8616,361.8806,361880.6001
2,372.9185,361.9375,361937.5001
2,373.2197,362.2387,362238.7001
2,374.7806,363.7996,363799.6001
2,389.4931,378.5121,378512.1001
2,399.8502,388.8692,388869.2001
2,399.9199,388.9389,388938.9001
2,401.0506,390.0696,390069.6001
2,401.1751,390.1941,390194.1001
