units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,11.0835,0.1025,102.5001
2,11.3315,0.3505,350.5001
2,11.5259,0.5449,544.9001
2,11.5768,0.5958,595.8001
2,11.9319,0.9509,950.9001
2,11.9622,0.9812,981.2001
2,12.4772,1.4962,1496.2001
2,13.5073,2.5263,2526.3001
2,14.3783,3.3973,3397.3001
2,14.6894,3.7084,3708.4001
2,15.7186,4.7376,4737.6001
2,16.7688,5.7878,5787.8001
2,18.3139,7.3329,7332.9001
2,18.9045,7.9235,7923.5001
2,19.6092,8.6282,8628.2001
2,19.7226,8.7416,8741.6001
2,21.5858,10.6048,10604.8001
2,22.8372,11.8562,11856.2001
2,23.4668,12.4858,12485.8001
2,23.4776,12.4966,12496.6001
2,24.3723,13.3913,13391.3001
2,25.0940,14.1130,14113.0001
2,25.4785,14.4975,14497.5001
2,25.5145,14.5335,14533.5001
2,28.1195,17.1385,17138.5001
2,30.2429,19.2619,19261.9001
2,31.2650,20.2840,20284.0001
2,31.3730,20.3920,20392.0001
2,31.8898,20.9088,20908.8001
2,31.9736,20.9926,20992.6001
2,32.1136,21.1326,21132.6001
2,34.4254,23.4444,23444.4001
2,35.3078,24.3268,24326.8001
2,35.7779,24.7969,24796.9001
2,35.9868,25.0058,25005.8001
2,37.3785,26.3975,26397.5001
2,37.5890,26.6080,26608.0001
2,37.7762,26.7952,26795.2001
2,38.0020,27.0210,27021.0001
2,38.5105,27.5295,27529.5001
2,38.5723,27.5913,27591.3001
2,40.4348,29.4538,29453.8001
2,41.5662,30.5852,30585.2001
2,42.0300,31.0490,31049.0001
2,42.3988,31.4178,31417.8001
2,42.7967,31.8157,31815.7001
2,43.3084,32.3274,32327.4001
2,43.6234,32.6424,32642.4001
2,43.7862,32.8052,32805.2001
2,43.9724,32.9914,32991.4001
2,44.3825,33.4015,33401.5001
2,44.8096,33.8286,33828.6001
2,46.7878,35.8068,35806.8001
2,47.0030,36.0220,36022.0001
2,47.2479,36.2669,36266.9001
2,47.4048,36.4238,36423.8001
2,47.5763,36.5953,36595.3001
2,48.1786,37.1976,37197.6001
2,48.9308,37.9498,37949.8001
2,49.9024,38.9214,38921.4001
2,51.9085,40.9275,40927.5001
2,52.0585,41.0775,41077.5001
2,56.4403,45.4593,45459.3001
2,56.6092,45.6282,45628.2001
2,60.1657,49.1847,49184.7001
2,61.2147,50.2337,50233.7001
2,65.3948,54.4138,54413.8001
2,68.4356,57.4546,57454.6001
2,68.8477,57.8667,57866.7001
2,69.1160,58.1350,58135.0001
2,69.4850,58.5040,58504.0001
2,70.4055,59.4245,59424.5001
2,70.5358,59.5548,59554.8001
2,70.7044,59.7234,59723.4001
2,70.7311,59.7501,59750.1001
2,70.7340,59.7530,59753.0001
2,70.7372,59.7562,59756.2001
2,72.9674,61.9864,61986.4001
2,73.7953,62.8143,62814.3001
2,73.8070,62.8260,62826.0001
2,74.1825,63.2015,63201.5001
2,77.5176,66.5366,66536.6001
2,78.3813,67.4003,67400.3001
2,80.0152,69.0342,69034.2001
2,81.4779,70.4969,70496.9001
2,82.5796,71.5986,71598.6001
2,83.0375,72.0565,72056.5001
2,83.7632,72.7822,72782.2001
2,83.8162,72.8352,72835.2001
2,85.9216,74.9406,74940.6001
2,87.5198,76.5388,76538.8001
2,87.6045,76.6235,76623.5001
2,89.7349,78.7539,78753.9001
2,89.8230,78.8420,78842.0001
2,90.2564,79.2754,79275.4001
