units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.0358,0.0548,54.8001
1,11.4380,0.4570,457.0001
1,12.8646,1.8836,1883.6001
1,13.3858,2.4048,2404.8001
1,13.5525,2.5715,2571.5001
1,13.5960,2.6150,2615.0001
1,13.7647,2.7837,2783.7001
1,13.7754,2.7944,2794.4001
1,14.3676,3.3866,3386.6001
1,14.4054,3.4244,3424.4001
1,14.4081,3.4271,3427.1001
1,14.4865,3.5055,3505.5001
1,14.5541,3.5731,3573.1001
1,14.7158,3.7348,3734.8001
1,14.7457,3.7647,3764.7001
1,15.2763,4.2953,4295.3001
1,16.3805,5.3995,5399.5001
1,17.0073,6.0263,6026.3001
1,17.0435,6.0625,6062.5001
1,17.6679,6.6869,6686.9001
1,18.1102,7.1292,7129.2001
1,18.1957,7.2147,7214.7001
1,18.6558,7.6748,7674.8001
1,18.7393,7.7583,7758.3001
1,18.8070,7.8260,7826.0001
1,18.8216,7.8406,7840.6001
1,19.6235,8.6425,8642.5001
1,20.1637,9.1827,9182.7001
1,20.6306,9.6496,9649.6001
1,20.7128,9.7318,9731.8001
1,22.4548,11.4738,11473.8001
1,25.8005,14.8195,14819.5001
1,27.2029,16.2219,16221.9001
1,27.4676,16.4866,16486.6001
1,28.9326,17.9516,17951.6001
1,29.8721,18.8911,18891.1001
1,31.0669,20.0859,20085.9001
1,32.0042,21.0232,21023.2001
1,34.3225,23.3415,23341.5001
1,34.3305,23.3495,23349.5001
1,34.5745,23.5935,23593.5001
1,35.3879,24.4069,24406.9001
1,35.9309,24.9499,24949.9001
1,36.0287,25.0477,25047.7001
1,36.5236,25.5426,25542.6001
1,36.6189,25.6379,25637.9001
1,37.6149,26.6339,26633.9001
1,37.6175,26.6365,26636.5001
1,37.6790,26.6980,26698.0001
1,38.3794,27.3984,27398.4001
1,38.4054,27.4244,27424.4001
1,40.9683,29.9873,29987.3001
1,42.2666,31.2856,31285.6001
1,42.4751,31.4941,31494.1001
1,42.5654,31.5844,31584.4001
1,42.7763,31.7953,31795.3001
1,42.9339,31.9529,31952.9001
1,43.0734,32.0924,32092.4001
1,44.7880,33.8070,33807.0001
1,46.1404,35.1594,35159.4001
1,47.4646,36.4836,36483.6001
