units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.0680,0.0870,87.0001
1,11.1444,0.1634,163.4001
1,11.2031,0.2221,222.1001
1,11.4209,0.4399,439.9001
1,11.4380,0.4570,457.0001
1,11.6480,0.6670,667.0001
1,11.7622,0.7812,781.2001
1,11.7990,0.8180,818.0001
1,11.9177,0.9367,936.7001
1,12.0895,1.1085,1108.5001
1,12.2634,1.2824,1282.4001
1,12.2655,1.2845,1284.5001
1,12.5116,1.5306,1530.6001
1,12.5832,1.6022,1602.2001
1,12.8507,1.8697,1869.7001
1,12.8742,1.8932,1893.2001
1,12.8852,1.9042,1904.2001
1,13.0474,2.0664,2066.4001
1,13.0822,2.1012,2101.2001
1,13.1515,2.1705,2170.5001
1,13.7548,2.7738,2773.8001
1,13.9473,2.9663,2966.3001
1,13.9838,3.0028,3002.8001
1,14.0260,3.0450,3045.0001
1,14.0806,3.0996,3099.6001
1,14.1355,3.1545,3154.5001
1,14.4367,3.4557,3455.7001
1,14.5302,3.5492,3549.2001
1,14.5472,3.5662,3566.2001
1,14.7691,3.7881,3788.1001
1,14.7917,3.8107,3810.7001
1,14.8662,3.8852,3885.2001
1,14.8772,3.8962,3896.2001
1,15.1419,4.1609,4160.9001
1,15.2967,4.3157,4315.7001
1,15.3354,4.3544,4354.4001
1,15.5856,4.6046,4604.6001
1,15.6116,4.6306,4630.6001
1,15.6842,4.7032,4703.2001
1,15.7590,4.7780,4778.0001
1,15.8778,4.8968,4896.8001
1,16.0500,5.0690,5069.0001
1,16.0717,5.0907,5090.7001
1,16.0861,5.1051,5105.1001
1,16.1123,5.1313,5131.3001
1,16.1380,5.1570,5157.0001
1,16.5336,5.5526,5552.6001
1,16.6616,5.6806,5680.6001
1,16.8163,5.8353,5835.3001
1,16.8510,5.8700,5870.0001
1,17.0697,6.0887,6088.7001
1,17.8663,6.8853,6885.3001
1,18.0155,7.0345,7034.5001
1,18.0805,7.0995,7099.5001
1,18.0821,7.1011,7101.1001
1,18.4074,7.4264,7426.4001
1,18.6282,7.6472,7647.2001
1,18.6414,7.6604,7660.4001
1,18.7396,7.7586,7758.6001
1,18.8942,7.9132,7913.2001
1,19.2000,8.2190,8219.0001
1,19.5516,8.5706,8570.6001
1,19.8906,8.9096,8909.6001
1,20.5953,9.6143,9614.3001
1,21.2179,10.2369,10236.9001
1,21.4795,10.4985,10498.5001
1,21.8769,10.8959,10895.9001
1,21.8946,10.9136,10913.6001
1,21.9086,10.9276,10927.6001
1,22.8430,11.8620,11862.0001
1,22.9143,11.9333,11933.3001
1,23.2202,12.2392,12239.2001
1,23.4381,12.4571,12457.1001
1,23.4486,12.4676,12467.6001
1,23.5350,12.5540,12554.0001
1,23.6185,12.6375,12637.5001
1,23.6260,12.6450,12645.0001
1,23.7393,12.7583,12758.3001
1,23.7548,12.7738,12773.8001
1,24.7442,13.7632,13763.2001
1,24.8085,13.8275,13827.5001
1,25.2983,14.3173,14317.3001
1,25.9256,14.9446,14944.6001
1,26.2788,15.2978,15297.8001
1,26.2835,15.3025,15302.5001
1,26.2959,15.3149,15314.9001
1,26.6123,15.6313,15631.3001
1,26.6770,15.6960,15696.0001
1,26.8179,15.8369,15836.9001
1,26.8240,15.8430,15843.0001
1,27.0821,16.1011,16101.1001
1,27.0895,16.1085,16108.5001
1,27.0914,16.1104,16110.4001
1,27.3284,16.3474,16347.4001
1,27.3382,16.3572,16357.2001
1,27.4253,16.4443,16444.3001
1,27.5092,16.5282,16528.2001
1,27.5621,16.5811,16581.1001
1,28.2256,17.2446,17244.6001
1,28.6119,17.6309,17630.9001
1,28.6494,17.6684,17668.4001
1,29.1722,18.1912,18191.2001
1,29.2853,18.3043,18304.3001
1,29.6375,18.6565,18656.5001
1,29.8481,18.8671,18867.1001
1,29.9117,18.9307,18930.7001
1,29.9281,18.9471,18947.1001
1,29.9896,19.0086,19008.6001
1,30.1649,19.1839,19183.9001
1,30.4236,19.4426,19442.6001
1,30.5795,19.5985,19598.5001
1,31.3163,20.3353,20335.3001
1,31.3814,20.4004,20400.4001
1,31.3976,20.4166,20416.6001
1,31.4379,20.4569,20456.9001
1,31.7284,20.7474,20747.4001
1,32.0519,21.0709,21070.9001
1,32.0559,21.0749,21074.9001
1,32.6047,21.6237,21623.7001
1,32.7737,21.7927,21792.7001
