units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,92.5126,81.5316,81531.6001
1,92.5351,81.5541,81554.1001
1,92.8046,81.8236,81823.6001
1,93.5132,82.5322,82532.2001
1,93.5977,82.6167,82616.7001
1,95.3346,84.3536,84353.6001
1,95.3768,84.3958,84395.8001
1,96.3600,85.3790,85379.0001
1,96.6533,85.6723,85672.3001
1,96.8406,85.8596,85859.6001
1,97.9711,86.9901,86990.1001
1,98.0501,87.0691,87069.1001
1,98.4021,87.4211,87421.1001
1,99.1418,88.1608,88160.8001
1,99.9911,89.0101,89010.1001
1,100.6426,89.6616,89661.6001
1,100.9592,89.9782,89978.2001
1,101.0184,90.0374,90037.4001
1,102.1418,91.1608,91160.8001
1,102.1971,91.2161,91216.1001
1,103.1261,92.1451,92145.1001
1,103.9673,92.9863,92986.3001
1,104.0564,93.0754,93075.4001
1,104.1733,93.1923,93192.3001
1,105.7683,94.7873,94787.3001
1,106.9696,95.9886,95988.6001
1,106.9733,95.9923,95992.3001
1,107.0991,96.1181,96118.1001
1,107.1472,96.1662,96166.2001
1,107.1613,96.1803,96180.3001
1,107.3351,96.3541,96354.1001
1,107.7273,96.7463,96746.3001
1,107.9636,96.9826,96982.6001
1,108.2074,97.2264,97226.4001
1,108.6199,97.6389,97638.9001
1,108.8586,97.8776,97877.6001
1,109.6602,98.6792,98679.2001
1,109.9698,98.9888,98988.8001
1,110.1324,99.1514,99151.4001
1,110.1494,99.1684,99168.4001
1,110.2652,99.2842,99284.2001
1,112.6589,101.6779,101677.9001
1,113.8557,102.8747,102874.7001
1,113.9121,102.9311,102931.1001
1,114.1335,103.1525,103152.5001
1,114.1783,103.1973,103197.3001
1,114.6590,103.6780,103678.0001
1,115.2398,104.2588,104258.8001
1,121.4555,110.4745,110474.5001
1,124.5554,113.5744,113574.4001
1,125.7795,114.7985,114798.5001
1,126.5740,115.5930,115593.0001
1,126.9377,115.9567,115956.7001
1,127.4769,116.4959,116495.9001
1,127.6276,116.6466,116646.6001
1,129.0076,118.0266,118026.6001
1,129.2095,118.2285,118228.5001
1,129.8530,118.8720,118872.0001
1,130.3748,119.3938,119393.8001
1,132.7845,121.8035,121803.5001
1,133.2509,122.2699,122269.9001
1,133.5919,122.6109,122610.9001
1,134.7114,123.7304,123730.4001
1,134.9777,123.9967,123996.7001
1,135.0528,124.0718,124071.8001
1,135.8540,124.8730,124873.0001
1,135.9527,124.9717,124971.7001
1,136.1313,125.1503,125150.3001
1,136.6064,125.6254,125625.4001
1,136.7221,125.7411,125741.1001
1,138.6485,127.6675,127667.5001
1,139.3092,128.3282,128328.2001
1,139.3677,128.3867,128386.7001
1,139.7763,128.7953,128795.3001
1,139.8709,128.8899,128889.9001
1,139.9828,129.0018,129001.8001
1,140.4394,129.4584,129458.4001
1,140.7561,129.7751,129775.1001
1,141.5546,130.5736,130573.6001
1,141.6914,130.7104,130710.4001
1,142.2937,131.3127,131312.7001
1,142.4893,131.5083,131508.3001
1,143.5185,132.5375,132537.5001
1,145.0653,134.0843,134084.3001
1,146.0889,135.1079,135107.9001
1,146.2700,135.2890,135289.0001
1,146.6638,135.6828,135682.8001
1,146.8074,135.8264,135826.4001
1,147.2902,136.3092,136309.2001
1,147.9198,136.9388,136938.8001
1,149.5826,138.6016,138601.6001
1,149.9571,138.9761,138976.1001
1,150.5463,139.5653,139565.3001
1,150.6222,139.6412,139641.2001
1,150.6407,139.6597,139659.7001
1,152.0732,141.0922,141092.2001
1,152.1701,141.1891,141189.1001
1,152.4223,141.4413,141441.3001
1,153.1233,142.1423,142142.3001
1,153.2124,142.2314,142231.4001
1,153.5483,142.5673,142567.3001
1,153.5873,142.6063,142606.3001
1,154.3814,143.4004,143400.4001
1,155.5750,144.5940,144594.0001
1,156.3671,145.3861,145386.1001
1,156.9681,145.9871,145987.1001
1,157.0620,146.0810,146081.0001
1,157.0840,146.1030,146103.0001
1,157.1814,146.2004,146200.4001
1,160.4870,149.5060,149506.0001
1,162.0978,151.1168,151116.8001
1,166.3874,155.4064,155406.4001
1,166.7353,155.7543,155754.3001
1,166.7845,155.8035,155803.5001
1,166.8094,155.8284,155828.4001
1,167.8241,156.8431,156843.1001
1,168.9630,157.9820,157982.0001
