units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.8302,0.8492,849.2001
1,12.0013,1.0203,1020.3001
1,12.1520,1.1710,1171.0001
1,12.2162,1.2352,1235.2001
1,12.4287,1.4477,1447.7001
1,14.8162,3.8352,3835.2001
1,15.0818,4.1008,4100.8001
1,15.5822,4.6012,4601.2001
1,24.4296,13.4486,13448.6001
1,26.9840,16.0030,16003.0001
1,29.0717,18.0907,18090.7001
1,30.4973,19.5163,19516.3001
1,31.2485,20.2675,20267.5001
1,37.7933,26.8123,26812.3001
1,38.5649,27.5839,27583.9001
1,39.3896,28.4086,28408.6001
1,39.4596,28.4786,28478.6001
1,40.3450,29.3640,29364.0001
1,42.7570,31.7760,31776.0001
1,42.9135,31.9325,31932.5001
1,43.5257,32.5447,32544.7001
1,43.6459,32.6649,32664.9001
1,44.1810,33.2000,33200.0001
1,47.3978,36.4168,36416.8001
1,49.2950,38.3140,38314.0001
1,52.8680,41.8870,41887.0001
1,54.0567,43.0757,43075.7001
1,57.4685,46.4875,46487.5001
1,66.6285,55.6475,55647.5001
1,70.1964,59.2154,59215.4001
1,70.8943,59.9133,59913.3001
1,72.5160,61.5350,61535.0001
1,77.7468,66.7658,66765.8001
1,88.2104,77.2294,77229.4001
1,88.8398,77.8588,77858.8001
1,89.8297,78.8487,78848.7001
1,93.3170,82.3360,82336.0001
1,103.3278,92.3468,92346.8001
1,106.9153,95.9343,95934.3001
1,107.1621,96.1811,96181.1001
1,107.2772,96.2962,96296.2001
1,107.2857,96.3047,96304.7001
1,108.8778,97.8968,97896.8001
1,110.0987,99.1177,99117.7001
1,114.9405,103.9595,103959.5001
1,116.0548,105.0738,105073.8001
1,116.2202,105.2392,105239.2001
1,117.8593,106.8783,106878.3001
1,119.7435,108.7625,108762.5001
1,122.9528,111.9718,111971.8001
1,126.6537,115.6727,115672.7001
1,127.6058,116.6248,116624.8001
1,128.4268,117.4458,117445.8001
1,130.0078,119.0268,119026.8001
1,130.0380,119.0570,119057.0001
1,130.9064,119.9254,119925.4001
1,131.5022,120.5212,120521.2001
1,131.8340,120.8530,120853.0001
1,134.5074,123.5264,123526.4001
1,135.0595,124.0785,124078.5001
1,136.3146,125.3336,125333.6001
1,136.7530,125.7720,125772.0001
1,140.8449,129.8639,129863.9001
1,154.3663,143.3853,143385.3001
1,164.8529,153.8719,153871.9001
1,165.4675,154.4865,154486.5001
1,167.2353,156.2543,156254.3001
1,167.3927,156.4117,156411.7001
1,168.4271,157.4461,157446.1001
1,176.0609,165.0799,165079.9001
1,176.3176,165.3366,165336.6001
1,182.5553,171.5743,171574.3001
1,183.1043,172.1233,172123.3001
1,185.9516,174.9706,174970.6001
1,186.5350,175.5540,175554.0001
1,186.9607,175.9797,175979.7001
1,198.5103,187.5293,187529.3001
1,201.2981,190.3171,190317.1001
1,203.1236,192.1426,192142.6001
1,203.5688,192.5878,192587.8001
1,210.5079,199.5269,199526.9001
1,211.4119,200.4309,200430.9001
1,212.9869,202.0059,202005.9001
1,214.6258,203.6448,203644.8001
1,215.6699,204.6889,204688.9001
1,215.7052,204.7242,204724.2001
1,218.8124,207.8314,207831.4001
1,221.6859,210.7049,210704.9001
1,221.7425,210.7615,210761.5001
1,221.8913,210.9103,210910.3001
1,222.6109,211.6299,211629.9001
1,223.7892,212.8082,212808.2001
1,224.4220,213.4410,213441.0001
1,224.9755,213.9945,213994.5001
1,225.8343,214.8533,214853.3001
1,225.8883,214.9073,214907.3001
1,226.9051,215.9241,215924.1001
1,227.2773,216.2963,216296.3001
1,230.5561,219.5751,219575.1001
