units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.2059,0.2249,224.9001
1,11.2581,0.2771,277.1001
1,11.3191,0.3381,338.1001
1,11.9209,0.9399,939.9001
1,11.9414,0.9604,960.4001
1,12.1578,1.1768,1176.8001
1,12.3061,1.3251,1325.1001
1,12.4014,1.4204,1420.4001
1,12.4798,1.4988,1498.8001
1,12.6897,1.7087,1708.7001
1,12.8451,1.8641,1864.1001
1,13.1260,2.1450,2145.0001
1,13.3022,2.3212,2321.2001
1,13.4440,2.4630,2463.0001
1,13.5435,2.5625,2562.5001
1,14.0400,3.0590,3059.0001
1,14.1968,3.2158,3215.8001
1,14.6790,3.6980,3698.0001
1,14.7311,3.7501,3750.1001
1,15.2724,4.2914,4291.4001
1,15.3090,4.3280,4328.0001
1,15.3881,4.4071,4407.1001
1,15.4962,4.5152,4515.2001
1,15.6171,4.6361,4636.1001
1,15.6501,4.6691,4669.1001
1,15.8605,4.8795,4879.5001
1,15.8831,4.9021,4902.1001
1,16.1998,5.2188,5218.8001
1,16.5576,5.5766,5576.6001
1,16.6354,5.6544,5654.4001
1,16.7557,5.7747,5774.7001
1,16.9821,6.0011,6001.1001
1,17.1168,6.1358,6135.8001
1,17.1205,6.1395,6139.5001
1,17.4398,6.4588,6458.8001
1,17.8822,6.9012,6901.2001
1,17.8846,6.9036,6903.6001
1,17.9392,6.9582,6958.2001
1,18.0195,7.0385,7038.5001
1,18.3556,7.3746,7374.6001
1,18.3831,7.4021,7402.1001
1,18.4887,7.5077,7507.7001
1,18.6526,7.6716,7671.6001
1,18.8586,7.8776,7877.6001
1,18.8693,7.8883,7888.3001
1,19.2744,8.2934,8293.4001
1,19.5607,8.5797,8579.7001
1,19.5935,8.6125,8612.5001
1,19.7831,8.8021,8802.1001
1,19.9207,8.9397,8939.7001
1,20.1200,9.1390,9139.0001
1,20.7662,9.7852,9785.2001
1,21.1244,10.1434,10143.4001
1,21.6681,10.6871,10687.1001
1,21.7584,10.7774,10777.4001
1,21.7770,10.7960,10796.0001
1,21.8747,10.8937,10893.7001
1,22.1091,11.1281,11128.1001
1,22.4552,11.4742,11474.2001
1,22.7472,11.7662,11766.2001
1,22.8478,11.8668,11866.8001
1,22.8677,11.8867,11886.7001
1,22.9634,11.9824,11982.4001
1,23.2271,12.2461,12246.1001
1,23.2771,12.2961,12296.1001
1,23.9616,12.9806,12980.6001
1,24.3579,13.3769,13376.9001
1,24.7142,13.7332,13733.2001
1,24.7426,13.7616,13761.6001
1,24.7767,13.7957,13795.7001
1,24.7950,13.8140,13814.0001
1,25.2127,14.2317,14231.7001
1,25.2804,14.2994,14299.4001
1,26.2698,15.2888,15288.8001
1,26.2987,15.3177,15317.7001
1,26.4531,15.4721,15472.1001
1,26.6901,15.7091,15709.1001
1,26.8968,15.9158,15915.8001
1,27.0890,16.1080,16108.0001
1,27.9222,16.9412,16941.2001
1,27.9474,16.9664,16966.4001
1,28.4168,17.4358,17435.8001
1,28.4721,17.4911,17491.1001
1,29.6261,18.6451,18645.1001
1,29.9461,18.9651,18965.1001
1,30.3713,19.3903,19390.3001
1,30.5916,19.6106,19610.6001
1,30.6575,19.6765,19676.5001
1,30.7221,19.7411,19741.1001
1,31.3436,20.3626,20362.6001
1,31.3465,20.3655,20365.5001
1,31.3510,20.3700,20370.0001
1,31.5351,20.5541,20554.1001
1,31.6840,20.7030,20703.0001
1,31.7635,20.7825,20782.5001
1,32.0684,21.0874,21087.4001
1,32.1991,21.2181,21218.1001
1,32.2024,21.2214,21221.4001
1,32.3011,21.3201,21320.1001
1,32.6758,21.6948,21694.8001
1,32.8710,21.8900,21890.0001
1,33.0458,22.0648,22064.8001
1,33.5467,22.5657,22565.7001
1,33.6936,22.7126,22712.6001
1,34.0132,23.0322,23032.2001
1,34.3980,23.4170,23417.0001
