units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.2207,0.2397,239.7001
1,11.3676,0.3866,386.6001
1,11.4477,0.4667,466.7001
1,11.4833,0.5023,502.3001
1,11.5312,0.5502,550.2001
1,11.8565,0.8755,875.5001
1,11.8582,0.8772,877.2001
1,12.0327,1.0517,1051.7001
1,12.0922,1.1112,1111.2001
1,12.1324,1.1514,1151.4001
1,12.1351,1.1541,1154.1001
1,12.1572,1.1762,1176.2001
1,12.1935,1.2125,1212.5001
1,12.2216,1.2406,1240.6001
1,12.2389,1.2579,1257.9001
1,12.2504,1.2694,1269.4001
1,12.3933,1.4123,1412.3001
1,12.5647,1.5837,1583.7001
1,12.6583,1.6773,1677.3001
1,12.7053,1.7243,1724.3001
1,12.7125,1.7315,1731.5001
1,12.7517,1.7707,1770.7001
1,12.9757,1.9947,1994.7001
1,13.1417,2.1607,2160.7001
1,13.1990,2.2180,2218.0001
1,13.3353,2.3543,2354.3001
1,13.5764,2.5954,2595.4001
1,13.9200,2.9390,2939.0001
1,14.0138,3.0328,3032.8001
1,14.0292,3.0482,3048.2001
1,14.0582,3.0772,3077.2001
1,14.1110,3.1300,3130.0001
1,14.2660,3.2850,3285.0001
1,14.2720,3.2910,3291.0001
1,14.2891,3.3081,3308.1001
1,14.4071,3.4261,3426.1001
1,14.5239,3.5429,3542.9001
1,14.5416,3.5606,3560.6001
1,14.5752,3.5942,3594.2001
1,14.7482,3.7672,3767.2001
1,14.8660,3.8850,3885.0001
1,14.9172,3.9362,3936.2001
1,14.9318,3.9508,3950.8001
1,15.2372,4.2562,4256.2001
1,15.4153,4.4343,4434.3001
1,15.6005,4.6195,4619.5001
1,15.6438,4.6628,4662.8001
1,15.6636,4.6826,4682.6001
1,15.6806,4.6996,4699.6001
1,15.7031,4.7221,4722.1001
1,15.8281,4.8471,4847.1001
1,15.8886,4.9076,4907.6001
1,15.9778,4.9968,4996.8001
1,16.0921,5.1111,5111.1001
1,16.2187,5.2377,5237.7001
1,16.2267,5.2457,5245.7001
1,16.5315,5.5505,5550.5001
1,16.9220,5.9410,5941.0001
1,16.9704,5.9894,5989.4001
1,17.1311,6.1501,6150.1001
1,17.1643,6.1833,6183.3001
1,17.1922,6.2112,6211.2001
1,17.2240,6.2430,6243.0001
1,17.3017,6.3207,6320.7001
1,17.4347,6.4537,6453.7001
1,17.4911,6.5101,6510.1001
1,17.5083,6.5273,6527.3001
1,17.6112,6.6302,6630.2001
1,17.9556,6.9746,6974.6001
1,18.2321,7.2511,7251.1001
1,18.3043,7.3233,7323.3001
1,18.3936,7.4126,7412.6001
1,18.9456,7.9646,7964.6001
1,19.1173,8.1363,8136.3001
1,19.2519,8.2709,8270.9001
1,19.6622,8.6812,8681.2001
1,19.7757,8.7947,8794.7001
1,19.9250,8.9440,8944.0001
1,20.2482,9.2672,9267.2001
1,20.3567,9.3757,9375.7001
1,20.4488,9.4678,9467.8001
1,20.4891,9.5081,9508.1001
1,20.5900,9.6090,9609.0001
1,20.7233,9.7423,9742.3001
1,20.7523,9.7713,9771.3001
1,20.8687,9.8877,9887.7001
1,20.8936,9.9126,9912.6001
1,20.9604,9.9794,9979.4001
1,21.0641,10.0831,10083.1001
1,21.0744,10.0934,10093.4001
1,21.0943,10.1133,10113.3001
1,21.2308,10.2498,10249.8001
1,21.4034,10.4224,10422.4001
1,21.4151,10.4341,10434.1001
1,21.7234,10.7424,10742.4001
1,21.7908,10.8098,10809.8001
1,22.2667,11.2857,11285.7001
1,22.3176,11.3366,11336.6001
1,22.3662,11.3852,11385.2001
1,22.5711,11.5901,11590.1001
1,22.8155,11.8345,11834.5001
1,22.8264,11.8454,11845.4001
1,22.8285,11.8475,11847.5001
1,22.8359,11.8549,11854.9001
1,22.8538,11.8728,11872.8001
1,22.8610,11.8800,11880.0001
1,22.8825,11.9015,11901.5001
1,22.8911,11.9101,11910.1001
1,22.9181,11.9371,11937.1001
1,22.9260,11.9450,11945.0001
1,23.0331,12.0521,12052.1001
1,23.0638,12.0828,12082.8001
1,23.1488,12.1678,12167.8001
1,23.1635,12.1825,12182.5001
1,23.2643,12.2833,12283.3001
1,23.5248,12.5438,12543.8001
1,23.5509,12.5699,12569.9001
1,23.5570,12.5760,12576.0001
1,23.5675,12.5865,12586.5001
1,23.5743,12.5933,12593.3001
1,23.6035,12.6225,12622.5001
1,23.6066,12.6256,12625.6001
1,23.8080,12.8270,12827.0001
1,24.1543,13.1733,13173.3001
1,24.1955,13.2145,13214.5001
1,24.6317,13.6507,13650.7001
1,24.8366,13.8556,13855.6001
1,25.1724,14.1914,14191.4001
1,25.2069,14.2259,14225.9001
1,25.2521,14.2711,14271.1001
1,25.3241,14.3431,14343.1001
1,25.3273,14.3463,14346.3001
1,25.6142,14.6332,14633.2001
1,25.8253,14.8443,14844.3001
1,25.8645,14.8835,14883.5001
1,26.0525,15.0715,15071.5001
1,26.1449,15.1639,15163.9001
1,26.7460,15.7650,15765.0001
1,26.8256,15.8446,15844.6001
1,26.9302,15.9492,15949.2001
1,27.1212,16.1402,16140.2001
1,27.3227,16.3417,16341.7001
1,27.4922,16.5112,16511.2001
1,27.8876,16.9066,16906.6001
1,28.2149,17.2339,17233.9001
1,28.2406,17.2596,17259.6001
1,28.4296,17.4486,17448.6001
1,28.4714,17.4904,17490.4001
1,28.5852,17.6042,17604.2001
1,28.6893,17.7083,17708.3001
1,29.4709,18.4899,18489.9001
1,30.1682,19.1872,19187.2001
1,30.1801,19.1991,19199.1001
1,30.2027,19.2217,19221.7001
1,30.3265,19.3455,19345.5001
1,30.4058,19.4248,19424.8001
1,30.5658,19.5848,19584.8001
1,30.7705,19.7895,19789.5001
1,30.9276,19.9466,19946.6001
1,31.1285,20.1475,20147.5001
1,31.1892,20.2082,20208.2001
1,31.4726,20.4916,20491.6001
1,31.5635,20.5825,20582.5001
1,31.5675,20.5865,20586.5001
1,31.6673,20.6863,20686.3001
1,31.8241,20.8431,20843.1001
1,32.4829,21.5019,21501.9001
1,32.9118,21.9308,21930.8001
1,33.4369,22.4559,22455.9001
1,33.6461,22.6651,22665.1001
1,33.7076,22.7266,22726.6001
1,33.9400,22.9590,22959.0001
1,34.0766,23.0956,23095.6001
1,34.1928,23.2118,23211.8001
1,34.4837,23.5027,23502.7001
1,34.5041,23.5231,23523.1001
1,34.8324,23.8514,23851.4001
1,34.9156,23.9346,23934.6001
1,35.0980,24.1170,24117.0001
1,35.1654,24.1844,24184.4001
1,35.3970,24.4160,24416.0001
1,35.4309,24.4499,24449.9001
1,35.5385,24.5575,24557.5001
1,35.8633,24.8823,24882.3001
1,36.6786,25.6976,25697.6001
1,36.8064,25.8254,25825.4001
1,36.9963,26.0153,26015.3001
1,37.6572,26.6762,26676.2001
1,37.9278,26.9468,26946.8001
1,38.1128,27.1318,27131.8001
1,38.1205,27.1395,27139.5001
1,38.1427,27.1617,27161.7001
1,38.1499,27.1689,27168.9001
1,38.1532,27.1722,27172.2001
1,38.1716,27.1906,27190.6001
1,38.1910,27.2100,27210.0001
1,38.1974,27.2164,27216.4001
1,38.2714,27.2904,27290.4001
1,38.2973,27.3163,27316.3001
1,38.4456,27.4646,27464.6001
1,38.5577,27.5767,27576.7001
1,38.8154,27.8344,27834.4001
1,38.8746,27.8936,27893.6001
1,39.6592,28.6782,28678.2001
1,40.1537,29.1727,29172.7001
1,40.1665,29.1855,29185.5001
1,40.4899,29.5089,29508.9001
1,40.6666,29.6856,29685.6001
1,40.6690,29.6880,29688.0001
1,40.7446,29.7636,29763.6001
