units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,11.2684,0.2874,287.4001
2,12.7770,1.7960,1796.0001
2,13.2391,2.2581,2258.1001
2,13.2966,2.3156,2315.6001
2,14.0145,3.0335,3033.5001
2,14.0402,3.0592,3059.2001
2,14.3897,3.4087,3408.7001
2,14.4321,3.4511,3451.1001
2,14.7953,3.8143,3814.3001
2,15.4767,4.4957,4495.7001
2,15.8795,4.8985,4898.5001
2,16.5777,5.5967,5596.7001
2,16.6055,5.6245,5624.5001
2,16.8522,5.8712,5871.2001
2,16.9696,5.9886,5988.6001
2,17.2469,6.2659,6265.9001
2,17.3784,6.3974,6397.4001
2,18.2966,7.3156,7315.6001
2,18.7732,7.7922,7792.2001
2,18.8491,7.8681,7868.1001
2,20.4023,9.4213,9421.3001
2,21.7360,10.7550,10755.0001
2,22.3178,11.3368,11336.8001
2,22.3486,11.3676,11367.6001
2,22.9406,11.9596,11959.6001
2,23.0260,12.0450,12045.0001
2,23.0927,12.1117,12111.7001
2,23.2095,12.2285,12228.5001
2,23.3497,12.3687,12368.7001
2,23.4276,12.4466,12446.6001
2,23.5355,12.5545,12554.5001
2,23.6002,12.6192,12619.2001
2,23.7020,12.7210,12721.0001
2,23.9557,12.9747,12974.7001
2,23.9990,13.0180,13018.0001
2,24.0605,13.0795,13079.5001
2,24.0914,13.1104,13110.4001
2,24.1842,13.2032,13203.2001
2,24.2846,13.3036,13303.6001
2,24.4565,13.4755,13475.5001
2,24.6574,13.6764,13676.4001
2,24.8299,13.8489,13848.9001
2,24.9135,13.9325,13932.5001
2,24.9567,13.9757,13975.7001
2,25.0875,14.1065,14106.5001
2,25.1543,14.1733,14173.3001
2,25.2507,14.2697,14269.7001
2,25.3790,14.3980,14398.0001
2,25.4131,14.4321,14432.1001
2,25.4599,14.4789,14478.9001
2,25.5427,14.5617,14561.7001
2,25.7368,14.7558,14755.8001
2,25.8557,14.8747,14874.7001
2,25.9100,14.9290,14929.0001
2,28.0325,17.0515,17051.5001
2,28.4064,17.4254,17425.4001
2,28.9319,17.9509,17950.9001
2,29.0171,18.0361,18036.1001
2,30.3343,19.3533,19353.3001
2,30.4679,19.4869,19486.9001
2,30.6466,19.6656,19665.6001
2,31.1097,20.1287,20128.7001
2,31.1940,20.2130,20213.0001
2,31.2276,20.2466,20246.6001
2,31.2754,20.2944,20294.4001
2,31.8265,20.8455,20845.5001
2,31.9124,20.9314,20931.4001
2,32.0119,21.0309,21030.9001
2,32.0260,21.0450,21045.0001
2,32.0507,21.0697,21069.7001
2,32.3012,21.3202,21320.2001
2,32.5017,21.5207,21520.7001
2,32.5265,21.5455,21545.5001
2,32.7373,21.7563,21756.3001
2,33.3262,22.3452,22345.2001
2,33.3658,22.3848,22384.8001
2,34.1383,23.1573,23157.3001
2,34.3212,23.3402,23340.2001
2,34.6238,23.6428,23642.8001
2,34.6455,23.6645,23664.5001
2,34.7605,23.7795,23779.5001
2,35.3148,24.3338,24333.8001
2,36.5219,25.5409,25540.9001
2,38.3576,27.3766,27376.6001
2,39.1802,28.1992,28199.2001
2,39.4436,28.4626,28462.6001
2,39.4776,28.4966,28496.6001
2,39.7007,28.7197,28719.7001
2,40.2156,29.2346,29234.6001
2,42.2712,31.2902,31290.2001
2,42.8420,31.8610,31861.0001
2,43.6676,32.6866,32686.6001
2,44.0443,33.0633,33063.3001
2,45.0854,34.1044,34104.4001
2,46.0820,35.1010,35101.0001
2,47.4804,36.4994,36499.4001
2,47.9853,37.0043,37004.3001
2,48.0238,37.0428,37042.8001
2,48.0875,37.1065,37106.5001
2,49.2982,38.3172,38317.2001
2,50.1360,39.1550,39155.0001
2,51.8970,40.9160,40916.0001
2,51.9200,40.9390,40939.0001
2,51.9457,40.9647,40964.7001
2,53.0624,42.0814,42081.4001
2,53.1636,42.1826,42182.6001
2,53.3135,42.3325,42332.5001
2,53.8509,42.8699,42869.9001
2,54.3912,43.4102,43410.2001
2,54.5985,43.6175,43617.5001
2,55.4580,44.4770,44477.0001
2,55.4867,44.5057,44505.7001
2,56.8735,45.8925,45892.5001
2,57.1543,46.1733,46173.3001
2,59.5674,48.5864,48586.4001
2,60.0340,49.0530,49053.0001
2,60.5033,49.5223,49522.3001
2,60.5357,49.5547,49554.7001
2,61.1289,50.1479,50147.9001
2,62.0453,51.0643,51064.3001
2,62.6031,51.6221,51622.1001
2,62.6398,51.6588,51658.8001
2,62.7824,51.8014,51801.4001
2,62.8461,51.8651,51865.1001
2,62.9211,51.9401,51940.1001
2,65.0006,54.0196,54019.6001
2,65.2900,54.3090,54309.0001
2,66.3413,55.3603,55360.3001
2,66.5800,55.5990,55599.0001
2,66.6181,55.6371,55637.1001
2,66.6429,55.6619,55661.9001
2,69.0376,58.0566,58056.6001
2,70.8053,59.8243,59824.3001
2,76.0394,65.0584,65058.4001
2,76.5116,65.5306,65530.6001
2,77.1023,66.1213,66121.3001
2,77.8348,66.8538,66853.8001
2,77.8841,66.9031,66903.1001
2,78.4850,67.5040,67504.0001
2,78.6010,67.6200,67620.0001
2,79.2528,68.2718,68271.8001
2,79.3123,68.3313,68331.3001
2,80.6819,69.7009,69700.9001
2,80.7221,69.7411,69741.1001
2,81.0450,70.0640,70064.0001
2,81.2794,70.2984,70298.4001
2,82.8253,71.8443,71844.3001
2,82.8852,71.9042,71904.2001
2,82.9035,71.9225,71922.5001
2,82.9348,71.9538,71953.8001
2,83.3437,72.3627,72362.7001
2,83.3950,72.4140,72414.0001
2,83.7733,72.7923,72792.3001
2,83.8356,72.8546,72854.6001
2,83.8852,72.9042,72904.2001
2,84.1872,73.2062,73206.2001
2,84.4055,73.4245,73424.5001
2,84.4277,73.4467,73446.7001
2,84.4446,73.4636,73463.6001
2,84.8769,73.8959,73895.9001
2,85.3478,74.3668,74366.8001
2,85.3813,74.4003,74400.3001
2,85.4796,74.4986,74498.6001
2,86.0353,75.0543,75054.3001
2,88.6684,77.6874,77687.4001
2,88.8016,77.8206,77820.6001
2,88.8225,77.8415,77841.5001
2,89.0058,78.0248,78024.8001
2,90.4317,79.4507,79450.7001
2,91.1263,80.1453,80145.3001
2,92.2452,81.2642,81264.2001
2,93.2158,82.2348,82234.8001
2,93.4224,82.4414,82441.4001
2,93.4877,82.5067,82506.7001
2,94.6288,83.6478,83647.8001
2,94.6566,83.6756,83675.6001
2,95.2832,84.3022,84302.2001
2,95.4289,84.4479,84447.9001
2,95.5305,84.5495,84549.5001
2,95.8252,84.8442,84844.2001
2,96.4118,85.4308,85430.8001
2,96.5601,85.5791,85579.1001
2,96.8229,85.8419,85841.9001
2,97.9658,86.9848,86984.8001
2,98.1075,87.1265,87126.5001
2,98.4148,87.4338,87433.8001
2,98.8998,87.9188,87918.8001
2,98.9529,87.9719,87971.9001
2,99.0552,88.0742,88074.2001
2,99.0988,88.1178,88117.8001
2,99.5915,88.6105,88610.5001
2,99.8331,88.8521,88852.1001
2,103.1526,92.1716,92171.6001
2,103.6061,92.6251,92625.1001
2,105.6612,94.6802,94680.2001
2,106.4542,95.4732,95473.2001
2,106.4869,95.5059,95505.9001
2,106.5249,95.5439,95543.9001
2,107.0559,96.0749,96074.9001
2,109.6577,98.6767,98676.7001
2,110.7174,99.7364,99736.4001
2,112.4979,101.5169,101516.9001
2,112.8773,101.8963,101896.3001
2,113.1227,102.1417,102141.7001
2,114.1930,103.2120,103212.0001
2,115.3288,104.3478,104347.8001
2,115.4226,104.4416,104441.6001
2,116.2137,105.2327,105232.7001
2,116.2507,105.2697,105269.7001
2,117.0823,106.1013,106101.3001
2,118.1015,107.1205,107120.5001
2,119.1528,108.1718,108171.8001
2,121.9333,110.9523,110952.3001
2,122.9552,111.9742,111974.2001
2,126.6245,115.6435,115643.5001
2,127.2431,116.2621,116262.1001
2,127.3175,116.3365,116336.5001
2,127.4309,116.4499,116449.9001
2,127.5633,116.5823,116582.3001
2,127.6810,116.7000,116700.0001
2,127.7051,116.7241,116724.1001
2,127.7324,116.7514,116751.4001
2,127.9915,117.0105,117010.5001
2,128.5836,117.6026,117602.6001
2,128.6351,117.6541,117654.1001
2,129.6791,118.6981,118698.1001
2,129.8899,118.9089,118908.9001
2,131.7538,120.7728,120772.8001
2,131.9968,121.0158,121015.8001
2,132.5419,121.5609,121560.9001
2,134.2406,123.2596,123259.6001
2,134.2676,123.2866,123286.6001
2,135.1320,124.1510,124151.0001
2,136.9342,125.9532,125953.2001
2,137.3091,126.3281,126328.1001
2,137.3533,126.3723,126372.3001
2,137.7383,126.7573,126757.3001
2,137.7502,126.7692,126769.2001
2,139.3958,128.4148,128414.8001
2,139.6738,128.6928,128692.8001
2,140.9503,129.9693,129969.3001
2,141.9385,130.9575,130957.5001
2,142.2016,131.2206,131220.6001
2,143.0873,132.1063,132106.3001
2,144.1748,133.1938,133193.8001
2,144.4591,133.4781,133478.1001
2,144.7133,133.7323,133732.3001
2,145.0832,134.1022,134102.2001
2,145.2180,134.2370,134237.0001
2,145.8646,134.8836,134883.6001
2,146.1225,135.1415,135141.5001
2,146.8345,135.8535,135853.5001
2,147.0647,136.0837,136083.7001
2,147.9620,136.9810,136981.0001
2,148.6606,137.6796,137679.6001
2,149.2689,138.2879,138287.9001
2,149.5618,138.5808,138580.8001
2,149.6510,138.6700,138670.0001
2,149.8388,138.8578,138857.8001
2,150.0424,139.0614,139061.4001
2,150.7785,139.7975,139797.5001
2,150.8149,139.8339,139833.9001
2,151.1851,140.2041,140204.1001
2,152.3570,141.3760,141376.0001
2,152.5654,141.5844,141584.4001
2,153.1391,142.1581,142158.1001
2,154.8133,143.8323,143832.3001
2,155.7859,144.8049,144804.9001
2,155.9327,144.9517,144951.7001
2,155.9887,145.0077,145007.7001
2,156.3439,145.3629,145362.9001
2,156.3965,145.4155,145415.5001
2,156.5850,145.6040,145604.0001
2,157.0396,146.0586,146058.6001
2,158.6022,147.6212,147621.2001
2,158.9176,147.9366,147936.6001
2,159.7936,148.8126,148812.6001
2,160.3180,149.3370,149337.0001
2,160.5370,149.5560,149556.0001
2,160.6540,149.6730,149673.0001
2,160.7992,149.8182,149818.2001
2,162.2043,151.2233,151223.3001
2,162.6870,151.7060,151706.0001
2,162.8396,151.8586,151858.6001
2,162.9389,151.9579,151957.9001
2,163.0174,152.0364,152036.4001
2,163.3936,152.4126,152412.6001
2,163.7739,152.7929,152792.9001
2,163.8087,152.8277,152827.7001
2,165.3029,154.3219,154321.9001
2,165.4101,154.4291,154429.1001
2,165.7744,154.7934,154793.4001
2,165.9408,154.9598,154959.8001
2,166.2333,155.2523,155252.3001
2,166.7763,155.7953,155795.3001
2,167.8638,156.8828,156882.8001
2,168.3361,157.3551,157355.1001
2,169.5843,158.6033,158603.3001
2,169.7566,158.7756,158775.6001
2,171.7218,160.7408,160740.8001
2,173.0484,162.0674,162067.4001
2,173.0751,162.0941,162094.1001
2,173.1626,162.1816,162181.6001
2,174.8179,163.8369,163836.9001
2,174.9470,163.9660,163966.0001
2,175.2221,164.2411,164241.1001
2,177.1474,166.1664,166166.4001
2,177.5534,166.5724,166572.4001
2,178.2068,167.2258,167225.8001
2,179.1246,168.1436,168143.6001
2,181.1025,170.1215,170121.5001
2,181.5180,170.5370,170537.0001
2,181.7356,170.7546,170754.6001
2,181.7554,170.7744,170774.4001
2,182.2213,171.2403,171240.3001
2,182.8605,171.8795,171879.5001
2,183.1205,172.1395,172139.5001
2,183.3458,172.3648,172364.8001
2,183.8244,172.8434,172843.4001
2,183.9465,172.9655,172965.5001
2,184.6167,173.6357,173635.7001
2,184.6406,173.6596,173659.6001
2,185.2153,174.2343,174234.3001
2,185.4601,174.4791,174479.1001
2,185.5252,174.5442,174544.2001
2,185.7320,174.7510,174751.0001
2,186.0598,175.0788,175078.8001
2,186.5956,175.6146,175614.6001
2,186.8155,175.8345,175834.5001
2,187.0803,176.0993,176099.3001
2,187.8393,176.8583,176858.3001
2,188.1114,177.1304,177130.4001
2,188.4436,177.4626,177462.6001
2,188.7841,177.8031,177803.1001
2,189.2210,178.2400,178240.0001
2,189.4255,178.4445,178444.5001
2,189.8071,178.8261,178826.1001
2,190.4365,179.4555,179455.5001
2,190.4993,179.5183,179518.3001
2,190.5079,179.5269,179526.9001
2,191.0415,180.0605,180060.5001
2,191.0671,180.0861,180086.1001
2,191.0944,180.1134,180113.4001
2,191.2173,180.2363,180236.3001
2,191.5473,180.5663,180566.3001
2,191.8661,180.8851,180885.1001
2,191.8858,180.9048,180904.8001
2,192.0660,181.0850,181085.0001
2,192.2560,181.2750,181275.0001
2,192.4397,181.4587,181458.7001
2,192.9329,181.9519,181951.9001
2,193.0603,182.0793,182079.3001
2,193.5830,182.6020,182602.0001
2,193.6181,182.6371,182637.1001
2,194.6325,183.6515,183651.5001
2,195.9559,184.9749,184974.9001
2,196.2646,185.2836,185283.6001
2,196.2787,185.2977,185297.7001
2,196.2962,185.3152,185315.2001
2,196.3191,185.3381,185338.1001
2,199.9170,188.9360,188936.0001
2,200.0519,189.0709,189070.9001
2,200.2235,189.2425,189242.5001
2,200.3147,189.3337,189333.7001
2,200.6750,189.6940,189694.0001
2,200.9717,189.9907,189990.7001
2,201.1076,190.1266,190126.6001
2,201.3399,190.3589,190358.9001
2,201.5323,190.5513,190551.3001
2,202.1167,191.1357,191135.7001
2,202.3804,191.3994,191399.4001
2,203.1437,192.1627,192162.7001
2,203.5786,192.5976,192597.6001
2,204.5121,193.5311,193531.1001
2,205.2050,194.2240,194224.0001
2,205.2681,194.2871,194287.1001
2,207.5324,196.5514,196551.4001
2,207.5513,196.5703,196570.3001
2,207.9276,196.9466,196946.6001
2,208.2057,197.2247,197224.7001
2,209.3037,198.3227,198322.7001
2,210.3870,199.4060,199406.0001
2,210.4394,199.4584,199458.4001
2,210.5419,199.5609,199560.9001
2,210.5638,199.5828,199582.8001
2,210.6121,199.6311,199631.1001
2,210.7072,199.7262,199726.2001
2,210.9906,200.0096,200009.6001
2,211.0160,200.0350,200035.0001
2,211.1057,200.1247,200124.7001
2,211.1594,200.1784,200178.4001
2,211.2832,200.3022,200302.2001
2,211.3196,200.3386,200338.6001
2,211.5928,200.6118,200611.8001
2,212.1413,201.1603,201160.3001
2,212.4209,201.4399,201439.9001
2,212.4464,201.4654,201465.4001
2,212.4651,201.4841,201484.1001
2,212.5281,201.5471,201547.1001
2,212.5799,201.5989,201598.9001
2,212.6290,201.6480,201648.0001
2,212.6417,201.6607,201660.7001
2,212.6774,201.6964,201696.4001
2,212.9371,201.9561,201956.1001
2,213.7289,202.7479,202747.9001
2,213.8164,202.8354,202835.4001
2,215.0338,204.0528,204052.8001
2,215.2313,204.2503,204250.3001
2,215.5760,204.5950,204595.0001
2,216.0526,205.0716,205071.6001
2,217.1775,206.1965,206196.5001
2,217.5083,206.5273,206527.3001
2,217.5231,206.5421,206542.1001
2,217.5641,206.5831,206583.1001
2,217.7948,206.8138,206813.8001
2,218.5369,207.5559,207555.9001
2,218.6661,207.6851,207685.1001
2,218.8270,207.8460,207846.0001
2,218.8687,207.8877,207887.7001
2,219.5179,208.5369,208536.9001
2,219.9253,208.9443,208944.3001
2,219.9729,208.9919,208991.9001
2,220.3166,209.3356,209335.6001
2,220.5575,209.5765,209576.5001
2,220.6761,209.6951,209695.1001
2,220.9858,210.0048,210004.8001
2,224.5815,213.6005,213600.5001
2,225.5711,214.5901,214590.1001
2,226.0833,215.1023,215102.3001
2,226.3305,215.3495,215349.5001
2,226.4490,215.4680,215468.0001
2,227.3967,216.4157,216415.7001
2,227.5003,216.5193,216519.3001
2,228.8803,217.8993,217899.3001
2,229.4211,218.4401,218440.1001
2,230.8981,219.9171,219917.1001
2,231.0069,220.0259,220025.9001
2,231.3693,220.3883,220388.3001
2,231.7574,220.7764,220776.4001
2,232.1315,221.1505,221150.5001
2,232.1980,221.2170,221217.0001
2,232.2396,221.2586,221258.6001
2,232.4715,221.4905,221490.5001
2,232.7599,221.7789,221778.9001
2,233.4202,222.4392,222439.2001
2,233.4959,222.5149,222514.9001
2,233.5368,222.5558,222555.8001
2,233.8671,222.8861,222886.1001
2,233.9437,222.9627,222962.7001
2,234.1741,223.1931,223193.1001
2,234.2077,223.2267,223226.7001
2,234.2498,223.2688,223268.8001
