units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.8198,0.8388,838.8001
1,12.5493,1.5683,1568.3001
1,12.6492,1.6682,1668.2001
1,13.0655,2.0845,2084.5001
1,14.1094,3.1284,3128.4001
1,14.6790,3.6980,3698.0001
1,15.8852,4.9042,4904.2001
1,15.9109,4.9299,4929.9001
1,16.7789,5.7979,5797.9001
1,17.6612,6.6802,6680.2001
1,18.6024,7.6214,7621.4001
1,18.9863,8.0053,8005.3001
1,20.5611,9.5801,9580.1001
1,21.4942,10.5132,10513.2001
1,23.7453,12.7643,12764.3001
1,25.1854,14.2044,14204.4001
1,25.3121,14.3311,14331.1001
1,26.0305,15.0495,15049.5001
1,26.0586,15.0776,15077.6001
1,26.6486,15.6676,15667.6001
1,27.3238,16.3428,16342.8001
1,28.0941,17.1131,17113.1001
1,29.2710,18.2900,18290.0001
1,30.5573,19.5763,19576.3001
1,31.2018,20.2208,20220.8001
1,32.1498,21.1688,21168.8001
1,34.5784,23.5974,23597.4001
1,38.9923,28.0113,28011.3001
1,39.0792,28.0982,28098.2001
1,39.1101,28.1291,28129.1001
1,39.4997,28.5187,28518.7001
1,39.7343,28.7533,28753.3001
1,40.4780,29.4970,29497.0001
1,40.9604,29.9794,29979.4001
1,41.6076,30.6266,30626.6001
1,41.8574,30.8764,30876.4001
1,42.1908,31.2098,31209.8001
1,42.2970,31.3160,31316.0001
1,42.4563,31.4753,31475.3001
1,42.8100,31.8290,31829.0001
1,42.9259,31.9449,31944.9001
1,42.9852,32.0042,32004.2001
1,43.2312,32.2502,32250.2001
1,43.2899,32.3089,32308.9001
1,43.5546,32.5736,32573.6001
1,45.0110,34.0300,34030.0001
1,45.0267,34.0457,34045.7001
1,45.7558,34.7748,34774.8001
1,45.8012,34.8202,34820.2001
1,46.5481,35.5671,35567.1001
1,47.5812,36.6002,36600.2001
1,47.6348,36.6538,36653.8001
1,47.6618,36.6808,36680.8001
1,47.7039,36.7229,36722.9001
1,47.9332,36.9522,36952.2001
1,47.9353,36.9543,36954.3001
1,47.9491,36.9681,36968.1001
1,48.6359,37.6549,37654.9001
1,49.2458,38.2648,38264.8001
1,49.9516,38.9706,38970.6001
1,51.4746,40.4936,40493.6001
1,51.8614,40.8804,40880.4001
1,52.4979,41.5169,41516.9001
1,54.1015,43.1205,43120.5001
1,54.5392,43.5582,43558.2001
1,56.0476,45.0666,45066.6001
1,56.2042,45.2232,45223.2001
1,56.5247,45.5437,45543.7001
1,56.9749,45.9939,45993.9001
1,57.2535,46.2725,46272.5001
1,59.4277,48.4467,48446.7001
1,59.8362,48.8552,48855.2001
1,59.9974,49.0164,49016.4001
1,60.0423,49.0613,49061.3001
1,60.7262,49.7452,49745.2001
1,60.7424,49.7614,49761.4001
1,61.2215,50.2405,50240.5001
1,61.9340,50.9530,50953.0001
1,62.3093,51.3283,51328.3001
1,63.3160,52.3350,52335.0001
1,64.6194,53.6384,53638.4001
1,64.8473,53.8663,53866.3001
1,64.9311,53.9501,53950.1001
1,65.6490,54.6680,54668.0001
1,65.6800,54.6990,54699.0001
1,66.1527,55.1717,55171.7001
1,66.7789,55.7979,55797.9001
1,67.7655,56.7845,56784.5001
1,69.7390,58.7580,58758.0001
1,70.1165,59.1355,59135.5001
1,70.2876,59.3066,59306.6001
1,70.2946,59.3136,59313.6001
1,70.7925,59.8115,59811.5001
1,70.8351,59.8541,59854.1001
1,70.8370,59.8560,59856.0001
1,71.1476,60.1666,60166.6001
1,71.1708,60.1898,60189.8001
1,71.2446,60.2636,60263.6001
1,71.3670,60.3860,60386.0001
1,71.7488,60.7678,60767.8001
1,71.8508,60.8698,60869.8001
1,71.9315,60.9505,60950.5001
1,72.0651,61.0841,61084.1001
1,72.1024,61.1214,61121.4001
1,72.7584,61.7774,61777.4001
1,73.2152,62.2342,62234.2001
1,73.7066,62.7256,62725.6001
1,74.4862,63.5052,63505.2001
1,75.3655,64.3845,64384.5001
1,75.3805,64.3995,64399.5001
1,76.0638,65.0828,65082.8001
1,76.0919,65.1109,65110.9001
1,76.1069,65.1259,65125.9001
1,76.9094,65.9284,65928.4001
1,77.9090,66.9280,66928.0001
1,80.3158,69.3348,69334.8001
1,80.6890,69.7080,69708.0001
1,80.6989,69.7179,69717.9001
1,80.8993,69.9183,69918.3001
1,81.4359,70.4549,70454.9001
1,81.4981,70.5171,70517.1001
1,86.2319,75.2509,75250.9001
1,86.5507,75.5697,75569.7001
1,87.2332,76.2522,76252.2001
1,87.7792,76.7982,76798.2001
1,88.0905,77.1095,77109.5001
1,88.3386,77.3576,77357.6001
1,88.6302,77.6492,77649.2001
1,89.8173,78.8363,78836.3001
1,89.8192,78.8382,78838.2001
1,90.0349,79.0539,79053.9001
1,91.2317,80.2507,80250.7001
1,91.2836,80.3026,80302.6001
1,91.3073,80.3263,80326.3001
1,91.6911,80.7101,80710.1001
1,92.1896,81.2086,81208.6001
1,92.3466,81.3656,81365.6001
1,92.6052,81.6242,81624.2001
1,92.6348,81.6538,81653.8001
1,94.7487,83.7677,83767.7001
1,96.1356,85.1546,85154.6001
1,96.3818,85.4008,85400.8001
1,96.6116,85.6306,85630.6001
1,96.9245,85.9435,85943.5001
1,97.0447,86.0637,86063.7001
1,97.0563,86.0753,86075.3001
1,97.0810,86.1000,86100.0001
1,98.0227,87.0417,87041.7001
1,98.1912,87.2102,87210.2001
1,98.4317,87.4507,87450.7001
1,99.1460,88.1650,88165.0001
1,101.1013,90.1203,90120.3001
1,101.3321,90.3511,90351.1001
1,102.6523,91.6713,91671.3001
1,103.2283,92.2473,92247.3001
1,103.4550,92.4740,92474.0001
1,104.0559,93.0749,93074.9001
1,104.0973,93.1163,93116.3001
1,104.4786,93.4976,93497.6001
1,105.1394,94.1584,94158.4001
1,105.5517,94.5707,94570.7001
1,106.5932,95.6122,95612.2001
1,106.6946,95.7136,95713.6001
1,107.9515,96.9705,96970.5001
1,107.9843,97.0033,97003.3001
1,108.4738,97.4928,97492.8001
1,110.1938,99.2128,99212.8001
1,110.4569,99.4759,99475.9001
1,110.6293,99.6483,99648.3001
1,112.8658,101.8848,101884.8001
1,112.9828,102.0018,102001.8001
1,114.0174,103.0364,103036.4001
1,114.2010,103.2200,103220.0001
1,114.7128,103.7318,103731.8001
1,115.6366,104.6556,104655.6001
1,117.7255,106.7445,106744.5001
1,121.9822,111.0012,111001.2001
1,122.3735,111.3925,111392.5001
1,123.0733,112.0923,112092.3001
1,125.0736,114.0926,114092.6001
1,125.4223,114.4413,114441.3001
1,130.5196,119.5386,119538.6001
1,132.4197,121.4387,121438.7001
1,134.3239,123.3429,123342.9001
1,135.0123,124.0313,124031.3001
1,135.8573,124.8763,124876.3001
1,135.9044,124.9234,124923.4001
1,136.5053,125.5243,125524.3001
1,138.8276,127.8466,127846.6001
1,140.4440,129.4630,129463.0001
1,140.4594,129.4784,129478.4001
1,141.3756,130.3946,130394.6001
1,141.3946,130.4136,130413.6001
1,141.6914,130.7104,130710.4001
1,142.4753,131.4943,131494.3001
1,143.0390,132.0580,132058.0001
1,144.0524,133.0714,133071.4001
1,144.0825,133.1015,133101.5001
1,144.1755,133.1945,133194.5001
1,145.6771,134.6961,134696.1001
1,146.0749,135.0939,135093.9001
1,146.4849,135.5039,135503.9001
1,146.7329,135.7519,135751.9001
1,147.7234,136.7424,136742.4001
1,147.7687,136.7877,136787.7001
1,149.0166,138.0356,138035.6001
1,149.7158,138.7348,138734.8001
1,150.6994,139.7184,139718.4001
1,152.2540,141.2730,141273.0001
1,154.4295,143.4485,143448.5001
1,155.1862,144.2052,144205.2001
1,155.2548,144.2738,144273.8001
1,157.4028,146.4218,146421.8001
1,157.6269,146.6459,146645.9001
1,158.8368,147.8558,147855.8001
1,160.4822,149.5012,149501.2001
1,161.9792,150.9982,150998.2001
1,163.4152,152.4342,152434.2001
1,164.8445,153.8635,153863.5001
1,167.2805,156.2995,156299.5001
1,167.5378,156.5568,156556.8001
1,168.0309,157.0499,157049.9001
1,169.9781,158.9971,158997.1001
1,170.4741,159.4931,159493.1001
1,175.3746,164.3936,164393.6001
1,175.3849,164.4039,164403.9001
1,176.0531,165.0721,165072.1001
1,176.2202,165.2392,165239.2001
1,176.4535,165.4725,165472.5001
1,176.6260,165.6450,165645.0001
1,177.1068,166.1258,166125.8001
1,178.2007,167.2197,167219.7001
1,180.2172,169.2362,169236.2001
1,181.0422,170.0612,170061.2001
1,181.5408,170.5598,170559.8001
1,181.6151,170.6341,170634.1001
1,181.8193,170.8383,170838.3001
1,182.2882,171.3072,171307.2001
1,182.9398,171.9588,171958.8001
1,182.9557,171.9747,171974.7001
1,182.9713,171.9903,171990.3001
1,182.9883,172.0073,172007.3001
1,183.6619,172.6809,172680.9001
1,186.2390,175.2580,175258.0001
1,186.6868,175.7058,175705.8001
1,187.6244,176.6434,176643.4001
1,189.5758,178.5948,178594.8001
1,190.0174,179.0364,179036.4001
1,190.0447,179.0637,179063.7001
1,190.6886,179.7076,179707.6001
1,193.8890,182.9080,182908.0001
1,199.6188,188.6378,188637.8001
1,200.7567,189.7757,189775.7001
1,202.6693,191.6883,191688.3001
1,202.6868,191.7058,191705.8001
1,202.7052,191.7242,191724.2001
1,202.8063,191.8253,191825.3001
1,204.4868,193.5058,193505.8001
1,204.5003,193.5193,193519.3001
1,204.5034,193.5224,193522.4001
1,205.2088,194.2278,194227.8001
1,205.6737,194.6927,194692.7001
1,206.9785,195.9975,195997.5001
1,208.1481,197.1671,197167.1001
1,208.3703,197.3893,197389.3001
1,210.3124,199.3314,199331.4001
1,210.9218,199.9408,199940.8001
1,210.9488,199.9678,199967.8001
1,211.0479,200.0669,200066.9001
1,211.0772,200.0962,200096.2001
1,211.1246,200.1436,200143.6001
1,211.6096,200.6286,200628.6001
1,211.7566,200.7756,200775.6001
1,212.2457,201.2647,201264.7001
1,212.5723,201.5913,201591.3001
1,212.7161,201.7351,201735.1001
1,213.0659,202.0849,202084.9001
1,213.3481,202.3671,202367.1001
1,213.8654,202.8844,202884.4001
1,213.9362,202.9552,202955.2001
1,214.0228,203.0418,203041.8001
1,214.1767,203.1957,203195.7001
1,214.3347,203.3537,203353.7001
1,214.5953,203.6143,203614.3001
1,215.1002,204.1192,204119.2001
1,215.6030,204.6220,204622.0001
1,217.4181,206.4371,206437.1001
1,218.9051,207.9241,207924.1001
1,218.9461,207.9651,207965.1001
1,219.4340,208.4530,208453.0001
1,222.7560,211.7750,211775.0001
1,224.3713,213.3903,213390.3001
1,225.0251,214.0441,214044.1001
1,225.3664,214.3854,214385.4001
1,225.6832,214.7022,214702.2001
1,226.0548,215.0738,215073.8001
1,226.4038,215.4228,215422.8001
1,226.9875,216.0065,216006.5001
1,227.0422,216.0612,216061.2001
1,227.2064,216.2254,216225.4001
1,227.3042,216.3232,216323.2001
1,229.0965,218.1155,218115.5001
1,230.3336,219.3526,219352.6001
1,232.5755,221.5945,221594.5001
1,236.1005,225.1195,225119.5001
1,236.1236,225.1426,225142.6001
1,236.1801,225.1991,225199.1001
1,236.2059,225.2249,225224.9001
1,236.2096,225.2286,225228.6001
1,236.8264,225.8454,225845.4001
1,236.8877,225.9067,225906.7001
1,239.3685,228.3875,228387.5001
1,240.0802,229.0992,229099.2001
1,241.8725,230.8915,230891.5001
1,242.0851,231.1041,231104.1001
1,242.1578,231.1768,231176.8001
1,243.6866,232.7056,232705.6001
1,243.7202,232.7392,232739.2001
1,248.4675,237.4865,237486.5001
1,248.8089,237.8279,237827.9001
1,251.3404,240.3594,240359.4001
1,251.8296,240.8486,240848.6001
1,252.2664,241.2854,241285.4001
1,252.7022,241.7212,241721.2001
1,252.7673,241.7863,241786.3001
1,253.3121,242.3311,242331.1001
1,253.7412,242.7602,242760.2001
1,255.4696,244.4886,244488.6001
1,256.8397,245.8587,245858.7001
1,256.9380,245.9570,245957.0001
1,256.9802,245.9992,245999.2001
1,257.0003,246.0193,246019.3001
1,258.3705,247.3895,247389.5001
1,258.6051,247.6241,247624.1001
1,258.7499,247.7689,247768.9001
1,259.0429,248.0619,248061.9001
1,260.9115,249.9305,249930.5001
1,261.1744,250.1934,250193.4001
1,261.2644,250.2834,250283.4001
1,263.1996,252.2186,252218.6001
1,263.6650,252.6840,252684.0001
