units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,12.6003,1.6193,1619.3001
2,12.8495,1.8685,1868.5001
2,13.0013,2.0203,2020.3001
2,13.4589,2.4779,2477.9001
2,13.6292,2.6482,2648.2001
2,13.7560,2.7750,2775.0001
2,13.8897,2.9087,2908.7001
2,14.0262,3.0452,3045.2001
2,14.2070,3.2260,3226.0001
2,14.4543,3.4733,3473.3001
2,14.6588,3.6778,3677.8001
2,14.8317,3.8507,3850.7001
2,14.9582,3.9772,3977.2001
2,15.1453,4.1643,4164.3001
2,15.2032,4.2222,4222.2001
2,15.2788,4.2978,4297.8001
2,15.4299,4.4489,4448.9001
2,15.5235,4.5425,4542.5001
2,15.9981,5.0171,5017.1001
2,17.0637,6.0827,6082.7001
2,17.2124,6.2314,6231.4001
2,17.3337,6.3527,6352.7001
2,17.4803,6.4993,6499.3001
2,17.5464,6.5654,6565.4001
2,17.6821,6.7011,6701.1001
2,17.7735,6.7925,6792.5001
2,17.9597,6.9787,6978.7001
2,18.3241,7.3431,7343.1001
2,18.4973,7.5163,7516.3001
2,18.9212,7.9402,7940.2001
2,19.5720,8.5910,8591.0001
2,19.7595,8.7785,8778.5001
2,19.9283,8.9473,8947.3001
2,20.0369,9.0559,9055.9001
2,20.1041,9.1231,9123.1001
2,20.3015,9.3205,9320.5001
2,20.9233,9.9423,9942.3001
2,21.9296,10.9486,10948.6001
2,22.0606,11.0796,11079.6001
2,22.1383,11.1573,11157.3001
2,22.2625,11.2815,11281.5001
2,22.3871,11.4061,11406.1001
2,22.5119,11.5309,11530.9001
2,22.7303,11.7493,11749.3001
2,22.8424,11.8614,11861.4001
2,23.0028,12.0218,12021.8001
2,23.3376,12.3566,12356.6001
2,23.5644,12.5834,12583.4001
2,23.6719,12.6909,12690.9001
2,24.4030,13.4220,13422.0001
2,24.8992,13.9182,13918.2001
2,25.2333,14.2523,14252.3001
2,25.7306,14.7496,14749.6001
2,25.9000,14.9190,14919.0001
2,26.1230,15.1420,15142.0001
2,26.3436,15.3626,15362.6001
2,26.4385,15.4575,15457.5001
2,26.6360,15.6550,15655.0001
2,26.9265,15.9455,15945.5001
2,27.0974,16.1164,16116.4001
2,27.1591,16.1781,16178.1001
2,27.2641,16.2831,16283.1001
2,27.3911,16.4101,16410.1001
2,27.4623,16.4813,16481.3001
2,27.5499,16.5689,16568.9001
2,27.7751,16.7941,16794.1001
2,27.8746,16.8936,16893.6001
2,28.0833,17.1023,17102.3001
2,28.2455,17.2645,17264.5001
2,28.3290,17.3480,17348.0001
2,28.4122,17.4312,17431.2001
2,28.5546,17.5736,17573.6001
2,28.6051,17.6241,17624.1001
2,28.8663,17.8853,17885.3001
2,28.9807,17.9997,17999.7001
2,29.0396,18.0586,18058.6001
2,29.2170,18.2360,18236.0001
2,29.4719,18.4909,18490.9001
2,29.7598,18.7788,18778.8001
2,29.8919,18.9109,18910.9001
2,29.9999,19.0189,19018.9001
2,30.1495,19.1685,19168.5001
2,30.2679,19.2869,19286.9001
2,30.3446,19.3636,19363.6001
2,30.3972,19.4162,19416.2001
2,30.6894,19.7084,19708.4001
2,30.8055,19.8245,19824.5001
2,30.8859,19.9049,19904.9001
2,30.9473,19.9663,19966.3001
2,31.0487,20.0677,20067.7001
2,31.2007,20.2197,20219.7001
2,31.4994,20.5184,20518.4001
2,31.6112,20.6302,20630.2001
2,31.7715,20.7905,20790.5001
2,31.9071,20.9261,20926.1001
2,32.1617,21.1807,21180.7001
2,32.2642,21.2832,21283.2001
2,32.3863,21.4053,21405.3001
2,32.4904,21.5094,21509.4001
2,32.6549,21.6739,21673.9001
2,32.7256,21.7446,21744.6001
2,32.7995,21.8185,21818.5001
2,32.8671,21.8861,21886.1001
2,32.9840,22.0030,22003.0001
2,33.0693,22.0883,22088.3001
2,33.1678,22.1868,22186.8001
2,33.2193,22.2383,22238.3001
2,33.3155,22.3345,22334.5001
2,33.5577,22.5767,22576.7001
2,33.7261,22.7451,22745.1001
2,33.9019,22.9209,22920.9001
2,34.1841,23.2031,23203.1001
2,34.3847,23.4037,23403.7001
2,34.5994,23.6184,23618.4001
2,34.7447,23.7637,23763.7001
2,34.9536,23.9726,23972.6001
2,35.4225,24.4415,24441.5001
2,35.5459,24.5649,24564.9001
2,35.6477,24.6667,24666.7001
2,35.8810,24.9000,24900.0001
2,35.9491,24.9681,24968.1001
2,36.1077,25.1267,25126.7001
2,36.1661,25.1851,25185.1001
2,36.2817,25.3007,25300.7001
2,36.4871,25.5061,25506.1001
2,36.6272,25.6462,25646.2001
2,36.6878,25.7068,25706.8001
2,36.7626,25.7816,25781.6001
2,36.8499,25.8689,25868.9001
2,36.9972,26.0162,26016.2001
2,37.0589,26.0779,26077.9001
2,37.1650,26.1840,26184.0001
2,37.3888,26.4078,26407.8001
2,37.5735,26.5925,26592.5001
2,37.8185,26.8375,26837.5001
2,38.2316,27.2506,27250.6001
2,39.1849,28.2039,28203.9001
2,39.2560,28.2750,28275.0001
2,39.3299,28.3489,28348.9001
2,39.6184,28.6374,28637.4001
2,39.8053,28.8243,28824.3001
2,40.1258,29.1448,29144.8001
2,42.6541,31.6731,31673.1001
2,42.8773,31.8963,31896.3001
2,43.1163,32.1353,32135.3001
2,44.8226,33.8416,33841.6001
2,45.5035,34.5225,34522.5001
2,45.6124,34.6314,34631.4001
2,45.7684,34.7874,34787.4001
2,45.9321,34.9511,34951.1001
2,46.1599,35.1789,35178.9001
2,46.5344,35.5534,35553.4001
2,46.7481,35.7671,35767.1001
2,46.9584,35.9774,35977.4001
2,47.3648,36.3838,36383.8001
2,47.5599,36.5789,36578.9001
2,48.0750,37.0940,37094.0001
2,48.3714,37.3904,37390.4001
2,49.1257,38.1447,38144.7001
2,49.7514,38.7704,38770.4001
2,50.0382,39.0572,39057.2001
2,50.3069,39.3259,39325.9001
2,50.6385,39.6575,39657.5001
2,51.1800,40.1990,40199.0001
2,51.5187,40.5377,40537.7001
2,51.9943,41.0133,41013.3001
2,52.3227,41.3417,41341.7001
2,52.5017,41.5207,41520.7001
2,52.6573,41.6763,41676.3001
2,52.8573,41.8763,41876.3001
2,53.2603,42.2793,42279.3001
2,54.5035,43.5225,43522.5001
2,55.0473,44.0663,44066.3001
2,55.3834,44.4024,44402.4001
2,55.6340,44.6530,44653.0001
2,57.4011,46.4201,46420.1001
2,58.3342,47.3532,47353.2001
2,58.6952,47.7142,47714.2001
2,58.8135,47.8325,47832.5001
2,59.1136,48.1326,48132.6001
2,60.0153,49.0343,49034.3001
2,63.8607,52.8797,52879.7001
2,65.8211,54.8401,54840.1001
2,65.9985,55.0175,55017.5001
2,66.1576,55.1766,55176.6001
2,66.3752,55.3942,55394.2001
2,66.5143,55.5333,55533.3001
2,70.6962,59.7152,59715.2001
2,70.9332,59.9522,59952.2001
2,71.0233,60.0423,60042.3001
2,71.0923,60.1113,60111.3001
2,71.1535,60.1725,60172.5001
2,71.2799,60.2989,60298.9001
2,71.3433,60.3623,60362.3001
2,71.3888,60.4078,60407.8001
2,73.4799,62.4989,62498.9001
2,75.1022,64.1212,64121.2001
2,78.9427,67.9617,67961.7001
2,79.3615,68.3805,68380.5001
2,80.4396,69.4586,69458.6001
2,80.7475,69.7665,69766.5001
2,81.0179,70.0369,70036.9001
2,81.4252,70.4442,70444.2001
2,82.1472,71.1662,71166.2001
2,82.6725,71.6915,71691.5001
2,88.8357,77.8547,77854.7001
2,90.2994,79.3184,79318.4001
2,93.3757,82.3947,82394.7001
2,95.6335,84.6525,84652.5001
2,96.2468,85.2658,85265.8001
2,96.5847,85.6037,85603.7001
