units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.1146,0.1336,133.6001
1,11.1235,0.1425,142.5001
1,11.1944,0.2134,213.4001
1,11.5069,0.5259,525.9001
1,11.6395,0.6585,658.5001
1,11.9609,0.9799,979.9001
1,12.2769,1.2959,1295.9001
1,12.3190,1.3380,1338.0001
1,12.4569,1.4759,1475.9001
1,12.7880,1.8070,1807.0001
1,13.1063,2.1253,2125.3001
1,13.5396,2.5586,2558.6001
1,14.1800,3.1990,3199.0001
1,14.7210,3.7400,3740.0001
1,15.3331,4.3521,4352.1001
1,15.6319,4.6509,4650.9001
1,15.8793,4.8983,4898.3001
1,16.4820,5.5010,5501.0001
1,16.8151,5.8341,5834.1001
1,16.9358,5.9548,5954.8001
1,17.1103,6.1293,6129.3001
1,17.5194,6.5384,6538.4001
1,17.6881,6.7071,6707.1001
1,18.4243,7.4433,7443.3001
1,18.5438,7.5628,7562.8001
1,18.6108,7.6298,7629.8001
1,18.7773,7.7963,7796.3001
1,18.8750,7.8940,7894.0001
1,19.1546,8.1736,8173.6001
1,19.6071,8.6261,8626.1001
1,19.6519,8.6709,8670.9001
1,19.6630,8.6820,8682.0001
1,19.8224,8.8414,8841.4001
1,20.2042,9.2232,9223.2001
1,20.4305,9.4495,9449.5001
1,20.4518,9.4708,9470.8001
1,20.7148,9.7338,9733.8001
1,20.7282,9.7472,9747.2001
1,20.9025,9.9215,9921.5001
1,20.9944,10.0134,10013.4001
1,20.9978,10.0168,10016.8001
1,21.0784,10.0974,10097.4001
1,21.1301,10.1491,10149.1001
1,21.1690,10.1880,10188.0001
1,21.2729,10.2919,10291.9001
1,21.3348,10.3538,10353.8001
1,21.3539,10.3729,10372.9001
1,21.3677,10.3867,10386.7001
1,21.4628,10.4818,10481.8001
1,21.7784,10.7974,10797.4001
1,21.7858,10.8048,10804.8001
1,21.9054,10.9244,10924.4001
1,21.9867,11.0057,11005.7001
1,22.1598,11.1788,11178.8001
1,22.4045,11.4235,11423.5001
1,22.5124,11.5314,11531.4001
1,22.6002,11.6192,11619.2001
1,22.7525,11.7715,11771.5001
1,22.8626,11.8816,11881.6001
1,22.9211,11.9401,11940.1001
1,22.9638,11.9828,11982.8001
1,23.2516,12.2706,12270.6001
1,23.2730,12.2920,12292.0001
1,23.3650,12.3840,12384.0001
1,23.4974,12.5164,12516.4001
1,23.8958,12.9148,12914.8001
1,23.9052,12.9242,12924.2001
1,24.3578,13.3768,13376.8001
1,24.3704,13.3894,13389.4001
1,24.5793,13.5983,13598.3001
1,24.8446,13.8636,13863.6001
1,24.8916,13.9106,13910.6001
1,24.9472,13.9662,13966.2001
1,25.1913,14.2103,14210.3001
1,25.3670,14.3860,14386.0001
1,25.4572,14.4762,14476.2001
1,25.5731,14.5921,14592.1001
1,25.6192,14.6382,14638.2001
1,25.8426,14.8616,14861.6001
1,25.8840,14.9030,14903.0001
1,26.1191,15.1381,15138.1001
1,26.3219,15.3409,15340.9001
1,26.5299,15.5489,15548.9001
1,26.9124,15.9314,15931.4001
1,27.0696,16.0886,16088.6001
1,27.1806,16.1996,16199.6001
1,27.2033,16.2223,16222.3001
1,27.2961,16.3151,16315.1001
1,27.3620,16.3810,16381.0001
1,27.5149,16.5339,16533.9001
1,27.5229,16.5419,16541.9001
1,27.5938,16.6128,16612.8001
1,27.8061,16.8251,16825.1001
1,27.9895,17.0085,17008.5001
1,28.3819,17.4009,17400.9001
1,28.5666,17.5856,17585.6001
1,28.6131,17.6321,17632.1001
1,28.7227,17.7417,17741.7001
1,28.8139,17.8329,17832.9001
1,28.8892,17.9082,17908.2001
1,28.9841,18.0031,18003.1001
1,29.0999,18.1189,18118.9001
1,29.2810,18.3000,18300.0001
1,29.2905,18.3095,18309.5001
1,29.3895,18.4085,18408.5001
1,29.7386,18.7576,18757.6001
1,29.8721,18.8911,18891.1001
1,31.0276,20.0466,20046.6001
1,31.1050,20.1240,20124.0001
1,31.7220,20.7410,20741.0001
1,31.8883,20.9073,20907.3001
1,31.9979,21.0169,21016.9001
1,32.2203,21.2393,21239.3001
1,32.2549,21.2739,21273.9001
1,32.3980,21.4170,21417.0001
1,32.8025,21.8215,21821.5001
1,33.7799,22.7989,22798.9001
1,33.7864,22.8054,22805.4001
1,34.0312,23.0502,23050.2001
1,34.0989,23.1179,23117.9001
1,34.2817,23.3007,23300.7001
1,34.5554,23.5744,23574.4001
1,34.7278,23.7468,23746.8001
1,35.2905,24.3095,24309.5001
1,35.3441,24.3631,24363.1001
1,35.4022,24.4212,24421.2001
1,35.6473,24.6663,24666.3001
1,37.2110,26.2300,26230.0001
1,38.4239,27.4429,27442.9001
1,38.4596,27.4786,27478.6001
1,38.5484,27.5674,27567.4001
1,38.5846,27.6036,27603.6001
1,38.5932,27.6122,27612.2001
1,38.5953,27.6143,27614.3001
1,38.6585,27.6775,27677.5001
1,38.7171,27.7361,27736.1001
1,38.8512,27.8702,27870.2001
1,38.9255,27.9445,27944.5001
1,39.5783,28.5973,28597.3001
1,39.6374,28.6564,28656.4001
1,39.8217,28.8407,28840.7001
1,39.8284,28.8474,28847.4001
1,39.8905,28.9095,28909.5001
1,39.9239,28.9429,28942.9001
1,40.0819,29.1009,29100.9001
1,40.1942,29.2132,29213.2001
1,40.3020,29.3210,29321.0001
1,40.3102,29.3292,29329.2001
1,40.5223,29.5413,29541.3001
1,40.5607,29.5797,29579.7001
1,40.6511,29.6701,29670.1001
1,40.7408,29.7598,29759.8001
1,40.9517,29.9707,29970.7001
1,40.9886,30.0076,30007.6001
1,41.0046,30.0236,30023.6001
1,41.0645,30.0835,30083.5001
1,41.3038,30.3228,30322.8001
1,41.6862,30.7052,30705.2001
1,41.6958,30.7148,30714.8001
1,41.9160,30.9350,30935.0001
1,42.1321,31.1511,31151.1001
1,42.1560,31.1750,31175.0001
1,42.8472,31.8662,31866.2001
1,42.9888,32.0078,32007.8001
1,43.0449,32.0639,32063.9001
1,43.1362,32.1552,32155.2001
1,43.1396,32.1586,32158.6001
1,43.1494,32.1684,32168.4001
1,43.5414,32.5604,32560.4001
1,43.5859,32.6049,32604.9001
1,43.6956,32.7146,32714.6001
1,43.8129,32.8319,32831.9001
1,43.8315,32.8505,32850.5001
1,44.0275,33.0465,33046.5001
1,44.1489,33.1679,33167.9001
1,44.3514,33.3704,33370.4001
1,44.5389,33.5579,33557.9001
1,44.7385,33.7575,33757.5001
1,44.8497,33.8687,33868.7001
1,45.0463,34.0653,34065.3001
1,45.2006,34.2196,34219.6001
1,45.2738,34.2928,34292.8001
1,45.3962,34.4152,34415.2001
1,45.5820,34.6010,34601.0001
1,45.8180,34.8370,34837.0001
1,45.9597,34.9787,34978.7001
1,46.0954,35.1144,35114.4001
1,46.1959,35.2149,35214.9001
1,46.2299,35.2489,35248.9001
1,46.3907,35.4097,35409.7001
1,46.5819,35.6009,35600.9001
1,46.7650,35.7840,35784.0001
1,46.8037,35.8227,35822.7001
1,47.2204,36.2394,36239.4001
1,47.2927,36.3117,36311.7001
1,47.3042,36.3232,36323.2001
1,47.4373,36.4563,36456.3001
1,47.4823,36.5013,36501.3001
1,47.7542,36.7732,36773.2001
1,47.8807,36.8997,36899.7001
1,48.0940,37.1130,37113.0001
1,48.1917,37.2107,37210.7001
1,48.2297,37.2487,37248.7001
1,48.2724,37.2914,37291.4001
1,48.9395,37.9585,37958.5001
1,49.1164,38.1354,38135.4001
1,49.4294,38.4484,38448.4001
1,49.7119,38.7309,38730.9001
1,49.8322,38.8512,38851.2001
1,49.9449,38.9639,38963.9001
1,50.3440,39.3630,39363.0001
1,50.5609,39.5799,39579.9001
1,50.6730,39.6920,39692.0001
1,50.9105,39.9295,39929.5001
1,51.0250,40.0440,40044.0001
1,51.0465,40.0655,40065.5001
1,51.5044,40.5234,40523.4001
1,51.6328,40.6518,40651.8001
1,51.6589,40.6779,40677.9001
1,51.8579,40.8769,40876.9001
1,51.9917,41.0107,41010.7001
1,52.1008,41.1198,41119.8001
1,52.1686,41.1876,41187.6001
1,52.1724,41.1914,41191.4001
1,52.2687,41.2877,41287.7001
1,52.4980,41.5170,41517.0001
1,52.7250,41.7440,41744.0001
1,52.7981,41.8171,41817.1001
1,52.9729,41.9919,41991.9001
1,53.4372,42.4562,42456.2001
1,53.4454,42.4644,42464.4001
1,53.5021,42.5211,42521.1001
1,53.6445,42.6635,42663.5001
1,53.7041,42.7231,42723.1001
1,53.8153,42.8343,42834.3001
1,54.0813,43.1003,43100.3001
1,54.2608,43.2798,43279.8001
1,54.8599,43.8789,43878.9001
1,55.0152,44.0342,44034.2001
1,55.2997,44.3187,44318.7001
1,55.3582,44.3772,44377.2001
1,55.5795,44.5985,44598.5001
1,55.7540,44.7730,44773.0001
1,55.8548,44.8738,44873.8001
1,56.0175,45.0365,45036.5001
1,56.2795,45.2985,45298.5001
1,56.9243,45.9433,45943.3001
1,56.9749,45.9939,45993.9001
1,57.2224,46.2414,46241.4001
1,57.2692,46.2882,46288.2001
1,57.2947,46.3137,46313.7001
1,57.5372,46.5562,46556.2001
1,57.5853,46.6043,46604.3001
1,57.8674,46.8864,46886.4001
1,57.9213,46.9403,46940.3001
1,58.2063,47.2253,47225.3001
1,58.6198,47.6388,47638.8001
1,58.6308,47.6498,47649.8001
1,58.7092,47.7282,47728.2001
1,58.8036,47.8226,47822.6001
1,59.2514,48.2704,48270.4001
1,59.3086,48.3276,48327.6001
1,59.3672,48.3862,48386.2001
1,59.4835,48.5025,48502.5001
1,59.7672,48.7862,48786.2001
1,60.0754,49.0944,49094.4001
1,60.2228,49.2418,49241.8001
1,60.6407,49.6597,49659.7001
1,60.7138,49.7328,49732.8001
1,60.9189,49.9379,49937.9001
1,61.0638,50.0828,50082.8001
1,61.2682,50.2872,50287.2001
1,61.5424,50.5614,50561.4001
1,61.7298,50.7488,50748.8001
1,61.8229,50.8419,50841.9001
1,61.8713,50.8903,50890.3001
1,62.1491,51.1681,51168.1001
1,62.2649,51.2839,51283.9001
1,62.3270,51.3460,51346.0001
1,62.7390,51.7580,51758.0001
1,62.8452,51.8642,51864.2001
1,62.8699,51.8889,51888.9001
1,63.0078,52.0268,52026.8001
1,63.6195,52.6385,52638.5001
1,63.6493,52.6683,52668.3001
1,63.7709,52.7899,52789.9001
1,64.3224,53.3414,53341.4001
1,64.5341,53.5531,53553.1001
1,64.7191,53.7381,53738.1001
1,64.8403,53.8593,53859.3001
1,64.9746,53.9936,53993.6001
1,65.0117,54.0307,54030.7001
1,65.3207,54.3397,54339.7001
1,65.6010,54.6200,54620.0001
1,65.7797,54.7987,54798.7001
1,65.8172,54.8362,54836.2001
1,65.8893,54.9083,54908.3001
1,66.0577,55.0767,55076.7001
1,66.1193,55.1383,55138.3001
1,66.5310,55.5500,55550.0001
1,67.1223,56.1413,56141.3001
1,67.2463,56.2653,56265.3001
1,67.6358,56.6548,56654.8001
1,67.6727,56.6917,56691.7001
1,68.3015,57.3205,57320.5001
1,68.4341,57.4531,57453.1001
1,68.6487,57.6677,57667.7001
1,68.7292,57.7482,57748.2001
1,68.8502,57.8692,57869.2001
1,69.3222,58.3412,58341.2001
1,69.3773,58.3963,58396.3001
1,69.7094,58.7284,58728.4001
1,69.8635,58.8825,58882.5001
1,70.5823,59.6013,59601.3001
