units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.0135,0.0325,32.5001
1,11.7868,0.8058,805.8001
1,11.8088,0.8278,827.8001
1,11.9092,0.9282,928.2001
1,11.9350,0.9540,954.0001
1,12.0513,1.0703,1070.3001
1,12.1819,1.2009,1200.9001
1,12.2223,1.2413,1241.3001
1,12.2466,1.2656,1265.6001
1,12.2705,1.2895,1289.5001
1,12.5514,1.5704,1570.4001
1,12.6415,1.6605,1660.5001
1,12.6736,1.6926,1692.6001
1,13.2907,2.3097,2309.7001
1,13.4723,2.4913,2491.3001
1,13.5371,2.5561,2556.1001
1,13.6193,2.6383,2638.3001
1,13.7557,2.7747,2774.7001
1,13.7840,2.8030,2803.0001
1,14.0592,3.0782,3078.2001
1,14.0619,3.0809,3080.9001
1,14.0786,3.0976,3097.6001
1,14.2097,3.2287,3228.7001
1,14.2364,3.2554,3255.4001
1,14.3246,3.3436,3343.6001
1,14.6402,3.6592,3659.2001
1,14.6430,3.6620,3662.0001
1,14.6705,3.6895,3689.5001
1,14.8265,3.8455,3845.5001
1,15.0651,4.0841,4084.1001
1,15.1845,4.2035,4203.5001
1,15.2619,4.2809,4280.9001
1,15.3489,4.3679,4367.9001
1,15.4761,4.4951,4495.1001
1,15.5164,4.5354,4535.4001
1,15.5486,4.5676,4567.6001
1,15.7744,4.7934,4793.4001
1,16.2178,5.2368,5236.8001
1,16.2890,5.3080,5308.0001
1,16.3358,5.3548,5354.8001
1,16.3491,5.3681,5368.1001
1,16.4041,5.4231,5423.1001
1,16.5379,5.5569,5556.9001
1,16.5683,5.5873,5587.3001
1,16.5912,5.6102,5610.2001
1,16.6772,5.6962,5696.2001
1,16.9920,6.0110,6011.0001
1,17.0708,6.0898,6089.8001
1,17.0862,6.1052,6105.2001
1,17.2416,6.2606,6260.6001
1,17.2872,6.3062,6306.2001
1,17.3297,6.3487,6348.7001
1,17.6360,6.6550,6655.0001
1,17.9760,6.9950,6995.0001
1,17.9835,7.0025,7002.5001
1,18.1458,7.1648,7164.8001
1,18.2027,7.2217,7221.7001
1,18.4906,7.5096,7509.6001
1,18.6687,7.6877,7687.7001
1,18.8228,7.8418,7841.8001
1,18.8274,7.8464,7846.4001
1,18.9011,7.9201,7920.1001
1,19.0829,8.1019,8101.9001
1,19.0961,8.1151,8115.1001
1,19.1385,8.1575,8157.5001
1,19.1633,8.1823,8182.3001
1,19.2272,8.2462,8246.2001
1,19.3217,8.3407,8340.7001
1,19.3526,8.3716,8371.6001
1,19.5245,8.5435,8543.5001
1,19.6207,8.6397,8639.7001
1,19.6770,8.6960,8696.0001
1,19.7057,8.7247,8724.7001
1,19.8495,8.8685,8868.5001
1,19.8730,8.8920,8892.0001
1,20.2362,9.2552,9255.2001
1,20.2437,9.2627,9262.7001
1,20.3239,9.3429,9342.9001
1,20.4338,9.4528,9452.8001
1,20.6759,9.6949,9694.9001
1,20.7705,9.7895,9789.5001
1,20.9279,9.9469,9946.9001
1,20.9659,9.9849,9984.9001
1,21.0499,10.0689,10068.9001
1,21.0846,10.1036,10103.6001
1,21.1240,10.1430,10143.0001
1,21.1338,10.1528,10152.8001
1,21.1818,10.2008,10200.8001
1,21.3048,10.3238,10323.8001
1,21.3895,10.4085,10408.5001
1,21.4926,10.5116,10511.6001
1,21.6070,10.6260,10626.0001
1,21.7084,10.7274,10727.4001
1,21.7484,10.7674,10767.4001
1,21.7548,10.7738,10773.8001
1,21.9063,10.9253,10925.3001
1,21.9736,10.9926,10992.6001
1,22.0073,11.0263,11026.3001
1,22.0273,11.0463,11046.3001
1,22.0418,11.0608,11060.8001
1,22.0697,11.0887,11088.7001
1,22.1817,11.2007,11200.7001
1,22.2004,11.2194,11219.4001
1,22.2378,11.2568,11256.8001
1,22.2787,11.2977,11297.7001
1,22.3666,11.3856,11385.6001
1,22.4268,11.4458,11445.8001
1,22.4441,11.4631,11463.1001
1,22.4869,11.5059,11505.9001
1,22.6393,11.6583,11658.3001
1,22.7520,11.7710,11771.0001
1,22.8928,11.9118,11911.8001
1,23.0718,12.0908,12090.8001
1,23.1520,12.1710,12171.0001
1,23.1855,12.2045,12204.5001
1,23.2958,12.3148,12314.8001
1,23.3220,12.3410,12341.0001
1,23.3704,12.3894,12389.4001
1,23.3747,12.3937,12393.7001
1,23.4403,12.4593,12459.3001
1,23.5252,12.5442,12544.2001
1,23.5330,12.5520,12552.0001
1,23.5944,12.6134,12613.4001
1,23.7161,12.7351,12735.1001
1,23.7345,12.7535,12753.5001
1,23.8804,12.8994,12899.4001
1,24.1283,13.1473,13147.3001
1,24.3286,13.3476,13347.6001
1,24.3436,13.3626,13362.6001
1,24.5828,13.6018,13601.8001
1,24.5906,13.6096,13609.6001
1,24.7295,13.7485,13748.5001
1,24.8531,13.8721,13872.1001
1,24.8815,13.9005,13900.5001
1,24.9630,13.9820,13982.0001
1,25.0811,14.1001,14100.1001
1,25.1900,14.2090,14209.0001
1,25.2487,14.2677,14267.7001
1,25.3056,14.3246,14324.6001
1,25.4337,14.4527,14452.7001
1,25.4725,14.4915,14491.5001
1,25.6116,14.6306,14630.6001
1,26.0120,15.0310,15031.0001
1,26.2797,15.2987,15298.7001
1,26.4716,15.4906,15490.6001
1,26.5712,15.5902,15590.2001
1,26.8301,15.8491,15849.1001
1,26.9503,15.9693,15969.3001
1,27.4296,16.4486,16448.6001
1,27.5560,16.5750,16575.0001
1,27.6156,16.6346,16634.6001
1,27.8235,16.8425,16842.5001
1,28.0654,17.0844,17084.4001
1,28.2682,17.2872,17287.2001
1,28.3968,17.4158,17415.8001
1,28.4344,17.4534,17453.4001
1,28.5436,17.5626,17562.6001
1,28.7221,17.7411,17741.1001
1,28.7798,17.7988,17798.8001
1,28.8020,17.8210,17821.0001
1,28.8799,17.8989,17898.9001
1,29.0105,18.0295,18029.5001
1,29.0615,18.0805,18080.5001
1,29.4255,18.4445,18444.5001
1,29.4343,18.4533,18453.3001
1,29.4513,18.4703,18470.3001
1,29.4819,18.5009,18500.9001
1,29.6399,18.6589,18658.9001
1,29.7278,18.7468,18746.8001
1,29.7699,18.7889,18788.9001
1,29.8160,18.8350,18835.0001
1,29.9311,18.9501,18950.1001
1,29.9986,19.0176,19017.6001
1,30.1914,19.2104,19210.4001
1,30.4055,19.4245,19424.5001
1,30.5108,19.5298,19529.8001
1,30.5220,19.5410,19541.0001
1,30.6134,19.6324,19632.4001
1,30.7854,19.8044,19804.4001
1,30.8487,19.8677,19867.7001
1,30.8637,19.8827,19882.7001
1,31.0082,20.0272,20027.2001
1,31.2909,20.3099,20309.9001
1,31.2966,20.3156,20315.6001
1,31.7101,20.7291,20729.1001
1,31.8530,20.8720,20872.0001
1,32.0745,21.0935,21093.5001
1,32.1000,21.1190,21119.0001
1,32.2732,21.2922,21292.2001
1,32.3549,21.3739,21373.9001
1,32.4959,21.5149,21514.9001
1,32.6563,21.6753,21675.3001
1,32.8047,21.8237,21823.7001
1,33.0375,22.0565,22056.5001
1,33.0812,22.1002,22100.2001
1,33.2782,22.2972,22297.2001
1,33.4529,22.4719,22471.9001
1,33.8733,22.8923,22892.3001
1,33.9729,22.9919,22991.9001
1,33.9850,23.0040,23004.0001
1,34.2487,23.2677,23267.7001
1,34.5219,23.5409,23540.9001
1,34.6193,23.6383,23638.3001
1,34.6963,23.7153,23715.3001
1,34.7268,23.7458,23745.8001
1,34.8198,23.8388,23838.8001
1,34.8404,23.8594,23859.4001
1,34.9825,24.0015,24001.5001
1,35.1547,24.1737,24173.7001
1,35.2715,24.2905,24290.5001
1,35.3350,24.3540,24354.0001
1,35.4112,24.4302,24430.2001
1,35.4429,24.4619,24461.9001
1,35.4522,24.4712,24471.2001
1,35.5404,24.5594,24559.4001
1,35.7029,24.7219,24721.9001
1,35.7665,24.7855,24785.5001
1,35.7995,24.8185,24818.5001
1,35.8111,24.8301,24830.1001
1,35.9079,24.9269,24926.9001
1,35.9172,24.9362,24936.2001
1,35.9776,24.9966,24996.6001
1,36.0444,25.0634,25063.4001
1,36.1276,25.1466,25146.6001
1,36.1320,25.1510,25151.0001
1,36.3637,25.3827,25382.7001
1,36.3672,25.3862,25386.2001
1,36.5302,25.5492,25549.2001
1,36.5325,25.5515,25551.5001
1,36.6724,25.6914,25691.4001
1,36.8138,25.8328,25832.8001
1,36.8342,25.8532,25853.2001
1,37.0821,26.1011,26101.1001
1,37.5885,26.6075,26607.5001
1,37.8665,26.8855,26885.5001
1,37.8969,26.9159,26915.9001
1,37.9710,26.9900,26990.0001
1,38.0476,27.0666,27066.6001
1,38.1588,27.1778,27177.8001
1,38.1858,27.2048,27204.8001
1,38.2711,27.2901,27290.1001
1,38.3608,27.3798,27379.8001
1,38.4187,27.4377,27437.7001
1,38.4239,27.4429,27442.9001
1,38.5005,27.5195,27519.5001
1,38.7959,27.8149,27814.9001
1,38.9064,27.9254,27925.4001
1,38.9677,27.9867,27986.7001
1,39.0216,28.0406,28040.6001
1,39.0292,28.0482,28048.2001
1,39.1092,28.1282,28128.2001
1,39.1272,28.1462,28146.2001
1,39.1443,28.1633,28163.3001
1,39.2358,28.2548,28254.8001
1,39.2676,28.2866,28286.6001
1,39.4117,28.4307,28430.7001
1,39.7940,28.8130,28813.0001
1,39.8254,28.8444,28844.4001
1,39.9203,28.9393,28939.3001
1,40.0278,29.0468,29046.8001
1,40.1729,29.1919,29191.9001
1,40.3660,29.3850,29385.0001
1,40.4335,29.4525,29452.5001
1,40.4589,29.4779,29477.9001
1,40.5055,29.5245,29524.5001
1,40.5781,29.5971,29597.1001
1,40.6655,29.6845,29684.5001
1,40.6890,29.7080,29708.0001
1,40.8460,29.8650,29865.0001
1,41.0063,30.0253,30025.3001
1,41.0355,30.0545,30054.5001
1,41.0831,30.1021,30102.1001
1,41.1737,30.1927,30192.7001
1,41.2272,30.2462,30246.2001
1,41.2920,30.3110,30311.0001
1,41.3866,30.4056,30405.6001
1,41.3918,30.4108,30410.8001
1,41.5201,30.5391,30539.1001
1,41.5348,30.5538,30553.8001
1,41.6329,30.6519,30651.9001
1,41.6355,30.6545,30654.5001
1,41.6795,30.6985,30698.5001
1,41.7217,30.7407,30740.7001
1,41.7580,30.7770,30777.0001
1,41.9445,30.9635,30963.5001
1,41.9834,31.0024,31002.4001
1,42.0680,31.0870,31087.0001
1,42.1082,31.1272,31127.2001
1,42.3340,31.3530,31353.0001
1,42.5734,31.5924,31592.4001
1,42.5861,31.6051,31605.1001
1,42.6096,31.6286,31628.6001
1,42.6227,31.6417,31641.7001
1,42.7692,31.7882,31788.2001
1,42.8321,31.8511,31851.1001
1,42.9766,31.9956,31995.6001
1,42.9946,32.0136,32013.6001
1,43.3507,32.3697,32369.7001
1,43.3537,32.3727,32372.7001
1,43.3992,32.4182,32418.2001
1,43.4715,32.4905,32490.5001
1,43.5831,32.6021,32602.1001
1,43.6752,32.6942,32694.2001
1,43.7794,32.7984,32798.4001
1,44.0239,33.0429,33042.9001
1,44.2737,33.2927,33292.7001
1,44.2763,33.2953,33295.3001
1,44.3205,33.3395,33339.5001
