units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.5382,0.5572,557.2001
1,12.0755,1.0945,1094.5001
1,12.1960,1.2150,1215.0001
1,12.1999,1.2189,1218.9001
1,12.5114,1.5304,1530.4001
1,12.8260,1.8450,1845.0001
1,14.1455,3.1645,3164.5001
1,14.6426,3.6616,3661.6001
1,15.3612,4.3802,4380.2001
1,15.7328,4.7518,4751.8001
1,16.7541,5.7731,5773.1001
1,19.0710,8.0900,8090.0001
1,21.4419,10.4609,10460.9001
1,26.9485,15.9675,15967.5001
1,30.7173,19.7363,19736.3001
1,38.5774,27.5964,27596.4001
1,40.1706,29.1896,29189.6001
1,40.5233,29.5423,29542.3001
1,41.2738,30.2928,30292.8001
1,41.2993,30.3183,30318.3001
1,41.4746,30.4936,30493.6001
1,41.9772,30.9962,30996.2001
1,42.2715,31.2905,31290.5001
1,42.7851,31.8041,31804.1001
1,42.9045,31.9235,31923.5001
1,42.9259,31.9449,31944.9001
1,43.6866,32.7056,32705.6001
1,44.7944,33.8134,33813.4001
1,46.9096,35.9286,35928.6001
1,53.4444,42.4634,42463.4001
1,58.4308,47.4498,47449.8001
1,66.5876,55.6066,55606.6001
1,68.3894,57.4084,57408.4001
1,69.7390,58.7580,58758.0001
1,70.0264,59.0454,59045.4001
1,70.0482,59.0672,59067.2001
1,70.2792,59.2982,59298.2001
1,70.5035,59.5225,59522.5001
1,88.4623,77.4813,77481.3001
1,88.6990,77.7180,77718.0001
1,88.7012,77.7202,77720.2001
1,95.2489,84.2679,84267.9001
1,95.3410,84.3600,84360.0001
1,96.6206,85.6396,85639.6001
1,96.6527,85.6717,85671.7001
1,96.9478,85.9668,85966.8001
1,98.7790,87.7980,87798.0001
1,98.7815,87.8005,87800.5001
1,98.7883,87.8073,87807.3001
1,99.1331,88.1521,88152.1001
1,105.0771,94.0961,94096.1001
1,106.6034,95.6224,95622.4001
1,107.2895,96.3085,96308.5001
1,107.4118,96.4308,96430.8001
1,110.8003,99.8193,99819.3001
1,110.8030,99.8220,99822.0001
1,111.6757,100.6947,100694.7001
1,112.4924,101.5114,101511.4001
1,112.5607,101.5797,101579.7001
1,112.6675,101.6865,101686.5001
1,113.2158,102.2348,102234.8001
1,120.2504,109.2694,109269.4001
1,121.4528,110.4718,110471.8001
1,127.5421,116.5611,116561.1001
1,130.0818,119.1008,119100.8001
1,131.2821,120.3011,120301.1001
1,131.5756,120.5946,120594.6001
1,131.8034,120.8224,120822.4001
1,132.6593,121.6783,121678.3001
1,132.7848,121.8038,121803.8001
1,134.9539,123.9729,123972.9001
1,139.2067,128.2257,128225.7001
1,139.6497,128.6687,128668.7001
1,140.5017,129.5207,129520.7001
1,142.2042,131.2232,131223.2001
1,142.3744,131.3934,131393.4001
1,143.0523,132.0713,132071.3001
1,143.3353,132.3543,132354.3001
1,143.6234,132.6424,132642.4001
1,153.4037,142.4227,142422.7001
1,157.5205,146.5395,146539.5001
1,164.1716,153.1906,153190.6001
1,173.9626,162.9816,162981.6001
1,183.5957,172.6147,172614.7001
1,183.8175,172.8365,172836.5001
1,184.5771,173.5961,173596.1001
1,187.6905,176.7095,176709.5001
1,190.0279,179.0469,179046.9001
1,191.0890,180.1080,180108.0001
1,191.2388,180.2578,180257.8001
1,191.3810,180.4000,180400.0001
1,191.5337,180.5527,180552.7001
1,191.6504,180.6694,180669.4001
1,193.0602,182.0792,182079.2001
1,193.3741,182.3931,182393.1001
1,194.1218,183.1408,183140.8001
1,194.9392,183.9582,183958.2001
1,197.0455,186.0645,186064.5001
1,199.7394,188.7584,188758.4001
1,200.8978,189.9168,189916.8001
1,210.3391,199.3581,199358.1001
1,210.3529,199.3719,199371.9001
1,210.4445,199.4635,199463.5001
1,210.4619,199.4809,199480.9001
1,212.3286,201.3476,201347.6001
1,217.9185,206.9375,206937.5001
