units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,20.5995,9.6185,9618.5001
2,23.6973,12.7163,12716.3001
2,24.1705,13.1895,13189.5001
2,36.5047,25.5237,25523.7001
2,51.7147,40.7337,40733.7001
2,57.1635,46.1825,46182.5001
2,61.0880,50.1070,50107.0001
2,71.6149,60.6339,60633.9001
2,76.3155,65.3345,65334.5001
2,86.4440,75.4630,75463.0001
2,88.5612,77.5802,77580.2001
2,88.6927,77.7117,77711.7001
2,89.0787,78.0977,78097.7001
2,97.9326,86.9516,86951.6001
2,100.8471,89.8661,89866.1001
2,100.9119,89.9309,89930.9001
2,101.9751,90.9941,90994.1001
2,103.6972,92.7162,92716.2001
2,105.2920,94.3110,94311.0001
2,107.0562,96.0752,96075.2001
2,109.0531,98.0721,98072.1001
2,123.6040,112.6230,112623.0001
2,125.9470,114.9660,114966.0001
2,125.9745,114.9935,114993.5001
2,126.8029,115.8219,115821.9001
2,126.9730,115.9920,115992.0001
2,131.0280,120.0470,120047.0001
2,131.5669,120.5859,120585.9001
2,132.6328,121.6518,121651.8001
2,138.1598,127.1788,127178.8001
2,139.0607,128.0797,128079.7001
2,139.2492,128.2682,128268.2001
2,139.2744,128.2934,128293.4001
2,140.3790,129.3980,129398.0001
2,143.6641,132.6831,132683.1001
2,148.6787,137.6977,137697.7001
2,149.6449,138.6639,138663.9001
2,149.7210,138.7400,138740.0001
2,154.2769,143.2959,143295.9001
2,155.2288,144.2478,144247.8001
2,156.7255,145.7445,145744.5001
2,159.4082,148.4272,148427.2001
2,163.3121,152.3311,152331.1001
2,163.3187,152.3377,152337.7001
2,166.2603,155.2793,155279.3001
2,166.7737,155.7927,155792.7001
2,166.9302,155.9492,155949.2001
2,171.5436,160.5626,160562.6001
2,185.4437,174.4627,174462.7001
2,186.3151,175.3341,175334.1001
2,191.6790,180.6980,180698.0001
2,201.0073,190.0263,190026.3001
2,201.4065,190.4255,190425.5001
2,207.1792,196.1982,196198.2001
2,210.6689,199.6879,199687.9001
2,211.7247,200.7437,200743.7001
2,214.9101,203.9291,203929.1001
2,217.1685,206.1875,206187.5001
2,220.3348,209.3538,209353.8001
2,220.3808,209.3998,209399.8001
2,222.1870,211.2060,211206.0001
2,222.4778,211.4968,211496.8001
2,226.1265,215.1455,215145.5001
