units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.3080,0.3270,327.0001
1,11.4257,0.4447,444.7001
1,11.4517,0.4707,470.7001
1,12.1421,1.1611,1161.1001
1,12.2801,1.2991,1299.1001
1,12.7543,1.7733,1773.3001
1,13.0697,2.0887,2088.7001
1,20.8730,9.8920,9892.0001
1,20.9267,9.9457,9945.7001
1,21.3307,10.3497,10349.7001
1,23.2784,12.2974,12297.4001
1,24.3787,13.3977,13397.7001
1,24.4300,13.4490,13449.0001
1,24.4358,13.4548,13454.8001
1,24.4759,13.4949,13494.9001
1,24.4861,13.5051,13505.1001
1,31.7191,20.7381,20738.1001
1,34.0411,23.0601,23060.1001
1,35.0520,24.0710,24071.0001
1,38.5774,27.5964,27596.4001
1,40.5032,29.5222,29522.2001
1,41.3038,30.3228,30322.8001
1,41.3063,30.3253,30325.3001
1,42.2485,31.2675,31267.5001
1,43.2201,32.2391,32239.1001
1,50.0890,39.1080,39108.0001
1,50.0914,39.1104,39110.4001
1,51.6869,40.7059,40705.9001
1,52.5469,41.5659,41565.9001
1,55.9838,45.0028,45002.8001
1,55.9861,45.0051,45005.1001
1,56.5955,45.6145,45614.5001
1,64.3117,53.3307,53330.7001
1,68.2293,57.2483,57248.3001
1,68.3710,57.3900,57390.0001
1,76.5659,65.5849,65584.9001
1,88.3495,77.3685,77368.5001
1,88.5612,77.5802,77580.2001
1,88.5958,77.6148,77614.8001
1,88.6722,77.6912,77691.2001
1,93.3559,82.3749,82374.9001
1,96.5649,85.5839,85583.9001
1,96.6846,85.7036,85703.6001
1,96.7684,85.7874,85787.4001
1,96.9306,85.9496,85949.6001
1,97.1568,86.1758,86175.8001
1,100.1009,89.1199,89119.9001
1,105.3259,94.3449,94344.9001
1,106.6034,95.6224,95622.4001
1,106.6575,95.6765,95676.5001
1,107.2825,96.3015,96301.5001
1,107.2901,96.3091,96309.1001
1,107.3895,96.4085,96408.5001
1,107.3939,96.4129,96412.9001
1,107.6510,96.6700,96670.0001
1,121.8372,110.8562,110856.2001
1,124.3406,113.3596,113359.6001
1,127.6457,116.6647,116664.7001
1,128.2778,117.2968,117296.8001
1,128.2947,117.3137,117313.7001
1,128.3090,117.3280,117328.0001
1,131.8034,120.8224,120822.4001
1,135.8185,124.8375,124837.5001
1,135.8896,124.9086,124908.6001
1,136.5462,125.5652,125565.2001
1,136.7541,125.7731,125773.1001
1,141.7556,130.7746,130774.6001
1,141.7700,130.7890,130789.0001
1,149.5991,138.6181,138618.1001
1,152.1520,141.1710,141171.0001
1,153.1120,142.1310,142131.0001
1,160.6152,149.6342,149634.2001
1,166.5795,155.5985,155598.5001
1,175.7588,164.7778,164777.8001
1,182.2941,171.3131,171313.1001
1,183.5142,172.5332,172533.2001
1,184.7015,173.7205,173720.5001
1,186.7230,175.7420,175742.0001
1,187.4123,176.4313,176431.3001
1,187.7708,176.7898,176789.8001
1,187.7732,176.7922,176792.2001
1,189.8806,178.8996,178899.6001
1,190.1242,179.1432,179143.2001
1,190.1258,179.1448,179144.8001
1,190.9210,179.9400,179940.0001
