units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,11.0146,0.0336,33.6001
2,14.5286,3.5476,3547.6001
2,16.0770,5.0960,5096.0001
2,18.3981,7.4171,7417.1001
2,18.4027,7.4217,7421.7001
2,24.1705,13.1895,13189.5001
2,26.2719,15.2909,15290.9001
2,26.7433,15.7623,15762.3001
2,26.7476,15.7666,15766.6001
2,26.7963,15.8153,15815.3001
2,26.8087,15.8277,15827.7001
2,27.3230,16.3420,16342.0001
2,36.2293,25.2483,25248.3001
2,36.2354,25.2544,25254.4001
2,36.2530,25.2720,25272.0001
2,36.7296,25.7486,25748.6001
2,36.7375,25.7565,25756.5001
2,46.1728,35.1918,35191.8001
2,46.1894,35.2084,35208.4001
2,47.2957,36.3147,36314.7001
2,47.3015,36.3205,36320.5001
2,51.6754,40.6944,40694.4001
2,55.3760,44.3950,44395.0001
2,56.4136,45.4326,45432.6001
2,56.4275,45.4465,45446.5001
2,61.2434,50.2624,50262.4001
2,70.9721,59.9911,59991.1001
2,72.1721,61.1911,61191.1001
2,75.5776,64.5966,64596.6001
2,75.5817,64.6007,64600.7001
2,75.5865,64.6055,64605.5001
2,80.8100,69.8290,69829.0001
2,85.0219,74.0409,74040.9001
2,92.5134,81.5324,81532.4001
2,98.2450,87.2640,87264.0001
2,98.8910,87.9100,87910.0001
2,98.8970,87.9160,87916.0001
2,100.2961,89.3151,89315.1001
2,101.6558,90.6748,90674.8001
2,101.9511,90.9701,90970.1001
2,101.9607,90.9797,90979.7001
2,107.6791,96.6981,96698.1001
2,109.4306,98.4496,98449.6001
2,110.4511,99.4701,99470.1001
2,118.0504,107.0694,107069.4001
2,123.8948,112.9138,112913.8001
2,137.5274,126.5464,126546.4001
2,143.3764,132.3954,132395.4001
2,148.1848,137.2038,137203.8001
2,150.2592,139.2782,139278.2001
2,152.4272,141.4462,141446.2001
2,160.2678,149.2868,149286.8001
2,161.0087,150.0277,150027.7001
2,161.5936,150.6126,150612.6001
2,164.2973,153.3163,153316.3001
2,170.8440,159.8630,159863.0001
2,180.8659,169.8849,169884.9001
2,182.3328,171.3518,171351.8001
2,185.0124,174.0314,174031.4001
2,192.6526,181.6716,181671.6001
2,192.6577,181.6767,181676.7001
2,194.1318,183.1508,183150.8001
2,195.8719,184.8909,184890.9001
2,196.2346,185.2536,185253.6001
2,196.2649,185.2839,185283.9001
2,196.2692,185.2882,185288.2001
2,196.9985,186.0175,186017.5001
2,199.3714,188.3904,188390.4001
2,203.6170,192.6360,192636.0001
2,206.2457,195.2647,195264.7001
2,208.8333,197.8523,197852.3001
2,211.1297,200.1487,200148.7001
2,212.2894,201.3084,201308.4001
2,212.4902,201.5092,201509.2001
2,212.6623,201.6813,201681.3001
2,212.7317,201.7507,201750.7001
2,213.6813,202.7003,202700.3001
2,215.4824,204.5014,204501.4001
2,218.1674,207.1864,207186.4001
2,220.3491,209.3681,209368.1001
2,220.8722,209.8912,209891.2001
2,221.3990,210.4180,210418.0001
2,221.5870,210.6060,210606.0001
2,221.9003,210.9193,210919.3001
2,222.1196,211.1386,211138.6001
2,222.1556,211.1746,211174.6001
2,222.1723,211.1913,211191.3001
2,222.1913,211.2103,211210.3001
2,222.3759,211.3949,211394.9001
2,230.4148,219.4338,219433.8001
2,230.8492,219.8682,219868.2001
2,236.1092,225.1282,225128.2001
2,237.4536,226.4726,226472.6001
2,238.2136,227.2326,227232.6001
2,238.2202,227.2392,227239.2001
2,239.3485,228.3675,228367.5001
2,241.0302,230.0492,230049.2001
2,242.4153,231.4343,231434.3001
2,253.8387,242.8577,242857.7001
2,259.3760,248.3950,248395.0001
2,263.4961,252.5151,252515.1001
2,267.8731,256.8921,256892.1001
2,268.2294,257.2484,257248.4001
2,273.5810,262.6000,262600.0001
2,274.5581,263.5771,263577.1001
2,274.8040,263.8230,263823.0001
2,277.6524,266.6714,266671.4001
2,278.5045,267.5235,267523.5001
2,280.1060,269.1250,269125.0001
2,284.3732,273.3922,273392.2001
2,285.6869,274.7059,274705.9001
2,289.3229,278.3419,278341.9001
2,291.2757,280.2947,280294.7001
2,299.7838,288.8028,288802.8001
2,301.3645,290.3835,290383.5001
2,304.8002,293.8192,293819.2001
2,306.2646,295.2836,295283.6001
2,306.4939,295.5129,295512.9001
2,308.6412,297.6602,297660.2001
2,313.2682,302.2872,302287.2001
2,314.8556,303.8746,303874.6001
2,314.9811,304.0001,304000.1001
2,314.9908,304.0098,304009.8001
2,315.8012,304.8202,304820.2001
2,316.5954,305.6144,305614.4001
2,317.3480,306.3670,306367.0001
2,318.6829,307.7019,307701.9001
2,323.5158,312.5348,312534.8001
2,323.5208,312.5398,312539.8001
2,327.6791,316.6981,316698.1001
2,327.9155,316.9345,316934.5001
2,336.5945,325.6135,325613.5001
2,345.2352,334.2542,334254.2001
2,353.2246,342.2436,342243.6001
2,360.5971,349.6161,349616.1001
2,367.6743,356.6933,356693.3001
2,367.6828,356.7018,356701.8001
2,368.8272,357.8462,357846.2001
2,370.5591,359.5781,359578.1001
2,371.1257,360.1447,360144.7001
2,372.7091,361.7281,361728.1001
2,373.1797,362.1987,362198.7001
2,375.0020,364.0210,364021.0001
2,375.2679,364.2869,364286.9001
2,377.6487,366.6677,366667.7001
2,377.8728,366.8918,366891.8001
2,379.0573,368.0763,368076.3001
2,379.0618,368.0808,368080.8001
2,384.3727,373.3917,373391.7001
2,387.0276,376.0466,376046.6001
2,391.1472,380.1662,380166.2001
2,394.5948,383.6138,383613.8001
2,394.9460,383.9650,383965.0001
2,394.9557,383.9747,383974.7001
2,396.6023,385.6213,385621.3001
2,400.3074,389.3264,389326.4001
2,401.9497,390.9687,390968.7001
2,405.1118,394.1308,394130.8001
2,407.5728,396.5918,396591.8001
2,409.2504,398.2694,398269.4001
2,410.3961,399.4151,399415.1001
2,419.7241,408.7431,408743.1001
2,419.9220,408.9410,408941.0001
2,424.2158,413.2348,413234.8001
2,425.5122,414.5312,414531.2001
2,438.3029,427.3219,427321.9001
2,440.2329,429.2519,429251.9001
2,441.6768,430.6958,430695.8001
2,444.8751,433.8941,433894.1001
2,450.8104,439.8294,439829.4001
2,450.8159,439.8349,439834.9001
2,453.6997,442.7187,442718.7001
2,459.7826,448.8016,448801.6001
2,460.4560,449.4750,449475.0001
2,462.3960,451.4150,451415.0001
2,464.9787,453.9977,453997.7001
2,465.7738,454.7928,454792.8001
2,465.7846,454.8036,454803.6001
2,468.3366,457.3556,457355.6001
2,469.5455,458.5645,458564.5001
2,469.5707,458.5897,458589.7001
2,471.9418,460.9608,460960.8001
2,477.4267,466.4457,466445.7001
2,479.6953,468.7143,468714.3001
2,488.4494,477.4684,477468.4001
2,488.5847,477.6037,477603.7001
2,493.4925,482.5115,482511.5001
2,493.6409,482.6599,482659.9001
2,493.6557,482.6747,482674.7001
2,494.9687,483.9877,483987.7001
2,497.1358,486.1548,486154.8001
2,497.3760,486.3950,486395.0001
2,497.3825,486.4015,486401.5001
2,497.5366,486.5556,486555.6001
2,504.4934,493.5124,493512.4001
2,505.4153,494.4343,494434.3001
2,505.4189,494.4379,494437.9001
2,508.6223,497.6413,497641.3001
2,511.5516,500.5706,500570.6001
2,513.6946,502.7136,502713.6001
2,513.9363,502.9553,502955.3001
2,514.0822,503.1012,503101.2001
2,522.7334,511.7524,511752.4001
2,523.3084,512.3274,512327.4001
2,526.1991,515.2181,515218.1001
2,528.5846,517.6036,517603.6001
2,528.5866,517.6056,517605.6001
2,530.3008,519.3198,519319.8001
2,530.5052,519.5242,519524.2001
2,531.1354,520.1544,520154.4001
2,532.0638,521.0828,521082.8001
2,532.2666,521.2856,521285.6001
2,533.8199,522.8389,522838.9001
2,534.3371,523.3561,523356.1001
2,534.8143,523.8333,523833.3001
2,535.5234,524.5424,524542.4001
2,536.5987,525.6177,525617.7001
2,536.8119,525.8309,525830.9001
2,539.9784,528.9974,528997.4001
2,540.2045,529.2235,529223.5001
2,542.5960,531.6150,531615.0001
2,546.1900,535.2090,535209.0001
2,546.3004,535.3194,535319.4001
2,550.9417,539.9607,539960.7001
2,552.6212,541.6402,541640.2001
2,555.7200,544.7390,544739.0001
2,569.4996,558.5186,558518.6001
2,573.6451,562.6641,562664.1001
2,573.6506,562.6696,562669.6001
2,582.6976,571.7166,571716.6001
2,583.3957,572.4147,572414.7001
2,585.2001,574.2191,574219.1001
2,586.2849,575.3039,575303.9001
2,586.4684,575.4874,575487.4001
2,587.5112,576.5302,576530.2001
2,592.2329,581.2519,581251.9001
2,596.4610,585.4800,585480.0001
2,609.1577,598.1767,598176.7001
2,618.3911,607.4101,607410.1001
2,640.0079,629.0269,629026.9001
2,642.4923,631.5113,631511.3001
2,645.1751,634.1941,634194.1001
2,647.4578,636.4768,636476.8001
2,652.4301,641.4491,641449.1001
2,654.0154,643.0344,643034.4001
2,654.2472,643.2662,643266.2001
2,654.7916,643.8106,643810.6001
2,656.8769,645.8959,645895.9001
2,660.8029,649.8219,649821.9001
2,660.8099,649.8289,649828.9001
2,661.4855,650.5045,650504.5001
2,664.0878,653.1068,653106.8001
2,664.0996,653.1186,653118.6001
2,669.0054,658.0244,658024.4001
2,670.5464,659.5654,659565.4001
2,673.5607,662.5797,662579.7001
2,674.6614,663.6804,663680.4001
2,674.6687,663.6877,663687.7001
2,675.8420,664.8610,664861.0001
2,679.1050,668.1240,668124.0001
2,679.1176,668.1366,668136.6001
2,680.5429,669.5619,669561.9001
2,680.6602,669.6792,669679.2001
2,684.4064,673.4254,673425.4001
2,684.5158,673.5348,673534.8001
2,686.9436,675.9626,675962.6001
2,687.4316,676.4506,676450.6001
