units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,10.9909,0.0099,9.9001
1,11.0057,0.0247,24.7001
1,11.0153,0.0343,34.3001
1,11.0664,0.0854,85.4001
1,11.1679,0.1869,186.9001
1,11.2408,0.2598,259.8001
1,11.2999,0.3189,318.9001
1,11.3379,0.3569,356.9001
1,11.4381,0.4571,457.1001
1,11.4455,0.4645,464.5001
1,11.4578,0.4768,476.8001
1,11.5192,0.5382,538.2001
1,11.5528,0.5718,571.8001
1,11.5828,0.6018,601.8001
1,11.6123,0.6313,631.3001
1,11.6312,0.6502,650.2001
1,11.6355,0.6545,654.5001
1,11.6481,0.6671,667.1001
1,11.6594,0.6784,678.4001
1,11.6884,0.7074,707.4001
1,11.7157,0.7347,734.7001
1,11.7581,0.7771,777.1001
1,11.7927,0.8117,811.7001
1,11.8088,0.8278,827.8001
1,11.8739,0.8929,892.9001
1,11.9014,0.9204,920.4001
1,11.9762,0.9952,995.2001
1,12.0492,1.0682,1068.2001
1,12.1377,1.1567,1156.7001
1,12.1711,1.1901,1190.1001
1,12.1820,1.2010,1201.0001
1,12.2031,1.2221,1222.1001
1,12.2102,1.2292,1229.2001
1,12.2241,1.2431,1243.1001
1,12.2456,1.2646,1264.6001
1,12.3021,1.3211,1321.1001
1,12.3256,1.3446,1344.6001
1,12.3316,1.3506,1350.6001
1,12.3526,1.3716,1371.6001
1,12.3767,1.3957,1395.7001
1,12.5474,1.5664,1566.4001
1,12.5869,1.6059,1605.9001
1,12.6264,1.6454,1645.4001
1,12.6546,1.6736,1673.6001
1,12.7037,1.7227,1722.7001
1,12.7351,1.7541,1754.1001
1,12.7598,1.7788,1778.8001
1,12.7776,1.7966,1796.6001
1,12.7889,1.8079,1807.9001
1,12.8191,1.8381,1838.1001
1,12.8776,1.8966,1896.6001
1,12.8905,1.9095,1909.5001
1,12.9062,1.9252,1925.2001
1,13.1082,2.1272,2127.2001
1,13.1353,2.1543,2154.3001
1,13.1658,2.1848,2184.8001
1,13.2698,2.2888,2288.8001
1,13.4240,2.4430,2443.0001
1,13.4315,2.4505,2450.5001
1,13.4568,2.4758,2475.8001
1,13.4757,2.4947,2494.7001
1,13.5373,2.5563,2556.3001
1,13.5849,2.6039,2603.9001
1,13.7602,2.7792,2779.2001
1,13.7983,2.8173,2817.3001
1,13.9905,3.0095,3009.5001
1,14.0368,3.0558,3055.8001
1,14.0958,3.1148,3114.8001
1,14.2203,3.2393,3239.3001
1,14.2274,3.2464,3246.4001
1,14.2604,3.2794,3279.4001
1,14.3928,3.4118,3411.8001
1,14.5851,3.6041,3604.1001
1,14.6362,3.6552,3655.2001
1,14.6714,3.6904,3690.4001
1,14.7093,3.7283,3728.3001
1,14.7358,3.7548,3754.8001
1,14.7667,3.7857,3785.7001
1,14.8107,3.8297,3829.7001
1,14.8562,3.8752,3875.2001
1,14.8606,3.8796,3879.6001
1,14.9493,3.9683,3968.3001
1,14.9907,4.0097,4009.7001
1,15.0243,4.0433,4043.3001
1,15.0638,4.0828,4082.8001
1,15.1404,4.1594,4159.4001
1,15.2838,4.3028,4302.8001
1,15.3569,4.3759,4375.9001
1,15.6476,4.6666,4666.6001
1,15.7744,4.7934,4793.4001
