units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.0555,0.0745,74.5001
1,11.2785,0.2975,297.5001
1,12.1669,1.1859,1185.9001
1,12.1711,1.1901,1190.1001
1,13.1194,2.1384,2138.4001
1,13.3167,2.3357,2335.7001
1,13.4392,2.4582,2458.2001
1,13.5737,2.5927,2592.7001
1,14.0475,3.0665,3066.5001
1,14.0833,3.1023,3102.3001
1,14.5887,3.6077,3607.7001
1,15.4338,4.4528,4452.8001
1,15.5684,4.5874,4587.4001
1,15.6740,4.6930,4693.0001
1,15.6888,4.7078,4707.8001
1,16.1177,5.1367,5136.7001
1,16.6528,5.6718,5671.8001
1,16.7990,5.8180,5818.0001
1,16.8481,5.8671,5867.1001
1,17.1143,6.1333,6133.3001
1,17.2850,6.3040,6304.0001
1,17.5528,6.5718,6571.8001
1,17.9236,6.9426,6942.6001
1,17.9924,7.0114,7011.4001
1,19.4955,8.5145,8514.5001
1,19.8902,8.9092,8909.2001
1,21.1827,10.2017,10201.7001
1,21.4502,10.4692,10469.2001
1,22.8403,11.8593,11859.3001
1,23.3636,12.3826,12382.6001
1,23.9734,12.9924,12992.4001
1,24.7102,13.7292,13729.2001
1,26.7889,15.8079,15807.9001
1,27.2229,16.2419,16241.9001
1,27.2648,16.2838,16283.8001
1,27.9369,16.9559,16955.9001
1,28.0785,17.0975,17097.5001
1,28.3627,17.3817,17381.7001
1,30.5986,19.6176,19617.6001
1,30.7127,19.7317,19731.7001
1,32.1499,21.1689,21168.9001
1,32.6599,21.6789,21678.9001
1,33.3711,22.3901,22390.1001
1,33.4685,22.4875,22487.5001
1,34.1476,23.1666,23166.6001
1,35.4105,24.4295,24429.5001
1,35.7339,24.7529,24752.9001
1,35.9117,24.9307,24930.7001
1,36.1231,25.1421,25142.1001
1,36.9463,25.9653,25965.3001
1,36.9563,25.9753,25975.3001
1,37.8829,26.9019,26901.9001
1,38.0350,27.0540,27054.0001
1,38.7411,27.7601,27760.1001
1,38.9078,27.9268,27926.8001
1,38.9577,27.9767,27976.7001
1,39.0133,28.0323,28032.3001
1,39.1161,28.1351,28135.1001
1,39.1840,28.2030,28203.0001
1,39.5003,28.5193,28519.3001
1,39.5664,28.5854,28585.4001
1,39.7041,28.7231,28723.1001
1,39.7498,28.7688,28768.8001
1,40.0470,29.0660,29066.0001
1,40.4985,29.5175,29517.5001
1,40.5303,29.5493,29549.3001
1,41.0845,30.1035,30103.5001
1,41.6649,30.6839,30683.9001
1,42.0794,31.0984,31098.4001
1,42.2099,31.2289,31228.9001
1,42.2720,31.2910,31291.0001
1,42.3793,31.3983,31398.3001
1,44.1822,33.2012,33201.2001
1,44.3012,33.3202,33320.2001
1,46.5480,35.5670,35567.0001
1,47.6203,36.6393,36639.3001
1,48.4741,37.4931,37493.1001
