units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
4,11.1616,0.1806,180.6001
4,11.4321,0.4511,451.1001
4,11.5222,0.5412,541.2001
4,11.5935,0.6125,612.5001
4,11.6882,0.7072,707.2001
4,11.7950,0.8140,814.0001
4,11.8504,0.8694,869.4001
4,11.9474,0.9664,966.4001
4,12.0210,1.0400,1040.0001
4,12.4718,1.4908,1490.8001
4,12.5501,1.5691,1569.1001
4,12.8204,1.8394,1839.4001
4,12.9040,1.9230,1923.0001
4,13.3135,2.3325,2332.5001
4,14.3957,3.4147,3414.7001
4,14.7451,3.7641,3764.1001
4,15.0410,4.0600,4060.0001
4,15.1571,4.1761,4176.1001
4,15.5621,4.5811,4581.1001
4,15.6017,4.6207,4620.7001
4,15.6365,4.6555,4655.5001
4,16.0699,5.0889,5088.9001
4,16.5225,5.5415,5541.5001
4,16.5581,5.5771,5577.1001
4,16.6016,5.6206,5620.6001
4,16.6734,5.6924,5692.4001
4,16.7477,5.7667,5766.7001
4,17.1911,6.2101,6210.1001
4,17.3975,6.4165,6416.5001
4,17.5084,6.5274,6527.4001
4,17.6341,6.6531,6653.1001
4,17.9112,6.9302,6930.2001
4,18.0023,7.0213,7021.3001
4,18.1691,7.1881,7188.1001
4,18.3575,7.3765,7376.5001
4,18.3792,7.3982,7398.2001
4,18.4121,7.4311,7431.1001
4,18.4951,7.5141,7514.1001
4,18.7064,7.7254,7725.4001
4,19.1474,8.1664,8166.4001
4,19.3677,8.3867,8386.7001
4,19.4435,8.4625,8462.5001
4,19.6162,8.6352,8635.2001
4,19.7931,8.8121,8812.1001
4,19.8808,8.8998,8899.8001
4,19.9203,8.9393,8939.3001
4,19.9694,8.9884,8988.4001
4,20.0477,9.0667,9066.7001
4,20.1835,9.2025,9202.5001
4,20.2092,9.2282,9228.2001
4,20.2687,9.2877,9287.7001
4,20.3134,9.3324,9332.4001
4,20.3959,9.4149,9414.9001
4,20.4614,9.4804,9480.4001
4,20.5175,9.5365,9536.5001
4,20.9466,9.9656,9965.6001
4,21.0918,10.1108,10110.8001
4,21.9464,10.9654,10965.4001
4,22.3036,11.3226,11322.6001
4,22.5670,11.5860,11586.0001
4,23.3737,12.3927,12392.7001
4,23.4154,12.4344,12434.4001
4,23.6648,12.6838,12683.8001
4,23.9036,12.9226,12922.6001
4,23.9830,13.0020,13002.0001
4,24.2066,13.2256,13225.6001
4,24.2479,13.2669,13266.9001
4,24.3761,13.3951,13395.1001
4,24.4632,13.4822,13482.2001
4,24.9131,13.9321,13932.1001
4,25.2816,14.3006,14300.6001
4,25.3998,14.4188,14418.8001
4,25.5349,14.5539,14553.9001
4,25.6230,14.6420,14642.0001
4,25.6981,14.7171,14717.1001
4,25.8199,14.8389,14838.9001
4,26.4454,15.4644,15464.4001
4,26.5646,15.5836,15583.6001
4,26.6449,15.6639,15663.9001
4,27.5631,16.5821,16582.1001
4,27.6017,16.6207,16620.7001
4,27.6511,16.6701,16670.1001
4,27.7105,16.7295,16729.5001
4,27.8162,16.8352,16835.2001
4,28.1244,17.1434,17143.4001
4,28.2485,17.2675,17267.5001
4,28.3308,17.3498,17349.8001
4,28.3674,17.3864,17386.4001
4,28.4566,17.4756,17475.6001
4,28.5057,17.5247,17524.7001
4,28.5769,17.5959,17595.9001
4,28.6410,17.6600,17660.0001
4,28.8153,17.8343,17834.3001
4,29.0186,18.0376,18037.6001
4,29.0798,18.0988,18098.8001
4,30.1714,19.1904,19190.4001
4,30.8950,19.9140,19914.0001
4,30.9259,19.9449,19944.9001
4,31.1695,20.1885,20188.5001
4,31.2543,20.2733,20273.3001
4,31.3982,20.4172,20417.2001
4,31.4520,20.4710,20471.0001
4,31.5136,20.5326,20532.6001
4,31.5758,20.5948,20594.8001
4,31.6170,20.6360,20636.0001
4,31.6688,20.6878,20687.8001
4,31.7789,20.7979,20797.9001
4,32.0278,21.0468,21046.8001
4,32.0875,21.1065,21106.5001
4,32.2720,21.2910,21291.0001
4,32.5300,21.5490,21549.0001
4,32.5693,21.5883,21588.3001
4,32.6346,21.6536,21653.6001
4,32.8587,21.8777,21877.7001
4,32.8870,21.9060,21906.0001
4,33.0983,22.1173,22117.3001
4,33.3160,22.3350,22335.0001
4,33.6931,22.7121,22712.1001
4,33.8036,22.8226,22822.6001
4,33.9078,22.9268,22926.8001
4,34.0503,23.0693,23069.3001
4,34.1356,23.1546,23154.6001
4,34.2737,23.2927,23292.7001
4,34.4152,23.4342,23434.2001
4,34.6236,23.6426,23642.6001
4,35.1500,24.1690,24169.0001
4,35.3805,24.3995,24399.5001
4,35.6707,24.6897,24689.7001
4,35.7974,24.8164,24816.4001
4,36.0013,25.0203,25020.3001
4,36.2439,25.2629,25262.9001
4,36.3389,25.3579,25357.9001
4,36.4710,25.4900,25490.0001
4,36.9230,25.9420,25942.0001
4,37.1259,26.1449,26144.9001
4,37.2590,26.2780,26278.0001
4,37.2865,26.3055,26305.5001
4,37.3861,26.4051,26405.1001
4,37.8244,26.8434,26843.4001
4,38.7069,27.7259,27725.9001
4,38.7897,27.8087,27808.7001
4,38.8550,27.8740,27874.0001
4,38.9018,27.9208,27920.8001
4,39.0346,28.0536,28053.6001
4,39.0726,28.0916,28091.6001
4,39.2772,28.2962,28296.2001
4,39.3713,28.3903,28390.3001
4,39.7946,28.8136,28813.6001
4,40.3133,29.3323,29332.3001
4,40.9280,29.9470,29947.0001
4,41.3855,30.4045,30404.5001
4,41.8101,30.8291,30829.1001
4,42.3302,31.3492,31349.2001
4,42.9714,31.9904,31990.4001
4,43.7580,32.7770,32777.0001
4,44.1133,33.1323,33132.3001
4,44.5002,33.5192,33519.2001
4,44.6815,33.7005,33700.5001
4,45.6131,34.6321,34632.1001
4,45.8141,34.8331,34833.1001
4,45.9125,34.9315,34931.5001
4,48.0256,37.0446,37044.6001
4,48.6066,37.6256,37625.6001
4,49.1708,38.1898,38189.8001
4,49.2065,38.2255,38225.5001
4,49.2750,38.2940,38294.0001
4,49.3544,38.3734,38373.4001
4,49.6926,38.7116,38711.6001
4,49.7293,38.7483,38748.3001
4,49.8007,38.8197,38819.7001
4,50.0243,39.0433,39043.3001
4,50.1954,39.2144,39214.4001
4,50.2847,39.3037,39303.7001
4,50.3164,39.3354,39335.4001
4,50.3819,39.4009,39400.9001
4,50.5216,39.5406,39540.6001
4,50.9782,39.9972,39997.2001
4,51.0314,40.0504,40050.4001
4,51.2157,40.2347,40234.7001
4,51.3627,40.3817,40381.7001
4,51.4092,40.4282,40428.2001
4,51.7399,40.7589,40758.9001
4,52.1508,41.1698,41169.8001
4,52.4644,41.4834,41483.4001
4,52.4807,41.4997,41499.7001
4,52.5301,41.5491,41549.1001
4,52.7324,41.7514,41751.4001
4,52.9023,41.9213,41921.3001
4,54.3805,43.3995,43399.5001
4,54.7562,43.7752,43775.2001
4,54.8733,43.8923,43892.3001
4,55.6084,44.6274,44627.4001
4,55.7306,44.7496,44749.6001
4,55.8391,44.8581,44858.1001
4,55.9745,44.9935,44993.5001
4,56.0534,45.0724,45072.4001
4,56.1624,45.1814,45181.4001
4,56.3495,45.3685,45368.5001
4,56.3776,45.3966,45396.6001
4,56.4660,45.4850,45485.0001
4,56.5176,45.5366,45536.6001
4,56.6007,45.6197,45619.7001
4,56.6035,45.6225,45622.5001
4,56.9407,45.9597,45959.7001
4,57.0442,46.0632,46063.2001
4,57.3936,46.4126,46412.6001
4,57.6835,46.7025,46702.5001
4,58.4434,47.4624,47462.4001
4,59.1893,48.2083,48208.3001
4,59.2877,48.3067,48306.7001
4,59.4259,48.4449,48444.9001
4,59.7430,48.7620,48762.0001
4,60.0282,49.0472,49047.2001
4,61.3631,50.3821,50382.1001
4,61.4063,50.4253,50425.3001
4,61.8088,50.8278,50827.8001
4,62.0581,51.0771,51077.1001
4,62.3949,51.4139,51413.9001
4,62.4138,51.4328,51432.8001
4,62.5422,51.5612,51561.2001
4,63.3594,52.3784,52378.4001
4,66.4744,55.4934,55493.4001
4,66.9117,55.9307,55930.7001
4,67.0117,56.0307,56030.7001
4,67.1513,56.1703,56170.3001
4,67.2548,56.2738,56273.8001
4,67.3355,56.3545,56354.5001
4,67.3957,56.4147,56414.7001
4,67.4923,56.5113,56511.3001
4,67.5805,56.5995,56599.5001
4,67.6621,56.6811,56681.1001
4,67.7063,56.7253,56725.3001
4,68.1136,57.1326,57132.6001
4,68.3947,57.4137,57413.7001
4,70.5723,59.5913,59591.3001
4,70.6843,59.7033,59703.3001
4,70.8449,59.8639,59863.9001
4,71.6773,60.6963,60696.3001
4,72.2058,61.2248,61224.8001
4,72.4839,61.5029,61502.9001
4,73.2401,62.2591,62259.1001
4,73.3909,62.4099,62409.9001
4,73.5108,62.5298,62529.8001
4,73.5365,62.5555,62555.5001
4,73.7139,62.7329,62732.9001
4,73.7610,62.7800,62780.0001
4,73.7720,62.7910,62791.0001
4,73.8212,62.8402,62840.2001
4,74.0114,63.0304,63030.4001
4,74.1639,63.1829,63182.9001
4,74.3282,63.3472,63347.2001
4,74.5013,63.5203,63520.3001
4,74.7126,63.7316,63731.6001
4,74.8946,63.9136,63913.6001
4,75.3752,64.3942,64394.2001
4,75.8830,64.9020,64902.0001
4,76.0824,65.1014,65101.4001
4,76.3556,65.3746,65374.6001
4,76.7649,65.7839,65783.9001
4,76.7858,65.8048,65804.8001
4,76.8616,65.8806,65880.6001
4,76.9177,65.9367,65936.7001
4,77.1967,66.2157,66215.7001
4,77.3324,66.3514,66351.4001
4,77.4808,66.4998,66499.8001
4,77.8008,66.8198,66819.8001
4,77.8362,66.8552,66855.2001
4,78.0195,67.0385,67038.5001
4,78.8648,67.8838,67883.8001
4,78.9106,67.9296,67929.6001
4,79.0479,68.0669,68066.9001
4,79.4270,68.4460,68446.0001
4,79.4799,68.4989,68498.9001
4,79.5420,68.5610,68561.0001
4,79.5976,68.6166,68616.6001
4,79.8084,68.8274,68827.4001
4,79.9360,68.9550,68955.0001
4,80.2239,69.2429,69242.9001
4,80.3017,69.3207,69320.7001
4,80.8295,69.8485,69848.5001
4,80.9996,70.0186,70018.6001
4,81.0297,70.0487,70048.7001
4,81.0478,70.0668,70066.8001
4,81.1837,70.2027,70202.7001
4,81.3202,70.3392,70339.2001
4,81.5448,70.5638,70563.8001
4,81.5845,70.6035,70603.5001
4,81.8000,70.8190,70819.0001
4,82.0168,71.0358,71035.8001
4,82.1534,71.1724,71172.4001
4,82.3276,71.3466,71346.6001
4,82.5350,71.5540,71554.0001
4,82.7079,71.7269,71726.9001
4,83.0607,72.0797,72079.7001
4,83.6793,72.6983,72698.3001
4,83.7547,72.7737,72773.7001
4,84.0684,73.0874,73087.4001
4,84.1573,73.1763,73176.3001
4,84.1975,73.2165,73216.5001
4,84.3036,73.3226,73322.6001
4,84.4222,73.4412,73441.2001
4,84.4353,73.4543,73454.3001
4,84.5349,73.5539,73553.9001
4,85.5853,74.6043,74604.3001
4,85.9391,74.9581,74958.1001
4,85.9509,74.9699,74969.9001
4,86.4243,75.4433,75443.3001
4,86.5370,75.5560,75556.0001
4,86.6513,75.6703,75670.3001
4,87.3354,76.3544,76354.4001
4,87.3497,76.3687,76368.7001
4,87.8765,76.8955,76895.5001
4,91.0191,80.0381,80038.1001
4,91.3313,80.3503,80350.3001
4,91.5321,80.5511,80551.1001
4,91.6587,80.6777,80677.7001
4,91.7545,80.7735,80773.5001
4,91.8607,80.8797,80879.7001
4,91.9483,80.9673,80967.3001
4,92.2942,81.3132,81313.2001
4,92.3433,81.3623,81362.3001
4,92.4695,81.4885,81488.5001
4,92.5715,81.5905,81590.5001
4,92.6409,81.6599,81659.9001
4,92.6558,81.6748,81674.8001
4,92.7689,81.7879,81787.9001
4,93.0916,82.1106,82110.6001
4,93.1714,82.1904,82190.4001
4,93.4610,82.4800,82480.0001
4,93.7703,82.7893,82789.3001
4,93.8251,82.8441,82844.1001
4,94.1746,83.1936,83193.6001
4,94.2075,83.2265,83226.5001
4,94.3463,83.3653,83365.3001
4,94.4066,83.4256,83425.6001
4,94.4914,83.5104,83510.4001
4,95.2452,84.2642,84264.2001
4,95.4222,84.4412,84441.2001
4,95.7030,84.7220,84722.0001
4,96.1193,85.1383,85138.3001
4,96.4879,85.5069,85506.9001
4,97.8265,86.8455,86845.5001
4,98.0674,87.0864,87086.4001
4,98.1761,87.1951,87195.1001
4,98.5103,87.5293,87529.3001
4,98.5820,87.6010,87601.0001
4,98.6196,87.6386,87638.6001
4,99.1691,88.1881,88188.1001
4,99.2839,88.3029,88302.9001
4,99.4177,88.4367,88436.7001
4,99.6942,88.7132,88713.2001
4,99.8677,88.8867,88886.7001
4,99.9085,88.9275,88927.5001
4,100.2671,89.2861,89286.1001
4,100.3014,89.3204,89320.4001
4,100.3262,89.3452,89345.2001
4,100.3466,89.3656,89365.6001
