units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,11.1175,0.1365,136.5001
2,19.4982,8.5172,8517.2001
2,44.2020,33.2210,33221.0001
2,44.2104,33.2294,33229.4001
2,56.6797,45.6987,45698.7001
2,59.2536,48.2726,48272.6001
2,62.2810,51.3000,51300.0001
2,62.5534,51.5724,51572.4001
2,65.6567,54.6757,54675.7001
2,69.6642,58.6832,58683.2001
2,73.4543,62.4733,62473.3001
2,73.7172,62.7362,62736.2001
2,73.7639,62.7829,62782.9001
2,79.2953,68.3143,68314.3001
2,89.3598,78.3788,78378.8001
2,90.1926,79.2116,79211.6001
2,90.3026,79.3216,79321.6001
2,100.7424,89.7614,89761.4001
2,103.2640,92.2830,92283.0001
2,108.0543,97.0733,97073.3001
2,119.0922,108.1112,108111.2001
2,121.9680,110.9870,110987.0001
2,150.5705,139.5895,139589.5001
2,154.5663,143.5853,143585.3001
2,160.0853,149.1043,149104.3001
2,164.9664,153.9854,153985.4001
2,169.4378,158.4568,158456.8001
2,176.2980,165.3170,165317.0001
2,177.8168,166.8358,166835.8001
2,182.3610,171.3800,171380.0001
2,185.1260,174.1450,174145.0001
2,186.1805,175.1995,175199.5001
2,193.7167,182.7357,182735.7001
2,197.0070,186.0260,186026.0001
2,199.0651,188.0841,188084.1001
2,202.8224,191.8414,191841.4001
2,207.4936,196.5126,196512.6001
2,208.8932,197.9122,197912.2001
2,210.9111,199.9301,199930.1001
2,211.0533,200.0723,200072.3001
2,216.5080,205.5270,205527.0001
2,217.5350,206.5540,206554.0001
2,219.8705,208.8895,208889.5001
2,220.8969,209.9159,209915.9001
2,221.5658,210.5848,210584.8001
2,224.6565,213.6755,213675.5001
2,227.3288,216.3478,216347.8001
2,234.3627,223.3817,223381.7001
2,234.6640,223.6830,223683.0001
2,235.8047,224.8237,224823.7001
2,235.8595,224.8785,224878.5001
2,236.4555,225.4745,225474.5001
2,237.4932,226.5122,226512.2001
2,237.7072,226.7262,226726.2001
2,237.7889,226.8079,226807.9001
2,238.8439,227.8629,227862.9001
2,243.5632,232.5822,232582.2001
2,248.6654,237.6844,237684.4001
2,253.3052,242.3242,242324.2001
2,255.9714,244.9904,244990.4001
2,257.6504,246.6694,246669.4001
2,259.5166,248.5356,248535.6001
2,260.7529,249.7719,249771.9001
2,260.7834,249.8024,249802.4001
2,262.1085,251.1275,251127.5001
2,267.3101,256.3291,256329.1001
2,272.1531,261.1721,261172.1001
2,275.8430,264.8620,264862.0001
2,278.6864,267.7054,267705.4001
2,284.0324,273.0514,273051.4001
2,284.9241,273.9431,273943.1001
2,289.9200,278.9390,278939.0001
2,291.0447,280.0637,280063.7001
2,292.1424,281.1614,281161.4001
2,292.4514,281.4704,281470.4001
2,295.4247,284.4437,284443.7001
2,296.3393,285.3583,285358.3001
2,298.8612,287.8802,287880.2001
2,300.7618,289.7808,289780.8001
2,303.3775,292.3965,292396.5001
2,304.7462,293.7652,293765.2001
2,304.7898,293.8088,293808.8001
2,307.1048,296.1238,296123.8001
2,307.8021,296.8211,296821.1001
2,309.0971,298.1161,298116.1001
2,309.8682,298.8872,298887.2001
2,310.3153,299.3343,299334.3001
2,310.3831,299.4021,299402.1001
2,310.6432,299.6622,299662.2001
2,310.7196,299.7386,299738.6001
2,311.4951,300.5141,300514.1001
2,313.0882,302.1072,302107.2001
2,316.7967,305.8157,305815.7001
2,317.1486,306.1676,306167.6001
2,317.4206,306.4396,306439.6001
2,318.0883,307.1073,307107.3001
2,318.2652,307.2842,307284.2001
2,320.0035,309.0225,309022.5001
2,321.9417,310.9607,310960.7001
2,322.7052,311.7242,311724.2001
2,323.5209,312.5399,312539.9001
2,324.4622,313.4812,313481.2001
2,330.6528,319.6718,319671.8001
2,334.5193,323.5383,323538.3001
2,337.5859,326.6049,326604.9001
2,337.8026,326.8216,326821.6001
2,338.7316,327.7506,327750.6001
2,340.8335,329.8525,329852.5001
2,341.3771,330.3961,330396.1001
2,345.2025,334.2215,334221.5001
2,351.4277,340.4467,340446.7001
2,352.0270,341.0460,341046.0001
2,352.4527,341.4717,341471.7001
2,356.2990,345.3180,345318.0001
2,356.3790,345.3980,345398.0001
2,356.6764,345.6954,345695.4001
2,357.2017,346.2207,346220.7001
2,359.8198,348.8388,348838.8001
2,360.8509,349.8699,349869.9001
2,364.0851,353.1041,353104.1001
2,364.5695,353.5885,353588.5001
2,365.9059,354.9249,354924.9001
2,367.8704,356.8894,356889.4001
2,371.3728,360.3918,360391.8001
2,371.8036,360.8226,360822.6001
2,372.0733,361.0923,361092.3001
2,374.8571,363.8761,363876.1001
2,376.4414,365.4604,365460.4001
2,376.5401,365.5591,365559.1001
2,377.8984,366.9174,366917.4001
2,378.4578,367.4768,367476.8001
2,380.0146,369.0336,369033.6001
2,380.2876,369.3066,369306.6001
2,381.5476,370.5666,370566.6001
2,382.0411,371.0601,371060.1001
2,382.2849,371.3039,371303.9001
2,383.1550,372.1740,372174.0001
2,383.6020,372.6210,372621.0001
2,383.9355,372.9545,372954.5001
2,384.6423,373.6613,373661.3001
2,386.1546,375.1736,375173.6001
2,388.0713,377.0903,377090.3001
2,388.2258,377.2448,377244.8001
2,389.2008,378.2198,378219.8001
2,392.9934,382.0124,382012.4001
2,394.1951,383.2141,383214.1001
2,396.1462,385.1652,385165.2001
2,400.0515,389.0705,389070.5001
2,403.9277,392.9467,392946.7001
2,407.9280,396.9470,396947.0001
2,410.4840,399.5030,399503.0001
2,413.3659,402.3849,402384.9001
2,414.9902,404.0092,404009.2001
2,416.7877,405.8067,405806.7001
2,422.0632,411.0822,411082.2001
2,423.2317,412.2507,412250.7001
2,426.2377,415.2567,415256.7001
2,426.6108,415.6298,415629.8001
2,429.8524,418.8714,418871.4001
2,431.6033,420.6223,420622.3001
2,434.4662,423.4852,423485.2001
2,435.4337,424.4527,424452.7001
2,437.5534,426.5724,426572.4001
2,438.6298,427.6488,427648.8001
2,439.9023,428.9213,428921.3001
2,440.5844,429.6034,429603.4001
2,440.6342,429.6532,429653.2001
2,441.6934,430.7124,430712.4001
2,442.7574,431.7764,431776.4001
2,443.1205,432.1395,432139.5001
2,444.5075,433.5265,433526.5001
2,445.9436,434.9626,434962.6001
2,447.9677,436.9867,436986.7001
2,450.5988,439.6178,439617.8001
2,451.5745,440.5935,440593.5001
2,453.0561,442.0751,442075.1001
2,453.3884,442.4074,442407.4001
2,455.3444,444.3634,444363.4001
2,457.1290,446.1480,446148.0001
2,460.8237,449.8427,449842.7001
2,464.2498,453.2688,453268.8001
2,466.4902,455.5092,455509.2001
2,468.1881,457.2071,457207.1001
2,468.2372,457.2562,457256.2001
2,472.3612,461.3802,461380.2001
2,473.9391,462.9581,462958.1001
2,480.2398,469.2588,469258.8001
2,481.0794,470.0984,470098.4001
2,484.9905,474.0095,474009.5001
2,486.6487,475.6677,475667.7001
2,488.3622,477.3812,477381.2001
2,488.5632,477.5822,477582.2001
2,490.7374,479.7564,479756.4001
2,495.0464,484.0654,484065.4001
2,503.5055,492.5245,492524.5001
2,504.6346,493.6536,493653.6001
2,506.3458,495.3648,495364.8001
2,506.6670,495.6860,495686.0001
2,509.3322,498.3512,498351.2001
2,518.9596,507.9786,507978.6001
2,519.3405,508.3595,508359.5001
2,522.0552,511.0742,511074.2001
2,526.5300,515.5490,515549.0001
2,526.7302,515.7492,515749.2001
2,528.8087,517.8277,517827.7001
2,528.8493,517.8683,517868.3001
2,530.2988,519.3178,519317.8001
2,532.4102,521.4292,521429.2001
2,532.7757,521.7947,521794.7001
2,532.8287,521.8477,521847.7001
2,533.2932,522.3122,522312.2001
2,538.7674,527.7864,527786.4001
2,539.1577,528.1767,528176.7001
2,539.1643,528.1833,528183.3001
2,541.8989,530.9179,530917.9001
2,542.3837,531.4027,531402.7001
2,542.7380,531.7570,531757.0001
2,544.6520,533.6710,533671.0001
2,547.6533,536.6723,536672.3001
2,547.7434,536.7624,536762.4001
2,547.7741,536.7931,536793.1001
2,548.4186,537.4376,537437.6001
2,550.3737,539.3927,539392.7001
2,553.4842,542.5032,542503.2001
2,553.6383,542.6573,542657.3001
2,554.8971,543.9161,543916.1001
2,559.1715,548.1905,548190.5001
2,563.6036,552.6226,552622.6001
2,566.5403,555.5593,555559.3001
2,567.1130,556.1320,556132.0001
2,589.0297,578.0487,578048.7001
2,592.8736,581.8926,581892.6001
2,600.8680,589.8870,589887.0001
2,603.9044,592.9234,592923.4001
2,618.3999,607.4189,607418.9001
2,624.5002,613.5192,613519.2001
2,629.7796,618.7986,618798.6001
2,632.7039,621.7229,621722.9001
2,633.8204,622.8394,622839.4001
2,635.8295,624.8485,624848.5001
2,638.2104,627.2294,627229.4001
2,639.9783,628.9973,628997.3001
2,641.8697,630.8887,630888.7001
2,645.6877,634.7067,634706.7001
2,645.7006,634.7196,634719.6001
2,649.8901,638.9091,638909.1001
2,650.4733,639.4923,639492.3001
2,650.5401,639.5591,639559.1001
2,655.6808,644.6998,644699.8001
2,656.9059,645.9249,645924.9001
2,657.0693,646.0883,646088.3001
2,658.1288,647.1478,647147.8001
2,668.7653,657.7843,657784.3001
2,670.5125,659.5315,659531.5001
2,672.0753,661.0943,661094.3001
2,676.6506,665.6696,665669.6001
2,678.8419,667.8609,667860.9001
2,682.9098,671.9288,671928.8001
2,684.4499,673.4689,673468.9001
2,689.0467,678.0657,678065.7001
2,691.0758,680.0948,680094.8001
2,697.2578,686.2768,686276.8001
2,706.0037,695.0227,695022.7001
2,709.3242,698.3432,698343.2001
2,711.1515,700.1705,700170.5001
2,712.6593,701.6783,701678.3001
2,718.5355,707.5545,707554.5001
2,722.0462,711.0652,711065.2001
2,723.7210,712.7400,712740.0001
2,735.9066,724.9256,724925.6001
2,743.7122,732.7312,732731.2001
2,752.8872,741.9062,741906.2001
2,757.3302,746.3492,746349.2001
2,757.4396,746.4586,746458.6001
2,762.4983,751.5173,751517.3001
2,764.9570,753.9760,753976.0001
2,766.9039,755.9229,755922.9001
2,769.5424,758.5614,758561.4001
2,774.0653,763.0843,763084.3001
2,777.8072,766.8262,766826.2001
2,778.7189,767.7379,767737.9001
2,780.9315,769.9505,769950.5001
2,783.2109,772.2299,772229.9001
2,784.3068,773.3258,773325.8001
2,787.2662,776.2852,776285.2001
2,787.4126,776.4316,776431.6001
2,798.0071,787.0261,787026.1001
2,800.0956,789.1146,789114.6001
2,802.5293,791.5483,791548.3001
2,805.6585,794.6775,794677.5001
2,810.8131,799.8321,799832.1001
2,832.8762,821.8952,821895.2001
2,849.8320,838.8510,838851.0001
2,865.4312,854.4502,854450.2001
2,868.7678,857.7868,857786.8001
2,868.9204,857.9394,857939.4001
2,883.5834,872.6024,872602.4001
2,885.7443,874.7633,874763.3001
2,887.0929,876.1119,876111.9001
2,889.0324,878.0514,878051.4001
2,892.2496,881.2686,881268.6001
2,892.6278,881.6468,881646.8001
2,894.0442,883.0632,883063.2001
2,899.5473,888.5663,888566.3001
2,899.7164,888.7354,888735.4001
2,901.9510,890.9700,890970.0001
2,903.3399,892.3589,892358.9001
2,921.1364,910.1554,910155.4001
2,942.9702,931.9892,931989.2001
2,963.2285,952.2475,952247.5001
2,964.0447,953.0637,953063.7001
2,965.3686,954.3876,954387.6001
2,965.8360,954.8550,954855.0001
2,965.9090,954.9280,954928.0001
2,967.4291,956.4481,956448.1001
2,972.1989,961.2179,961217.9001
2,974.0286,963.0476,963047.6001
2,974.0839,963.1029,963102.9001
2,978.1662,967.1852,967185.2001
2,983.3996,972.4186,972418.6001
2,984.6157,973.6347,973634.7001
2,987.6616,976.6806,976680.6001
2,988.2781,977.2971,977297.1001
2,994.0854,983.1044,983104.4001
2,994.4505,983.4695,983469.5001
2,994.6675,983.6865,983686.5001
2,994.9726,983.9916,983991.6001
2,995.0114,984.0304,984030.4001
2,995.2864,984.3054,984305.4001
2,996.3062,985.3252,985325.2001
2,996.6661,985.6851,985685.1001
2,998.1824,987.2014,987201.4001
2,998.9387,987.9577,987957.7001
2,1004.4869,993.5059,993505.9001
2,1007.0726,996.0916,996091.6001
2,1008.7701,997.7891,997789.1001
2,1011.6575,1000.6765,1000676.5001
2,1011.6983,1000.7173,1000717.3001
2,1014.3159,1003.3349,1003334.9001
2,1014.7745,1003.7935,1003793.5001
2,1014.7835,1003.8025,1003802.5001
2,1018.1458,1007.1648,1007164.8001
2,1018.2500,1007.2690,1007269.0001
2,1019.5869,1008.6059,1008605.9001
2,1020.4574,1009.4764,1009476.4001
2,1024.8869,1013.9059,1013905.9001
2,1029.8772,1018.8962,1018896.2001
2,1033.5636,1022.5826,1022582.6001
2,1033.5845,1022.6035,1022603.5001
2,1034.7554,1023.7744,1023774.4001
2,1037.9593,1026.9783,1026978.3001
2,1038.4143,1027.4333,1027433.3001
2,1042.8728,1031.8918,1031891.8001
2,1052.9770,1041.9960,1041996.0001
2,1058.9215,1047.9405,1047940.5001
2,1072.9640,1061.9830,1061983.0001
2,1076.9378,1065.9568,1065956.8001
2,1079.4445,1068.4635,1068463.5001
2,1086.1926,1075.2116,1075211.6001
2,1087.3243,1076.3433,1076343.3001
2,1090.7562,1079.7752,1079775.2001
2,1094.9786,1083.9976,1083997.6001
2,1101.7832,1090.8022,1090802.2001
2,1107.4188,1096.4378,1096437.8001
2,1133.5104,1122.5294,1122529.4001
2,1143.6909,1132.7099,1132709.9001
2,1143.8102,1132.8292,1132829.2001
2,1144.2604,1133.2794,1133279.4001
2,1145.4114,1134.4304,1134430.4001
2,1148.3665,1137.3855,1137385.5001
2,1148.8837,1137.9027,1137902.7001
2,1150.7249,1139.7439,1139743.9001
2,1153.0948,1142.1138,1142113.8001
2,1153.5068,1142.5258,1142525.8001
2,1154.7018,1143.7208,1143720.8001
2,1154.7223,1143.7413,1143741.3001
2,1174.1022,1163.1212,1163121.2001
2,1174.4156,1163.4346,1163434.6001
2,1177.3457,1166.3647,1166364.7001
2,1179.2688,1168.2878,1168287.8001
2,1179.9405,1168.9595,1168959.5001
2,1180.6176,1169.6366,1169636.6001
2,1180.6574,1169.6764,1169676.4001
2,1188.8084,1177.8274,1177827.4001
2,1194.4529,1183.4719,1183471.9001
2,1196.9696,1185.9886,1185988.6001
2,1197.2285,1186.2475,1186247.5001
2,1197.4904,1186.5094,1186509.4001
2,1206.6800,1195.6990,1195699.0001
2,1220.5253,1209.5443,1209544.3001
2,1220.8303,1209.8493,1209849.3001
2,1226.9712,1215.9902,1215990.2001
2,1233.3609,1222.3799,1222379.9001
2,1234.8534,1223.8724,1223872.4001
2,1241.2216,1230.2406,1230240.6001
2,1241.6854,1230.7044,1230704.4001
2,1243.2529,1232.2719,1232271.9001
2,1243.8677,1232.8867,1232886.7001
2,1244.7285,1233.7475,1233747.5001
2,1245.0038,1234.0228,1234022.8001
2,1248.0184,1237.0374,1237037.4001
2,1248.1619,1237.1809,1237180.9001
2,1249.9456,1238.9646,1238964.6001
2,1251.6143,1240.6333,1240633.3001
2,1257.6733,1246.6923,1246692.3001
2,1262.5443,1251.5633,1251563.3001
2,1266.9594,1255.9784,1255978.4001
2,1267.1676,1256.1866,1256186.6001
2,1267.1781,1256.1971,1256197.1001
2,1275.5595,1264.5785,1264578.5001
2,1293.3977,1282.4167,1282416.7001
2,1294.1564,1283.1754,1283175.4001
2,1297.1075,1286.1265,1286126.5001
2,1299.3996,1288.4186,1288418.6001
2,1301.3090,1290.3280,1290328.0001
2,1302.2456,1291.2646,1291264.6001
2,1302.2782,1291.2972,1291297.2001
2,1307.5893,1296.6083,1296608.3001
2,1307.8837,1296.9027,1296902.7001
2,1308.3633,1297.3823,1297382.3001
2,1308.7412,1297.7602,1297760.2001
2,1309.4747,1298.4937,1298493.7001
2,1309.8534,1298.8724,1298872.4001
2,1310.0702,1299.0892,1299089.2001
2,1314.6683,1303.6873,1303687.3001
2,1317.2931,1306.3121,1306312.1001
2,1317.9210,1306.9400,1306940.0001
2,1324.5526,1313.5716,1313571.6001
2,1327.9055,1316.9245,1316924.5001
2,1328.0444,1317.0634,1317063.4001
2,1328.3567,1317.3757,1317375.7001
2,1333.1020,1322.1210,1322121.0001
2,1333.7773,1322.7963,1322796.3001
2,1337.0499,1326.0689,1326068.9001
2,1340.0720,1329.0910,1329091.0001
2,1343.9512,1332.9702,1332970.2001
2,1347.8525,1336.8715,1336871.5001
2,1356.2663,1345.2853,1345285.3001
2,1356.4356,1345.4546,1345454.6001
2,1368.4769,1357.4959,1357495.9001
2,1370.0613,1359.0803,1359080.3001
2,1370.0904,1359.1094,1359109.4001
2,1370.1595,1359.1785,1359178.5001
2,1377.9317,1366.9507,1366950.7001
2,1378.9190,1367.9380,1367938.0001
2,1387.5149,1376.5339,1376533.9001
2,1395.2507,1384.2697,1384269.7001
2,1395.2703,1384.2893,1384289.3001
2,1395.3480,1384.3670,1384367.0001
2,1414.0956,1403.1146,1403114.6001
2,1414.3119,1403.3309,1403330.9001
2,1414.7036,1403.7226,1403722.6001
2,1415.7550,1404.7740,1404774.0001
2,1417.5406,1406.5596,1406559.6001
2,1420.3785,1409.3975,1409397.5001
2,1422.8157,1411.8347,1411834.7001
2,1423.9110,1412.9300,1412930.0001
2,1425.0355,1414.0545,1414054.5001
2,1426.5386,1415.5576,1415557.6001
2,1426.6502,1415.6692,1415669.2001
2,1426.9057,1415.9247,1415924.7001
2,1428.1380,1417.1570,1417157.0001
2,1428.9859,1418.0049,1418004.9001
2,1429.0462,1418.0652,1418065.2001
2,1432.3467,1421.3657,1421365.7001
2,1433.7932,1422.8122,1422812.2001
2,1433.8564,1422.8754,1422875.4001
2,1435.1946,1424.2136,1424213.6001
2,1439.3812,1428.4002,1428400.2001
2,1439.6955,1428.7145,1428714.5001
2,1440.8754,1429.8944,1429894.4001
2,1444.0001,1433.0191,1433019.1001
2,1444.0180,1433.0370,1433037.0001
2,1444.7946,1433.8136,1433813.6001
2,1445.2769,1434.2959,1434295.9001
2,1446.8640,1435.8830,1435883.0001
2,1449.0724,1438.0914,1438091.4001
2,1449.6684,1438.6874,1438687.4001
2,1451.0405,1440.0595,1440059.5001
2,1456.6597,1445.6787,1445678.7001
2,1458.1656,1447.1846,1447184.6001
2,1460.7662,1449.7852,1449785.2001
2,1463.9876,1453.0066,1453006.6001
2,1464.7882,1453.8072,1453807.2001
2,1465.6850,1454.7040,1454704.0001
2,1469.5621,1458.5811,1458581.1001
2,1475.6848,1464.7038,1464703.8001
2,1477.9591,1466.9781,1466978.1001
2,1484.6565,1473.6755,1473675.5001
2,1485.0178,1474.0368,1474036.8001
2,1487.4288,1476.4478,1476447.8001
2,1490.8713,1479.8903,1479890.3001
2,1492.3426,1481.3616,1481361.6001
2,1494.1379,1483.1569,1483156.9001
2,1497.7058,1486.7248,1486724.8001
2,1497.7755,1486.7945,1486794.5001
2,1497.9351,1486.9541,1486954.1001
2,1498.0705,1487.0895,1487089.5001
2,1498.4630,1487.4820,1487482.0001
2,1501.0590,1490.0780,1490078.0001
2,1501.6755,1490.6945,1490694.5001
2,1503.8424,1492.8614,1492861.4001
2,1504.2718,1493.2908,1493290.8001
2,1505.9126,1494.9316,1494931.6001
2,1507.2970,1496.3160,1496316.0001
2,1510.0069,1499.0259,1499025.9001
2,1516.7112,1505.7302,1505730.2001
2,1520.8871,1509.9061,1509906.1001
2,1522.4987,1511.5177,1511517.7001
2,1528.5466,1517.5656,1517565.6001
2,1533.4305,1522.4495,1522449.5001
2,1534.9358,1523.9548,1523954.8001
2,1535.5892,1524.6082,1524608.2001
2,1537.1080,1526.1270,1526127.0001
2,1545.6938,1534.7128,1534712.8001
2,1549.2439,1538.2629,1538262.9001
2,1553.6655,1542.6845,1542684.5001
2,1555.2057,1544.2247,1544224.7001
2,1569.8303,1558.8493,1558849.3001
2,1574.5197,1563.5387,1563538.7001
2,1583.8329,1572.8519,1572851.9001
2,1591.1070,1580.1260,1580126.0001
2,1608.3099,1597.3289,1597328.9001
2,1609.5842,1598.6032,1598603.2001
2,1615.1516,1604.1706,1604170.6001
2,1620.2148,1609.2338,1609233.8001
2,1625.8690,1614.8880,1614888.0001
2,1639.6599,1628.6789,1628678.9001
2,1644.4224,1633.4414,1633441.4001
2,1645.9333,1634.9523,1634952.3001
2,1646.4958,1635.5148,1635514.8001
2,1650.5466,1639.5656,1639565.6001
2,1652.9868,1642.0058,1642005.8001
2,1659.3022,1648.3212,1648321.2001
2,1670.4035,1659.4225,1659422.5001
2,1670.4511,1659.4701,1659470.1001
2,1680.1223,1669.1413,1669141.3001
2,1682.1179,1671.1369,1671136.9001
2,1682.5447,1671.5637,1671563.7001
2,1686.0664,1675.0854,1675085.4001
2,1687.2518,1676.2708,1676270.8001
2,1688.4940,1677.5130,1677513.0001
2,1689.7484,1678.7674,1678767.4001
2,1702.8510,1691.8700,1691870.0001
2,1704.2707,1693.2897,1693289.7001
2,1718.7827,1707.8017,1707801.7001
2,1720.4271,1709.4461,1709446.1001
2,1722.6069,1711.6259,1711625.9001
2,1745.3771,1734.3961,1734396.1001
2,1752.8304,1741.8494,1741849.4001
2,1755.7408,1744.7598,1744759.8001
2,1756.4920,1745.5110,1745511.0001
2,1823.6129,1812.6319,1812631.9001
2,1838.6624,1827.6814,1827681.4001
2,1841.3827,1830.4017,1830401.7001
2,1843.7056,1832.7246,1832724.6001
2,1847.2041,1836.2231,1836223.1001
2,1849.3524,1838.3714,1838371.4001
2,1863.2269,1852.2459,1852245.9001
2,1863.4082,1852.4272,1852427.2001
2,1867.4827,1856.5017,1856501.7001
2,1871.8298,1860.8488,1860848.8001
2,1876.4414,1865.4604,1865460.4001
2,1882.8001,1871.8191,1871819.1001
2,1883.4788,1872.4978,1872497.8001
2,1883.5753,1872.5943,1872594.3001
2,1887.9366,1876.9556,1876955.6001
2,1892.7868,1881.8058,1881805.8001
2,1893.4418,1882.4608,1882460.8001
2,1902.7222,1891.7412,1891741.2001
2,1906.1845,1895.2035,1895203.5001
2,1906.6329,1895.6519,1895651.9001
2,1909.1852,1898.2042,1898204.2001
2,1911.4936,1900.5126,1900512.6001
2,1911.5368,1900.5558,1900555.8001
2,1915.8236,1904.8426,1904842.6001
2,1917.4495,1906.4685,1906468.5001
2,1917.6494,1906.6684,1906668.4001
2,1919.6504,1908.6694,1908669.4001
2,1922.6579,1911.6769,1911676.9001
2,1927.0071,1916.0261,1916026.1001
2,1930.6577,1919.6767,1919676.7001
2,1932.2682,1921.2872,1921287.2001
2,1935.3032,1924.3222,1924322.2001
2,1935.4350,1924.4540,1924454.0001
2,1936.8705,1925.8895,1925889.5001
2,1939.7634,1928.7824,1928782.4001
2,1945.6458,1934.6648,1934664.8001
2,1946.3881,1935.4071,1935407.1001
2,1946.7246,1935.7436,1935743.6001
2,1955.0854,1944.1044,1944104.4001
2,1956.1052,1945.1242,1945124.2001
2,1956.6853,1945.7043,1945704.3001
2,1956.7452,1945.7642,1945764.2001
2,1958.4558,1947.4748,1947474.8001
2,1958.6233,1947.6423,1947642.3001
2,1961.0821,1950.1011,1950101.1001
2,1962.5333,1951.5523,1951552.3001
2,1963.6617,1952.6807,1952680.7001
2,1964.0209,1953.0399,1953039.9001
2,1964.7025,1953.7215,1953721.5001
2,1968.5126,1957.5316,1957531.6001
2,1969.2860,1958.3050,1958305.0001
2,1969.9889,1959.0079,1959007.9001
2,1970.3363,1959.3553,1959355.3001
2,1972.2405,1961.2595,1961259.5001
2,1975.5623,1964.5813,1964581.3001
2,1977.1380,1966.1570,1966157.0001
2,1980.3918,1969.4108,1969410.8001
2,1980.4017,1969.4207,1969420.7001
2,1990.0609,1979.0799,1979079.9001
2,1992.5104,1981.5294,1981529.4001
2,1997.0615,1986.0805,1986080.5001
2,2002.4420,1991.4610,1991461.0001
2,2008.0412,1997.0602,1997060.2001
2,2008.9368,1997.9558,1997955.8001
2,2021.9131,2010.9321,2010932.1001
2,2025.9114,2014.9304,2014930.4001
2,2028.5829,2017.6019,2017601.9001
2,2028.7669,2017.7859,2017785.9001
2,2032.7966,2021.8156,2021815.6001
2,2054.9292,2043.9482,2043948.2001
2,2079.5327,2068.5517,2068551.7001
2,2093.2648,2082.2838,2082283.8001
2,2096.4398,2085.4588,2085458.8001
2,2101.2027,2090.2217,2090221.7001
2,2119.5894,2108.6084,2108608.4001
2,2122.4233,2111.4423,2111442.3001
