units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.1972,0.2162,216.2001
1,11.4491,0.4681,468.1001
1,11.4522,0.4712,471.2001
1,11.4932,0.5122,512.2001
1,11.7235,0.7425,742.5001
1,11.8696,0.8886,888.6001
1,12.1273,1.1463,1146.3001
1,12.1723,1.1913,1191.3001
1,12.1834,1.2024,1202.4001
1,12.2304,1.2494,1249.4001
1,12.4770,1.4960,1496.0001
1,14.0793,3.0983,3098.3001
1,14.1486,3.1676,3167.6001
1,14.1510,3.1700,3170.0001
1,14.2289,3.2479,3247.9001
1,14.3017,3.3207,3320.7001
1,15.0758,4.0948,4094.8001
1,15.1330,4.1520,4152.0001
1,15.1777,4.1967,4196.7001
1,15.1925,4.2115,4211.5001
1,18.1995,7.2185,7218.5001
1,18.5435,7.5625,7562.5001
1,18.6533,7.6723,7672.3001
1,19.8468,8.8658,8865.8001
1,20.6377,9.6567,9656.7001
1,21.8520,10.8710,10871.0001
1,23.3068,12.3258,12325.8001
1,26.3028,15.3218,15321.8001
1,26.4447,15.4637,15463.7001
1,26.4879,15.5069,15506.9001
1,26.5788,15.5978,15597.8001
1,26.6184,15.6374,15637.4001
1,26.6428,15.6618,15661.8001
1,26.7453,15.7643,15764.3001
1,26.7791,15.7981,15798.1001
1,26.9064,15.9254,15925.4001
1,27.0152,16.0342,16034.2001
1,27.0592,16.0782,16078.2001
1,27.9075,16.9265,16926.5001
1,27.9104,16.9294,16929.4001
1,28.9514,17.9704,17970.4001
1,29.0325,18.0515,18051.5001
1,31.4420,20.4610,20461.0001
1,31.5926,20.6116,20611.6001
1,31.5956,20.6146,20614.6001
1,32.7303,21.7493,21749.3001
1,33.2008,22.2198,22219.8001
1,34.4024,23.4214,23421.4001
1,34.8940,23.9130,23913.0001
1,34.9624,23.9814,23981.4001
1,34.9655,23.9845,23984.5001
1,35.1170,24.1360,24136.0001
1,35.6680,24.6870,24687.0001
1,35.9194,24.9384,24938.4001
1,36.1515,25.1705,25170.5001
1,36.3491,25.3681,25368.1001
1,36.3962,25.4152,25415.2001
1,37.6667,26.6857,26685.7001
1,37.6743,26.6933,26693.3001
1,37.6766,26.6956,26695.6001
1,37.8264,26.8454,26845.4001
1,37.8511,26.8701,26870.1001
1,37.8891,26.9081,26908.1001
1,38.8784,27.8974,27897.4001
1,39.1942,28.2132,28213.2001
1,39.7409,28.7599,28759.9001
1,39.7742,28.7932,28793.2001
1,39.8062,28.8252,28825.2001
1,42.4082,31.4272,31427.2001
1,42.7439,31.7629,31762.9001
1,42.7678,31.7868,31786.8001
1,42.8569,31.8759,31875.9001
1,42.9160,31.9350,31935.0001
1,42.9339,31.9529,31952.9001
1,43.4701,32.4891,32489.1001
1,44.5727,33.5917,33591.7001
1,44.5837,33.6027,33602.7001
1,44.6486,33.6676,33667.6001
1,45.6642,34.6832,34683.2001
1,47.8214,36.8404,36840.4001
1,47.8487,36.8677,36867.7001
1,47.8552,36.8742,36874.2001
1,47.8658,36.8848,36884.8001
1,47.8853,36.9043,36904.3001
1,47.9896,37.0086,37008.6001
1,48.0056,37.0246,37024.6001
1,48.5439,37.5629,37562.9001
1,49.3021,38.3211,38321.1001
1,49.3045,38.3235,38323.5001
1,51.7614,40.7804,40780.4001
1,51.8178,40.8368,40836.8001
1,52.1533,41.1723,41172.3001
1,53.8173,42.8363,42836.3001
1,53.8206,42.8396,42839.6001
1,55.9909,45.0099,45009.9001
1,55.9939,45.0129,45012.9001
1,57.3112,46.3302,46330.2001
1,57.7114,46.7304,46730.4001
1,58.5822,47.6012,47601.2001
1,58.6387,47.6577,47657.7001
1,59.0420,48.0610,48061.0001
1,59.3005,48.3195,48319.5001
1,60.2603,49.2793,49279.3001
1,60.4150,49.4340,49434.0001
1,60.8294,49.8484,49848.4001
1,60.8997,49.9187,49918.7001
1,60.9135,49.9325,49932.5001
1,60.9915,50.0105,50010.5001
1,61.0020,50.0210,50021.0001
1,61.0124,50.0314,50031.4001
1,61.0517,50.0707,50070.7001
1,61.0849,50.1039,50103.9001
1,61.1543,50.1733,50173.3001
1,62.2603,51.2793,51279.3001
1,63.0234,52.0424,52042.4001
1,63.0729,52.0919,52091.9001
1,63.0978,52.1168,52116.8001
