units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.9812,1.0002,1000.2001
1,12.0082,1.0272,1027.2001
1,12.0747,1.0937,1093.7001
1,12.0948,1.1138,1113.8001
1,12.1344,1.1534,1153.4001
1,12.2569,1.2759,1275.9001
1,12.7714,1.7904,1790.4001
1,12.8002,1.8192,1819.2001
1,13.1664,2.1854,2185.4001
1,13.3767,2.3957,2395.7001
1,14.1100,3.1290,3129.0001
1,14.1523,3.1713,3171.3001
1,14.2173,3.2363,3236.3001
1,14.2860,3.3050,3305.0001
1,14.2948,3.3138,3313.8001
1,14.3411,3.3601,3360.1001
1,14.4917,3.5107,3510.7001
1,14.5587,3.5777,3577.7001
1,14.6687,3.6877,3687.7001
1,15.0472,4.0662,4066.2001
1,15.1479,4.1669,4166.9001
1,15.1698,4.1888,4188.8001
1,15.4082,4.4272,4427.2001
1,15.4227,4.4417,4441.7001
1,15.4871,4.5061,4506.1001
1,15.6536,4.6726,4672.6001
1,15.6612,4.6802,4680.2001
1,15.6635,4.6825,4682.5001
1,15.7459,4.7649,4764.9001
1,15.8129,4.8319,4831.9001
1,15.9953,5.0143,5014.3001
1,16.0632,5.0822,5082.2001
1,16.3247,5.3437,5343.7001
1,17.3401,6.3591,6359.1001
1,17.7704,6.7894,6789.4001
1,17.8619,6.8809,6880.9001
1,18.0486,7.0676,7067.6001
1,18.2078,7.2268,7226.8001
1,18.2321,7.2511,7251.1001
1,18.3813,7.4003,7400.3001
1,18.5078,7.5268,7526.8001
1,18.7502,7.7692,7769.2001
1,18.7792,7.7982,7798.2001
1,18.8348,7.8538,7853.8001
1,19.1660,8.1850,8185.0001
1,19.2077,8.2267,8226.7001
1,19.2093,8.2283,8228.3001
1,19.6556,8.6746,8674.6001
1,19.6798,8.6988,8698.8001
1,19.8966,8.9156,8915.6001
1,19.9339,8.9529,8952.9001
1,20.1222,9.1412,9141.2001
1,20.1326,9.1516,9151.6001
1,20.2670,9.2860,9286.0001
1,20.5185,9.5375,9537.5001
1,20.5433,9.5623,9562.3001
1,20.8593,9.8783,9878.3001
1,21.0644,10.0834,10083.4001
1,21.3972,10.4162,10416.2001
1,21.6578,10.6768,10676.8001
1,21.6920,10.7110,10711.0001
1,21.7019,10.7209,10720.9001
1,21.8833,10.9023,10902.3001
1,21.9941,11.0131,11013.1001
1,22.0859,11.1049,11104.9001
1,22.3986,11.4176,11417.6001
1,22.8934,11.9124,11912.4001
1,23.0378,12.0568,12056.8001
