units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.0957,0.1147,114.7001
1,11.1262,0.1452,145.2001
1,11.1410,0.1600,160.0001
1,11.2207,0.2397,239.7001
1,11.5909,0.6099,609.9001
1,12.1197,1.1387,1138.7001
1,12.3438,1.3628,1362.8001
1,12.6335,1.6525,1652.5001
1,12.8260,1.8450,1845.0001
1,13.0260,2.0450,2045.0001
1,13.1463,2.1653,2165.3001
1,13.3157,2.3347,2334.7001
1,13.5659,2.5849,2584.9001
1,13.8981,2.9171,2917.1001
1,14.7082,3.7272,3727.2001
1,14.8034,3.8224,3822.4001
1,14.9925,4.0115,4011.5001
1,15.1262,4.1452,4145.2001
1,16.1056,5.1246,5124.6001
1,16.1836,5.2026,5202.6001
1,16.7198,5.7388,5738.8001
1,16.9486,5.9676,5967.6001
1,16.9891,6.0081,6008.1001
1,17.4797,6.4987,6498.7001
1,17.9876,7.0066,7006.6001
1,18.3273,7.3463,7346.3001
1,18.4444,7.4634,7463.4001
1,18.4906,7.5096,7509.6001
1,18.5264,7.5454,7545.4001
1,18.6519,7.6709,7670.9001
1,18.8643,7.8833,7883.3001
1,19.0536,8.0726,8072.6001
1,19.3890,8.4080,8408.0001
1,19.4303,8.4493,8449.3001
1,19.5032,8.5222,8522.2001
1,19.5796,8.5986,8598.6001
1,20.2571,9.2761,9276.1001
1,21.1439,10.1629,10162.9001
1,21.2074,10.2264,10226.4001
1,21.5884,10.6074,10607.4001
1,21.9647,10.9837,10983.7001
1,21.9739,10.9929,10992.9001
1,22.1773,11.1963,11196.3001
1,22.7938,11.8128,11812.8001
1,23.0631,12.0821,12082.1001
1,23.0939,12.1129,12112.9001
1,23.3580,12.3770,12377.0001
1,23.5279,12.5469,12546.9001
1,23.6395,12.6585,12658.5001
1,24.4400,13.4590,13459.0001
1,24.8045,13.8235,13823.5001
1,25.3647,14.3837,14383.7001
1,25.6446,14.6636,14663.6001
1,25.7461,14.7651,14765.1001
1,25.8128,14.8318,14831.8001
1,26.2682,15.2872,15287.2001
1,26.3206,15.3396,15339.6001
1,26.6273,15.6463,15646.3001
1,26.8571,15.8761,15876.1001
1,27.0587,16.0777,16077.7001
1,28.1425,17.1615,17161.5001
1,28.3564,17.3754,17375.4001
1,29.0193,18.0383,18038.3001
1,30.1530,19.1720,19172.0001
1,30.5456,19.5646,19564.6001
1,30.6441,19.6631,19663.1001
1,31.2756,20.2946,20294.6001
1,32.1643,21.1833,21183.3001
1,33.2369,22.2559,22255.9001
1,33.4624,22.4814,22481.4001
1,33.8670,22.8860,22886.0001
1,34.0520,23.0710,23071.0001
1,34.1067,23.1257,23125.7001
1,34.3567,23.3757,23375.7001
1,34.3952,23.4142,23414.2001
1,34.4287,23.4477,23447.7001
1,34.5658,23.5848,23584.8001
1,34.9074,23.9264,23926.4001
1,35.1688,24.1878,24187.8001
1,35.2298,24.2488,24248.8001
1,35.4286,24.4476,24447.6001
1,35.4552,24.4742,24474.2001
1,35.7886,24.8076,24807.6001
1,35.9920,25.0110,25011.0001
1,36.0527,25.0717,25071.7001
1,36.2739,25.2929,25292.9001
1,37.3281,26.3471,26347.1001
1,37.5743,26.5933,26593.3001
1,37.8188,26.8378,26837.8001
1,38.1765,27.1955,27195.5001
1,38.2251,27.2441,27244.1001
1,38.2936,27.3126,27312.6001
1,38.5954,27.6144,27614.4001
1,39.1885,28.2075,28207.5001
1,39.4810,28.5000,28500.0001
1,39.6006,28.6196,28619.6001
1,39.6521,28.6711,28671.1001
1,39.7465,28.7655,28765.5001
1,39.9061,28.9251,28925.1001
1,40.0790,29.0980,29098.0001
1,40.1675,29.1865,29186.5001
1,40.3346,29.3536,29353.6001
1,40.4774,29.4964,29496.4001
1,40.6167,29.6357,29635.7001
1,40.6727,29.6917,29691.7001
1,40.7244,29.7434,29743.4001
1,40.8153,29.8343,29834.3001
1,40.8908,29.9098,29909.8001
1,40.9866,30.0056,30005.6001
1,41.0958,30.1148,30114.8001
1,41.1702,30.1892,30189.2001
1,41.8164,30.8354,30835.4001
1,42.1109,31.1299,31129.9001
1,42.4832,31.5022,31502.2001
1,42.5134,31.5324,31532.4001
1,42.5561,31.5751,31575.1001
1,42.6548,31.6738,31673.8001
1,43.2738,32.2928,32292.8001
1,43.3860,32.4050,32405.0001
1,43.3891,32.4081,32408.1001
1,43.5336,32.5526,32552.6001
1,43.6957,32.7147,32714.7001
1,44.3267,33.3457,33345.7001
1,44.4060,33.4250,33425.0001
1,44.6549,33.6739,33673.9001
1,44.9810,34.0000,34000.0001
1,45.0485,34.0675,34067.5001
1,46.9568,35.9758,35975.8001
1,47.6820,36.7010,36701.0001
1,47.8890,36.9080,36908.0001
1,48.0017,37.0207,37020.7001
1,48.0545,37.0735,37073.5001
1,48.2570,37.2760,37276.0001
1,48.2588,37.2778,37277.8001
1,48.4423,37.4613,37461.3001
1,48.6390,37.6580,37658.0001
1,48.8315,37.8505,37850.5001
1,50.4639,39.4829,39482.9001
1,50.7441,39.7631,39763.1001
1,50.9578,39.9768,39976.8001
1,51.0310,40.0500,40050.0001
1,51.7948,40.8138,40813.8001
1,52.1998,41.2188,41218.8001
1,52.4518,41.4708,41470.8001
1,52.5428,41.5618,41561.8001
1,53.0725,42.0915,42091.5001
1,53.1597,42.1787,42178.7001
1,53.8287,42.8477,42847.7001
1,54.3562,43.3752,43375.2001
1,54.5571,43.5761,43576.1001
1,54.8145,43.8335,43833.5001
1,55.0186,44.0376,44037.6001
1,55.7987,44.8177,44817.7001
1,55.8849,44.9039,44903.9001
1,56.5718,45.5908,45590.8001
1,56.6412,45.6602,45660.2001
1,56.9581,45.9771,45977.1001
1,57.4455,46.4645,46464.5001
1,57.5358,46.5548,46554.8001
1,58.0025,47.0215,47021.5001
1,58.4668,47.4858,47485.8001
1,58.4972,47.5162,47516.2001
1,58.5751,47.5941,47594.1001
1,58.8516,47.8706,47870.6001
1,59.5173,48.5363,48536.3001
1,59.8318,48.8508,48850.8001
1,60.0163,49.0353,49035.3001
1,60.1345,49.1535,49153.5001
1,60.6336,49.6526,49652.6001
1,60.6819,49.7009,49700.9001
1,60.7674,49.7864,49786.4001
1,61.6875,50.7065,50706.5001
1,61.9919,51.0109,51010.9001
1,62.0533,51.0723,51072.3001
1,62.4000,51.4190,51419.0001
1,62.5573,51.5763,51576.3001
1,64.3129,53.3319,53331.9001
1,64.3591,53.3781,53378.1001
1,65.0607,54.0797,54079.7001
1,65.1822,54.2012,54201.2001
1,65.3854,54.4044,54404.4001
1,65.8167,54.8357,54835.7001
1,65.8887,54.9077,54907.7001
1,66.1316,55.1506,55150.6001
1,66.2196,55.2386,55238.6001
1,66.3816,55.4006,55400.6001
1,66.4994,55.5184,55518.4001
