units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.0295,0.0485,48.5001
1,11.0327,0.0517,51.7001
1,11.0375,0.0565,56.5001
1,11.0555,0.0745,74.5001
1,11.1806,0.1996,199.6001
1,11.2091,0.2281,228.1001
1,11.2942,0.3132,313.2001
1,11.3554,0.3744,374.4001
1,11.4097,0.4287,428.7001
1,11.4540,0.4730,473.0001
1,11.7301,0.7491,749.1001
1,11.7477,0.7667,766.7001
1,11.9400,0.9590,959.0001
1,12.0054,1.0244,1024.4001
1,12.1154,1.1344,1134.4001
1,12.2041,1.2231,1223.1001
1,12.5042,1.5232,1523.2001
1,12.5660,1.5850,1585.0001
1,12.5798,1.5988,1598.8001
1,12.6990,1.7180,1718.0001
1,12.9803,1.9993,1999.3001
1,13.0247,2.0437,2043.7001
1,13.0560,2.0750,2075.0001
1,13.3082,2.3272,2327.2001
1,13.3244,2.3434,2343.4001
1,13.4256,2.4446,2444.6001
1,13.5536,2.5726,2572.6001
1,14.1278,3.1468,3146.8001
1,14.1510,3.1700,3170.0001
1,14.2737,3.2927,3292.7001
1,14.3748,3.3938,3393.8001
1,14.5155,3.5345,3534.5001
1,14.5682,3.5872,3587.2001
1,14.6750,3.6940,3694.0001
1,14.7258,3.7448,3744.8001
1,14.8262,3.8452,3845.2001
1,15.0127,4.0317,4031.7001
1,15.0637,4.0827,4082.7001
1,15.3836,4.4026,4402.6001
1,15.3943,4.4133,4413.3001
1,15.4323,4.4513,4451.3001
1,15.5131,4.5321,4532.1001
1,15.5789,4.5979,4597.9001
1,15.6543,4.6733,4673.3001
1,15.7158,4.7348,4734.8001
1,15.8893,4.9083,4908.3001
1,16.0323,5.0513,5051.3001
1,16.1747,5.1937,5193.7001
1,16.4453,5.4643,5464.3001
1,16.6449,5.6639,5663.9001
1,16.8697,5.8887,5888.7001
1,17.0153,6.0343,6034.3001
1,17.1696,6.1886,6188.6001
1,17.2521,6.2711,6271.1001
1,17.5623,6.5813,6581.3001
1,17.5718,6.5908,6590.8001
1,17.6856,6.7046,6704.6001
1,17.7265,6.7455,6745.5001
1,17.8047,6.8237,6823.7001
1,17.8627,6.8817,6881.7001
1,17.9348,6.9538,6953.8001
1,18.0925,7.1115,7111.5001
1,18.0971,7.1161,7116.1001
1,18.2070,7.2260,7226.0001
1,18.2565,7.2755,7275.5001
1,18.2916,7.3106,7310.6001
1,18.6586,7.6776,7677.6001
1,18.9882,8.0072,8007.2001
1,19.1725,8.1915,8191.5001
1,19.2052,8.2242,8224.2001
1,19.4047,8.4237,8423.7001
1,19.5042,8.5232,8523.2001
1,19.5424,8.5614,8561.4001
1,19.6454,8.6644,8664.4001
1,19.6888,8.7078,8707.8001
1,19.7830,8.8020,8802.0001
1,19.7860,8.8050,8805.0001
1,19.8236,8.8426,8842.6001
1,19.9948,9.0138,9013.8001
1,20.1004,9.1194,9119.4001
1,20.1332,9.1522,9152.2001
1,20.4950,9.5140,9514.0001
1,20.4988,9.5178,9517.8001
1,20.5129,9.5319,9531.9001
1,20.6320,9.6510,9651.0001
1,20.7202,9.7392,9739.2001
1,20.8255,9.8445,9844.5001
1,20.8298,9.8488,9848.8001
1,20.8760,9.8950,9895.0001
1,20.8895,9.9085,9908.5001
1,20.9024,9.9214,9921.4001
1,21.0334,10.0524,10052.4001
1,21.0878,10.1068,10106.8001
1,21.5824,10.6014,10601.4001
1,22.0504,11.0694,11069.4001
1,22.0783,11.0973,11097.3001
1,22.6361,11.6551,11655.1001
1,22.8516,11.8706,11870.6001
1,23.0580,12.0770,12077.0001
1,23.1886,12.2076,12207.6001
1,23.2183,12.2373,12237.3001
1,23.3239,12.3429,12342.9001
1,23.5334,12.5524,12552.4001
1,23.7829,12.8019,12801.9001
1,23.8763,12.8953,12895.3001
1,23.9046,12.9236,12923.6001
1,24.0362,13.0552,13055.2001
1,24.0398,13.0588,13058.8001
1,24.1538,13.1728,13172.8001
1,24.2151,13.2341,13234.1001
1,24.3906,13.4096,13409.6001
1,24.5669,13.5859,13585.9001
1,24.5999,13.6189,13618.9001
1,24.6532,13.6722,13672.2001
1,24.7263,13.7453,13745.3001
1,24.7606,13.7796,13779.6001
1,24.8296,13.8486,13848.6001
1,24.9269,13.9459,13945.9001
1,25.1122,14.1312,14131.2001
1,25.1288,14.1478,14147.8001
1,25.1474,14.1664,14166.4001
1,25.1910,14.2100,14210.0001
1,25.2469,14.2659,14265.9001
1,25.2566,14.2756,14275.6001
1,25.5809,14.5999,14599.9001
1,25.6017,14.6207,14620.7001
1,25.6220,14.6410,14641.0001
1,25.7649,14.7839,14783.9001
1,25.8119,14.8309,14830.9001
1,25.8139,14.8329,14832.9001
1,25.8209,14.8399,14839.9001
1,25.9417,14.9607,14960.7001
1,26.0013,15.0203,15020.3001
1,26.0569,15.0759,15075.9001
1,26.1054,15.1244,15124.4001
1,26.1146,15.1336,15133.6001
1,26.1181,15.1371,15137.1001
1,26.1902,15.2092,15209.2001
1,26.3207,15.3397,15339.7001
1,26.3573,15.3763,15376.3001
1,26.6099,15.6289,15628.9001
1,26.6241,15.6431,15643.1001
1,26.7085,15.7275,15727.5001
1,26.7683,15.7873,15787.3001
1,26.8934,15.9124,15912.4001
1,26.9330,15.9520,15952.0001
1,27.0098,16.0288,16028.8001
1,27.0263,16.0453,16045.3001
1,27.2008,16.2198,16219.8001
1,27.2723,16.2913,16291.3001
1,27.6236,16.6426,16642.6001
1,27.6311,16.6501,16650.1001
1,27.8358,16.8548,16854.8001
1,28.0326,17.0516,17051.6001
1,28.1298,17.1488,17148.8001
1,28.1505,17.1695,17169.5001
1,28.2786,17.2976,17297.6001
1,28.3563,17.3753,17375.3001
1,28.4851,17.5041,17504.1001
1,28.7160,17.7350,17735.0001
1,28.8242,17.8432,17843.2001
1,28.8912,17.9102,17910.2001
1,28.9526,17.9716,17971.6001
1,28.9788,17.9978,17997.8001
1,29.0550,18.0740,18074.0001
1,29.6022,18.6212,18621.2001
1,29.7800,18.7990,18799.0001
1,29.7939,18.8129,18812.9001
1,29.9354,18.9544,18954.4001
1,29.9646,18.9836,18983.6001
1,30.0071,19.0261,19026.1001
1,30.2612,19.2802,19280.2001
1,30.2681,19.2871,19287.1001
1,30.4048,19.4238,19423.8001
1,30.4903,19.5093,19509.3001
1,30.5257,19.5447,19544.7001
1,30.5879,19.6069,19606.9001
1,30.6925,19.7115,19711.5001
1,30.8030,19.8220,19822.0001
1,30.8095,19.8285,19828.5001
1,30.9684,19.9874,19987.4001
