units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.6447,0.6637,663.7001
1,11.8042,0.8232,823.2001
1,12.0894,1.1084,1108.4001
1,14.7625,3.7815,3781.5001
1,15.7958,4.8148,4814.8001
1,16.1216,5.1406,5140.6001
1,18.7905,7.8095,7809.5001
1,19.2293,8.2483,8248.3001
1,21.3731,10.3921,10392.1001
1,22.5629,11.5819,11581.9001
1,23.4911,12.5101,12510.1001
1,24.7045,13.7235,13723.5001
1,24.7954,13.8144,13814.4001
1,25.0919,14.1109,14110.9001
1,26.7141,15.7331,15733.1001
1,27.3220,16.3410,16341.0001
1,27.9364,16.9554,16955.4001
1,28.3034,17.3224,17322.4001
1,29.8186,18.8376,18837.6001
1,30.9368,19.9558,19955.8001
1,31.6481,20.6671,20667.1001
1,31.6774,20.6964,20696.4001
1,33.1730,22.1920,22192.0001
1,33.5615,22.5805,22580.5001
1,34.4863,23.5053,23505.3001
1,34.5614,23.5804,23580.4001
1,35.3439,24.3629,24362.9001
1,35.4562,24.4752,24475.2001
1,35.5093,24.5283,24528.3001
1,38.2182,27.2372,27237.2001
1,40.4662,29.4852,29485.2001
1,41.5663,30.5853,30585.3001
1,41.8990,30.9180,30918.0001
1,42.2890,31.3080,31308.0001
1,46.0171,35.0361,35036.1001
1,46.3889,35.4079,35407.9001
1,47.0967,36.1157,36115.7001
1,48.4370,37.4560,37456.0001
1,51.3230,40.3420,40342.0001
1,52.1120,41.1310,41131.0001
1,52.5257,41.5447,41544.7001
1,59.2321,48.2511,48251.1001
1,59.2696,48.2886,48288.6001
1,60.6117,49.6307,49630.7001
1,63.2635,52.2825,52282.5001
1,63.5476,52.5666,52566.6001
1,63.6160,52.6350,52635.0001
1,64.7565,53.7755,53775.5001
1,65.2543,54.2733,54273.3001
1,65.4773,54.4963,54496.3001
1,65.5619,54.5809,54580.9001
1,66.7765,55.7955,55795.5001
1,67.3216,56.3406,56340.6001
1,67.4908,56.5098,56509.8001
1,68.4231,57.4421,57442.1001
1,70.2529,59.2719,59271.9001
1,70.7428,59.7618,59761.8001
1,72.8668,61.8858,61885.8001
1,74.2480,63.2670,63267.0001
1,75.3576,64.3766,64376.6001
1,76.2079,65.2269,65226.9001
1,76.5508,65.5698,65569.8001
1,76.7781,65.7971,65797.1001
1,76.9933,66.0123,66012.3001
1,77.1563,66.1753,66175.3001
1,77.3230,66.3420,66342.0001
1,78.1489,67.1679,67167.9001
1,78.9487,67.9677,67967.7001
1,79.0461,68.0651,68065.1001
1,79.1227,68.1417,68141.7001
1,80.4211,69.4401,69440.1001
1,80.7217,69.7407,69740.7001
1,82.2701,71.2891,71289.1001
1,82.2851,71.3041,71304.1001
1,82.3313,71.3503,71350.3001
1,82.7527,71.7717,71771.7001
1,83.7801,72.7991,72799.1001
1,83.8478,72.8668,72866.8001
1,84.8189,73.8379,73837.9001
1,84.9676,73.9866,73986.6001
1,86.5775,75.5965,75596.5001
1,87.2303,76.2493,76249.3001
1,88.1265,77.1455,77145.5001
1,88.9005,77.9195,77919.5001
1,89.8476,78.8666,78866.6001
1,90.0854,79.1044,79104.4001
1,90.1613,79.1803,79180.3001
1,90.3976,79.4166,79416.6001
1,90.5258,79.5448,79544.8001
1,91.6304,80.6494,80649.4001
1,92.9002,81.9192,81919.2001
1,93.6752,82.6942,82694.2001
1,93.9057,82.9247,82924.7001
1,95.2371,84.2561,84256.1001
1,95.3282,84.3472,84347.2001
1,96.0960,85.1150,85115.0001
1,96.5015,85.5205,85520.5001
1,96.6276,85.6466,85646.6001
1,96.8021,85.8211,85821.1001
1,97.0875,86.1065,86106.5001
1,98.1216,87.1406,87140.6001
1,98.5188,87.5378,87537.8001
1,98.7507,87.7697,87769.7001
1,100.2734,89.2924,89292.4001
1,100.5971,89.6161,89616.1001
1,101.0998,90.1188,90118.8001
1,101.5791,90.5981,90598.1001
1,101.8361,90.8551,90855.1001
1,104.7972,93.8162,93816.2001
1,106.5940,95.6130,95613.0001
1,106.8623,95.8813,95881.3001
1,106.9643,95.9833,95983.3001
1,107.2124,96.2314,96231.4001
1,107.2896,96.3086,96308.6001
1,108.6541,97.6731,97673.1001
1,109.3831,98.4021,98402.1001
1,109.4511,98.4701,98470.1001
1,109.7093,98.7283,98728.3001
1,109.8230,98.8420,98842.0001
1,112.9061,101.9251,101925.1001
