units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
3,12.8166,1.8356,1835.6001
3,14.6733,3.6923,3692.3001
3,14.7867,3.8057,3805.7001
3,14.8356,3.8546,3854.6001
3,15.0119,4.0309,4030.9001
3,15.6095,4.6285,4628.5001
3,15.7074,4.7264,4726.4001
3,15.8938,4.9128,4912.8001
3,15.9393,4.9583,4958.3001
3,16.3736,5.3926,5392.6001
3,16.6201,5.6391,5639.1001
3,17.1524,6.1714,6171.4001
3,17.5920,6.6110,6611.0001
3,18.2277,7.2467,7246.7001
3,18.3751,7.3941,7394.1001
3,18.6661,7.6851,7685.1001
3,19.5780,8.5970,8597.0001
3,20.9598,9.9788,9978.8001
3,21.5978,10.6168,10616.8001
3,21.6272,10.6462,10646.2001
3,21.8275,10.8465,10846.5001
3,21.9626,10.9816,10981.6001
3,22.0367,11.0557,11055.7001
3,23.4532,12.4722,12472.2001
3,24.2018,13.2208,13220.8001
3,24.4535,13.4725,13472.5001
3,24.9278,13.9468,13946.8001
3,25.1584,14.1774,14177.4001
3,25.5312,14.5502,14550.2001
3,25.6839,14.7029,14702.9001
3,26.3350,15.3540,15354.0001
3,27.8843,16.9033,16903.3001
3,28.3981,17.4171,17417.1001
3,28.8989,17.9179,17917.9001
3,29.5842,18.6032,18603.2001
3,29.8200,18.8390,18839.0001
3,30.2109,19.2299,19229.9001
3,30.3568,19.3758,19375.8001
3,30.3775,19.3965,19396.5001
3,33.2208,22.2398,22239.8001
3,34.2892,23.3082,23308.2001
3,34.5563,23.5753,23575.3001
3,34.5942,23.6132,23613.2001
3,34.6348,23.6538,23653.8001
3,34.9591,23.9781,23978.1001
3,35.7108,24.7298,24729.8001
3,35.7674,24.7864,24786.4001
3,36.6108,25.6298,25629.8001
3,37.2937,26.3127,26312.7001
3,38.2848,27.3038,27303.8001
3,38.5965,27.6155,27615.5001
3,38.8925,27.9115,27911.5001
3,39.1692,28.1882,28188.2001
3,40.2305,29.2495,29249.5001
3,40.6095,29.6285,29628.5001
3,41.0030,30.0220,30022.0001
3,42.5566,31.5756,31575.6001
3,42.8620,31.8810,31881.0001
3,43.1322,32.1512,32151.2001
3,44.0946,33.1136,33113.6001
3,44.1778,33.1968,33196.8001
3,44.3708,33.3898,33389.8001
3,44.6338,33.6528,33652.8001
3,45.3994,34.4184,34418.4001
3,45.4521,34.4711,34471.1001
3,46.0437,35.0627,35062.7001
3,46.6651,35.6841,35684.1001
