units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,11.2823,0.3013,301.3001
2,13.9724,2.9914,2991.4001
2,15.6087,4.6277,4627.7001
2,16.7435,5.7625,5762.5001
2,21.2640,10.2830,10283.0001
2,21.4942,10.5132,10513.2001
2,31.5457,20.5647,20564.7001
2,42.9081,31.9271,31927.1001
2,43.2287,32.2477,32247.7001
2,43.8782,32.8972,32897.2001
2,47.7286,36.7476,36747.6001
2,49.3351,38.3541,38354.1001
2,50.8258,39.8448,39844.8001
2,60.0304,49.0494,49049.4001
2,61.3142,50.3332,50333.2001
2,61.8387,50.8577,50857.7001
2,62.4768,51.4958,51495.8001
2,62.8674,51.8864,51886.4001
2,62.9888,52.0078,52007.8001
2,74.1297,63.1487,63148.7001
2,75.9981,65.0171,65017.1001
2,76.2669,65.2859,65285.9001
2,76.4119,65.4309,65430.9001
2,78.7892,67.8082,67808.2001
2,79.1401,68.1591,68159.1001
2,80.3062,69.3252,69325.2001
2,81.0455,70.0645,70064.5001
2,81.4039,70.4229,70422.9001
2,81.6057,70.6247,70624.7001
2,94.8949,83.9139,83913.9001
2,95.0338,84.0528,84052.8001
2,102.5457,91.5647,91564.7001
2,105.1398,94.1588,94158.8001
2,106.4020,95.4210,95421.0001
2,106.7764,95.7954,95795.4001
2,107.7954,96.8144,96814.4001
2,113.3078,102.3268,102326.8001
2,117.2522,106.2712,106271.2001
2,118.4926,107.5116,107511.6001
2,123.0821,112.1011,112101.1001
2,125.1078,114.1268,114126.8001
2,125.4553,114.4743,114474.3001
2,127.6055,116.6245,116624.5001
2,133.6533,122.6723,122672.3001
2,135.0197,124.0387,124038.7001
2,136.8247,125.8437,125843.7001
2,139.1044,128.1234,128123.4001
2,139.6687,128.6877,128687.7001
2,142.0875,131.1065,131106.5001
2,142.8987,131.9177,131917.7001
2,149.7305,138.7495,138749.5001
2,151.5194,140.5384,140538.4001
2,160.2074,149.2264,149226.4001
2,176.7516,165.7706,165770.6001
2,183.7478,172.7668,172766.8001
2,183.8261,172.8451,172845.1001
2,187.2206,176.2396,176239.6001
2,192.5734,181.5924,181592.4001
2,193.8136,182.8326,182832.6001
2,193.8496,182.8686,182868.6001
2,194.1551,183.1741,183174.1001
2,194.3739,183.3929,183392.9001
2,194.3857,183.4047,183404.7001
2,194.6374,183.6564,183656.4001
2,194.7093,183.7283,183728.3001
2,194.9020,183.9210,183921.0001
2,195.1556,184.1746,184174.6001
2,195.4195,184.4385,184438.5001
2,195.6616,184.6806,184680.6001
2,195.6718,184.6908,184690.8001
2,197.2547,186.2737,186273.7001
2,197.3400,186.3590,186359.0001
2,197.4573,186.4763,186476.3001
2,197.5946,186.6136,186613.6001
2,199.7932,188.8122,188812.2001
2,204.5233,193.5423,193542.3001
2,207.3200,196.3390,196339.0001
2,208.0466,197.0656,197065.6001
2,209.3376,198.3566,198356.6001
2,209.5791,198.5981,198598.1001
2,210.4527,199.4717,199471.7001
2,211.5410,200.5600,200560.0001
2,213.8060,202.8250,202825.0001
2,215.0269,204.0459,204045.9001
2,216.3059,205.3249,205324.9001
2,217.1960,206.2150,206215.0001
2,218.2386,207.2576,207257.6001
2,221.7876,210.8066,210806.6001
2,221.8182,210.8372,210837.2001
2,221.8910,210.9100,210910.0001
2,222.5235,211.5425,211542.5001
2,222.7168,211.7358,211735.8001
2,223.2552,212.2742,212274.2001
2,223.5781,212.5971,212597.1001
2,224.5496,213.5686,213568.6001
2,224.7662,213.7852,213785.2001
2,225.2509,214.2699,214269.9001
2,225.4372,214.4562,214456.2001
2,225.8062,214.8252,214825.2001
2,226.0252,215.0442,215044.2001
2,226.2246,215.2436,215243.6001
2,226.2989,215.3179,215317.9001
2,226.5793,215.5983,215598.3001
2,227.5255,216.5445,216544.5001
2,227.5949,216.6139,216613.9001
2,228.1469,217.1659,217165.9001
2,234.4313,223.4503,223450.3001
2,234.5132,223.5322,223532.2001
2,242.3686,231.3876,231387.6001
2,242.6389,231.6579,231657.9001
2,243.3795,232.3985,232398.5001
2,243.6607,232.6797,232679.7001
2,244.7620,233.7810,233781.0001
2,245.4453,234.4643,234464.3001
2,246.5703,235.5893,235589.3001
2,246.7921,235.8111,235811.1001
2,246.8971,235.9161,235916.1001
2,247.2330,236.2520,236252.0001
2,247.3273,236.3463,236346.3001
2,247.9618,236.9808,236980.8001
2,248.6237,237.6427,237642.7001
2,248.9751,237.9941,237994.1001
2,249.1717,238.1907,238190.7001
2,249.7565,238.7755,238775.5001
2,250.0047,239.0237,239023.7001
2,250.0313,239.0503,239050.3001
2,251.5430,240.5620,240562.0001
2,252.7565,241.7755,241775.5001
2,252.8497,241.8687,241868.7001
2,253.6463,242.6653,242665.3001
2,254.0110,243.0300,243030.0001
2,254.2912,243.3102,243310.2001
2,254.7285,243.7475,243747.5001
2,255.1532,244.1722,244172.2001
2,255.3047,244.3237,244323.7001
2,255.5381,244.5571,244557.1001
2,256.0026,245.0216,245021.6001
2,256.1865,245.2055,245205.5001
2,256.8534,245.8724,245872.4001
2,258.5180,247.5370,247537.0001
2,258.9068,247.9258,247925.8001
2,260.5643,249.5833,249583.3001
2,263.6315,252.6505,252650.5001
2,264.1898,253.2088,253208.8001
2,264.5143,253.5333,253533.3001
2,264.8669,253.8859,253885.9001
2,267.0064,256.0254,256025.4001
2,267.0599,256.0789,256078.9001
2,267.6948,256.7138,256713.8001
2,267.7296,256.7486,256748.6001
2,267.9089,256.9279,256927.9001
2,268.5771,257.5961,257596.1001
2,268.8639,257.8829,257882.9001
2,269.0252,258.0442,258044.2001
2,269.7417,258.7607,258760.7001
2,270.2871,259.3061,259306.1001
2,271.1296,260.1486,260148.6001
2,272.0171,261.0361,261036.1001
2,272.0648,261.0838,261083.8001
2,272.3635,261.3825,261382.5001
2,272.6082,261.6272,261627.2001
2,273.1094,262.1284,262128.4001
2,273.1851,262.2041,262204.1001
2,273.3498,262.3688,262368.8001
2,274.6112,263.6302,263630.2001
2,275.2957,264.3147,264314.7001
2,275.4271,264.4461,264446.1001
2,275.5630,264.5820,264582.0001
2,276.3260,265.3450,265345.0001
2,278.7502,267.7692,267769.2001
2,279.1692,268.1882,268188.2001
2,279.7509,268.7699,268769.9001
2,281.5177,270.5367,270536.7001
2,281.8863,270.9053,270905.3001
2,285.2546,274.2736,274273.6001
2,287.0657,276.0847,276084.7001
2,298.6747,287.6937,287693.7001
2,302.2343,291.2533,291253.3001
2,303.9082,292.9272,292927.2001
2,307.2813,296.3003,296300.3001
2,309.8679,298.8869,298886.9001
2,313.2197,302.2387,302238.7001
2,315.0556,304.0746,304074.6001
2,318.5470,307.5660,307566.0001
2,321.2797,310.2987,310298.7001
2,322.4557,311.4747,311474.7001
2,323.2023,312.2213,312221.3001
2,323.9268,312.9458,312945.8001
2,324.4309,313.4499,313449.9001
2,324.8511,313.8701,313870.1001
2,324.9087,313.9277,313927.7001
2,326.8738,315.8928,315892.8001
2,328.2662,317.2852,317285.2001
2,328.7178,317.7368,317736.8001
2,329.1500,318.1690,318169.0001
2,330.1246,319.1436,319143.6001
2,330.6073,319.6263,319626.3001
2,331.6790,320.6980,320698.0001
2,332.2964,321.3154,321315.4001
2,335.4480,324.4670,324467.0001
2,338.6247,327.6437,327643.7001
2,339.3879,328.4069,328406.9001
2,339.5534,328.5724,328572.4001
2,340.1331,329.1521,329152.1001
2,353.0013,342.0203,342020.3001
2,365.9265,354.9455,354945.5001
2,366.6311,355.6501,355650.1001
2,366.7876,355.8066,355806.6001
2,367.6437,356.6627,356662.7001
2,368.1229,357.1419,357141.9001
2,371.1608,360.1798,360179.8001
2,371.3853,360.4043,360404.3001
2,371.5015,360.5205,360520.5001
2,371.9761,360.9951,360995.1001
2,375.3768,364.3958,364395.8001
2,375.6418,364.6608,364660.8001
2,375.9698,364.9888,364988.8001
2,376.9195,365.9385,365938.5001
2,377.0165,366.0355,366035.5001
2,377.0668,366.0858,366085.8001
2,377.4000,366.4190,366419.0001
2,378.0079,367.0269,367026.9001
2,378.1118,367.1308,367130.8001
2,378.7870,367.8060,367806.0001
2,380.6399,369.6589,369658.9001
2,382.2299,371.2489,371248.9001
2,384.9020,373.9210,373921.0001
2,386.1424,375.1614,375161.4001
2,386.2930,375.3120,375312.0001
2,386.5185,375.5375,375537.5001
2,386.6633,375.6823,375682.3001
2,392.2245,381.2435,381243.5001
2,394.0323,383.0513,383051.3001
2,394.1987,383.2177,383217.7001
2,399.2852,388.3042,388304.2001
2,399.4018,388.4208,388420.8001
2,403.1589,392.1779,392177.9001
2,403.9679,392.9869,392986.9001
2,409.8265,398.8455,398845.5001
2,415.6263,404.6453,404645.3001
2,416.1730,405.1920,405192.0001
2,416.3340,405.3530,405353.0001
2,416.4033,405.4223,405422.3001
2,416.8054,405.8244,405824.4001
2,417.0761,406.0951,406095.1001
2,417.2034,406.2224,406222.4001
2,417.5056,406.5246,406524.6001
2,418.6446,407.6636,407663.6001
2,419.3116,408.3306,408330.6001
2,422.7836,411.8026,411802.6001
2,422.9688,411.9878,411987.8001
2,423.0030,412.0220,412022.0001
2,425.1530,414.1720,414172.0001
2,425.6452,414.6642,414664.2001
2,426.3384,415.3574,415357.4001
2,430.0015,419.0205,419020.5001
2,430.4617,419.4807,419480.7001
2,430.5762,419.5952,419595.2001
2,430.6990,419.7180,419718.0001
2,430.9137,419.9327,419932.7001
2,432.6531,421.6721,421672.1001
2,432.7787,421.7977,421797.7001
2,433.3977,422.4167,422416.7001
2,438.4546,427.4736,427473.6001
2,439.9647,428.9837,428983.7001
2,443.8353,432.8543,432854.3001
2,444.3075,433.3265,433326.5001
2,446.3900,435.4090,435409.0001
2,446.3979,435.4169,435416.9001
2,449.3263,438.3453,438345.3001
2,449.9562,438.9752,438975.2001
2,453.3272,442.3462,442346.2001
2,453.8175,442.8365,442836.5001
2,454.4379,443.4569,443456.9001
2,455.3296,444.3486,444348.6001
2,455.6352,444.6542,444654.2001
2,456.2398,445.2588,445258.8001
2,460.0456,449.0646,449064.6001
2,461.3051,450.3241,450324.1001
2,461.4786,450.4976,450497.6001
2,461.9375,450.9565,450956.5001
2,462.0523,451.0713,451071.3001
2,462.2104,451.2294,451229.4001
2,462.3477,451.3667,451366.7001
2,462.6840,451.7030,451703.0001
2,463.6812,452.7002,452700.2001
2,463.9265,452.9455,452945.5001
2,465.9784,454.9974,454997.4001
2,466.2529,455.2719,455271.9001
2,466.5427,455.5617,455561.7001
2,466.6047,455.6237,455623.7001
2,467.2105,456.2295,456229.5001
2,467.3609,456.3799,456379.9001
2,467.9777,456.9967,456996.7001
2,472.3462,461.3652,461365.2001
2,473.8693,462.8883,462888.3001
2,476.2833,465.3023,465302.3001
2,476.3025,465.3215,465321.5001
2,477.2032,466.2222,466222.2001
2,478.1742,467.1932,467193.2001
2,479.3260,468.3450,468345.0001
2,480.3117,469.3307,469330.7001
2,483.2960,472.3150,472315.0001
2,483.4251,472.4441,472444.1001
2,490.2753,479.2943,479294.3001
2,492.4406,481.4596,481459.6001
2,501.6357,490.6547,490654.7001
2,506.7018,495.7208,495720.8001
2,508.8088,497.8278,497827.8001
2,509.2222,498.2412,498241.2001
2,519.6798,508.6988,508698.8001
2,523.7978,512.8168,512816.8001
2,527.4733,516.4923,516492.3001
2,529.2662,518.2852,518285.2001
2,532.8038,521.8228,521822.8001
2,538.9018,527.9208,527920.8001
2,543.5265,532.5455,532545.5001
2,547.5473,536.5663,536566.3001
2,548.8719,537.8909,537890.9001
2,550.1105,539.1295,539129.5001
2,550.3139,539.3329,539332.9001
2,552.4329,541.4519,541451.9001
2,552.9176,541.9366,541936.6001
2,553.2103,542.2293,542229.3001
2,555.0192,544.0382,544038.2001
2,555.5182,544.5372,544537.2001
2,556.4440,545.4630,545463.0001
2,557.6052,546.6242,546624.2001
2,562.7604,551.7794,551779.4001
2,564.0393,553.0583,553058.3001
2,564.2285,553.2475,553247.5001
2,564.3993,553.4183,553418.3001
2,566.1001,555.1191,555119.1001
2,566.2627,555.2817,555281.7001
2,566.5268,555.5458,555545.8001
2,566.6595,555.6785,555678.5001
2,569.7810,558.8000,558800.0001
2,570.2884,559.3074,559307.4001
