units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,11.0756,0.0946,94.6001
1,11.3912,0.4102,410.2001
1,11.4119,0.4309,430.9001
1,11.4381,0.4571,457.1001
1,11.7286,0.7476,747.6001
1,12.0466,1.0656,1065.6001
1,12.0959,1.1149,1114.9001
1,12.2194,1.2384,1238.4001
1,12.2218,1.2408,1240.8001
1,12.2350,1.2540,1254.0001
1,12.2656,1.2846,1284.6001
1,12.3117,1.3307,1330.7001
1,12.5500,1.5690,1569.0001
1,13.4006,2.4196,2419.6001
1,13.5160,2.5350,2535.0001
1,13.5194,2.5384,2538.4001
1,13.6110,2.6300,2630.0001
1,13.7112,2.7302,2730.2001
1,13.7133,2.7323,2732.3001
1,14.9483,3.9673,3967.3001
1,15.2863,4.3053,4305.3001
1,15.7186,4.7376,4737.6001
1,15.7843,4.8033,4803.3001
1,15.8229,4.8419,4841.9001
1,15.9019,4.9209,4920.9001
1,16.0208,5.0398,5039.8001
1,16.2728,5.2918,5291.8001
1,17.2428,6.2618,6261.8001
1,18.3181,7.3371,7337.1001
1,18.3730,7.3920,7392.0001
1,18.9301,7.9491,7949.1001
1,19.2860,8.3050,8305.0001
1,20.6461,9.6651,9665.1001
1,21.2814,10.3004,10300.4001
1,22.2999,11.3189,11318.9001
1,22.3411,11.3601,11360.1001
1,22.9031,11.9221,11922.1001
1,23.0744,12.0934,12093.4001
1,23.7949,12.8139,12813.9001
1,24.8025,13.8215,13821.5001
1,25.1124,14.1314,14131.4001
1,25.2221,14.2411,14241.1001
1,25.2379,14.2569,14256.9001
1,27.9030,16.9220,16922.0001
1,28.9904,18.0094,18009.4001
1,30.6803,19.6993,19699.3001
1,31.2601,20.2791,20279.1001
1,31.3864,20.4054,20405.4001
1,31.5423,20.5613,20561.3001
1,31.6568,20.6758,20675.8001
1,35.3648,24.3838,24383.8001
1,35.3710,24.3900,24390.0001
1,35.6820,24.7010,24701.0001
1,35.9965,25.0155,25015.5001
1,36.1200,25.1390,25139.0001
1,36.7816,25.8006,25800.6001
1,37.4925,26.5115,26511.5001
1,37.6225,26.6415,26641.5001
1,38.1383,27.1573,27157.3001
1,38.1427,27.1617,27161.7001
1,38.8673,27.8863,27886.3001
1,39.1949,28.2139,28213.9001
1,39.7170,28.7360,28736.0001
1,40.0027,29.0217,29021.7001
1,40.4821,29.5011,29501.1001
1,41.0240,30.0430,30043.0001
1,41.8976,30.9166,30916.6001
1,41.9583,30.9773,30977.3001
1,41.9900,31.0090,31009.0001
1,41.9925,31.0115,31011.5001
1,41.9945,31.0135,31013.5001
1,42.7764,31.7954,31795.4001
1,42.8569,31.8759,31875.9001
1,42.8818,31.9008,31900.8001
1,42.9259,31.9449,31944.9001
1,43.2170,32.2360,32236.0001
1,43.2226,32.2416,32241.6001
1,43.7117,32.7307,32730.7001
1,43.9312,32.9502,32950.2001
1,44.5629,33.5819,33581.9001
1,45.0427,34.0617,34061.7001
1,45.5865,34.6055,34605.5001
1,45.5882,34.6072,34607.2001
1,46.9641,35.9831,35983.1001
1,47.2812,36.3002,36300.2001
1,47.3265,36.3455,36345.5001
1,47.4516,36.4706,36470.6001
1,47.6978,36.7168,36716.8001
1,48.1479,37.1669,37166.9001
1,48.4894,37.5084,37508.4001
1,48.9186,37.9376,37937.6001
1,49.5035,38.5225,38522.5001
1,50.4674,39.4864,39486.4001
1,54.8193,43.8383,43838.3001
1,55.5001,44.5191,44519.1001
1,56.5473,45.5663,45566.3001
1,56.5558,45.5748,45574.8001
1,56.5660,45.5850,45585.0001
1,56.5754,45.5944,45594.4001
1,56.5979,45.6169,45616.9001
1,57.0649,46.0839,46083.9001
1,57.1215,46.1405,46140.5001
1,58.0659,47.0849,47084.9001
1,59.1894,48.2084,48208.4001
1,59.2999,48.3189,48318.9001
1,59.4896,48.5086,48508.6001
1,59.7223,48.7413,48741.3001
1,59.8454,48.8644,48864.4001
1,65.8447,54.8637,54863.7001
1,66.6535,55.6725,55672.5001
1,66.8900,55.9090,55909.0001
1,67.0981,56.1171,56117.1001
1,67.8808,56.8998,56899.8001
1,70.7815,59.8005,59800.5001
1,70.8454,59.8644,59864.4001
1,72.7059,61.7249,61724.9001
1,74.2262,63.2452,63245.2001
1,74.8039,63.8229,63822.9001
1,77.3306,66.3496,66349.6001
1,78.3849,67.4039,67403.9001
1,78.7788,67.7978,67797.8001
1,78.9806,67.9996,67999.6001
1,80.0544,69.0734,69073.4001
1,81.8480,70.8670,70867.0001
1,82.8403,71.8593,71859.3001
1,82.8595,71.8785,71878.5001
1,88.0810,77.1000,77100.0001
1,88.1926,77.2116,77211.6001
1,88.3631,77.3821,77382.1001
1,88.4964,77.5154,77515.4001
1,88.6396,77.6586,77658.6001
1,88.6413,77.6603,77660.3001
1,88.6489,77.6679,77667.9001
1,88.8316,77.8506,77850.6001
1,88.8947,77.9137,77913.7001
1,89.7744,78.7934,78793.4001
1,90.5402,79.5592,79559.2001
1,93.1371,82.1561,82156.1001
1,93.5133,82.5323,82532.3001
1,93.5212,82.5402,82540.2001
1,93.5633,82.5823,82582.3001
1,93.5671,82.5861,82586.1001
1,93.5693,82.5883,82588.3001
1,95.2378,84.2568,84256.8001
1,96.4854,85.5044,85504.4001
1,96.6711,85.6901,85690.1001
1,96.7862,85.8052,85805.2001
1,96.8004,85.8194,85819.4001
1,96.8089,85.8279,85827.9001
1,96.8507,85.8697,85869.7001
1,96.8973,85.9163,85916.3001
1,97.1088,86.1278,86127.8001
1,97.1111,86.1301,86130.1001
