units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,2526.2106,1897.1066,1897106.5999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,1261.5999,1.2616
1,1946.7216,1317.6176,1317617.5999,6,1-1317092-1322096,535,1,1,5,True,1317092.0000,1322096.0000,525.5999,0.5256
1,1950.6197,1321.5157,1321515.6999,6,1-1317092-1322096,535,1,1,5,True,1317092.0000,1322096.0000,4423.6999,4.4237
1,937.9409,308.8369,308836.8999,8,1-307894-310296,173,1,1,7,True,307894.0000,310296.0000,942.8999,0.9429
1,1667.0371,1037.9331,1037933.0999,12,1-1037825-1040694,444,1,0,45,True,1037825.0000,1040694.0000,108.0999,0.1081
1,1668.3032,1039.1992,1039199.1999,12,1-1037825-1040694,444,1,0,45,True,1037825.0000,1040694.0000,1374.1999,1.3742
1,2719.2407,2090.1367,2090136.6999,13,1-2090030-2091131,872,1,0,46,True,2090030.0000,2091131.0000,106.6999,0.1067
1,2667.8535,2038.7495,2038749.4999,15,1-2036712-2039448,848,1,1,10,True,2036712.0000,2039448.0000,2037.4999,2.0375
1,2187.5725,1558.4685,1558468.4999,20,1-1556787-1561792,634,1,1,12,True,1556787.0000,1561792.0000,1681.4999,1.6815
1,2187.7276,1558.6236,1558623.5999,20,1-1556787-1561792,634,1,1,12,True,1556787.0000,1561792.0000,1836.5999,1.8366
1,2188.6120,1559.5080,1559507.9999,20,1-1556787-1561792,634,1,1,12,True,1556787.0000,1561792.0000,2720.9999,2.7210
1,670.8109,41.7069,41706.8999,22,1-40539-43041,22,1,1,13,True,40539.0000,43041.0000,1167.8999,1.1679
1,671.5428,42.4388,42438.7999,22,1-40539-43041,22,1,1,13,True,40539.0000,43041.0000,1899.7999,1.8998
1,671.6830,42.5790,42578.9999,22,1-40539-43041,22,1,1,13,True,40539.0000,43041.0000,2039.9999,2.0400
1,672.0423,42.9383,42938.2999,22,1-40539-43041,22,1,1,13,True,40539.0000,43041.0000,2399.2999,2.3993
1,1621.4747,992.3707,992370.6999,25,1-990780-993683,427,1,1,16,True,990780.0000,993683.0000,1590.6999,1.5907
1,1622.5885,993.4845,993484.4999,25,1-990780-993683,427,1,1,16,True,990780.0000,993683.0000,2704.4999,2.7045
1,1008.3210,379.2170,379216.9999,26,1-378095-380230,210,1,1,17,True,378095.0000,380230.0000,1121.9999,1.1220
1,1009.0256,379.9216,379921.5999,26,1-378095-380230,210,1,1,17,True,378095.0000,380230.0000,1826.5999,1.8266
1,1152.0473,522.9433,522943.2999,27,1-522900-527904,267,1,1,18,True,522900.0000,527904.0000,43.2999,0.0433
1,1153.3418,524.2378,524237.7999,27,1-522900-527904,267,1,1,18,True,522900.0000,527904.0000,1337.7999,1.3378
1,1155.1797,526.0757,526075.6999,27,1-522900-527904,267,1,1,18,True,522900.0000,527904.0000,3175.6999,3.1757
1,1217.9701,588.8661,588866.0999,28,1-586594-589497,290,1,0,51,True,586594.0000,589497.0000,2272.0999,2.2721
1,1524.3135,895.2095,895209.4999,36,1-893821-895656,387,1,0,57,True,893821.0000,895656.0000,1388.4999,1.3885
1,1524.5210,895.4170,895416.9999,36,1-893821-895656,387,1,0,57,True,893821.0000,895656.0000,1595.9999,1.5960
1,1524.5910,895.4870,895486.9999,36,1-893821-895656,387,1,0,57,True,893821.0000,895656.0000,1665.9999,1.6660
1,926.2547,297.1507,297150.6999,40,1-294948-297818,167,1,1,23,True,294948.0000,297818.0000,2202.6999,2.2027
1,926.7036,297.5996,297599.5999,40,1-294948-297818,167,1,1,23,True,294948.0000,297818.0000,2651.5999,2.6516
1,814.8230,185.7190,185718.9999,44,1-184243-187145,109,1,1,25,True,184243.0000,187145.0000,1475.9999,1.4760
1,1053.6831,424.5791,424579.0999,45,1-421670-426674,230,1,1,26,True,421670.0000,426674.0000,2909.0999,2.9091
1,1054.6181,425.5141,425514.0999,45,1-421670-426674,230,1,1,26,True,421670.0000,426674.0000,3844.0999,3.8441
1,2232.9299,1603.8259,1603825.8999,50,1-1602765-1605534,650,1,0,63,True,1602765.0000,1605534.0000,1060.8999,1.0609
1,2076.2621,1447.1581,1447158.0999,52,1-1446782-1448717,574,1,0,65,True,1446782.0000,1448717.0000,376.0999,0.3761
1,1786.2203,1157.1163,1157116.2999,61,1-1156872-1158941,477,1,1,32,True,1156872.0000,1158941.0000,244.2999,0.2443
1,2500.5327,1871.4287,1871428.6999,65,1-1871221-1873356,783,1,0,72,True,1871221.0000,1873356.0000,207.6999,0.2077
