units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1210.3487,581.2447,581244.6999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,122.6999,0.1227
1,1210.9595,581.8555,581855.4999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,733.4999,0.7335
1,1211.1507,582.0467,582046.6999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,924.6999,0.9247
1,2129.5581,1500.4541,1500454.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,54.0999,0.0541
1,2129.5745,1500.4705,1500470.4999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,70.4999,0.0705
1,2129.7163,1500.6123,1500612.2999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,212.2999,0.2123
1,2129.7637,1500.6597,1500659.6999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,259.6999,0.2597
1,2130.0153,1500.9113,1500911.2999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,511.2999,0.5113
1,2130.4128,1501.3088,1501308.7999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,908.7999,0.9088
1,2131.3206,1502.2166,1502216.5999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1816.5999,1.8166
1,2131.6046,1502.5006,1502500.5999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,2100.5999,2.1006
1,2131.6877,1502.5837,1502583.6999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,2183.6999,2.1837
1,2525.2444,1896.1404,1896140.3999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,295.3999,0.2954
1,2525.2721,1896.1681,1896168.0999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,323.0999,0.3231
1,2525.3079,1896.2039,1896203.8999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,358.8999,0.3589
1,2525.3773,1896.2733,1896273.2999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,428.2999,0.4283
1,2525.5928,1896.4888,1896488.7999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,643.7999,0.6438
1,2525.6095,1896.5055,1896505.4999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,660.4999,0.6605
1,2525.6177,1896.5137,1896513.6999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,668.6999,0.6687
1,2525.6295,1896.5255,1896525.4999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,680.4999,0.6805
1,2525.8070,1896.7030,1896702.9999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,857.9999,0.8580
1,2525.8313,1896.7273,1896727.2999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,882.2999,0.8823
1,2526.9855,1897.8815,1897881.4999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,2036.4999,2.0365
1,1439.3166,810.2126,810212.5999,5,1-809206-812076,358,1,0,42,True,809206.0000,812076.0000,1006.5999,1.0066
1,1439.3550,810.2510,810250.9999,5,1-809206-812076,358,1,0,42,True,809206.0000,812076.0000,1044.9999,1.0450
1,1439.7058,810.6018,810601.7999,5,1-809206-812076,358,1,0,42,True,809206.0000,812076.0000,1395.7999,1.3958
1,1439.7586,810.6546,810654.5999,5,1-809206-812076,358,1,0,42,True,809206.0000,812076.0000,1448.5999,1.4486
