units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1210.2427,581.1387,581138.6999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,16.6999,0.0167
2,1210.3382,581.2342,581234.1999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,112.1999,0.1122
2,1210.7664,581.6624,581662.3999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,540.3999,0.5404
2,1210.9829,581.8789,581878.8999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,756.8999,0.7569
2,1211.0031,581.8991,581899.0999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,777.0999,0.7771
2,1211.0233,581.9193,581919.2999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,797.2999,0.7973
2,1211.1425,582.0385,582038.4999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,916.4999,0.9165
2,1211.1566,582.0526,582052.5999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,930.5999,0.9306
2,1211.1717,582.0677,582067.6999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,945.6999,0.9457
2,1211.1798,582.0758,582075.7999,1,1-581122-582156,287,1,1,1,True,581122.0000,582156.0000,953.7999,0.9538
2,2129.5523,1500.4483,1500448.2999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,48.2999,0.0483
2,2129.5627,1500.4587,1500458.6999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,58.6999,0.0587
2,2129.5719,1500.4679,1500467.8999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,67.8999,0.0679
2,2129.5805,1500.4765,1500476.4999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,76.4999,0.0765
2,2129.5930,1500.4890,1500488.9999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,88.9999,0.0890
2,2129.6115,1500.5075,1500507.4999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,107.4999,0.1075
2,2129.6519,1500.5479,1500547.8999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,147.8999,0.1479
2,2129.6888,1500.5848,1500584.7999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,184.7999,0.1848
2,2129.6991,1500.5951,1500595.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,195.0999,0.1951
2,2129.7087,1500.6047,1500604.6999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,204.6999,0.2047
2,2129.7281,1500.6241,1500624.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,224.0999,0.2241
2,2129.7424,1500.6384,1500638.3999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,238.3999,0.2384
2,2129.7591,1500.6551,1500655.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,255.0999,0.2551
2,2129.7695,1500.6655,1500665.4999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,265.4999,0.2655
2,2129.7794,1500.6754,1500675.3999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,275.3999,0.2754
2,2129.7868,1500.6828,1500682.7999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,282.7999,0.2828
2,2129.7928,1500.6888,1500688.7999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,288.7999,0.2888
2,2129.8012,1500.6972,1500697.1999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,297.1999,0.2972
2,2129.8122,1500.7082,1500708.1999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,308.1999,0.3082
2,2129.8348,1500.7308,1500730.7999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,330.7999,0.3308
2,2129.9660,1500.8620,1500861.9999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,461.9999,0.4620
2,2129.9897,1500.8857,1500885.6999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,485.6999,0.4857
2,2130.0161,1500.9121,1500912.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,512.0999,0.5121
2,2130.0468,1500.9428,1500942.7999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,542.7999,0.5428
2,2130.0911,1500.9871,1500987.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,587.0999,0.5871
2,2130.2265,1501.1225,1501122.4999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,722.4999,0.7225
2,2130.2493,1501.1453,1501145.2999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,745.2999,0.7453
2,2130.2612,1501.1572,1501157.1999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,757.1999,0.7572
2,2130.2786,1501.1746,1501174.5999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,774.5999,0.7746
2,2130.4227,1501.3187,1501318.6999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,918.6999,0.9187
2,2130.4461,1501.3421,1501342.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,942.0999,0.9421
2,2130.4901,1501.3861,1501386.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,986.0999,0.9861
2,2130.5127,1501.4087,1501408.6999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1008.6999,1.0087
2,2130.6486,1501.5446,1501544.5999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1144.5999,1.1446
2,2130.6769,1501.5729,1501572.8999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1172.8999,1.1729
2,2130.8672,1501.7632,1501763.1999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1363.1999,1.3632
2,2130.8941,1501.7901,1501790.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1390.0999,1.3901
2,2131.0741,1501.9701,1501970.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1570.0999,1.5701
2,2131.0913,1501.9873,1501987.2999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1587.2999,1.5873
2,2131.1029,1501.9989,1501998.8999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1598.8999,1.5989
2,2131.1114,1502.0074,1502007.3999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1607.3999,1.6074
2,2131.1449,1502.0409,1502040.8999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1640.8999,1.6409
2,2131.2466,1502.1426,1502142.5999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1742.5999,1.7426
2,2131.3040,1502.2000,1502199.9999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1799.9999,1.8000
2,2131.3297,1502.2257,1502225.6999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1825.6999,1.8257
2,2131.3632,1502.2592,1502259.1999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,1859.1999,1.8592
2,2131.5394,1502.4354,1502435.3999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,2035.3999,2.0354
2,2131.5879,1502.4839,1502483.8999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,2083.8999,2.0839
2,2131.6172,1502.5132,1502513.1999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,2113.1999,2.1132
2,2131.6424,1502.5384,1502538.3999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,2138.3999,2.1384
2,2131.6659,1502.5619,1502561.8999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,2161.8999,2.1619
2,2131.7111,1502.6071,1502607.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,2207.0999,2.2071
2,2131.7331,1502.6291,1502629.0999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,2229.0999,2.2291
2,2131.9062,1502.8022,1502802.1999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,2402.1999,2.4022
2,2131.9288,1502.8248,1502824.7999,2,1-1500400-1502869,600,1,1,2,True,1500400.0000,1502869.0000,2424.7999,2.4248
2,2524.9739,1895.8699,1895869.8999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,24.8999,0.0249
2,2525.2321,1896.1281,1896128.0999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,283.0999,0.2831
2,2525.2506,1896.1466,1896146.5999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,301.5999,0.3016
2,2525.2731,1896.1691,1896169.0999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,324.0999,0.3241
2,2525.2863,1896.1823,1896182.2999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,337.2999,0.3373
2,2525.3029,1896.1989,1896198.8999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,353.8999,0.3539
2,2525.3347,1896.2307,1896230.6999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,385.6999,0.3857
2,2525.3487,1896.2447,1896244.6999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,399.6999,0.3997
2,2525.3829,1896.2789,1896278.8999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,433.8999,0.4339
2,2525.3987,1896.2947,1896294.6999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,449.6999,0.4497
2,2525.4106,1896.3066,1896306.5999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,461.5999,0.4616
2,2525.4232,1896.3192,1896319.1999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,474.1999,0.4742
2,2525.4439,1896.3399,1896339.8999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,494.8999,0.4949
2,2525.4765,1896.3725,1896372.4999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,527.4999,0.5275
2,2525.5872,1896.4832,1896483.1999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,638.1999,0.6382
2,2525.5960,1896.4920,1896491.9999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,646.9999,0.6470
2,2525.6061,1896.5021,1896502.0999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,657.0999,0.6571
2,2525.6165,1896.5125,1896512.4999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,667.4999,0.6675
2,2525.6241,1896.5201,1896520.0999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,675.0999,0.6751
2,2525.6332,1896.5292,1896529.1999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,684.1999,0.6842
2,2525.6432,1896.5392,1896539.1999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,694.1999,0.6942
2,2525.6524,1896.5484,1896548.3999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,703.3999,0.7034
2,2525.6611,1896.5571,1896557.0999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,712.0999,0.7121
2,2525.7808,1896.6768,1896676.7999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,831.7999,0.8318
2,2525.8084,1896.7044,1896704.3999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,859.3999,0.8594
2,2525.8372,1896.7332,1896733.1999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,888.1999,0.8882
2,2525.8767,1896.7727,1896772.6999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,927.6999,0.9277
2,2526.0936,1896.9896,1896989.5999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,1144.5999,1.1446
2,2526.1056,1897.0016,1897001.5999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,1156.5999,1.1566
2,2526.1185,1897.0145,1897014.4999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,1169.4999,1.1695
2,2526.1471,1897.0431,1897043.0999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,1198.0999,1.1981
2,2526.2009,1897.0969,1897096.8999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,1251.8999,1.2519
2,2526.2353,1897.1313,1897131.2999,3,1-1895845-1898080,799,1,1,3,True,1895845.0000,1898080.0000,1286.2999,1.2863
