units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,866.5370,842.6960,842695.9999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,70.9999,0.0710
2,866.5892,842.7482,842748.1999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,123.1999,0.1232
2,866.7523,842.9113,842911.2999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,286.2999,0.2863
2,866.8540,843.0130,843012.9999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,387.9999,0.3880
2,866.9073,843.0663,843066.2999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,441.2999,0.4413
2,866.9290,843.0880,843087.9999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,462.9999,0.4630
2,866.9465,843.1055,843105.4999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,480.4999,0.4805
2,866.9562,843.1152,843115.1999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,490.1999,0.4902
2,867.2623,843.4213,843421.2999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,796.2999,0.7963
2,867.2709,843.4299,843429.8999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,804.8999,0.8049
2,867.2921,843.4511,843451.0999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,826.0999,0.8261
2,867.3040,843.4630,843462.9999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,837.9999,0.8380
2,867.3210,843.4800,843479.9999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,854.9999,0.8550
2,867.3259,843.4849,843484.8999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,859.8999,0.8599
2,867.3328,843.4918,843491.7999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,866.7999,0.8668
2,867.3512,843.5102,843510.1999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,885.1999,0.8852
2,867.3573,843.5163,843516.2999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,891.2999,0.8913
2,867.3647,843.5237,843523.6999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,898.6999,0.8987
2,867.3831,843.5421,843542.0999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,917.0999,0.9171
2,867.4184,843.5774,843577.3999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,952.3999,0.9524
2,867.4742,843.6332,843633.1999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,1008.1999,1.0082
2,867.4982,843.6572,843657.1999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,1032.1999,1.0322
