units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1107.2281,1083.3871,1083387.0999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,1625.0999,1.6251
1,1107.2348,1083.3938,1083393.7999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,1631.7999,1.6318
1,2375.9764,2352.1354,2352135.3999,16,1.0-2351628-2352764,964.0000,1.0000,1,16,True,2351628.0000,2352764.0000,507.3999,0.5074
1,1724.0889,1700.2479,1700247.8999,34,1.0-1698276-1701115,694.0000,1.0000,1,32,True,1698276.0000,1701115.0000,1971.8999,1.9719
1,2455.5034,2431.6624,2431662.3999,37,1.0-2430584-2432588,999.0000,1.0000,1,35,True,2430584.0000,2432588.0000,1078.3999,1.0784
1,2456.2154,2432.3744,2432374.3999,37,1.0-2430584-2432588,999.0000,1.0000,1,35,True,2430584.0000,2432588.0000,1790.3999,1.7904
1,233.2510,209.4100,209409.9999,50,1.0-209145-210080,125.0000,1.0000,0,72,True,209145.0000,210080.0000,264.9999,0.2650
1,2446.8658,2423.0248,2423024.7999,69,1.0-2420931-2423937,995.0000,1.0000,0,74,True,2420931.0000,2423937.0000,2093.7999,2.0938
1,2447.0904,2423.2494,2423249.3999,69,1.0-2420931-2423937,995.0000,1.0000,0,74,True,2420931.0000,2423937.0000,2318.3999,2.3184
