units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,160.9021,137.0611,137061.0999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,1962.0999,1.9621
2,161.1987,137.3577,137357.6999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2258.6999,2.2587
2,161.2526,137.4116,137411.5999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2312.5999,2.3126
2,161.6256,137.7846,137784.5999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2685.5999,2.6856
2,1855.7639,1831.9229,1831922.8999,4,1.0-1831805-1832841,755.0000,1.0000,1,4,True,1831805.0000,1832841.0000,117.8999,0.1179
2,1801.3232,1777.4822,1777482.1999,6,1.0-1777398-1778200,733.0000,1.0000,1,6,True,1777398.0000,1778200.0000,84.1999,0.0842
2,1342.7618,1318.9208,1318920.7999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,492.7999,0.4928
2,1342.7732,1318.9322,1318932.1999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,504.1999,0.5042
2,1343.0664,1319.2254,1319225.3999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,797.3999,0.7974
2,1344.3961,1320.5551,1320555.0999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,2127.0999,2.1271
2,605.7023,581.8613,581861.2999,8,1.0-581712-582747,287.0000,1.0000,1,8,True,581712.0000,582747.0000,149.2999,0.1493
2,606.1699,582.3289,582328.8999,8,1.0-581712-582747,287.0000,1.0000,1,8,True,581712.0000,582747.0000,616.8999,0.6169
2,606.5630,582.7220,582721.9999,8,1.0-581712-582747,287.0000,1.0000,1,8,True,581712.0000,582747.0000,1009.9999,1.0100
2,2437.1940,2413.3530,2413352.9999,9,1.0-2412682-2413851,990.0000,1.0000,1,9,True,2412682.0000,2413851.0000,670.9999,0.6710
2,640.9147,617.0737,617073.6999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,59.6999,0.0597
2,640.9493,617.1083,617108.2999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,94.2999,0.0943
2,641.0506,617.2096,617209.5999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,195.5999,0.1956
2,641.3304,617.4894,617489.3999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,475.3999,0.4754
2,641.6888,617.8478,617847.7999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,833.7999,0.8338
2,642.6159,618.7749,618774.8999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,1760.8999,1.7609
2,642.6740,618.8330,618832.9999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,1818.9999,1.8190
2,642.7658,618.9248,618924.7999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,1910.7999,1.9108
2,642.8277,618.9867,618986.6999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,1972.6999,1.9727
2,1922.8734,1899.0324,1899032.3999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,1264.3999,1.2644
2,1922.9063,1899.0653,1899065.2999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,1297.2999,1.2973
2,1923.2907,1899.4497,1899449.6999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,1681.6999,1.6817
2,1781.5405,1757.6995,1757699.4999,12,1.0-1757225-1758928,723.0000,1.0000,1,12,True,1757225.0000,1758928.0000,474.4999,0.4745
2,1781.6035,1757.7625,1757762.4999,12,1.0-1757225-1758928,723.0000,1.0000,1,12,True,1757225.0000,1758928.0000,537.4999,0.5375
2,2106.7682,2082.9272,2082927.1999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,195.1999,0.1952
2,2107.1445,2083.3035,2083303.4999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,571.4999,0.5715
2,2107.3812,2083.5402,2083540.1999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,808.1999,0.8082
2,2107.3984,2083.5574,2083557.3999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,825.3999,0.8254
