units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,1897.3209,1873.4799,1873479.8999,19,1.0-1873120-1875257,783.0000,1.0000,1,19,True,1873120.0000,1875257.0000,359.8999,0.3599
1,2083.9573,2060.1163,2060116.2999,21,1.0-2059687-2061758,857.0000,1.0000,1,21,True,2059687.0000,2061758.0000,429.2999,0.4293
1,116.8535,93.0125,93012.4999,22,1.0-92849-93584,54.0000,1.0000,1,22,True,92849.0000,93584.0000,163.4999,0.1635
1,1472.3986,1448.5576,1448557.5999,23,1.0-1448250-1450187,574.0000,1.0000,1,23,True,1448250.0000,1450187.0000,307.5999,0.3076
1,1472.8368,1448.9958,1448995.7999,23,1.0-1448250-1450187,574.0000,1.0000,1,23,True,1448250.0000,1450187.0000,745.7999,0.7458
1,1473.4088,1449.5678,1449567.7999,23,1.0-1448250-1450187,574.0000,1.0000,1,23,True,1448250.0000,1450187.0000,1317.7999,1.3178
1,1473.4688,1449.6278,1449627.7999,23,1.0-1448250-1450187,574.0000,1.0000,1,23,True,1448250.0000,1450187.0000,1377.7999,1.3778
1,1473.8366,1449.9956,1449995.5999,23,1.0-1448250-1450187,574.0000,1.0000,1,23,True,1448250.0000,1450187.0000,1745.5999,1.7456
1,1439.7293,1415.8883,1415888.2999,24,1.0-1415319-1417189,560.0000,1.0000,1,24,True,1415319.0000,1417189.0000,569.2999,0.5693
1,319.9171,296.0761,296076.0999,25,1.0-295248-298120,167.0000,1.0000,1,25,True,295248.0000,298120.0000,828.0999,0.8281
1,321.9576,298.1166,298116.5999,25,1.0-295248-298120,167.0000,1.0000,1,25,True,295248.0000,298120.0000,2868.5999,2.8686
1,2192.1406,2168.2996,2168299.5999,26,1.0-2167733-2169737,898.0000,1.0000,1,26,True,2167733.0000,2169737.0000,566.5999,0.5666
1,2192.5139,2168.6729,2168672.8999,26,1.0-2167733-2169737,898.0000,1.0000,1,26,True,2167733.0000,2169737.0000,939.8999,0.9399
1,1571.8565,1548.0155,1548015.4999,27,1.0-1547512-1548681,627.0000,1.0000,1,27,True,1547512.0000,1548681.0000,503.4999,0.5035
1,612.1544,588.3134,588313.3999,28,1.0-587189-590095,290.0000,1.0000,1,28,True,587189.0000,590095.0000,1124.3999,1.1244
1,612.3649,588.5239,588523.8999,28,1.0-587189-590095,290.0000,1.0000,1,28,True,587189.0000,590095.0000,1334.8999,1.3349
1,612.5506,588.7096,588709.5999,28,1.0-587189-590095,290.0000,1.0000,1,28,True,587189.0000,590095.0000,1520.5999,1.5206
1,612.5541,588.7131,588713.0999,28,1.0-587189-590095,290.0000,1.0000,1,28,True,587189.0000,590095.0000,1524.0999,1.5241
1,613.4071,589.5661,589566.0999,28,1.0-587189-590095,290.0000,1.0000,1,28,True,587189.0000,590095.0000,2377.0999,2.3771
1,613.4091,589.5681,589568.0999,28,1.0-587189-590095,290.0000,1.0000,1,28,True,587189.0000,590095.0000,2379.0999,2.3791
1,613.5447,589.7037,589703.6999,28,1.0-587189-590095,290.0000,1.0000,1,28,True,587189.0000,590095.0000,2514.6999,2.5147
1,613.7288,589.8878,589887.7999,28,1.0-587189-590095,290.0000,1.0000,1,28,True,587189.0000,590095.0000,2698.7999,2.6988
1,734.2323,710.3913,710391.2999,29,1.0-709630-711667,330.0000,1.0000,0,67,True,709630.0000,711667.0000,761.2999,0.7613
1,734.9431,711.1021,711102.0999,29,1.0-709630-711667,330.0000,1.0000,0,67,True,709630.0000,711667.0000,1472.0999,1.4721
1,735.3325,711.4915,711491.4999,29,1.0-709630-711667,330.0000,1.0000,0,67,True,709630.0000,711667.0000,1861.4999,1.8615
1,1582.4656,1558.6246,1558624.5999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,257.5999,0.2576
1,1582.9989,1559.1579,1559157.8999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,790.8999,0.7909
1,1583.1611,1559.3201,1559320.0999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,953.0999,0.9531
1,1583.2013,1559.3603,1559360.2999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,993.2999,0.9933
1,1583.2515,1559.4105,1559410.4999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,1043.4999,1.0435
1,1583.3145,1559.4735,1559473.4999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,1106.4999,1.1065
1,1583.4310,1559.5900,1559589.9999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,1222.9999,1.2230
1,1583.4899,1559.6489,1559648.8999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,1281.8999,1.2819
1,1583.5372,1559.6962,1559696.1999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,1329.1999,1.3292
1,1583.7251,1559.8841,1559884.0999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,1517.0999,1.5171
1,1583.8565,1560.0155,1560015.4999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,1648.4999,1.6485
1,1583.9478,1560.1068,1560106.7999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,1739.7999,1.7398
1,1584.0751,1560.2341,1560234.0999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,1867.0999,1.8671
1,254.5981,230.7571,230757.0999,31,1.0-229184-231589,133.0000,1.0000,1,30,True,229184.0000,231589.0000,1573.0999,1.5731
1,255.2196,231.3786,231378.5999,31,1.0-229184-231589,133.0000,1.0000,1,30,True,229184.0000,231589.0000,2194.5999,2.1946
1,255.4145,231.5735,231573.4999,31,1.0-229184-231589,133.0000,1.0000,1,30,True,229184.0000,231589.0000,2389.4999,2.3895
1,69.2259,45.3849,45384.8999,32,1.0-44655-47627,24.0000,1.0000,0,68,True,44655.0000,47627.0000,729.8999,0.7299
1,69.2722,45.4312,45431.1999,32,1.0-44655-47627,24.0000,1.0000,0,68,True,44655.0000,47627.0000,776.1999,0.7762
1,70.4535,46.6125,46612.4999,32,1.0-44655-47627,24.0000,1.0000,0,68,True,44655.0000,47627.0000,1957.4999,1.9575
1,70.5125,46.6715,46671.4999,32,1.0-44655-47627,24.0000,1.0000,0,68,True,44655.0000,47627.0000,2016.4999,2.0165
1,1397.4693,1373.6283,1373628.2999,33,1.0-1373036-1375040,548.0000,1.0000,1,31,True,1373036.0000,1375040.0000,592.2999,0.5923
1,1397.6265,1373.7855,1373785.4999,33,1.0-1373036-1375040,548.0000,1.0000,1,31,True,1373036.0000,1375040.0000,749.4999,0.7495
1,1397.7581,1373.9171,1373917.0999,33,1.0-1373036-1375040,548.0000,1.0000,1,31,True,1373036.0000,1375040.0000,881.0999,0.8811
1,1397.9688,1374.1278,1374127.7999,33,1.0-1373036-1375040,548.0000,1.0000,1,31,True,1373036.0000,1375040.0000,1091.7999,1.0918
1,1722.5383,1698.6973,1698697.2999,34,1.0-1698276-1701115,694.0000,1.0000,1,32,True,1698276.0000,1701115.0000,421.2999,0.4213
1,1723.4282,1699.5872,1699587.1999,34,1.0-1698276-1701115,694.0000,1.0000,1,32,True,1698276.0000,1701115.0000,1311.1999,1.3112
1,1724.2065,1700.3655,1700365.4999,34,1.0-1698276-1701115,694.0000,1.0000,1,32,True,1698276.0000,1701115.0000,2089.4999,2.0895
1,1724.5479,1700.7069,1700706.8999,34,1.0-1698276-1701115,694.0000,1.0000,1,32,True,1698276.0000,1701115.0000,2430.8999,2.4309
1,1724.9365,1701.0955,1701095.4999,34,1.0-1698276-1701115,694.0000,1.0000,1,32,True,1698276.0000,1701115.0000,2819.4999,2.8195
1,200.3372,176.4962,176496.1999,35,1.0-176314-178585,105.0000,1.0000,1,33,True,176314.0000,178585.0000,182.1999,0.1822
1,1980.3643,1956.5233,1956523.2999,36,1.0-1956450-1959456,818.0000,1.0000,1,34,True,1956450.0000,1959456.0000,73.2999,0.0733
1,2417.8880,2394.0470,2394046.9999,38,1.0-2392509-2395515,981.0000,1.0000,1,36,True,2392509.0000,2395515.0000,1537.9999,1.5380
1,2418.2247,2394.3837,2394383.6999,38,1.0-2392509-2395515,981.0000,1.0000,1,36,True,2392509.0000,2395515.0000,1874.6999,1.8747
1,2418.2954,2394.4544,2394454.3999,38,1.0-2392509-2395515,981.0000,1.0000,1,36,True,2392509.0000,2395515.0000,1945.3999,1.9454
1,2418.3520,2394.5110,2394510.9999,38,1.0-2392509-2395515,981.0000,1.0000,1,36,True,2392509.0000,2395515.0000,2001.9999,2.0020
1,2419.0364,2395.1954,2395195.3999,38,1.0-2392509-2395515,981.0000,1.0000,1,36,True,2392509.0000,2395515.0000,2686.3999,2.6864
1,2419.3544,2395.5134,2395513.3999,38,1.0-2392509-2395515,981.0000,1.0000,1,36,True,2392509.0000,2395515.0000,3004.3999,3.0044
1,1221.2646,1197.4236,1197423.5999,39,1.0-1195286-1197991,492.0000,1.0000,0,69,True,1195286.0000,1197991.0000,2137.5999,2.1376
1,79.3329,55.4919,55491.8999,41,1.0-53639-55643,28.0000,1.0000,1,38,True,53639.0000,55643.0000,1852.8999,1.8529
1,394.1064,370.2654,370265.3999,43,1.0-369293-370863,205.0000,1.0000,1,40,True,369293.0000,370863.0000,972.3999,0.9724
1,394.2847,370.4437,370443.6999,43,1.0-369293-370863,205.0000,1.0000,1,40,True,369293.0000,370863.0000,1150.6999,1.1507
1,394.4344,370.5934,370593.3999,43,1.0-369293-370863,205.0000,1.0000,1,40,True,369293.0000,370863.0000,1300.3999,1.3004
1,394.6081,370.7671,370767.0999,43,1.0-369293-370863,205.0000,1.0000,1,40,True,369293.0000,370863.0000,1474.0999,1.4741
1,2116.7316,2092.8906,2092890.5999,44,1.0-2092151-2093253,872.0000,1.0000,0,70,True,2092151.0000,2093253.0000,739.5999,0.7396
1,475.8965,452.0555,452055.4999,46,1.0-451889-453726,246.0000,1.0000,1,42,True,451889.0000,453726.0000,166.4999,0.1665
1,476.6531,452.8121,452812.0999,46,1.0-451889-453726,246.0000,1.0000,1,42,True,451889.0000,453726.0000,923.0999,0.9231
1,476.7394,452.8984,452898.3999,46,1.0-451889-453726,246.0000,1.0000,1,42,True,451889.0000,453726.0000,1009.3999,1.0094
1,476.8495,453.0085,453008.4999,46,1.0-451889-453726,246.0000,1.0000,1,42,True,451889.0000,453726.0000,1119.4999,1.1195
1,477.3767,453.5357,453535.6999,46,1.0-451889-453726,246.0000,1.0000,1,42,True,451889.0000,453726.0000,1646.6999,1.6467
1,1743.0768,1719.2358,1719235.7999,47,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,285.7999,0.2858
1,1743.3052,1719.4642,1719464.1999,47,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,514.1999,0.5142
1,1743.8688,1720.0278,1720027.7999,47,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,1077.7999,1.0778
1,1743.9132,1720.0722,1720072.1999,47,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,1122.1999,1.1222
1,1744.0017,1720.1607,1720160.6999,47,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,1210.6999,1.2107
1,1744.0248,1720.1838,1720183.7999,47,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,1233.7999,1.2338
1,1744.7877,1720.9467,1720946.6999,47,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,1996.6999,1.9967
1,1745.1726,1721.3316,1721331.5999,47,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,2381.5999,2.3816
1,233.1995,209.3585,209358.4999,50,1.0-209145-210080,125.0000,1.0000,0,72,True,209145.0000,210080.0000,213.4999,0.2135
1,233.2947,209.4537,209453.6999,50,1.0-209145-210080,125.0000,1.0000,0,72,True,209145.0000,210080.0000,308.6999,0.3087
1,233.3196,209.4786,209478.5999,50,1.0-209145-210080,125.0000,1.0000,0,72,True,209145.0000,210080.0000,333.5999,0.3336
1,233.3751,209.5341,209534.0999,50,1.0-209145-210080,125.0000,1.0000,0,72,True,209145.0000,210080.0000,389.0999,0.3891
1,2077.9173,2054.0763,2054076.2999,51,1.0-2053274-2054210,852.0000,1.0000,1,45,True,2053274.0000,2054210.0000,802.2999,0.8023
1,547.5708,523.7298,523729.7999,52,1.0-523430-525434,267.0000,1.0000,1,46,True,523430.0000,525434.0000,299.7999,0.2998
1,548.2993,524.4583,524458.2999,52,1.0-523430-525434,267.0000,1.0000,1,46,True,523430.0000,525434.0000,1028.2999,1.0283
1,548.3754,524.5344,524534.3999,52,1.0-523430-525434,267.0000,1.0000,1,46,True,523430.0000,525434.0000,1104.3999,1.1044
1,543.1680,519.3270,519326.9999,53,1.0-519322-520725,264.0000,1.0000,1,47,True,519322.0000,520725.0000,4.9999,0.0050
1,543.8917,520.0507,520050.6999,53,1.0-519322-520725,264.0000,1.0000,1,47,True,519322.0000,520725.0000,728.6999,0.7287
1,1746.9615,1723.1205,1723120.4999,54,1.0-1722557-1724561,705.0000,1.0000,1,48,True,1722557.0000,1724561.0000,563.4999,0.5635
1,1748.1603,1724.3193,1724319.2999,54,1.0-1722557-1724561,705.0000,1.0000,1,48,True,1722557.0000,1724561.0000,1762.2999,1.7623
