units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,1106.8697,1083.0287,1083028.6999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,1266.6999,1.2667
2,1856.3824,1832.5414,1832541.3999,4,1.0-1831805-1832841,755.0000,1.0000,1,4,True,1831805.0000,1832841.0000,736.3999,0.7364
2,1344.1296,1320.2886,1320288.5999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,1860.5999,1.8606
2,641.2892,617.4482,617448.1999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,434.1999,0.4342
2,641.3043,617.4633,617463.2999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,449.2999,0.4493
2,1922.3527,1898.5117,1898511.6999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,743.6999,0.7437
2,234.0837,210.2427,210242.6999,15,1.0-210147-212351,126.0000,1.0000,1,15,True,210147.0000,212351.0000,95.6999,0.0957
2,235.0334,211.1924,211192.3999,15,1.0-210147-212351,126.0000,1.0000,1,15,True,210147.0000,212351.0000,1045.3999,1.0454
2,204.5382,180.6972,180697.1999,18,1.0-180455-182292,107.0000,1.0000,1,18,True,180455.0000,182292.0000,242.1999,0.2422
2,205.2306,181.3896,181389.5999,18,1.0-180455-182292,107.0000,1.0000,1,18,True,180455.0000,182292.0000,934.5999,0.9346
2,2084.3624,2060.5214,2060521.3999,21,1.0-2059687-2061758,857.0000,1.0000,1,21,True,2059687.0000,2061758.0000,834.3999,0.8344
2,116.7278,92.8868,92886.7999,22,1.0-92849-93584,54.0000,1.0000,1,22,True,92849.0000,93584.0000,37.7999,0.0378
2,321.3414,297.5004,297500.3999,25,1.0-295248-298120,167.0000,1.0000,1,25,True,295248.0000,298120.0000,2252.3999,2.2524
2,321.9451,298.1041,298104.0999,25,1.0-295248-298120,167.0000,1.0000,1,25,True,295248.0000,298120.0000,2856.0999,2.8561
2,611.3082,587.4672,587467.1999,28,1.0-587189-590095,290.0000,1.0000,1,28,True,587189.0000,590095.0000,278.1999,0.2782
2,254.1729,230.3319,230331.8999,31,1.0-229184-231589,133.0000,1.0000,1,30,True,229184.0000,231589.0000,1147.8999,1.1479
2,254.7909,230.9499,230949.8999,31,1.0-229184-231589,133.0000,1.0000,1,30,True,229184.0000,231589.0000,1765.8999,1.7659
2,255.2064,231.3654,231365.3999,31,1.0-229184-231589,133.0000,1.0000,1,30,True,229184.0000,231589.0000,2181.3999,2.1814
2,68.8488,45.0078,45007.7999,32,1.0-44655-47627,24.0000,1.0000,0,68,True,44655.0000,47627.0000,352.7999,0.3528
2,1398.2216,1374.3806,1374380.5999,33,1.0-1373036-1375040,548.0000,1.0000,1,31,True,1373036.0000,1375040.0000,1344.5999,1.3446
2,1398.2369,1374.3959,1374395.8999,33,1.0-1373036-1375040,548.0000,1.0000,1,31,True,1373036.0000,1375040.0000,1359.8999,1.3599
2,2454.9425,2431.1015,2431101.4999,37,1.0-2430584-2432588,999.0000,1.0000,1,35,True,2430584.0000,2432588.0000,517.4999,0.5175
2,1219.5555,1195.7145,1195714.4999,39,1.0-1195286-1197991,492.0000,1.0000,0,69,True,1195286.0000,1197991.0000,428.4999,0.4285
2,1859.8377,1835.9967,1835996.6999,40,1.0-1835746-1837450,758.0000,1.0000,1,37,True,1835746.0000,1837450.0000,250.6999,0.2507
2,1062.9450,1039.1040,1039103.9999,42,1.0-1038878-1041750,444.0000,1.0000,1,39,True,1038878.0000,1041750.0000,225.9999,0.2260
2,1742.8176,1718.9766,1718976.5999,47,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,26.5999,0.0266
2,1742.9755,1719.1345,1719134.4999,47,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,184.4999,0.1845
2,1743.6533,1719.8123,1719812.2999,47,1.0-1718950-1721388,703.0000,1.0000,1,43,True,1718950.0000,1721388.0000,862.2999,0.8623
2,233.8957,210.0547,210054.6999,50,1.0-209145-210080,125.0000,1.0000,0,72,True,209145.0000,210080.0000,909.6999,0.9097
2,544.2443,520.4033,520403.2999,53,1.0-519322-520725,264.0000,1.0000,1,47,True,519322.0000,520725.0000,1081.2999,1.0813
2,544.2572,520.4162,520416.1999,53,1.0-519322-520725,264.0000,1.0000,1,47,True,519322.0000,520725.0000,1094.1999,1.0942
2,2064.1175,2040.2765,2040276.4999,55,1.0-2038779-2041518,848.0000,1.0000,1,49,True,2038779.0000,2041518.0000,1497.4999,1.4975
2,126.2657,102.4247,102424.6999,57,1.0-102402-103170,58.0000,1.0000,1,51,True,102402.0000,103170.0000,22.6999,0.0227
2,1757.5173,1733.6763,1733676.2999,61,1.0-1732911-1735916,709.0000,1.0000,1,55,True,1732911.0000,1735916.0000,765.2999,0.7653
2,1757.5319,1733.6909,1733690.8999,61,1.0-1732911-1735916,709.0000,1.0000,1,55,True,1732911.0000,1735916.0000,779.8999,0.7799
2,1757.5395,1733.6985,1733698.4999,61,1.0-1732911-1735916,709.0000,1.0000,1,55,True,1732911.0000,1735916.0000,787.4999,0.7875
2,2031.3465,2007.5055,2007505.4999,63,1.0-2007451-2008854,833.0000,1.0000,1,57,True,2007451.0000,2008854.0000,54.4999,0.0545
2,1607.8394,1583.9984,1583998.3999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,1216.3999,1.2164
2,1607.8771,1584.0361,1584036.0999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,1254.0999,1.2541
2,1608.4867,1584.6457,1584645.6999,64,1.0-1582782-1584786,643.0000,1.0000,1,58,True,1582782.0000,1584786.0000,1863.6999,1.8637
2,62.4370,38.5960,38595.9999,67,1.0-37607-38710,19.0000,1.0000,0,73,True,37607.0000,38710.0000,988.9999,0.9890
2,208.6091,184.7681,184768.0999,72,1.0-184430-187335,109.0000,1.0000,1,63,True,184430.0000,187335.0000,338.0999,0.3381
2,208.6969,184.8559,184855.8999,72,1.0-184430-187335,109.0000,1.0000,1,63,True,184430.0000,187335.0000,425.8999,0.4259
2,208.9239,185.0829,185082.8999,72,1.0-184430-187335,109.0000,1.0000,1,63,True,184430.0000,187335.0000,652.8999,0.6529
2,211.0327,187.1917,187191.6999,72,1.0-184430-187335,109.0000,1.0000,1,63,True,184430.0000,187335.0000,2761.6999,2.7617
