units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,867.2454,843.4044,843404.3999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,779.3999,0.7794
2,159.3962,135.5552,135555.1999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,456.1999,0.4562
2,160.9114,137.0704,137070.3999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,1971.3999,1.9714
2,161.5048,137.6638,137663.7999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2564.7999,2.5648
2,1629.4366,1605.5956,1605595.5999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,1204.5999,1.2046
2,1630.8612,1607.0202,1607020.1999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,2629.1999,2.6292
2,1342.6963,1318.8553,1318855.2999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,427.2999,0.4273
2,1342.8376,1318.9966,1318996.5999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,568.5999,0.5686
2,1343.9044,1320.0634,1320063.3999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,1635.3999,1.6354
2,1344.0651,1320.2241,1320224.0999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,1796.0999,1.7961
2,642.7726,618.9316,618931.5999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,1917.5999,1.9176
2,643.6022,619.7612,619761.1999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,2747.1999,2.7472
2,1923.1892,1899.3482,1899348.1999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,1580.1999,1.5802
2,1781.1575,1757.3165,1757316.4999,12,1.0-1757225-1758928,723.0000,1.0000,1,12,True,1757225.0000,1758928.0000,91.4999,0.0915
2,1782.3567,1758.5157,1758515.6999,12,1.0-1757225-1758928,723.0000,1.0000,1,12,True,1757225.0000,1758928.0000,1290.6999,1.2907
2,2107.5062,2083.6652,2083665.1999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,933.1999,0.9332
2,236.0818,212.2408,212240.7999,15,1.0-210147-212351,126.0000,1.0000,1,15,True,210147.0000,212351.0000,2093.7999,2.0938
2,1472.1469,1448.3059,1448305.8999,23,1.0-1448250-1450187,574.0000,1.0000,1,23,True,1448250.0000,1450187.0000,55.8999,0.0559
2,1440.2842,1416.4432,1416443.1999,24,1.0-1415319-1417189,560.0000,1.0000,1,24,True,1415319.0000,1417189.0000,1124.1999,1.1242
2,1440.4542,1416.6132,1416613.1999,24,1.0-1415319-1417189,560.0000,1.0000,1,24,True,1415319.0000,1417189.0000,1294.1999,1.2942
2,1440.9462,1417.1052,1417105.1999,24,1.0-1415319-1417189,560.0000,1.0000,1,24,True,1415319.0000,1417189.0000,1786.1999,1.7862
2,319.8127,295.9717,295971.6999,25,1.0-295248-298120,167.0000,1.0000,1,25,True,295248.0000,298120.0000,723.6999,0.7237
2,319.9991,296.1581,296158.0999,25,1.0-295248-298120,167.0000,1.0000,1,25,True,295248.0000,298120.0000,910.0999,0.9101
2,321.2659,297.4249,297424.8999,25,1.0-295248-298120,167.0000,1.0000,1,25,True,295248.0000,298120.0000,2176.8999,2.1769
2,254.4134,230.5724,230572.3999,31,1.0-229184-231589,133.0000,1.0000,1,30,True,229184.0000,231589.0000,1388.3999,1.3884
2,69.1052,45.2642,45264.1999,32,1.0-44655-47627,24.0000,1.0000,0,68,True,44655.0000,47627.0000,609.1999,0.6092
2,1397.2078,1373.3668,1373366.7999,33,1.0-1373036-1375040,548.0000,1.0000,1,31,True,1373036.0000,1375040.0000,330.7999,0.3308
2,1397.7868,1373.9458,1373945.7999,33,1.0-1373036-1375040,548.0000,1.0000,1,31,True,1373036.0000,1375040.0000,909.7999,0.9098
2,200.5020,176.6610,176660.9999,35,1.0-176314-178585,105.0000,1.0000,1,33,True,176314.0000,178585.0000,346.9999,0.3470
2,202.0659,178.2249,178224.8999,35,1.0-176314-178585,105.0000,1.0000,1,33,True,176314.0000,178585.0000,1910.8999,1.9109
2,1981.2421,1957.4011,1957401.0999,36,1.0-1956450-1959456,818.0000,1.0000,1,34,True,1956450.0000,1959456.0000,951.0999,0.9511
2,2419.0301,2395.1891,2395189.0999,38,1.0-2392509-2395515,981.0000,1.0000,1,36,True,2392509.0000,2395515.0000,2680.0999,2.6801
2,1221.4483,1197.6073,1197607.2999,39,1.0-1195286-1197991,492.0000,1.0000,0,69,True,1195286.0000,1197991.0000,2321.2999,2.3213
2,1063.5569,1039.7159,1039715.8999,42,1.0-1038878-1041750,444.0000,1.0000,1,39,True,1038878.0000,1041750.0000,837.8999,0.8379
2,1064.8181,1040.9771,1040977.0999,42,1.0-1038878-1041750,444.0000,1.0000,1,39,True,1038878.0000,1041750.0000,2099.0999,2.0991
2,394.6596,370.8186,370818.5999,43,1.0-369293-370863,205.0000,1.0000,1,40,True,369293.0000,370863.0000,1525.5999,1.5256
2,2117.0802,2093.2392,2093239.1999,44,1.0-2092151-2093253,872.0000,1.0000,0,70,True,2092151.0000,2093253.0000,1088.1999,1.0882
2,476.8571,453.0161,453016.0999,46,1.0-451889-453726,246.0000,1.0000,1,42,True,451889.0000,453726.0000,1127.0999,1.1271
2,2352.8922,2329.0512,2329051.1999,48,1.0-2328716-2330086,954.0000,1.0000,1,44,True,2328716.0000,2330086.0000,335.1999,0.3352
2,2353.0951,2329.2541,2329254.0999,48,1.0-2328716-2330086,954.0000,1.0000,1,44,True,2328716.0000,2330086.0000,538.0999,0.5381
2,720.6865,696.8455,696845.4999,49,1.0-696504-698141,326.0000,1.0000,0,71,True,696504.0000,698141.0000,341.4999,0.3415
2,233.0228,209.1818,209181.7999,50,1.0-209145-210080,125.0000,1.0000,0,72,True,209145.0000,210080.0000,36.7999,0.0368
2,2077.4417,2053.6007,2053600.6999,51,1.0-2053274-2054210,852.0000,1.0000,1,45,True,2053274.0000,2054210.0000,326.6999,0.3267
2,543.3554,519.5144,519514.3999,53,1.0-519322-520725,264.0000,1.0000,1,47,True,519322.0000,520725.0000,192.3999,0.1924
2,113.4505,89.6095,89609.4999,56,1.0-88875-90545,51.0000,1.0000,1,50,True,88875.0000,90545.0000,734.4999,0.7345
2,332.7227,308.8817,308881.6999,60,1.0-308207-310611,173.0000,1.0000,1,54,True,308207.0000,310611.0000,674.6999,0.6747
2,1759.5811,1735.7401,1735740.0999,61,1.0-1732911-1735916,709.0000,1.0000,1,55,True,1732911.0000,1735916.0000,2829.0999,2.8291
2,1759.6838,1735.8428,1735842.7999,61,1.0-1732911-1735916,709.0000,1.0000,1,55,True,1732911.0000,1735916.0000,2931.7999,2.9318
2,1017.8896,994.0486,994048.5999,62,1.0-991785-994691,427.0000,1.0000,1,56,True,991785.0000,994691.0000,2263.5999,2.2636
2,1018.2584,994.4174,994417.3999,62,1.0-991785-994691,427.0000,1.0000,1,56,True,991785.0000,994691.0000,2632.3999,2.6324
2,2031.8504,2008.0094,2008009.3999,63,1.0-2007451-2008854,833.0000,1.0000,1,57,True,2007451.0000,2008854.0000,558.3999,0.5584
2,2031.9167,2008.0757,2008075.6999,63,1.0-2007451-2008854,833.0000,1.0000,1,57,True,2007451.0000,2008854.0000,624.6999,0.6247
2,2032.4029,2008.5619,2008561.8999,63,1.0-2007451-2008854,833.0000,1.0000,1,57,True,2007451.0000,2008854.0000,1110.8999,1.1109
2,1769.8941,1746.0531,1746053.0999,65,1.0-1745469-1746304,716.0000,1.0000,1,59,True,1745469.0000,1746304.0000,584.0999,0.5841
2,355.6656,331.8246,331824.5999,66,1.0-331419-334391,187.0000,1.0000,1,60,True,331419.0000,334391.0000,405.5999,0.4056
2,356.0465,332.2055,332205.4999,66,1.0-331419-334391,187.0000,1.0000,1,60,True,331419.0000,334391.0000,786.4999,0.7865
2,61.8688,38.0278,38027.7999,67,1.0-37607-38710,19.0000,1.0000,0,73,True,37607.0000,38710.0000,420.7999,0.4208
2,61.9417,38.1007,38100.6999,67,1.0-37607-38710,19.0000,1.0000,0,73,True,37607.0000,38710.0000,493.6999,0.4937
2,61.9939,38.1529,38152.8999,67,1.0-37607-38710,19.0000,1.0000,0,73,True,37607.0000,38710.0000,545.8999,0.5459
2,62.0547,38.2137,38213.6999,67,1.0-37607-38710,19.0000,1.0000,0,73,True,37607.0000,38710.0000,606.6999,0.6067
2,62.2325,38.3915,38391.4999,67,1.0-37607-38710,19.0000,1.0000,0,73,True,37607.0000,38710.0000,784.4999,0.7845
2,62.2519,38.4109,38410.8999,67,1.0-37607-38710,19.0000,1.0000,0,73,True,37607.0000,38710.0000,803.8999,0.8039
2,517.3994,493.5584,493558.3999,70,1.0-491935-493672,257.0000,1.0000,1,62,True,491935.0000,493672.0000,1623.3999,1.6234
2,517.4363,493.5953,493595.2999,70,1.0-491935-493672,257.0000,1.0000,1,62,True,491935.0000,493672.0000,1660.2999,1.6603
2,208.5239,184.6829,184682.8999,72,1.0-184430-187335,109.0000,1.0000,1,63,True,184430.0000,187335.0000,252.8999,0.2529
2,446.8499,423.0089,423008.8999,75,1.0-422097-424669,230.0000,1.0000,1,66,True,422097.0000,424669.0000,911.8999,0.9119
2,447.1218,423.2808,423280.7999,75,1.0-422097-424669,230.0000,1.0000,1,66,True,422097.0000,424669.0000,1183.7999,1.1838
