units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,866.4819,842.6409,842640.8999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,15.8999,0.0159
2,866.9928,843.1518,843151.7999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,526.7999,0.5268
2,867.3807,843.5397,843539.6999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,914.6999,0.9147
2,867.5616,843.7206,843720.5999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,1095.5999,1.0956
2,867.7345,843.8935,843893.4999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,1268.4999,1.2685
2,868.2008,844.3598,844359.7999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,1734.7999,1.7348
2,868.3953,844.5543,844554.2999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,1929.2999,1.9293
2,160.2236,136.3826,136382.5999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,1283.5999,1.2836
2,160.9643,137.1233,137123.2999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2024.2999,2.0243
2,161.0497,137.2087,137208.6999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2109.6999,2.1097
2,161.2999,137.4589,137458.8999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2359.8999,2.3599
2,161.4322,137.5912,137591.1999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2492.1999,2.4922
