units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
1,866.8951,843.0541,843054.0999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,429.0999,0.4291
1,867.1603,843.3193,843319.2999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,694.2999,0.6943
1,867.4083,843.5673,843567.2999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,942.2999,0.9423
1,868.1977,844.3567,844356.6999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,1731.6999,1.7317
1,160.0537,136.2127,136212.6999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,1113.6999,1.1137
1,160.5210,136.6800,136679.9999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,1580.9999,1.5810
1,161.4799,137.6389,137638.8999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2539.8999,2.5399
1,161.7077,137.8667,137866.6999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2767.6999,2.7677
1,1105.7259,1081.8849,1081884.8999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,122.8999,0.1229
1,1106.4580,1082.6170,1082616.9999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,854.9999,0.8550
1,1106.6354,1082.7944,1082794.3999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,1032.3999,1.0324
1,1106.7912,1082.9502,1082950.1999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,1188.1999,1.1882
1,1106.8043,1082.9633,1082963.2999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,1201.2999,1.2013
1,1106.8894,1083.0484,1083048.3999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,1286.3999,1.2864
1,1107.5725,1083.7315,1083731.4999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,1969.4999,1.9695
1,1107.5854,1083.7444,1083744.3999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,1982.3999,1.9824
1,1855.7123,1831.8713,1831871.2999,4,1.0-1831805-1832841,755.0000,1.0000,1,4,True,1831805.0000,1832841.0000,66.2999,0.0663
1,1855.7991,1831.9581,1831958.0999,4,1.0-1831805-1832841,755.0000,1.0000,1,4,True,1831805.0000,1832841.0000,153.0999,0.1531
1,1855.9102,1832.0692,1832069.1999,4,1.0-1831805-1832841,755.0000,1.0000,1,4,True,1831805.0000,1832841.0000,264.1999,0.2642
1,1856.2528,1832.4118,1832411.7999,4,1.0-1831805-1832841,755.0000,1.0000,1,4,True,1831805.0000,1832841.0000,606.7999,0.6068
1,1856.5491,1832.7081,1832708.0999,4,1.0-1831805-1832841,755.0000,1.0000,1,4,True,1831805.0000,1832841.0000,903.0999,0.9031
1,1856.6676,1832.8266,1832826.5999,4,1.0-1831805-1832841,755.0000,1.0000,1,4,True,1831805.0000,1832841.0000,1021.5999,1.0216
1,1628.6119,1604.7709,1604770.8999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,379.8999,0.3799
1,1628.8023,1604.9613,1604961.2999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,570.2999,0.5703
1,1629.1957,1605.3547,1605354.6999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,963.6999,0.9637
1,1629.3275,1605.4865,1605486.4999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,1095.4999,1.0955
1,1629.4245,1605.5835,1605583.4999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,1192.4999,1.1925
1,1629.4578,1605.6168,1605616.7999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,1225.7999,1.2258
1,1342.7278,1318.8868,1318886.7999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,458.7999,0.4588
1,1343.5996,1319.7586,1319758.5999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,1330.5999,1.3306
1,1343.8755,1320.0345,1320034.4999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,1606.4999,1.6065
1,1344.1687,1320.3277,1320327.6999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,1899.6999,1.8997
1,1344.9677,1321.1267,1321126.6999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,2698.6999,2.6987
1,1345.0229,1321.1819,1321181.8999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,2753.8999,2.7539
1,1345.1228,1321.2818,1321281.7999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,2853.7999,2.8538
1,1345.2287,1321.3877,1321387.6999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,2959.6999,2.9597
1,1345.2731,1321.4321,1321432.0999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,3004.0999,3.0041
1,605.7091,581.8681,581868.0999,8,1.0-581712-582747,287.0000,1.0000,1,8,True,581712.0000,582747.0000,156.0999,0.1561
1,605.9864,582.1454,582145.3999,8,1.0-581712-582747,287.0000,1.0000,1,8,True,581712.0000,582747.0000,433.3999,0.4334
1,606.4755,582.6345,582634.4999,8,1.0-581712-582747,287.0000,1.0000,1,8,True,581712.0000,582747.0000,922.4999,0.9225
1,2436.5860,2412.7450,2412744.9999,9,1.0-2412682-2413851,990.0000,1.0000,1,9,True,2412682.0000,2413851.0000,62.9999,0.0630
1,2437.3189,2413.4779,2413477.8999,9,1.0-2412682-2413851,990.0000,1.0000,1,9,True,2412682.0000,2413851.0000,795.8999,0.7959
1,2437.6349,2413.7939,2413793.8999,9,1.0-2412682-2413851,990.0000,1.0000,1,9,True,2412682.0000,2413851.0000,1111.8999,1.1119
1,640.8962,617.0552,617055.1999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,41.1999,0.0412
1,640.9376,617.0966,617096.5999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,82.5999,0.0826
1,640.9763,617.1353,617135.2999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,121.2999,0.1213
1,641.4571,617.6161,617616.0999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,602.0999,0.6021
1,641.7289,617.8879,617887.8999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,873.8999,0.8739
1,642.4490,618.6080,618607.9999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,1593.9999,1.5940
1,642.5121,618.6711,618671.0999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,1657.0999,1.6571
1,642.8088,618.9678,618967.7999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,1953.7999,1.9538
1,642.9360,619.0950,619094.9999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,2080.9999,2.0810
1,642.9605,619.1195,619119.4999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,2105.4999,2.1055
1,643.3985,619.5575,619557.4999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,2543.4999,2.5435
1,643.4437,619.6027,619602.6999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,2588.6999,2.5887
1,643.5703,619.7293,619729.2999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,2715.2999,2.7153
1,643.6595,619.8185,619818.4999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,2804.4999,2.8045
1,1922.6751,1898.8341,1898834.0999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,1066.0999,1.0661
1,1922.7030,1898.8620,1898861.9999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,1093.9999,1.0940
1,1923.0197,1899.1787,1899178.6999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,1410.6999,1.4107
1,1923.2077,1899.3667,1899366.6999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,1598.6999,1.5987
1,1923.2429,1899.4019,1899401.8999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,1633.8999,1.6339
1,1923.5445,1899.7035,1899703.4999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,1935.4999,1.9355
1,1923.6299,1899.7889,1899788.8999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,2020.8999,2.0209
1,1781.1759,1757.3349,1757334.8999,12,1.0-1757225-1758928,723.0000,1.0000,1,12,True,1757225.0000,1758928.0000,109.8999,0.1099
1,1781.2164,1757.3754,1757375.3999,12,1.0-1757225-1758928,723.0000,1.0000,1,12,True,1757225.0000,1758928.0000,150.3999,0.1504
1,1781.2565,1757.4155,1757415.4999,12,1.0-1757225-1758928,723.0000,1.0000,1,12,True,1757225.0000,1758928.0000,190.4999,0.1905
1,1782.2301,1758.3891,1758389.0999,12,1.0-1757225-1758928,723.0000,1.0000,1,12,True,1757225.0000,1758928.0000,1164.0999,1.1641
1,2107.1161,2083.2751,2083275.0999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,543.0999,0.5431
1,2107.1380,2083.2970,2083296.9999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,564.9999,0.5650
1,2107.3237,2083.4827,2083482.6999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,750.6999,0.7507
1,2107.6367,2083.7957,2083795.6999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,1063.6999,1.0637
1,2108.1250,2084.2840,2084283.9999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,1551.9999,1.5520
1,2108.5649,2084.7239,2084723.8999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,1991.8999,1.9919
1,2258.2038,2234.3628,2234362.7999,14,1.0-2234331-2235733,922.0000,1.0000,1,14,True,2234331.0000,2235733.0000,31.7999,0.0318
1,2258.2081,2234.3671,2234367.0999,14,1.0-2234331-2235733,922.0000,1.0000,1,14,True,2234331.0000,2235733.0000,36.0999,0.0361
1,2258.5591,2234.7181,2234718.0999,14,1.0-2234331-2235733,922.0000,1.0000,1,14,True,2234331.0000,2235733.0000,387.0999,0.3871
1,2258.6246,2234.7836,2234783.5999,14,1.0-2234331-2235733,922.0000,1.0000,1,14,True,2234331.0000,2235733.0000,452.5999,0.4526
1,2259.3169,2235.4759,2235475.8999,14,1.0-2234331-2235733,922.0000,1.0000,1,14,True,2234331.0000,2235733.0000,1144.8999,1.1449
1,234.1331,210.2921,210292.0999,15,1.0-210147-212351,126.0000,1.0000,1,15,True,210147.0000,212351.0000,145.0999,0.1451
1,234.8210,210.9800,210979.9999,15,1.0-210147-212351,126.0000,1.0000,1,15,True,210147.0000,212351.0000,832.9999,0.8330
1,2375.5368,2351.6958,2351695.7999,16,1.0-2351628-2352764,964.0000,1.0000,1,16,True,2351628.0000,2352764.0000,67.7999,0.0678
1,2376.1242,2352.2832,2352283.1999,16,1.0-2351628-2352764,964.0000,1.0000,1,16,True,2351628.0000,2352764.0000,655.1999,0.6552
1,2376.3292,2352.4882,2352488.1999,16,1.0-2351628-2352764,964.0000,1.0000,1,16,True,2351628.0000,2352764.0000,860.1999,0.8602
1,2376.4103,2352.5693,2352569.2999,16,1.0-2351628-2352764,964.0000,1.0000,1,16,True,2351628.0000,2352764.0000,941.2999,0.9413
1,2376.4934,2352.6524,2352652.3999,16,1.0-2351628-2352764,964.0000,1.0000,1,16,True,2351628.0000,2352764.0000,1024.3999,1.0244
1,204.4314,180.5904,180590.3999,18,1.0-180455-182292,107.0000,1.0000,1,18,True,180455.0000,182292.0000,135.3999,0.1354
1,204.4969,180.6559,180655.8999,18,1.0-180455-182292,107.0000,1.0000,1,18,True,180455.0000,182292.0000,200.8999,0.2009
1,204.6659,180.8249,180824.8999,18,1.0-180455-182292,107.0000,1.0000,1,18,True,180455.0000,182292.0000,369.8999,0.3699
1,205.4593,181.6183,181618.2999,18,1.0-180455-182292,107.0000,1.0000,1,18,True,180455.0000,182292.0000,1163.2999,1.1633
1,205.6318,181.7908,181790.7999,18,1.0-180455-182292,107.0000,1.0000,1,18,True,180455.0000,182292.0000,1335.7999,1.3358
1,1897.0209,1873.1799,1873179.8999,19,1.0-1873120-1875257,783.0000,1.0000,1,19,True,1873120.0000,1875257.0000,59.8999,0.0599
