units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,866.5395,842.6985,842698.4999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,73.4999,0.0735
2,159.8991,136.0581,136058.0999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,959.0999,0.9591
2,160.0404,136.1994,136199.3999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,1100.3999,1.1004
2,160.1916,136.3506,136350.5999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,1251.5999,1.2516
2,160.2125,136.3715,136371.4999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,1272.4999,1.2725
2,160.5992,136.7582,136758.1999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,1659.1999,1.6592
2,160.6145,136.7735,136773.4999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,1674.4999,1.6745
2,160.7396,136.8986,136898.5999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,1799.5999,1.7996
2,160.9451,137.1041,137104.0999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2005.0999,2.0051
2,161.0647,137.2237,137223.6999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2124.6999,2.1247
2,161.0849,137.2439,137243.8999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2144.8999,2.1449
2,161.1048,137.2638,137263.7999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2164.7999,2.1648
2,161.1192,137.2782,137278.1999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2179.1999,2.1792
2,161.1515,137.3105,137310.4999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2211.4999,2.2115
2,161.7513,137.9103,137910.2999,2,1.0-135099-137938,79.0000,1.0000,1,2,True,135099.0000,137938.0000,2811.2999,2.8113
2,1105.6870,1081.8460,1081845.9999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,83.9999,0.0840
2,1106.4782,1082.6372,1082637.1999,3,1.0-1081762-1083766,458.0000,1.0000,1,3,True,1081762.0000,1083766.0000,875.1999,0.8752
2,1856.0297,1832.1887,1832188.6999,4,1.0-1831805-1832841,755.0000,1.0000,1,4,True,1831805.0000,1832841.0000,383.6999,0.3837
2,1856.0751,1832.2341,1832234.0999,4,1.0-1831805-1832841,755.0000,1.0000,1,4,True,1831805.0000,1832841.0000,429.0999,0.4291
2,1856.1398,1832.2988,1832298.7999,4,1.0-1831805-1832841,755.0000,1.0000,1,4,True,1831805.0000,1832841.0000,493.7999,0.4938
2,1628.4456,1604.6046,1604604.5999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,213.5999,0.2136
2,1628.6471,1604.8061,1604806.0999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,415.0999,0.4151
2,1628.7108,1604.8698,1604869.7999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,478.7999,0.4788
2,1628.9778,1605.1368,1605136.7999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,745.7999,0.7458
2,1629.0018,1605.1608,1605160.7999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,769.7999,0.7698
2,1629.2784,1605.4374,1605437.3999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,1046.3999,1.0464
2,1629.6708,1605.8298,1605829.7999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,1438.7999,1.4388
2,1630.2315,1606.3905,1606390.4999,5,1.0-1604391-1607163,650.0000,1.0000,1,5,True,1604391.0000,1607163.0000,1999.4999,1.9995
2,1342.4547,1318.6137,1318613.6999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,185.6999,0.1857
2,1344.9173,1321.0763,1321076.2999,7,1.0-1318428-1321434,535.0000,1.0000,1,7,True,1318428.0000,1321434.0000,2648.2999,2.6483
2,605.5843,581.7433,581743.2999,8,1.0-581712-582747,287.0000,1.0000,1,8,True,581712.0000,582747.0000,31.2999,0.0313
2,606.0169,582.1759,582175.8999,8,1.0-581712-582747,287.0000,1.0000,1,8,True,581712.0000,582747.0000,463.8999,0.4639
2,606.4381,582.5971,582597.0999,8,1.0-581712-582747,287.0000,1.0000,1,8,True,581712.0000,582747.0000,885.0999,0.8851
2,2437.3989,2413.5579,2413557.8999,9,1.0-2412682-2413851,990.0000,1.0000,1,9,True,2412682.0000,2413851.0000,875.8999,0.8759
2,641.1037,617.2627,617262.6999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,248.6999,0.2487
2,642.7132,618.8722,618872.1999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,1858.1999,1.8582
2,642.7189,618.8779,618877.8999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,1863.8999,1.8639
2,643.8551,620.0141,620014.0999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,3000.0999,3.0001
2,1922.2402,1898.3992,1898399.1999,11,1.0-1897768-1900006,799.0000,1.0000,1,11,True,1897768.0000,1900006.0000,631.1999,0.6312
