units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs,trialOrder,clipWindowId,clipID,movieID,isAccurate,plotOrder,includeInPlots,clipStartTimeMs,clipEndTimeMs,spikeTimeRelativeToClipStartMs,spikeTimeRelativeToClipStartS
2,866.9232,843.0822,843082.1999,1,1.0-842625-844596,368.0000,1.0000,1,1,True,842625.0000,844596.0000,457.1999,0.4572
2,641.6532,617.8122,617812.1999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,798.1999,0.7982
2,642.6867,618.8457,618845.6999,10,1.0-617014-620020,300.0000,1.0000,1,10,True,617014.0000,620020.0000,1831.6999,1.8317
2,2107.1614,2083.3204,2083320.3999,13,1.0-2082732-2084937,867.0000,1.0000,1,13,True,2082732.0000,2084937.0000,588.3999,0.5884
2,234.0102,210.1692,210169.1999,15,1.0-210147-212351,126.0000,1.0000,1,15,True,210147.0000,212351.0000,22.1999,0.0222
2,2375.9188,2352.0778,2352077.7999,16,1.0-2351628-2352764,964.0000,1.0000,1,16,True,2351628.0000,2352764.0000,449.7999,0.4498
2,1024.1210,1000.2800,1000279.9999,20,1.0-999701-1000536,429.0000,1.0000,1,20,True,999701.0000,1000536.0000,578.9999,0.5790
2,2084.7433,2060.9023,2060902.2999,21,1.0-2059687-2061758,857.0000,1.0000,1,21,True,2059687.0000,2061758.0000,1215.2999,1.2153
2,1473.9610,1450.1200,1450119.9999,23,1.0-1448250-1450187,574.0000,1.0000,1,23,True,1448250.0000,1450187.0000,1869.9999,1.8700
2,319.7493,295.9083,295908.2999,25,1.0-295248-298120,167.0000,1.0000,1,25,True,295248.0000,298120.0000,660.2999,0.6603
2,1582.6902,1558.8492,1558849.1999,30,1.0-1558367-1560371,634.0000,1.0000,1,29,True,1558367.0000,1560371.0000,482.1999,0.4822
2,254.4213,230.5803,230580.2999,31,1.0-229184-231589,133.0000,1.0000,1,30,True,229184.0000,231589.0000,1396.2999,1.3963
2,70.7720,46.9310,46930.9999,32,1.0-44655-47627,24.0000,1.0000,0,68,True,44655.0000,47627.0000,2275.9999,2.2760
2,1723.8460,1700.0050,1700004.9999,34,1.0-1698276-1701115,694.0000,1.0000,1,32,True,1698276.0000,1701115.0000,1728.9999,1.7290
2,1724.4692,1700.6282,1700628.1999,34,1.0-1698276-1701115,694.0000,1.0000,1,32,True,1698276.0000,1701115.0000,2352.1999,2.3522
2,1981.1037,1957.2627,1957262.6999,36,1.0-1956450-1959456,818.0000,1.0000,1,34,True,1956450.0000,1959456.0000,812.6999,0.8127
2,2456.1426,2432.3016,2432301.5999,37,1.0-2430584-2432588,999.0000,1.0000,1,35,True,2430584.0000,2432588.0000,1717.5999,1.7176
2,2456.1454,2432.3044,2432304.3999,37,1.0-2430584-2432588,999.0000,1.0000,1,35,True,2430584.0000,2432588.0000,1720.3999,1.7204
2,77.7161,53.8751,53875.0999,41,1.0-53639-55643,28.0000,1.0000,1,38,True,53639.0000,55643.0000,236.0999,0.2361
2,78.7555,54.9145,54914.4999,41,1.0-53639-55643,28.0000,1.0000,1,38,True,53639.0000,55643.0000,1275.4999,1.2755
2,1064.8334,1040.9924,1040992.3999,42,1.0-1038878-1041750,444.0000,1.0000,1,39,True,1038878.0000,1041750.0000,2114.3999,2.1144
2,233.5004,209.6594,209659.3999,50,1.0-209145-210080,125.0000,1.0000,0,72,True,209145.0000,210080.0000,514.3999,0.5144
2,1747.9534,1724.1124,1724112.3999,54,1.0-1722557-1724561,705.0000,1.0000,1,48,True,1722557.0000,1724561.0000,1555.3999,1.5554
2,112.9300,89.0890,89088.9999,56,1.0-88875-90545,51.0000,1.0000,1,50,True,88875.0000,90545.0000,213.9999,0.2140
2,1663.4632,1639.6222,1639622.1999,59,1.0-1639326-1642332,666.0000,1.0000,1,53,True,1639326.0000,1642332.0000,296.1999,0.2962
2,1757.9035,1734.0625,1734062.4999,61,1.0-1732911-1735916,709.0000,1.0000,1,55,True,1732911.0000,1735916.0000,1151.4999,1.1515
2,1758.2818,1734.4408,1734440.7999,61,1.0-1732911-1735916,709.0000,1.0000,1,55,True,1732911.0000,1735916.0000,1529.7999,1.5298
2,1016.1212,992.2802,992280.1999,62,1.0-991785-994691,427.0000,1.0000,1,56,True,991785.0000,994691.0000,495.1999,0.4952
2,2031.7273,2007.8863,2007886.2999,63,1.0-2007451-2008854,833.0000,1.0000,1,57,True,2007451.0000,2008854.0000,435.2999,0.4353
2,357.2272,333.3862,333386.1999,66,1.0-331419-334391,187.0000,1.0000,1,60,True,331419.0000,334391.0000,1967.1999,1.9672
2,2446.6165,2422.7755,2422775.4999,69,1.0-2420931-2423937,995.0000,1.0000,0,74,True,2420931.0000,2423937.0000,1844.4999,1.8445
2,404.4276,380.5866,380586.5999,74,1.0-378478-380616,210.0000,1.0000,1,65,True,378478.0000,380616.0000,2108.5999,2.1086
