units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,4107.9870,2.0660,2066.0000
2,4116.2355,10.3145,10314.5000
2,4120.7523,14.8313,14831.3000
2,4123.1736,17.2526,17252.6000
2,4124.8322,18.9112,18911.2000
2,4127.8263,21.9053,21905.3000
2,4128.1286,22.2076,22207.6000
2,4131.2720,25.3510,25351.0000
2,4134.6546,28.7336,28733.6000
2,4150.8191,44.8981,44898.1000
2,4151.5517,45.6307,45630.7000
2,4151.9709,46.0499,46049.9000
2,4152.1870,46.2660,46266.0000
2,4152.2253,46.3043,46304.3000
2,4152.7732,46.8522,46852.2000
2,4153.4883,47.5673,47567.3000
2,4153.6896,47.7686,47768.6000
2,4155.8278,49.9068,49906.8000
2,4160.3086,54.3876,54387.6000
2,4164.0884,58.1674,58167.4000
2,4169.6123,63.6913,63691.3000
2,4169.6847,63.7637,63763.7000
2,4173.2246,67.3036,67303.6000
2,4175.9006,69.9796,69979.6000
2,4178.9367,73.0157,73015.7000
2,4180.7827,74.8617,74861.7000
2,4181.4633,75.5423,75542.3000
2,4181.9029,75.9819,75981.9000
2,4183.9822,78.0612,78061.2000
2,4184.3270,78.4060,78406.0000
2,4187.0380,81.1170,81117.0000
2,4187.7105,81.7895,81789.5000
2,4187.7433,81.8223,81822.3000
2,4197.0691,91.1481,91148.1000
2,4202.0857,96.1647,96164.7000
2,4202.2986,96.3776,96377.6000
2,4212.2852,106.3642,106364.2000
2,4212.4816,106.5606,106560.6000
2,4213.8932,107.9722,107972.2000
2,4218.2702,112.3492,112349.2000
2,4221.2226,115.3016,115301.6000
2,4225.1534,119.2324,119232.4000
2,4228.3290,122.4080,122408.0000
2,4228.3526,122.4316,122431.6000
2,4233.5260,127.6050,127605.0000
2,4233.5911,127.6701,127670.1000
2,4233.7978,127.8768,127876.8000
2,4235.3999,129.4789,129478.9000
2,4237.1356,131.2146,131214.6000
2,4243.3117,137.3907,137390.7000
2,4248.9915,143.0705,143070.5000
2,4249.7833,143.8623,143862.3000
2,4250.1092,144.1882,144188.2000
2,4251.9334,146.0124,146012.4000
2,4251.9399,146.0189,146018.9000
2,4254.3337,148.4127,148412.7000
2,4254.6344,148.7134,148713.4000
2,4256.4768,150.5558,150555.8000
2,4260.3983,154.4773,154477.3000
2,4262.7524,156.8314,156831.4000
2,4264.6938,158.7728,158772.8000
2,4266.1594,160.2384,160238.4000
2,4267.4253,161.5043,161504.3000
2,4268.6001,162.6791,162679.1000
2,4268.6332,162.7122,162712.2000
2,4268.7515,162.8305,162830.5000
2,4269.4373,163.5163,163516.3000
2,4270.0644,164.1434,164143.4000
2,4273.1113,167.1903,167190.3000
2,4281.8699,175.9489,175948.9000
2,4282.7538,176.8328,176832.8000
2,4282.8874,176.9664,176966.4000
2,4282.9808,177.0598,177059.8000
2,4284.7700,178.8490,178849.0000
2,4287.9048,181.9838,181983.8000
2,4289.0500,183.1290,183129.0000
2,4291.3334,185.4124,185412.4000
