units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,4106.0629,0.1419,141.9000
1,4106.1885,0.2675,267.5000
1,4111.9478,6.0268,6026.8000
1,4113.9349,8.0139,8013.9000
1,4114.7781,8.8571,8857.1000
1,4114.8553,8.9343,8934.3000
1,4114.8577,8.9367,8936.7000
1,4114.8650,8.9440,8944.0000
1,4114.8965,8.9755,8975.5000
1,4114.9211,9.0001,9000.1000
1,4114.9234,9.0024,9002.4000
1,4114.9321,9.0111,9011.1000
1,4114.9523,9.0313,9031.3000
1,4115.4236,9.5026,9502.6000
1,4119.2440,13.3230,13323.0000
1,4127.5857,21.6647,21664.7000
1,4127.6234,21.7024,21702.4000
1,4127.7789,21.8579,21857.9000
1,4129.8669,23.9459,23945.9000
1,4129.8805,23.9595,23959.5000
1,4137.4375,31.5165,31516.5000
1,4143.1588,37.2378,37237.8000
1,4150.0936,44.1726,44172.6000
1,4174.5495,68.6285,68628.5000
1,4181.8399,75.9189,75918.9000
1,4188.3797,82.4587,82458.7000
1,4188.3952,82.4742,82474.2000
1,4188.8190,82.8980,82898.0000
1,4188.8518,82.9308,82930.8000
1,4188.9850,83.0640,83064.0000
1,4192.7596,86.8386,86838.6000
1,4192.7638,86.8428,86842.8000
1,4192.7690,86.8480,86848.0000
1,4197.0598,91.1388,91138.8000
1,4197.0629,91.1419,91141.9000
1,4197.0652,91.1442,91144.2000
1,4197.0728,91.1518,91151.8000
1,4197.0873,91.1663,91166.3000
1,4197.4927,91.5717,91571.7000
1,4200.8490,94.9280,94928.0000
1,4200.8701,94.9491,94949.1000
1,4205.2032,99.2822,99282.2000
1,4205.2246,99.3036,99303.6000
1,4209.2392,103.3182,103318.2000
1,4211.7593,105.8383,105838.3000
1,4213.0398,107.1188,107118.8000
1,4214.7400,108.8190,108819.0000
1,4218.3969,112.4759,112475.9000
1,4222.0676,116.1466,116146.6000
1,4222.0886,116.1676,116167.6000
1,4225.1768,119.2558,119255.8000
1,4225.1902,119.2692,119269.2000
1,4225.1936,119.2726,119272.6000
1,4225.1991,119.2781,119278.1000
1,4225.2047,119.2837,119283.7000
1,4225.2307,119.3097,119309.7000
1,4228.4968,122.5758,122575.8000
1,4230.6103,124.6893,124689.3000
1,4230.6219,124.7009,124700.9000
1,4231.6112,125.6902,125690.2000
1,4233.6743,127.7533,127753.3000
1,4238.5410,132.6200,132620.0000
1,4239.2833,133.3623,133362.3000
1,4239.4533,133.5323,133532.3000
1,4241.7145,135.7935,135793.5000
1,4243.0549,137.1339,137133.9000
1,4244.8400,138.9190,138919.0000
1,4245.0069,139.0859,139085.9000
1,4245.0435,139.1225,139122.5000
1,4250.5179,144.5969,144596.9000
1,4253.4198,147.4988,147498.8000
1,4254.5158,148.5948,148594.8000
1,4255.2482,149.3272,149327.2000
1,4260.4002,154.4792,154479.2000
1,4260.4121,154.4911,154491.1000
1,4260.5875,154.6665,154666.5000
1,4262.5540,156.6330,156633.0000
1,4262.7739,156.8529,156852.9000
1,4264.5516,158.6306,158630.6000
1,4264.5920,158.6710,158671.0000
1,4264.5981,158.6771,158677.1000
1,4264.6048,158.6838,158683.8000
1,4264.6398,158.7188,158718.8000
1,4269.4382,163.5172,163517.2000
1,4269.6038,163.6828,163682.8000
1,4273.0583,167.1373,167137.3000
1,4273.0817,167.1607,167160.7000
1,4273.1950,167.2740,167274.0000
1,4273.2231,167.3021,167302.1000
1,4273.3238,167.4028,167402.8000
1,4273.3916,167.4706,167470.6000
1,4273.5362,167.6152,167615.2000
1,4275.2286,169.3076,169307.6000
1,4275.2918,169.3708,169370.8000
1,4275.3014,169.3804,169380.4000
1,4278.0456,172.1246,172124.6000
1,4278.0503,172.1293,172129.3000
1,4278.0580,172.1370,172137.0000
1,4280.0519,174.1309,174130.9000
1,4280.1866,174.2656,174265.6000
1,4286.0876,180.1666,180166.6000
1,4288.6181,182.6971,182697.1000
1,4288.7467,182.8257,182825.7000
1,4288.8797,182.9587,182958.7000
1,4288.9827,183.0617,183061.7000
1,4288.9863,183.0653,183065.3000
1,4289.7053,183.7843,183784.3000
1,4295.1757,189.2547,189254.7000
1,4295.3106,189.3896,189389.6000
1,4295.3339,189.4129,189412.9000
1,4295.3446,189.4236,189423.6000
