units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
2,4107.3387,1.4177,1417.7000
2,4109.2410,3.3200,3320.0000
2,4109.7700,3.8490,3849.0000
2,4110.3333,4.4123,4412.3000
2,4110.6552,4.7342,4734.2000
2,4110.7287,4.8077,4807.7000
2,4111.1483,5.2273,5227.3000
2,4112.3274,6.4064,6406.4000
2,4112.4683,6.5473,6547.3000
2,4112.7059,6.7849,6784.9000
2,4113.0138,7.0928,7092.8000
2,4113.1668,7.2458,7245.8000
2,4113.1923,7.2713,7271.3000
2,4113.1950,7.2740,7274.0000
2,4113.3056,7.3846,7384.6000
2,4113.3232,7.4022,7402.2000
2,4113.8895,7.9685,7968.5000
2,4114.0090,8.0880,8088.0000
2,4115.1472,9.2262,9226.2000
2,4115.9688,10.0478,10047.8000
2,4116.0128,10.0918,10091.8000
2,4116.3278,10.4068,10406.8000
2,4116.4319,10.5109,10510.9000
2,4116.9418,11.0208,11020.8000
2,4117.0139,11.0929,11092.9000
2,4117.4410,11.5200,11520.0000
2,4117.9426,12.0216,12021.6000
2,4118.6861,12.7651,12765.1000
2,4118.7039,12.7829,12782.9000
2,4118.7583,12.8373,12837.3000
2,4118.9305,13.0095,13009.5000
2,4119.3894,13.4684,13468.4000
2,4119.9758,14.0548,14054.8000
2,4120.8178,14.8968,14896.8000
2,4121.9798,16.0588,16058.8000
2,4122.1413,16.2203,16220.3000
2,4122.9709,17.0499,17049.9000
2,4123.1106,17.1896,17189.6000
2,4123.9054,17.9844,17984.4000
2,4123.9335,18.0125,18012.5000
2,4124.4896,18.5686,18568.6000
2,4124.8673,18.9463,18946.3000
2,4125.4327,19.5117,19511.7000
2,4125.7175,19.7965,19796.5000
2,4125.9385,20.0175,20017.5000
2,4126.0190,20.0980,20098.0000
2,4126.6092,20.6882,20688.2000
2,4128.0441,22.1231,22123.1000
2,4128.2766,22.3556,22355.6000
2,4128.4075,22.4865,22486.5000
2,4128.7601,22.8391,22839.1000
2,4129.1356,23.2146,23214.6000
2,4129.4958,23.5748,23574.8000
2,4130.6191,24.6981,24698.1000
2,4130.8051,24.8841,24884.1000
2,4131.0316,25.1106,25110.6000
2,4132.6397,26.7187,26718.7000
2,4133.1372,27.2162,27216.2000
2,4133.8414,27.9204,27920.4000
2,4133.8973,27.9763,27976.3000
2,4133.9958,28.0748,28074.8000
2,4134.8786,28.9576,28957.6000
2,4134.9062,28.9852,28985.2000
2,4135.4184,29.4974,29497.4000
2,4135.5359,29.6149,29614.9000
2,4135.9611,30.0401,30040.1000
2,4136.2890,30.3680,30368.0000
2,4136.6291,30.7081,30708.1000
2,4136.8281,30.9071,30907.1000
2,4137.2869,31.3659,31365.9000
2,4137.3484,31.4274,31427.4000
2,4137.5255,31.6045,31604.5000
2,4138.3219,32.4009,32400.9000
2,4138.3537,32.4327,32432.7000
2,4138.8580,32.9370,32937.0000
2,4139.1589,33.2379,33237.9000
2,4139.2646,33.3436,33343.6000
2,4139.4473,33.5263,33526.3000
2,4139.5631,33.6421,33642.1000
2,4139.6520,33.7310,33731.0000
2,4139.6801,33.7591,33759.1000
2,4140.9633,35.0423,35042.3000
2,4141.0597,35.1387,35138.7000
2,4141.6389,35.7179,35717.9000
2,4141.7594,35.8384,35838.4000
2,4141.7918,35.8708,35870.8000
2,4141.8355,35.9145,35914.5000
2,4142.8143,36.8933,36893.3000
2,4144.1092,38.1882,38188.2000
2,4145.8793,39.9583,39958.3000
2,4147.3153,41.3943,41394.3000
2,4147.3756,41.4546,41454.6000
2,4149.1296,43.2086,43208.6000
2,4150.5912,44.6702,44670.2000
2,4150.7783,44.8573,44857.3000
2,4150.8346,44.9136,44913.6000
2,4151.1190,45.1980,45198.0000
2,4151.4946,45.5736,45573.6000
2,4153.5256,47.6046,47604.6000
2,4153.8808,47.9598,47959.8000
2,4154.2615,48.3405,48340.5000
2,4154.9152,48.9942,48994.2000
2,4155.7887,49.8677,49867.7000
2,4156.6349,50.7139,50713.9000
2,4156.9360,51.0150,51015.0000
2,4157.1065,51.1855,51185.5000
2,4157.4736,51.5526,51552.6000
2,4157.5995,51.6785,51678.5000
2,4158.6356,52.7146,52714.6000
2,4158.9591,53.0381,53038.1000
2,4159.1755,53.2545,53254.5000
2,4159.8958,53.9748,53974.8000
2,4160.2386,54.3176,54317.6000
2,4160.7705,54.8495,54849.5000
2,4160.8336,54.9126,54912.6000
2,4160.9426,55.0216,55021.6000
2,4161.7253,55.8043,55804.3000
2,4162.2569,56.3359,56335.9000
2,4162.3084,56.3874,56387.4000
2,4162.4275,56.5065,56506.5000
2,4162.5329,56.6119,56611.9000
2,4162.7233,56.8023,56802.3000
2,4162.9200,56.9990,56999.0000
2,4163.1869,57.2659,57265.9000
2,4164.1638,58.2428,58242.8000
2,4165.4860,59.5650,59565.0000
2,4166.1258,60.2048,60204.8000
2,4166.5317,60.6107,60610.7000
2,4166.9271,61.0061,61006.1000
2,4167.1762,61.2552,61255.2000
2,4167.8662,61.9452,61945.2000
2,4168.5868,62.6658,62665.8000
2,4169.1335,63.2125,63212.5000
2,4169.1633,63.2423,63242.3000
2,4169.5161,63.5951,63595.1000
2,4169.6312,63.7102,63710.2000
2,4170.0728,64.1518,64151.8000
2,4171.3779,65.4569,65456.9000
2,4171.8327,65.9117,65911.7000
2,4172.5052,66.5842,66584.2000
2,4173.9679,68.0469,68046.9000
2,4174.3151,68.3941,68394.1000
2,4174.5451,68.6241,68624.1000
2,4175.4107,69.4897,69489.7000
2,4175.5269,69.6059,69605.9000
2,4175.6031,69.6821,69682.1000
2,4175.8416,69.9206,69920.6000
2,4179.2030,73.2820,73282.0000
2,4180.8908,74.9698,74969.8000
2,4180.9627,75.0417,75041.7000
2,4181.1493,75.2283,75228.3000
2,4181.2487,75.3277,75327.7000
2,4181.3435,75.4225,75422.5000
2,4183.3580,77.4370,77437.0000
2,4183.3902,77.4692,77469.2000
2,4183.7056,77.7846,77784.6000
2,4183.8465,77.9255,77925.5000
2,4184.1791,78.2581,78258.1000
2,4184.5639,78.6429,78642.9000
2,4184.8291,78.9081,78908.1000
2,4185.2847,79.3637,79363.7000
2,4185.8611,79.9401,79940.1000
2,4185.9567,80.0357,80035.7000
2,4185.9689,80.0479,80047.9000
2,4185.9941,80.0731,80073.1000
2,4186.1104,80.1894,80189.4000
2,4186.1955,80.2745,80274.5000
2,4186.3249,80.4039,80403.9000
2,4186.8129,80.8919,80891.9000
2,4188.1288,82.2078,82207.8000
2,4188.3346,82.4136,82413.6000
2,4190.8188,84.8978,84897.8000
2,4191.4215,85.5005,85500.5000
2,4191.7444,85.8234,85823.4000
2,4191.7922,85.8712,85871.2000
