units,spikeTimeRawS,movieAlignedTimeS,movieAlignedTimeMs
1,4608.7102,502.7892,502789.2000
1,4612.7894,506.8684,506868.4000
1,4617.0403,511.1193,511119.3000
1,4621.3829,515.4619,515461.9000
1,4622.2165,516.2955,516295.5000
1,4622.9129,516.9919,516991.9000
1,4623.1788,517.2578,517257.8000
1,4623.1821,517.2611,517261.1000
1,4623.1852,517.2642,517264.2000
1,4623.6404,517.7194,517719.4000
1,4625.4116,519.4906,519490.6000
1,4632.8978,526.9768,526976.8000
1,4642.1701,536.2491,536249.1000
1,4642.5724,536.6514,536651.4000
1,4645.0030,539.0820,539082.0000
1,4645.0207,539.0997,539099.7000
1,4647.7880,541.8670,541867.0000
1,4651.1126,545.1916,545191.6000
1,4656.7188,550.7978,550797.8000
1,4663.4907,557.5697,557569.7000
1,4680.2019,574.2809,574280.9000
1,4680.2071,574.2861,574286.1000
1,4685.7622,579.8412,579841.2000
1,4685.7997,579.8787,579878.7000
1,4686.3719,580.4509,580450.9000
1,4692.3389,586.4179,586417.9000
1,4692.3461,586.4251,586425.1000
1,4694.3350,588.4140,588414.0000
1,4698.6479,592.7269,592726.9000
1,4718.2048,612.2838,612283.8000
1,4718.3059,612.3849,612384.9000
1,4718.3155,612.3945,612394.5000
1,4718.3943,612.4733,612473.3000
1,4719.1099,613.1889,613188.9000
1,4719.1399,613.2189,613218.9000
1,4721.6713,615.7503,615750.3000
1,4722.7039,616.7829,616782.9000
1,4722.7260,616.8050,616805.0000
1,4725.2953,619.3743,619374.3000
1,4730.1118,624.1908,624190.8000
1,4730.6248,624.7038,624703.8000
1,4730.7062,624.7852,624785.2000
1,4736.9015,630.9805,630980.5000
1,4753.7275,647.8065,647806.5000
1,4766.7605,660.8395,660839.5000
1,4767.9717,662.0507,662050.7000
1,4769.9646,664.0436,664043.6000
1,4770.7252,664.8042,664804.2000
1,4783.3826,677.4616,677461.6000
1,4784.7390,678.8180,678818.0000
1,4784.7577,678.8367,678836.7000
1,4786.8324,680.9114,680911.4000
1,4793.1977,687.2767,687276.7000
1,4793.2078,687.2868,687286.8000
1,4793.6099,687.6889,687688.9000
1,4795.7463,689.8253,689825.3000
1,4796.1921,690.2711,690271.1000
1,4798.0591,692.1381,692138.1000
1,4799.7222,693.8012,693801.2000
1,4799.7481,693.8271,693827.1000
1,4803.4960,697.5750,697575.0000
1,4805.2774,699.3564,699356.4000
1,4805.2864,699.3654,699365.4000
1,4805.6909,699.7699,699769.9000
1,4817.3824,711.4614,711461.4000
1,4817.5467,711.6257,711625.7000
1,4820.5463,714.6253,714625.3000
1,4820.5550,714.6340,714634.0000
1,4823.9885,718.0675,718067.5000
1,4824.0479,718.1269,718126.9000
1,4836.2558,730.3348,730334.8000
1,4842.1415,736.2205,736220.5000
1,4845.9930,740.0720,740072.0000
1,4847.6745,741.7535,741753.5000
1,4847.8812,741.9602,741960.2000
1,4847.8861,741.9651,741965.1000
1,4847.9101,741.9891,741989.1000
1,4851.5836,745.6626,745662.6000
1,4851.8922,745.9712,745971.2000
1,4851.9088,745.9878,745987.8000
1,4853.8106,747.8896,747889.6000
1,4853.8658,747.9448,747944.8000
1,4859.9646,754.0436,754043.6000
1,4863.9458,758.0248,758024.8000
1,4864.6988,758.7778,758777.8000
1,4870.4644,764.5434,764543.4000
1,4875.2309,769.3099,769309.9000
1,4875.9698,770.0488,770048.8000
1,4877.4266,771.5056,771505.6000
1,4888.5273,782.6063,782606.3000
1,4892.7338,786.8128,786812.8000
1,4893.4986,787.5776,787577.6000
1,4894.0464,788.1254,788125.4000
1,4898.6136,792.6926,792692.6000
1,4900.0730,794.1520,794152.0000
1,4900.4269,794.5059,794505.9000
1,4915.2130,809.2920,809292.0000
1,4920.7773,814.8563,814856.3000
1,4921.2332,815.3122,815312.2000
1,4923.9160,817.9950,817995.0000
1,4925.1974,819.2764,819276.4000
1,4925.2143,819.2933,819293.3000
1,4929.2706,823.3496,823349.6000
1,4929.7395,823.8185,823818.5000
1,4929.8026,823.8816,823881.6000
1,4931.9481,826.0271,826027.1000
1,4931.9750,826.0540,826054.0000
1,4931.9803,826.0593,826059.3000
1,4932.7206,826.7996,826799.6000
1,4934.2203,828.2993,828299.3000
1,4937.4133,831.4923,831492.3000
1,4942.0270,836.1060,836106.0000
1,4946.6679,840.7469,840746.9000
1,4947.2585,841.3375,841337.5000
1,4947.2690,841.3480,841348.0000
1,4957.6554,851.7344,851734.4000
1,4962.4694,856.5484,856548.4000
1,4964.0340,858.1130,858113.0000
1,4966.4148,860.4938,860493.8000
1,4970.5589,864.6379,864637.9000
1,4975.2579,869.3369,869336.9000
1,4978.9593,873.0383,873038.3000
1,4978.9688,873.0478,873047.8000
1,4989.9681,884.0471,884047.1000
1,4990.4184,884.4974,884497.4000
1,4994.9152,888.9942,888994.2000
1,4995.0715,889.1505,889150.5000
1,4996.1718,890.2508,890250.8000
1,5000.2186,894.2976,894297.6000
1,5000.2269,894.3059,894305.9000
1,5000.6338,894.7128,894712.8000
1,5001.2579,895.3369,895336.9000
1,5002.1693,896.2483,896248.3000
1,5006.7112,900.7902,900790.2000
1,5011.4670,905.5460,905546.0000
1,5012.0223,906.1013,906101.3000
1,5012.0346,906.1136,906113.6000
